Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
132286,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,11711.0,KYLIAN MBAPPE',34,Pass,Accurate,1,1t,0,54,1,2,,,77.15,19.07,84.14,10.78,Pass
132286,423,FRANCIA,17930.0,AURELIEN TCHOUAMENI,7437.0,ADRIEN RABIOT,100,Side Balls,"Cross, Without Goal",1,1t,0,59,1,11,,,81.53,15.64,92.20,34.47,Pass
132286,428,BELGIO,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,0,59,1,11,,,23.47,52.36,12.80,33.53,Side Balls
132286,423,FRANCIA,11711.0,KYLIAN MBAPPE',17930.0,AURELIEN TCHOUAMENI,34,Pass,Accurate,1,1t,1,0,1,8,,,90.90,18.24,81.53,15.64,Side Balls Against
132286,423,FRANCIA,17930.0,AURELIEN TCHOUAMENI,7437.0,ADRIEN RABIOT,34,Pass,"Accurate, To Penalty Area",1,1t,1,1,1,9,,,81.53,15.64,92.20,34.47,Pass
132286,423,FRANCIA,7437.0,ADRIEN RABIOT,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,1,1,13,,,105.00,26.30,,,Pass
132286,423,FRANCIA,17930.0,AURELIEN TCHOUAMENI,7437.0,ADRIEN RABIOT,20,Cross,Without Goal,1,1t,1,2,1,14,,,81.53,15.64,92.20,34.47,"Possession 
Lost"
132286,428,BELGIO,,,,,21,Cross Against,Without Goal,1,1t,1,2,1,14,,,23.47,52.36,12.80,33.53,Cross
132286,428,BELGIO,,,,,11,Ball Recovery,,1,1t,1,2,1,14,,,0.00,41.70,,,Cross Against
132286,423,FRANCIA,7437.0,ADRIEN RABIOT,,,9,"Duel 
Won","Tackle, Offensive",1,1t,1,3,1,15,,,92.20,34.47,,,Ball Recovery
132286,423,FRANCIA,7437.0,ADRIEN RABIOT,,,34,Pass,"Inaccurate, Line Out, To Penalty Area",1,1t,1,3,1,11,,,92.20,34.47,105.00,26.30,"Duel 
Won"
132286,428,BELGIO,8549.0,JAN VERTONGHEN,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,1,3,1,15,,,12.80,33.53,,,Pass
132286,423,FRANCIA,7437.0,ADRIEN RABIOT,,,738,Ball Line Out,,1,1t,1,5,1,11,,,105.00,26.30,,,"Duel 
Lost"
132286,428,BELGIO,17687.0,WOUT FAES,16557.0,KOEN CASTEELS,34,Pass,"Accurate, Goal Kick",1,1t,1,27,1,35,,,5.10,40.28,2.61,34.24,Ball Line Out
132286,428,BELGIO,17687.0,WOUT FAES,16557.0,KOEN CASTEELS,14,GK Play,Goal Kick,1,1t,1,27,1,34,,,5.10,40.28,2.61,34.24,Pass
132286,428,BELGIO,,,,,927,Possession Phase,,1,1t,1,30,2,13,,,,,,,GK Play
132286,428,BELGIO,16557.0,KOEN CASTEELS,27431.0,AMADOU ONANA,34,Pass,Accurate,1,1t,1,38,1,46,,,11.73,30.92,20.15,38.50,Possession Phase
132286,428,BELGIO,16557.0,KOEN CASTEELS,27431.0,AMADOU ONANA,14,GK Play,Pass,1,1t,1,38,1,45,,,11.73,30.92,20.15,38.50,Pass
132286,428,BELGIO,27431.0,AMADOU ONANA,8549.0,JAN VERTONGHEN,34,Pass,Accurate,1,1t,1,42,1,50,,,20.38,38.50,16.35,19.07,GK Play
132286,428,BELGIO,8549.0,JAN VERTONGHEN,27431.0,AMADOU ONANA,34,Pass,Accurate,1,1t,1,46,1,54,,,18.37,24.64,21.69,40.63,Pass
132286,428,BELGIO,27431.0,AMADOU ONANA,8549.0,JAN VERTONGHEN,34,Pass,Accurate,1,1t,1,52,2,0,,,23.70,40.52,23.70,21.80,Pass
132286,428,BELGIO,8549.0,JAN VERTONGHEN,17687.0,WOUT FAES,34,Pass,Accurate,1,1t,1,56,2,4,,,24.65,23.22,24.06,42.29,Pass
132286,428,BELGIO,17687.0,WOUT FAES,27431.0,AMADOU ONANA,34,Pass,Accurate,1,1t,1,58,2,6,,,24.06,42.29,32.47,36.61,Pass
132286,428,BELGIO,27431.0,AMADOU ONANA,8549.0,JAN VERTONGHEN,34,Pass,Accurate,1,1t,2,2,2,10,,,30.93,36.49,26.78,28.79,Pass
132286,428,BELGIO,8549.0,JAN VERTONGHEN,26708.0,ARTHUR THEATE,34,Pass,Accurate,1,1t,2,4,2,12,,,26.78,28.79,26.19,12.32,Pass
132286,428,BELGIO,26708.0,ARTHUR THEATE,,,10,"Possession 
Lost",,1,1t,2,6,2,18,,,70.04,10.07,,,Pass
132286,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,11,Ball Recovery,,1,1t,2,7,2,19,,,34.96,57.93,,,"Possession 
Lost"
132286,428,BELGIO,26708.0,ARTHUR THEATE,,,34,Pass,Inaccurate,1,1t,2,8,2,16,,,29.15,8.06,70.04,10.07,Ball Recovery
132286,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,704,Intercept,,1,1t,2,9,2,17,,,34.96,57.93,,,Pass
132286,423,FRANCIA,14949.0,DAYOT UPAMECANO,11041.0,N'GOLO KANTE',34,Pass,Accurate,1,1t,2,11,2,19,,,34.96,57.93,42.78,51.77,Intercept
132286,423,FRANCIA,11041.0,N'GOLO KANTE',17928.0,JULES KOUNDE',34,Pass,Accurate,1,1t,2,13,2,21,,,42.78,51.77,48.47,65.16,Pass
132286,423,FRANCIA,,,,,927,Possession Phase,,1,1t,2,13,2,34,,,,,,,Pass
132286,423,FRANCIA,17928.0,JULES KOUNDE',14949.0,DAYOT UPAMECANO,34,Pass,Accurate,1,1t,2,17,2,25,,,48.00,65.28,36.26,58.17,Possession Phase
132286,423,FRANCIA,14949.0,DAYOT UPAMECANO,17930.0,AURELIEN TCHOUAMENI,34,Pass,Accurate,1,1t,2,18,2,26,,,36.26,58.17,35.67,43.24,Pass
132286,423,FRANCIA,17930.0,AURELIEN TCHOUAMENI,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,34,Pass,Accurate,1,1t,2,22,2,30,,,34.84,34.83,42.90,4.15,Pass
132286,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,11711.0,KYLIAN MBAPPE',34,Pass,Accurate,1,1t,2,24,2,32,,,42.90,4.15,54.28,2.37,Pass
132286,423,FRANCIA,11711.0,KYLIAN MBAPPE',,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,2,29,2,41,,,48.94,5.09,,,Pass
132286,423,FRANCIA,11711.0,KYLIAN MBAPPE',,,8,Dribbling,,1,1t,2,29,2,41,,,48.94,5.09,,,"Duel 
Lost"
132286,423,FRANCIA,11711.0,KYLIAN MBAPPE',,,10,"Possession 
Lost",,1,1t,2,29,2,41,,,48.94,5.09,,,Dribbling
132286,428,BELGIO,7407.0,YANNICK FERREIRA CARRASCO,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,2,29,2,41,,,56.06,62.91,,,"Possession 
Lost"
132286,428,BELGIO,7407.0,YANNICK FERREIRA CARRASCO,,,22,"Dribbling
 Suffered",,1,1t,2,29,2,41,,,56.06,62.91,,,"Duel 
Won"
132286,428,BELGIO,7407.0,YANNICK FERREIRA CARRASCO,,,11,Ball Recovery,,1,1t,2,30,2,42,,,56.06,62.91,,,"Dribbling
 Suffered"
132286,428,BELGIO,7407.0,YANNICK FERREIRA CARRASCO,13198.0,TIMOTHY CASTAGNE,34,Pass,Accurate,1,1t,2,31,2,39,,,54.16,64.33,46.22,66.70,Ball Recovery
132286,428,BELGIO,13198.0,TIMOTHY CASTAGNE,16557.0,KOEN CASTEELS,34,Pass,Accurate,1,1t,2,33,2,41,,,46.22,66.70,18.01,50.82,Pass
132286,428,BELGIO,,,,,927,Possession Phase,,1,1t,2,34,2,46,,,,,,,Pass
132286,428,BELGIO,16557.0,KOEN CASTEELS,,,10,"Possession 
Lost",,1,1t,2,35,2,47,,,80.94,56.39,,,Possession Phase
132286,423,FRANCIA,14949.0,DAYOT UPAMECANO,,,11,Ball Recovery,,1,1t,2,36,2,48,,,24.06,11.61,,,"Possession 
Lost"
132286,428,BELGIO,16557.0,KOEN CASTEELS,,,34,Pass,Inaccurate,1,1t,2,37,2,45,,,18.01,50.82,80.94,56.39,Ball Recovery
132286,428,BELGIO,16557.0,KOEN CASTEELS,,,14,GK Play,Throw,1,1t,2,37,2,44,,,18.01,50.82,80.94,56.39,Pass
132286,423,FRANCIA,14949.0,DAYOT UPAMECANO,21438.0,MIKE MAIGNAN,34,Pass,Accurate,1,1t,2,43,2,51,,,11.85,5.92,2.49,20.85,GK Play
132286,423,FRANCIA,21438.0,MIKE MAIGNAN,20214.0,MARCUS THURAM,34,Pass,Accurate,1,1t,2,45,2,53,,,2.49,20.85,54.04,25.00,Pass
132286,423,FRANCIA,21438.0,MIKE MAIGNAN,20214.0,MARCUS THURAM,14,GK Play,Throw,1,1t,2,46,2,53,,,2.49,20.85,54.04,25.00,Pass
132286,423,FRANCIA,,,,,927,Possession Phase,,1,1t,2,46,2,52,,,,,,,GK Play
132286,423,FRANCIA,20214.0,MARCUS THURAM,,,10,"Possession 
Lost",,1,1t,2,47,2,59,,,57.83,21.09,,,Possession Phase
132286,428,BELGIO,,,,,11,Ball Recovery,,1,1t,2,48,3,0,,,47.17,46.91,,,"Possession 
Lost"
132286,423,FRANCIA,20214.0,MARCUS THURAM,,,17,Offside,,1,1t,2,50,2,57,,,57.83,21.09,,,Ball Recovery
132286,428,BELGIO,,,,,18,"Offside 
Provoked",,1,1t,2,50,2,57,,,47.17,46.91,,,Offside
132286,428,BELGIO,,,,,284,Video interruption,,1,1t,2,57,3,3,,,,,,,"Offside 
Provoked"
132286,423,FRANCIA,30184.0,WILLIAM SALIBA,,,2,"Defensive
Action",,1,1t,3,6,3,50,,,65.65,25.83,,,Video interruption
132286,428,BELGIO,8589.0,KEVIN DE BRUYNE,,,1,"Offensive
Action",,1,1t,3,6,3,50,,,39.35,42.17,,,"Defensive
Action"
132286,428,BELGIO,13198.0,TIMOTHY CASTAGNE,,,1,"Offensive
Action",,1,1t,3,6,3,50,,,39.35,42.17,,,"Offensive
Action"
132286,428,BELGIO,27431.0,AMADOU ONANA,,,1,"Offensive
Action",,1,1t,3,6,3,50,,,39.35,42.17,,,"Offensive
Action"
132286,428,BELGIO,7407.0,YANNICK FERREIRA CARRASCO,,,1,"Offensive
Action",,1,1t,3,6,3,50,,,39.35,42.17,,,"Offensive
Action"
132286,428,BELGIO,17687.0,WOUT FAES,,,1,"Offensive
Action",,1,1t,3,6,3,50,,,39.35,42.17,,,"Offensive
Action"
132286,428,BELGIO,8589.0,KEVIN DE BRUYNE,13198.0,TIMOTHY CASTAGNE,34,Pass,Accurate,1,1t,3,9,3,17,,,43.37,49.87,50.84,66.34,"Offensive
Action"
132286,428,BELGIO,,,,,927,Possession Phase,,1,1t,3,9,3,47,,,,,,,Pass
132286,428,BELGIO,13198.0,TIMOTHY CASTAGNE,27431.0,AMADOU ONANA,34,Pass,Accurate,1,1t,3,10,3,18,,,50.84,66.34,55.23,59.11,Possession Phase
132286,428,BELGIO,27431.0,AMADOU ONANA,8589.0,KEVIN DE BRUYNE,34,Pass,Accurate,1,1t,3,14,3,22,,,57.12,57.10,54.04,55.21,Pass
132286,428,BELGIO,8589.0,KEVIN DE BRUYNE,13198.0,TIMOTHY CASTAGNE,34,Pass,Accurate,1,1t,3,15,3,23,,,54.04,55.21,69.45,65.99,Pass
132286,428,BELGIO,13198.0,TIMOTHY CASTAGNE,27431.0,AMADOU ONANA,34,Pass,Accurate,1,1t,3,18,3,26,,,69.45,65.99,66.84,63.38,Pass
132286,428,BELGIO,27431.0,AMADOU ONANA,8589.0,KEVIN DE BRUYNE,34,Pass,Accurate,1,1t,3,22,3,30,,,70.99,60.30,67.91,53.67,Pass
132286,423,FRANCIA,,,,,101,Side Balls Against,"Cross behind the line, Without Goal",1,1t,3,25,3,37,,,18.37,2.61,9.01,27.84,Pass
132286,428,BELGIO,8589.0,KEVIN DE BRUYNE,7407.0,YANNICK FERREIRA CARRASCO,34,Pass,Accurate,1,1t,3,25,3,33,,,70.04,55.92,82.01,65.87,Side Balls Against
132286,428,BELGIO,7407.0,YANNICK FERREIRA CARRASCO,,,100,Side Balls,"Cross behind the line, Without Goal",1,1t,3,25,3,37,,,86.63,65.39,95.99,40.16,Pass
132286,428,BELGIO,7407.0,YANNICK FERREIRA CARRASCO,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,3,27,3,35,,,86.63,65.39,95.99,40.16,Side Balls
132286,423,FRANCIA,30184.0,WILLIAM SALIBA,,,704,Intercept,,1,1t,3,28,3,36,,,9.01,27.84,,,Pass
132286,428,BELGIO,27431.0,AMADOU ONANA,17687.0,WOUT FAES,34,Pass,Accurate,1,1t,3,35,3,43,,,56.17,64.45,40.41,55.80,Intercept
132286,428,BELGIO,17687.0,WOUT FAES,8589.0,KEVIN DE BRUYNE,34,Pass,Accurate,1,1t,3,36,3,44,,,40.41,55.80,47.17,54.85,Pass
132286,428,BELGIO,8589.0,KEVIN DE BRUYNE,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,3,39,3,51,,,89.95,0.00,,,Pass
132286,423,FRANCIA,,,,,11,Ball Recovery,,1,1t,3,40,3,52,,,15.05,68.00,,,"Possession 
Lost"
132286,428,BELGIO,8589.0,KEVIN DE BRUYNE,,,34,Pass,"Inaccurate, Line Out",1,1t,3,41,3,49,,,50.60,52.13,89.95,0.00,Ball Recovery
132286,428,BELGIO,8589.0,KEVIN DE BRUYNE,,,738,Ball Line Out,,1,1t,3,44,3,50,,,89.95,0.00,,,Pass
132286,423,FRANCIA,17928.0,JULES KOUNDE',14949.0,DAYOT UPAMECANO,34,Pass,Accurate,1,1t,3,59,4,7,,,19.55,67.88,5.45,65.04,Ball Line Out
132286,423,FRANCIA,14949.0,DAYOT UPAMECANO,21438.0,MIKE MAIGNAN,34,Pass,Accurate,1,1t,4,1,4,9,,,5.45,65.04,1.30,46.44,Pass
132286,423,FRANCIA,17928.0,JULES KOUNDE',,,3,Set Pieces,Throw-in,1,1t,4,1,4,7,,,19.55,67.88,5.45,65.04,Pass
132286,428,BELGIO,,,,,4,Set Pieces Against,Throw-in,1,1t,4,1,4,7,,,85.45,0.12,99.55,2.96,Set Pieces
132286,423,FRANCIA,,,,,927,Possession Phase,,1,1t,4,2,4,37,,,,,,,Set Pieces Against
132286,423,FRANCIA,21438.0,MIKE MAIGNAN,30184.0,WILLIAM SALIBA,34,Pass,Accurate,1,1t,4,4,4,12,,,2.61,44.43,11.50,21.92,Possession Phase
132286,423,FRANCIA,21438.0,MIKE MAIGNAN,30184.0,WILLIAM SALIBA,14,GK Play,Pass,1,1t,4,5,4,12,,,2.61,44.43,11.50,21.92,Pass
132286,423,FRANCIA,30184.0,WILLIAM SALIBA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,34,Pass,Accurate,1,1t,4,9,4,17,,,28.09,18.36,40.17,2.37,GK Play
132286,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,7437.0,ADRIEN RABIOT,34,Pass,Accurate,1,1t,4,11,4,19,,,40.17,2.37,40.65,9.83,Pass
132286,423,FRANCIA,7437.0,ADRIEN RABIOT,14949.0,DAYOT UPAMECANO,34,Pass,Accurate,1,1t,4,17,4,25,,,48.83,22.98,37.09,43.36,Pass
132286,423,FRANCIA,14949.0,DAYOT UPAMECANO,17930.0,AURELIEN TCHOUAMENI,34,Pass,Accurate,1,1t,4,22,4,29,,,45.03,43.95,45.74,19.78,Pass
132286,423,FRANCIA,17930.0,AURELIEN TCHOUAMENI,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,34,Pass,Accurate,1,1t,4,25,4,33,,,54.99,18.01,65.18,2.96,Pass
132286,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,11711.0,KYLIAN MBAPPE',102,Give and Go,,1,1t,4,26,4,38,,,66.48,7.34,,,Pass
132286,428,BELGIO,13198.0,TIMOTHY CASTAGNE,,,103,Give and Go Against,,1,1t,4,26,4,38,,,38.52,60.66,,,Give and Go
132286,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,11711.0,KYLIAN MBAPPE',34,Pass,Accurate,1,1t,4,27,4,35,,,65.18,2.96,66.48,7.34,Give and Go Against
132286,423,FRANCIA,11711.0,KYLIAN MBAPPE',15562.0,THEO BERNARD FRANCOIS HERNANDEZ,34,Pass,Accurate,1,1t,4,28,4,36,,,66.48,7.34,83.08,2.72,Pass
132286,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,31,4,43,,,89.00,4.15,,,Pass
132286,428,BELGIO,13198.0,TIMOTHY CASTAGNE,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,31,4,43,,,16.00,63.85,,,"Duel 
Lost"
132286,428,BELGIO,13198.0,TIMOTHY CASTAGNE,,,738,Ball Line Out,,1,1t,4,34,4,40,,,14.22,68.00,,,"Duel 
Won"
132286,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,17930.0,AURELIEN TCHOUAMENI,34,Pass,Accurate,1,1t,4,43,4,51,,,81.06,0.59,59.37,3.32,Ball Line Out
132286,423,FRANCIA,15562.0,THEO BERNARD FRANCOIS HERNANDEZ,,,3,Set Pieces,Throw-in,1,1t,4,45,4,51,,,81.06,0.59,59.37,3.32,Pass
132286,428,BELGIO,,,,,4,Set Pieces Against,Throw-in,1,1t,4,45,4,51,,,23.94,67.41,45.63,64.68,Set Pieces
132286,423,FRANCIA,17930.0,AURELIEN TCHOUAMENI,14949.0,DAYOT UPAMECANO,34,Pass,Accurate,1,1t,4,46,4,54,,,59.37,3.32,55.70,36.61,Set Pieces Against
132286,423,FRANCIA,,,,,927,Possession Phase,,1,1t,4,46,5,4,,,,,,,Pass
132286,423,FRANCIA,14949.0,DAYOT UPAMECANO,7617.0,ANTOINE GRIEZMANN,34,Pass,Accurate,1,1t,4,52,5,0,,,64.23,51.30,68.50,62.91,Possession Phase
132286,423,FRANCIA,7617.0,ANTOINE GRIEZMANN,,,34,Pass,Inaccurate,1,1t,4,52,5,0,,,68.50,62.91,71.82,63.38,Pass
132286,428,BELGIO,26708.0,ARTHUR THEATE,,,704,Intercept,,1,1t,4,53,5,1,,,33.18,4.62,,,Pass
132286,428,BELGIO,26708.0,ARTHUR THEATE,,,34,Pass,Inaccurate,1,1t,4,56,5,4,,,40.17,4.74,82.25,10.43,Intercept
132286,423,FRANCIA,21438.0,MIKE MAIGNAN,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,4,58,5,10,,,27.02,68.00,,,Pass
132286,428,BELGIO,,,,,11,Ball Recovery,,1,1t,4,59,5,11,,,77.98,0.00,,,"Possession 
Lost"
132286,423,FRANCIA,21438.0,MIKE MAIGNAN,,,738,Ball Line Out,,1,1t,5,1,5,7,,,27.02,68.00,,,Ball Recovery
132286,423,FRANCIA,21438.0,MIKE MAIGNAN,,,15,GK Claim,GK Sweeper,1,1t,5,1,5,8,,,22.75,57.57,,,Ball Line Out
132286,428,BELGIO,26708.0,ARTHUR THEATE,8549.0,JAN VERTONGHEN,34,Pass,Accurate,1,1t,5,8,5,16,,,61.27,0.12,39.23,8.65,GK Claim
132286,423,FRANCIA,,,,,4,Set Pieces Against,Throw-in,1,1t,5,10,5,16,,,43.73,67.88,65.77,59.35,Pass
132286,428,BELGIO,26708.0,ARTHUR THEATE,,,3,Set Pieces,Throw-in,1,1t,5,10,5,16,,,61.27,0.12,39.23,8.65,Set Pieces Against
132286,428,BELGIO,,,,,927,Possession Phase,,1,1t,5,11,5,27,,,,,,,Set Pieces
