Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131472,781,VENEZUELA,9018.0,RAFAEL ROMO,,,3,Set Pieces,Central Free Kick,1,1t,3,51,3,57,,,20.48,46.84,72.43,32.69,"Duel 
Lost"
131472,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,3,52,3,56,,,,,,,Set Pieces
131472,419,ECUADOR,32674.0,MOISES CAICEDO,,,9,"Duel 
Won",Dribbling,1,1t,3,53,4,5,,,40.54,35.85,,,Possession Phase
131472,419,ECUADOR,32674.0,MOISES CAICEDO,,,8,Dribbling,,1,1t,3,53,4,5,,,40.54,35.85,,,"Duel 
Won"
131472,781,VENEZUELA,15898.0,YANGEL HERRERA,,,23,"Duel 
Lost",Dribbling,1,1t,3,53,4,5,,,64.46,32.15,,,Dribbling
131472,781,VENEZUELA,15898.0,YANGEL HERRERA,,,22,"Dribbling
 Suffered",,1,1t,3,53,4,5,,,64.46,32.15,,,"Duel 
Lost"
131472,419,ECUADOR,32674.0,MOISES CAICEDO,,,24,Foul Suffered,Generic,1,1t,3,54,4,1,,,40.54,35.85,,,"Dribbling
 Suffered"
131472,781,VENEZUELA,15898.0,YANGEL HERRERA,,,19,Foul,Generic,1,1t,3,54,4,1,,,64.46,32.15,,,Foul Suffered
131472,419,ECUADOR,32673.0,ALAN FRANCO,36811.0,FELIX TORRES,34,Pass,Accurate,1,1t,4,16,4,24,,,41.92,35.31,38.89,46.02,Foul
131472,419,ECUADOR,36811.0,FELIX TORRES,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,4,18,4,30,,,62.67,68.00,,,Pass
131472,419,ECUADOR,32673.0,ALAN FRANCO,,,3,Set Pieces,Central Free Kick,1,1t,4,19,4,25,,,41.92,35.31,38.89,46.02,"Possession 
Lost"
131472,781,VENEZUELA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,4,19,4,25,,,63.08,32.69,66.11,21.98,Set Pieces
131472,781,VENEZUELA,,,,,11,Ball Recovery,,1,1t,4,19,4,31,,,42.33,0.00,,,Set Pieces Against
131472,419,ECUADOR,36811.0,FELIX TORRES,,,34,Pass,"Inaccurate, Line Out",1,1t,4,20,4,28,,,42.88,47.94,62.67,68.00,Ball Recovery
131472,419,ECUADOR,,,,,927,Possession Phase,,1,1t,4,20,4,25,,,,,,,Pass
131472,419,ECUADOR,36811.0,FELIX TORRES,,,738,Ball Line Out,,1,1t,4,22,4,28,,,62.67,68.00,,,Possession Phase
131472,781,VENEZUELA,32687.0,MIGUEL ANGEL NAVARRO ZARATE,15898.0,YANGEL HERRERA,34,Pass,Accurate,1,1t,4,31,4,39,,,36.42,0.00,36.28,7.42,Ball Line Out
131472,419,ECUADOR,,,,,4,Set Pieces Against,Throw-in,1,1t,4,34,4,40,,,68.58,68.00,68.72,60.58,Pass
131472,781,VENEZUELA,32687.0,MIGUEL ANGEL NAVARRO ZARATE,,,3,Set Pieces,Throw-in,1,1t,4,34,4,40,,,36.42,0.00,36.28,7.42,Set Pieces Against
131472,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,4,35,4,47,,,,,,,Set Pieces
131472,781,VENEZUELA,15898.0,YANGEL HERRERA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,34,Pass,Accurate,1,1t,4,36,4,44,,,35.05,13.19,29.00,39.56,Possession Phase
131472,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,,,10,"Possession 
Lost",,1,1t,4,37,4,49,,,56.49,64.15,,,Pass
131472,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,11,Ball Recovery,,1,1t,4,38,4,50,,,48.51,3.85,,,"Possession 
Lost"
131472,781,VENEZUELA,32685.0,NAHUEL ADOLFO FERRARESI HERNANDEZ,50549.0,ALEXANDER GONZALEZ,34,Pass,Accurate,1,1t,4,39,4,47,,,31.75,42.45,56.49,64.15,Ball Recovery
131472,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,42,4,54,,,41.09,3.30,,,Pass
131472,781,VENEZUELA,50549.0,ALEXANDER GONZALEZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,42,4,54,,,63.91,64.70,,,"Duel 
Won"
131472,419,ECUADOR,32693.0,JEREMY SARMIENTO,30855.0,PIERO HINCAPIE',34,Pass,Accurate,1,1t,4,44,4,52,,,36.83,7.97,26.25,11.13,"Duel 
Lost"
131472,419,ECUADOR,,,,,927,Possession Phase,,1,1t,4,47,4,56,,,,,,,Pass
131472,419,ECUADOR,30855.0,PIERO HINCAPIE',32693.0,JEREMY SARMIENTO,12,Killer Pass,"Verticalization, Without Goal",1,1t,4,48,5,0,,,23.09,4.67,40.82,5.91,Possession Phase
131472,781,VENEZUELA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,4,48,5,0,,,81.91,63.33,64.18,62.09,Killer Pass
131472,419,ECUADOR,30855.0,PIERO HINCAPIE',32693.0,JEREMY SARMIENTO,34,Pass,Accurate,1,1t,4,50,4,58,,,23.09,4.67,40.82,5.91,"Killer Pass
 Against"
131472,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,9,"Duel 
Won",Without Goal Foul,1,1t,4,51,5,3,,,40.82,5.91,,,Pass
131472,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,23,"Duel 
Lost",Without Goal Foul,1,1t,4,51,5,3,,,64.18,62.09,,,"Duel 
Won"
131472,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,4,52,5,4,,,40.82,5.91,,,"Duel 
Lost"
131472,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,8,Dribbling,,1,1t,4,52,5,4,,,40.82,5.91,,,"Duel 
Won"
131472,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,4,52,5,4,,,64.18,62.09,,,Dribbling
131472,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,22,"Dribbling
 Suffered",,1,1t,4,52,5,4,,,64.18,62.09,,,"Duel 
Lost"
131472,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,24,Foul Suffered,Generic,1,1t,4,54,5,1,,,40.82,5.91,,,"Dribbling
 Suffered"
131472,781,VENEZUELA,32688.0,JOSE' ANDRES MARTINEZ TORRES,,,19,Foul,Generic,1,1t,4,54,5,1,,,64.18,62.09,,,Foul Suffered
131472,419,ECUADOR,30855.0,PIERO HINCAPIE',36812.0,WILLIAN JOEL PACHO TENORIO,34,Pass,Accurate,1,1t,5,23,5,31,,,39.31,9.48,32.57,14.84,Foul
131472,419,ECUADOR,36812.0,WILLIAN JOEL PACHO TENORIO,30855.0,PIERO HINCAPIE',34,Pass,Accurate,1,1t,5,24,5,32,,,32.57,14.84,33.40,6.73,Pass
131472,419,ECUADOR,30855.0,PIERO HINCAPIE',,,3,Set Pieces,Lateral Free Kick,1,1t,5,26,5,32,,,39.31,9.48,32.57,14.84,Pass
131472,781,VENEZUELA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,5,26,5,32,,,65.69,58.52,72.43,53.16,Set Pieces
131472,419,ECUADOR,30855.0,PIERO HINCAPIE',,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,5,27,5,39,,,36.70,8.11,,,Set Pieces Against
131472,419,ECUADOR,30855.0,PIERO HINCAPIE',,,8,Dribbling,,1,1t,5,27,5,39,,,36.70,8.11,,,"Duel 
Lost"
131472,419,ECUADOR,30855.0,PIERO HINCAPIE',,,10,"Possession 
Lost",,1,1t,5,27,5,39,,,36.70,8.11,,,Dribbling
131472,419,ECUADOR,,,,,927,Possession Phase,,1,1t,5,27,5,31,,,,,,,"Possession 
Lost"
131472,781,VENEZUELA,16748.0,DARWIN MACHIS,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,5,27,5,39,,,68.30,59.89,,,Possession Phase
131472,781,VENEZUELA,16748.0,DARWIN MACHIS,,,22,"Dribbling
 Suffered",,1,1t,5,27,5,39,,,68.30,59.89,,,"Duel 
Won"
131472,781,VENEZUELA,32689.0,CRISTIAN SLEIKER CASSERES YEPES JR.,15898.0,YANGEL HERRERA,34,Pass,Accurate,1,1t,5,28,5,36,,,64.32,54.67,62.95,47.67,"Dribbling
 Suffered"
131472,781,VENEZUELA,32689.0,CRISTIAN SLEIKER CASSERES YEPES JR.,,,11,Ball Recovery,,1,1t,5,28,5,40,,,68.30,59.89,,,Pass
131472,781,VENEZUELA,,,,,927,Possession Phase,,1,1t,5,31,5,58,,,,,,,Ball Recovery
131472,781,VENEZUELA,15898.0,YANGEL HERRERA,20504.0,YORDAN OSORIO,34,Pass,Accurate,1,1t,5,34,5,42,,,57.17,35.44,38.34,24.18,Possession Phase
131472,781,VENEZUELA,20504.0,YORDAN OSORIO,32687.0,MIGUEL ANGEL NAVARRO ZARATE,34,Pass,Accurate,1,1t,5,36,5,44,,,38.34,24.18,47.28,10.58,Pass
131472,781,VENEZUELA,32687.0,MIGUEL ANGEL NAVARRO ZARATE,20504.0,YORDAN OSORIO,34,Pass,Accurate,1,1t,5,38,5,46,,,47.28,10.58,31.88,19.92,Pass
