Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131361,486,ROMANIA,19590.0,ANDREI RATIU,,,704,Intercept,,1,1t,0,30,0,38,,,38.83,58.68,,,GK Play
131361,486,ROMANIA,19590.0,ANDREI RATIU,14394.0,MARIUS MARIN,34,Pass,Accurate,1,1t,0,30,0,38,,,38.83,58.68,44.11,55.37,Intercept
131361,486,ROMANIA,18555.0,RAZVAN MARIN,,,10,"Possession 
Lost",,1,1t,0,30,0,42,,,49.70,54.65,,,Pass
131361,428,BELGIO,27431.0,AMADOU ONANA,,,11,Ball Recovery,,1,1t,0,31,0,43,,,55.30,13.35,,,"Possession 
Lost"
131361,486,ROMANIA,14394.0,MARIUS MARIN,18555.0,RAZVAN MARIN,34,Pass,Accurate,1,1t,0,32,0,40,,,44.11,55.37,49.70,54.65,Ball Recovery
131361,428,BELGIO,27431.0,AMADOU ONANA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,0,34,0,46,,,55.30,13.35,,,Pass
131361,428,BELGIO,27431.0,AMADOU ONANA,8589.0,KEVIN DE BRUYNE,34,Pass,Accurate,1,1t,0,34,0,42,,,55.30,13.35,63.37,19.67,"Duel 
Won"
131361,486,ROMANIA,18555.0,RAZVAN MARIN,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,0,34,0,46,,,49.70,54.65,,,Pass
131361,486,ROMANIA,,,,,927,Possession Phase,,1,1t,0,34,0,37,,,,,,,"Duel 
Lost"
131361,428,BELGIO,8589.0,KEVIN DE BRUYNE,,,10,"Possession 
Lost",,1,1t,0,35,0,47,,,87.09,34.05,,,Possession Phase
131361,486,ROMANIA,21539.0,ANDREI BURCA,,,11,Ball Recovery,,1,1t,0,36,0,48,,,17.91,33.95,,,"Possession 
Lost"
131361,428,BELGIO,8589.0,KEVIN DE BRUYNE,,,34,Pass,Inaccurate,1,1t,0,37,0,45,,,77.04,27.32,87.09,34.05,Ball Recovery
131361,428,BELGIO,,,,,927,Possession Phase,,1,1t,0,37,0,42,,,,,,,Pass
131361,486,ROMANIA,21539.0,ANDREI BURCA,,,704,Intercept,,1,1t,0,38,0,46,,,17.91,33.95,,,Possession Phase
131361,486,ROMANIA,21539.0,ANDREI BURCA,14394.0,MARIUS MARIN,34,Pass,Accurate,1,1t,0,38,0,46,,,17.91,33.95,23.09,37.26,Intercept
131361,486,ROMANIA,14394.0,MARIUS MARIN,62173.0,NICUSOR SILVIU BANCU,34,Pass,Accurate,1,1t,0,38,0,46,,,23.09,37.26,17.71,28.98,Pass
131361,486,ROMANIA,62173.0,NICUSOR SILVIU BANCU,16004.0,DENNIS MAN,34,Pass,Accurate,1,1t,0,41,0,49,,,22.78,27.43,37.07,51.44,Pass
131361,486,ROMANIA,16004.0,DENNIS MAN,19590.0,ANDREI RATIU,34,Pass,Accurate,1,1t,0,42,0,50,,,37.07,51.44,25.68,49.16,Pass
131361,486,ROMANIA,,,,,927,Possession Phase,,1,1t,0,42,1,1,,,,,,,Pass
131361,428,BELGIO,8589.0,KEVIN DE BRUYNE,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,0,45,0,57,,,79.11,18.11,,,Possession Phase
131361,428,BELGIO,8589.0,KEVIN DE BRUYNE,,,22,"Dribbling
 Suffered",,1,1t,0,45,0,57,,,79.11,18.11,,,"Duel 
Lost"
131361,486,ROMANIA,19590.0,ANDREI RATIU,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,0,45,0,57,,,25.89,49.89,,,"Dribbling
 Suffered"
131361,486,ROMANIA,19590.0,ANDREI RATIU,,,8,Dribbling,,1,1t,0,45,0,57,,,25.89,49.89,,,"Duel 
Won"
131361,428,BELGIO,24564.0,JEREMY DOKU,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,0,46,0,58,,,73.62,20.70,,,Dribbling
131361,486,ROMANIA,19590.0,ANDREI RATIU,,,9,"Duel 
Won","Tackle, Offensive",1,1t,0,46,0,58,,,31.38,47.30,,,"Duel 
Lost"
131361,486,ROMANIA,19590.0,ANDREI RATIU,11106.0,NICOLAE STANCIU,34,Pass,Accurate,1,1t,0,49,0,57,,,37.07,45.95,34.48,37.36,"Duel 
Won"
131361,428,BELGIO,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,0,51,1,3,,,77.87,46.26,63.99,48.44,Pass
131361,486,ROMANIA,21539.0,ANDREI BURCA,62173.0,NICUSOR SILVIU BANCU,12,Killer Pass,"Verticalization, Without Goal",1,1t,0,51,1,3,,,27.13,21.74,41.01,19.56,"Killer Pass
 Against"
131361,486,ROMANIA,62173.0,NICUSOR SILVIU BANCU,,,10,"Possession 
Lost",,1,1t,0,51,1,3,,,41.01,19.56,,,Killer Pass
131361,428,BELGIO,13799.0,YOURI TIELEMANS,,,11,Ball Recovery,,1,1t,0,52,1,4,,,63.99,48.44,,,"Possession 
Lost"
131361,486,ROMANIA,11106.0,NICOLAE STANCIU,21539.0,ANDREI BURCA,34,Pass,Accurate,1,1t,0,52,1,0,,,34.07,36.95,27.13,21.74,Ball Recovery
131361,486,ROMANIA,21539.0,ANDREI BURCA,62173.0,NICUSOR SILVIU BANCU,34,Pass,Accurate,1,1t,0,53,1,1,,,27.13,21.74,41.01,19.56,Pass
131361,428,BELGIO,13799.0,YOURI TIELEMANS,,,9,"Duel 
Won","Tackle, Defensive",1,1t,0,56,1,8,,,61.61,54.34,,,Pass
131361,486,ROMANIA,62173.0,NICUSOR SILVIU BANCU,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,0,56,1,8,,,43.39,13.66,,,"Duel 
Won"
131361,428,BELGIO,13799.0,YOURI TIELEMANS,,,1,"Offensive
Action",Goal,1,1t,0,58,1,24,,,61.41,54.96,,,"Duel 
Lost"
131361,428,BELGIO,9406.0,ROMELU LUKAKU,,,1,"Offensive
Action",Goal,1,1t,0,58,1,24,,,61.41,54.96,,,"Offensive
Action"
131361,428,BELGIO,24564.0,JEREMY DOKU,,,1,"Offensive
Action",Goal,1,1t,0,58,1,24,,,61.41,54.96,,,"Offensive
Action"
131361,428,BELGIO,13799.0,YOURI TIELEMANS,9406.0,ROMELU LUKAKU,34,Pass,Accurate,1,1t,0,58,1,6,,,61.41,54.96,76.32,43.78,"Offensive
Action"
131361,428,BELGIO,13799.0,YOURI TIELEMANS,,,25,Goal,"Right, From outside the Penalty Area, Offensive Action",1,1t,0,58,1,24,105.00;32.20;0.08,105.00;32.20;0.08,87.60,38.09,105.00,32.20,Pass
131361,486,ROMANIA,14394.0,MARIUS MARIN,,,2,"Defensive
Action",Goal,1,1t,0,58,1,24,,,43.59,13.04,,,Goal
131361,486,ROMANIA,24910.0,FLORIN NITA,,,2,"Defensive
Action",Goal,1,1t,0,58,1,24,,,43.59,13.04,,,"Defensive
Action"
131361,486,ROMANIA,24910.0,FLORIN NITA,,,26,Goal Suffered,"Right, From outside the Penalty Area, Defensive Action",1,1t,0,58,1,24,105.00;32.20;0.08,0.00;35.80;0.08,17.40,29.91,0.00,35.80,"Defensive
Action"
131361,428,BELGIO,,,,,927,Possession Phase,,1,1t,1,1,1,21,,,,,,,Goal Suffered
131361,428,BELGIO,9406.0,ROMELU LUKAKU,24564.0,JEREMY DOKU,34,Pass,Accurate,1,1t,1,2,1,10,,,82.12,38.30,80.77,19.67,Possession Phase
131361,428,BELGIO,24564.0,JEREMY DOKU,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,1,8,1,20,,,91.64,21.01,,,Pass
131361,428,BELGIO,24564.0,JEREMY DOKU,,,8,Dribbling,,1,1t,1,8,1,20,,,91.64,21.01,,,"Duel 
Won"
131361,428,BELGIO,9406.0,ROMELU LUKAKU,13799.0,YOURI TIELEMANS,12,Killer Pass,"Assist, With Goal",1,1t,1,8,1,20,,,93.30,36.64,87.60,38.09,Dribbling
131361,486,ROMANIA,,,,,27,"Assist
 Against",With Goal,1,1t,1,8,1,20,,,11.70,31.36,17.40,29.91,Killer Pass
131361,486,ROMANIA,14394.0,MARIUS MARIN,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,1,8,1,20,,,13.36,46.99,,,"Assist
 Against"
131361,486,ROMANIA,14394.0,MARIUS MARIN,,,22,"Dribbling
 Suffered",,1,1t,1,8,1,20,,,13.36,46.99,,,"Duel 
Lost"
131361,486,ROMANIA,,,,,13,"Killer Pass
 Against","Assist, With Goal",1,1t,1,8,1,20,,,11.70,31.36,17.40,29.91,"Dribbling
 Suffered"
131361,428,BELGIO,9406.0,ROMELU LUKAKU,13799.0,YOURI TIELEMANS,28,Assist,With Goal,1,1t,1,9,1,20,,,93.30,36.64,87.60,38.09,"Killer Pass
 Against"
131361,428,BELGIO,24564.0,JEREMY DOKU,9406.0,ROMELU LUKAKU,34,Pass,"Accurate, To Penalty Area",1,1t,1,9,1,17,,,90.71,22.77,95.27,36.12,Assist
131361,428,BELGIO,9406.0,ROMELU LUKAKU,13799.0,YOURI TIELEMANS,34,Pass,Accurate,1,1t,1,10,1,18,,,93.30,36.64,87.60,38.09,Pass
131361,428,BELGIO,13799.0,YOURI TIELEMANS,,,5,Shot,"On Target, Goal, Right, From outside the Penalty Area",1,1t,1,12,1,24,105.00;32.20;0.08,105.00;32.20;0.08,87.60,38.09,105.00,32.20,Pass
131361,486,ROMANIA,,,,,6,Shot Against,"Goal, Right, From outside the Penalty Area, On Target",1,1t,1,12,1,24,105.00;32.20;0.08,0.00;35.80;0.08,17.40,29.91,0.00,35.80,Shot
131361,486,ROMANIA,24910.0,FLORIN NITA,,,739,GK Position,Goal,1,1t,1,14,1,21,,,2.45,33.48,,,Shot Against
131361,486,ROMANIA,,,,,284,Video interruption,,1,1t,1,39,1,45,,,,,,,GK Position
131361,428,BELGIO,13198.0,TIMOTHY CASTAGNE,17694.0,DODI LUKEBAKIO,34,Pass,Accurate,1,1t,2,17,2,25,,,13.57,51.75,24.54,57.44,Video interruption
131361,428,BELGIO,17694.0,DODI LUKEBAKIO,,,10,"Possession 
Lost",,1,1t,2,18,2,30,,,27.13,54.65,,,Pass
131361,486,ROMANIA,14394.0,MARIUS MARIN,,,11,Ball Recovery,,1,1t,2,19,2,31,,,77.87,13.35,,,"Possession 
Lost"
131361,428,BELGIO,17694.0,DODI LUKEBAKIO,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,2,20,2,32,,,25.16,57.86,,,Ball Recovery
131361,428,BELGIO,17694.0,DODI LUKEBAKIO,,,8,Dribbling,,1,1t,2,20,2,32,,,25.16,57.86,,,"Duel 
Won"
131361,486,ROMANIA,11106.0,NICOLAE STANCIU,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,2,20,2,32,,,79.84,10.14,,,Dribbling
131361,486,ROMANIA,11106.0,NICOLAE STANCIU,,,22,"Dribbling
 Suffered",,1,1t,2,20,2,32,,,79.84,10.14,,,"Duel 
Lost"
131361,428,BELGIO,17694.0,DODI LUKEBAKIO,,,737,Bad Ball Control,,1,1t,2,21,2,27,,,27.13,54.65,,,"Dribbling
 Suffered"
131361,428,BELGIO,,,,,927,Possession Phase,,1,1t,2,21,2,25,,,,,,,Bad Ball Control
131361,428,BELGIO,16557.0,KOEN CASTEELS,,,2,"Defensive
Action",,1,1t,2,22,2,42,,,37.80,49.47,,,Possession Phase
131361,486,ROMANIA,14394.0,MARIUS MARIN,,,1,"Offensive
Action",,1,1t,2,22,2,42,,,67.20,18.53,,,"Defensive
Action"
131361,486,ROMANIA,62173.0,NICUSOR SILVIU BANCU,,,1,"Offensive
Action",,1,1t,2,22,2,42,,,67.20,18.53,,,"Offensive
Action"
131361,486,ROMANIA,24459.0,VALENTIN MIHAILA,,,1,"Offensive
Action",,1,1t,2,22,2,42,,,67.20,18.53,,,"Offensive
Action"
131361,486,ROMANIA,18555.0,RAZVAN MARIN,,,1,"Offensive
Action",,1,1t,2,22,2,42,,,67.20,18.53,,,"Offensive
Action"
131361,486,ROMANIA,16004.0,DENNIS MAN,,,1,"Offensive
Action",,1,1t,2,22,2,42,,,67.20,18.53,,,"Offensive
Action"
131361,486,ROMANIA,14394.0,MARIUS MARIN,62173.0,NICUSOR SILVIU BANCU,34,Pass,Accurate,1,1t,2,22,2,30,,,67.20,18.53,66.69,10.14,"Offensive
Action"
131361,486,ROMANIA,62173.0,NICUSOR SILVIU BANCU,24459.0,VALENTIN MIHAILA,34,Pass,Accurate,1,1t,2,23,2,31,,,66.69,10.14,73.52,13.66,Pass
131361,486,ROMANIA,24459.0,VALENTIN MIHAILA,14394.0,MARIUS MARIN,34,Pass,Accurate,1,1t,2,24,2,32,,,73.52,13.66,67.10,19.35,Pass
131361,486,ROMANIA,14394.0,MARIUS MARIN,24459.0,VALENTIN MIHAILA,34,Pass,Accurate,1,1t,2,25,2,33,,,67.10,19.35,72.38,19.46,Pass
131361,486,ROMANIA,,,,,927,Possession Phase,,1,1t,2,25,2,39,,,,,,,Pass
131361,486,ROMANIA,24459.0,VALENTIN MIHAILA,18555.0,RAZVAN MARIN,34,Pass,Accurate,1,1t,2,26,2,34,,,72.38,19.46,69.59,28.15,Possession Phase
131361,486,ROMANIA,18555.0,RAZVAN MARIN,16004.0,DENNIS MAN,34,Pass,Accurate,1,1t,2,28,2,36,,,69.38,33.02,78.80,60.65,Pass
131361,428,BELGIO,,,,,27,"Assist
 Against",Without Goal,1,1t,2,31,2,43,,,26.20,8.38,24.75,20.39,Pass
131361,428,BELGIO,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,2,31,2,43,,,26.20,8.38,24.75,20.39,"Assist
 Against"
131361,486,ROMANIA,16004.0,DENNIS MAN,18555.0,RAZVAN MARIN,28,Assist,Without Goal,1,1t,2,31,2,42,,,78.80,59.62,80.25,47.61,"Killer Pass
 Against"
131361,486,ROMANIA,16004.0,DENNIS MAN,18555.0,RAZVAN MARIN,12,Killer Pass,"Assist, Without Goal",1,1t,2,31,2,43,,,78.80,59.62,80.25,47.61,Assist
131361,486,ROMANIA,16004.0,DENNIS MAN,18555.0,RAZVAN MARIN,34,Pass,Accurate,1,1t,2,33,2,41,,,78.80,59.62,80.25,47.61,Killer Pass
131361,428,BELGIO,,,,,6,Shot Against,"Right, From outside the Penalty Area, Off Target",1,1t,2,35,2,47,0.00;24.12;1.19,0.00;24.12;1.19,24.02,20.49,0.00,24.12,Pass
131361,486,ROMANIA,18555.0,RAZVAN MARIN,,,5,Shot,"Right, From outside the Penalty Area, Off Target",1,1t,2,35,2,47,0.00;24.12;1.19,105.00;43.88;1.19,80.98,47.51,105.00,43.88,Shot Against
131361,486,ROMANIA,18555.0,RAZVAN MARIN,,,738,Ball Line Out,,1,1t,2,36,2,42,,,105.00,44.09,,,Shot
131361,428,BELGIO,16557.0,KOEN CASTEELS,,,739,GK Position,,1,1t,2,38,2,45,,,2.72,31.99,,,Ball Line Out
131361,428,BELGIO,16557.0,KOEN CASTEELS,8549.0,JAN VERTONGHEN,34,Pass,"Accurate, Goal Kick",1,1t,2,46,2,54,,,4.97,33.84,6.73,23.81,GK Position
131361,428,BELGIO,16557.0,KOEN CASTEELS,8549.0,JAN VERTONGHEN,14,GK Play,Goal Kick,1,1t,2,46,2,53,,,4.97,33.84,6.73,23.81,Pass
131361,428,BELGIO,8549.0,JAN VERTONGHEN,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,2,49,3,1,,,9.73,19.35,,,GK Play
131361,428,BELGIO,,,,,927,Possession Phase,,1,1t,2,49,2,49,,,,,,,"Duel 
Lost"
131361,428,BELGIO,,,,,927,Possession Phase,,1,1t,2,49,3,2,,,,,,,Possession Phase
131361,486,ROMANIA,19571.0,DENIS DRAGUS,,,9,"Duel 
Won","Tackle, Defensive",1,1t,2,49,3,1,,,95.27,48.65,,,Possession Phase
131361,428,BELGIO,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,2,54,3,6,,,5.38,16.04,7.56,27.84,"Duel 
Won"
131361,486,ROMANIA,19571.0,DENIS DRAGUS,,,100,Side Balls,"Cross, Without Goal",1,1t,2,54,3,6,,,99.62,51.96,97.44,40.16,Side Balls Against
131361,428,BELGIO,27431.0,AMADOU ONANA,,,704,Intercept,,1,1t,2,56,3,4,,,7.56,27.84,,,Side Balls
131361,428,BELGIO,26708.0,ARTHUR THEATE,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,56,3,8,,,0.00,21.74,,,Intercept
131361,486,ROMANIA,19571.0,DENIS DRAGUS,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,2,56,3,4,,,99.62,51.96,97.44,40.16,"Possession 
Lost"
131361,428,BELGIO,27431.0,AMADOU ONANA,,,21,Cross Against,Without Goal,1,1t,2,57,3,9,,,5.38,16.04,7.56,27.84,Pass
131361,486,ROMANIA,19571.0,DENIS DRAGUS,,,20,Cross,Without Goal,1,1t,2,57,3,9,,,99.62,51.96,97.44,40.16,Cross Against
131361,486,ROMANIA,,,,,11,Ball Recovery,,1,1t,2,57,3,9,,,105.00,46.26,,,Cross
131361,428,BELGIO,26708.0,ARTHUR THEATE,,,738,Ball Line Out,,1,1t,2,59,3,5,,,0.00,21.74,,,Ball Recovery
131361,486,ROMANIA,16004.0,DENNIS MAN,11106.0,NICOLAE STANCIU,34,Pass,Accurate,1,1t,3,45,3,53,,,104.28,67.17,96.72,66.24,Ball Line Out
131361,428,BELGIO,,,,,4,Set Pieces Against,"Corner, Promising Situation",1,1t,3,46,4,6,,,0.72,0.83,8.28,1.76,Pass
131361,486,ROMANIA,16004.0,DENNIS MAN,,,3,Set Pieces,"Corner, Promising Situation",1,1t,3,46,4,6,,,104.28,67.17,96.72,66.24,Set Pieces Against
131361,486,ROMANIA,11106.0,NICOLAE STANCIU,16004.0,DENNIS MAN,34,Pass,Accurate,1,1t,3,47,3,55,,,96.72,66.24,85.12,57.75,Set Pieces
131361,486,ROMANIA,,,,,927,Possession Phase,,1,1t,3,49,4,3,,,,,,,Pass
131361,486,ROMANIA,16004.0,DENNIS MAN,62173.0,NICUSOR SILVIU BANCU,34,Pass,Accurate,1,1t,3,52,4,0,,,83.46,57.65,77.77,23.60,Possession Phase
131361,428,BELGIO,,,,,27,"Assist
 Against",Without Goal,1,1t,3,55,4,7,,,18.85,54.44,7.35,33.95,Pass
131361,428,BELGIO,,,,,13,"Killer Pass
 Against","Cross, Assist, Without Goal",1,1t,3,55,4,7,,,18.85,54.44,7.35,33.95,"Assist
 Against"
131361,428,BELGIO,,,,,101,Side Balls Against,"Cross, Without Goal, Assist",1,1t,3,55,4,7,,,18.85,54.44,7.35,33.95,"Killer Pass
 Against"
131361,486,ROMANIA,62173.0,NICUSOR SILVIU BANCU,14394.0,MARIUS MARIN,34,Pass,Accurate,1,1t,3,55,4,3,,,79.22,23.49,91.43,11.39,Side Balls Against
131361,486,ROMANIA,14394.0,MARIUS MARIN,23248.0,RADU DRAGUSIN,12,Killer Pass,"Cross, Assist, Without Goal",1,1t,3,55,4,7,,,86.15,13.56,97.65,34.05,Pass
131361,486,ROMANIA,14394.0,MARIUS MARIN,23248.0,RADU DRAGUSIN,100,Side Balls,"Cross, Without Goal, Assist",1,1t,3,55,4,7,,,86.15,13.56,97.65,34.05,Killer Pass
131361,486,ROMANIA,14394.0,MARIUS MARIN,23248.0,RADU DRAGUSIN,28,Assist,Without Goal,1,1t,3,56,4,7,,,86.15,13.56,97.65,34.05,Side Balls
131361,486,ROMANIA,14394.0,MARIUS MARIN,23248.0,RADU DRAGUSIN,34,Pass,"Accurate, To Penalty Area",1,1t,3,57,4,5,,,86.15,13.56,97.65,34.05,Assist
131361,428,BELGIO,,,,,21,Cross Against,"Without Goal, Assist",1,1t,3,58,4,10,,,18.85,54.44,7.35,33.95,Pass
131361,486,ROMANIA,14394.0,MARIUS MARIN,23248.0,RADU DRAGUSIN,20,Cross,"Without Goal, Assist",1,1t,3,58,4,10,,,86.15,13.56,97.65,34.05,Cross Against
131361,428,BELGIO,16557.0,KOEN CASTEELS,,,7,"Decisive
 Action",,1,1t,3,59,4,11,,,1.52,34.00,,,Cross
131361,428,BELGIO,,,,,6,Shot Against,"GK Save, Promising Action, Headed Shot, From inside the Penalty Area, On Target",1,1t,3,59,4,11,0.00;32.87;2.28,0.00;32.87;2.28,7.35,33.95,1.52,34.00,"Decisive
 Action"
131361,486,ROMANIA,23248.0,RADU DRAGUSIN,,,5,Shot,"On Target, GK Save, Promising Action, Headed Shot, From inside the Penalty Area",1,1t,3,59,4,11,0.00;32.87;2.28,105.00;35.13;2.28,97.65,34.05,103.48,34.00,Shot Against
131361,428,BELGIO,16557.0,KOEN CASTEELS,,,738,Ball Line Out,,1,1t,4,0,4,6,,,0.00,33.12,,,Shot
131361,428,BELGIO,16557.0,KOEN CASTEELS,,,739,GK Position,,1,1t,4,1,4,8,,,1.52,34.00,,,Ball Line Out
131361,428,BELGIO,16557.0,KOEN CASTEELS,,,16,GK Save,"Chance saved, Hand, Rejected",1,1t,4,1,4,8,,,1.52,34.00,,,GK Position
131361,428,BELGIO,,,,,4,Set Pieces Against,Corner,1,1t,4,25,4,43,,,0.83,0.72,17.19,10.45,GK Save
131361,428,BELGIO,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,4,25,4,37,,,20.81,14.49,11.49,31.05,Set Pieces Against
131361,486,ROMANIA,11106.0,NICOLAE STANCIU,16004.0,DENNIS MAN,34,Pass,Accurate,1,1t,4,25,4,33,,,104.17,67.28,87.81,57.55,Side Balls Against
131361,486,ROMANIA,11106.0,NICOLAE STANCIU,,,3,Set Pieces,Corner,1,1t,4,25,4,43,,,104.17,67.28,87.81,57.55,Pass
131361,486,ROMANIA,16004.0,DENNIS MAN,19571.0,DENIS DRAGUS,100,Side Balls,"Cross, Without Goal",1,1t,4,25,4,37,,,84.19,53.51,93.51,36.95,Set Pieces
131361,486,ROMANIA,19571.0,DENIS DRAGUS,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,4,27,4,35,,,93.51,36.95,95.89,33.53,Side Balls
131361,486,ROMANIA,16004.0,DENNIS MAN,19571.0,DENIS DRAGUS,34,Pass,"Accurate, To Penalty Area",1,1t,4,27,4,35,,,84.19,53.51,93.51,36.95,Pass
131361,428,BELGIO,,,,,21,Cross Against,Without Goal,1,1t,4,28,4,40,,,20.81,14.49,11.49,31.05,Pass
131361,428,BELGIO,9406.0,ROMELU LUKAKU,,,704,Intercept,,1,1t,4,28,4,36,,,9.11,34.47,,,Cross Against
131361,486,ROMANIA,16004.0,DENNIS MAN,19571.0,DENIS DRAGUS,20,Cross,Without Goal,1,1t,4,28,4,40,,,84.19,53.51,93.51,36.95,Intercept
131361,486,ROMANIA,,,,,927,Possession Phase,,1,1t,4,28,4,40,,,,,,,Cross
131361,486,ROMANIA,62173.0,NICUSOR SILVIU BANCU,,,34,Pass,Inaccurate,1,1t,4,34,4,42,,,85.43,7.87,95.99,9.63,Possession Phase
131361,428,BELGIO,9406.0,ROMELU LUKAKU,,,704,Intercept,,1,1t,4,35,4,43,,,9.01,58.37,,,Pass
131361,428,BELGIO,9406.0,ROMELU LUKAKU,,,738,Ball Line Out,,1,1t,4,37,4,43,,,11.91,68.00,,,Intercept
131361,486,ROMANIA,62173.0,NICUSOR SILVIU BANCU,19571.0,DENIS DRAGUS,34,Pass,Accurate,1,1t,4,43,4,51,,,88.85,0.00,101.38,10.66,Ball Line Out
