Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131371,418,SVIZZERA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,49,2,55,,,4.22,68.00,8.00,36.44,Pass
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,,,3,Set Pieces,Throw-in,1,1t,2,49,2,55,,,100.78,0.00,97.00,31.56,Set Pieces Against
131371,418,SVIZZERA,,,,,101,Side Balls Against,"Cross/TB Blocked, Without Goal",1,1t,2,50,3,2,,,11.11,59.89,8.33,57.00,Set Pieces
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,,,100,Side Balls,"Cross/TB Blocked, Without Goal",1,1t,2,50,3,2,,,93.89,8.11,96.67,11.00,Side Balls Against
131371,462,SCOZIA,,,,,927,Possession Phase,,1,1t,2,50,3,4,,,,,,,Side Balls
131371,462,SCOZIA,10171.0,CALLUM MCGREGOR,10929.0,KIERAN TIERNEY,34,Pass,Accurate,1,1t,2,51,2,59,,,87.56,19.67,93.67,8.56,Possession Phase
131371,418,SVIZZERA,6351.0,SILVAN WIDMER,,,704,Intercept,,1,1t,2,52,3,0,,,8.33,57.00,,,Pass
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,,,34,Pass,Inaccurate,1,1t,2,52,3,0,,,93.89,8.11,96.67,11.00,Intercept
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,26385.0,CHE' ADAMS,34,Pass,"Accurate, To Penalty Area",1,1t,2,55,3,3,,,96.22,8.56,98.22,20.11,Pass
131371,462,SCOZIA,26385.0,CHE' ADAMS,9864.0,ANDREW HENRY ROBERTSON,34,Pass,"Accurate, To Penalty Area",1,1t,2,57,3,5,,,98.22,20.11,103.44,17.56,Pass
131371,462,SCOZIA,9864.0,ANDREW HENRY ROBERTSON,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,2,58,3,6,,,103.44,17.56,103.56,18.33,Pass
131371,418,SVIZZERA,7798.0,FABIAN SCHAR,,,704,Intercept,,1,1t,2,59,3,7,,,1.44,49.67,,,Pass
131371,418,SVIZZERA,7798.0,FABIAN SCHAR,,,738,Ball Line Out,,1,1t,3,1,3,7,,,0.00,49.78,,,Intercept
131371,418,SVIZZERA,9554.0,YANN SOMMER,,,704,Intercept,,1,1t,3,35,3,43,,,2.56,33.89,,,Ball Line Out
131371,462,SCOZIA,15495.0,SCOTT MCTOMINAY,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,3,35,3,43,,,104.33,0.56,102.44,34.11,Intercept
131371,418,SVIZZERA,,,,,4,Set Pieces Against,Corner,1,1t,3,37,3,43,,,0.67,67.44,2.56,33.89,Pass
131371,462,SCOZIA,15495.0,SCOTT MCTOMINAY,,,3,Set Pieces,Corner,1,1t,3,37,3,43,,,104.33,0.56,102.44,34.11,Set Pieces Against
131371,418,SVIZZERA,9554.0,YANN SOMMER,,,15,GK Claim,High Claim,1,1t,3,38,3,45,,,2.56,33.89,,,Set Pieces
131371,462,SCOZIA,,,,,927,Possession Phase,,1,1t,3,38,3,41,,,,,,,GK Claim
131371,418,SVIZZERA,9554.0,YANN SOMMER,10018.0,GRANIT XHAKA,34,Pass,Accurate,1,1t,3,39,3,47,,,12.11,30.78,24.00,19.11,Possession Phase
131371,418,SVIZZERA,9554.0,YANN SOMMER,10018.0,GRANIT XHAKA,14,GK Play,Thrown by hand,1,1t,3,39,3,46,,,12.11,30.78,24.00,19.11,Pass
131371,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,3,41,4,8,,,,,,,GK Play
131371,418,SVIZZERA,10018.0,GRANIT XHAKA,,,10,"Possession 
Lost",,1,1t,3,44,3,56,,,97.67,50.22,,,Possession Phase
131371,462,SCOZIA,12803.0,ANGUS GUNN,,,11,Ball Recovery,,1,1t,3,45,3,57,,,7.33,17.78,,,"Possession 
Lost"
131371,418,SVIZZERA,10018.0,GRANIT XHAKA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,3,46,3,54,,,58.78,15.00,97.67,50.22,Ball Recovery
131371,462,SCOZIA,12803.0,ANGUS GUNN,24959.0,BILLY GILMOUR,34,Pass,Accurate,1,1t,4,5,4,13,,,9.89,36.00,17.44,46.22,Pass
131371,462,SCOZIA,12803.0,ANGUS GUNN,24959.0,BILLY GILMOUR,14,GK Play,Pass,1,1t,4,5,4,12,,,9.89,36.00,17.44,46.22,Pass
131371,462,SCOZIA,24959.0,BILLY GILMOUR,9863.0,GRANT HANLEY,34,Pass,Accurate,1,1t,4,6,4,14,,,17.44,46.22,7.89,50.33,GK Play
131371,462,SCOZIA,,,,,927,Possession Phase,,1,1t,4,8,4,17,,,,,,,Pass
131371,462,SCOZIA,9863.0,GRANT HANLEY,14917.0,ANTHONY RALSTON,34,Pass,Accurate,1,1t,4,10,4,18,,,8.00,56.00,48.22,56.00,Possession Phase
131371,462,SCOZIA,14917.0,ANTHONY RALSTON,,,10,"Possession 
Lost",,1,1t,4,10,4,22,,,70.44,48.22,,,Pass
131371,418,SVIZZERA,14955.0,MANUEL AKANJI,,,11,Ball Recovery,,1,1t,4,11,4,23,,,34.56,19.78,,,"Possession 
Lost"
131371,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,4,12,4,24,,,56.78,12.00,,,Ball Recovery
131371,462,SCOZIA,14917.0,ANTHONY RALSTON,,,9,"Duel 
Won","Aerial, Offensive",1,1t,4,12,4,24,,,48.22,56.00,,,"Duel 
Lost"
131371,462,SCOZIA,14917.0,ANTHONY RALSTON,,,34,Pass,Inaccurate,1,1t,4,12,4,20,,,48.22,56.00,70.44,48.22,"Duel 
Won"
131371,418,SVIZZERA,14955.0,MANUEL AKANJI,,,1,"Offensive
Action",,1,1t,4,14,4,40,,,34.56,19.78,,,Pass
131371,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,1,"Offensive
Action",,1,1t,4,14,4,40,,,34.56,19.78,,,"Offensive
Action"
131371,418,SVIZZERA,10018.0,GRANIT XHAKA,,,1,"Offensive
Action",,1,1t,4,14,4,40,,,34.56,19.78,,,"Offensive
Action"
131371,418,SVIZZERA,7798.0,FABIAN SCHAR,,,1,"Offensive
Action",,1,1t,4,14,4,40,,,34.56,19.78,,,"Offensive
Action"
131371,418,SVIZZERA,24817.0,DAN NDOYE,,,1,"Offensive
Action",,1,1t,4,14,4,40,,,34.56,19.78,,,"Offensive
Action"
131371,418,SVIZZERA,14955.0,MANUEL AKANJI,17412.0,MICHEL AEBISCHER,34,Pass,Accurate,1,1t,4,14,4,22,,,34.56,19.78,33.67,8.89,"Offensive
Action"
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,,,2,"Defensive
Action",,1,1t,4,14,4,40,,,70.44,48.22,,,Pass
131371,418,SVIZZERA,17412.0,MICHEL AEBISCHER,10018.0,GRANIT XHAKA,34,Pass,Accurate,1,1t,4,17,4,25,,,33.67,8.89,39.22,23.22,"Defensive
Action"
131371,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,4,17,4,37,,,,,,,Pass
131371,418,SVIZZERA,10018.0,GRANIT XHAKA,7798.0,FABIAN SCHAR,34,Pass,Accurate,1,1t,4,20,4,28,,,39.22,23.22,32.44,49.78,Possession Phase
131371,418,SVIZZERA,7798.0,FABIAN SCHAR,14955.0,MANUEL AKANJI,34,Pass,Accurate,1,1t,4,24,4,32,,,32.89,50.22,30.00,41.00,Pass
131371,418,SVIZZERA,14955.0,MANUEL AKANJI,7798.0,FABIAN SCHAR,34,Pass,Accurate,1,1t,4,26,4,34,,,30.00,41.00,29.33,58.89,Pass
131371,418,SVIZZERA,7798.0,FABIAN SCHAR,24817.0,DAN NDOYE,12,Killer Pass,"Verticalization, Without Goal",1,1t,4,28,4,40,,,31.00,60.11,81.56,60.44,Pass
131371,462,SCOZIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,4,28,4,40,,,74.00,7.89,23.44,7.56,Killer Pass
131371,418,SVIZZERA,7798.0,FABIAN SCHAR,24817.0,DAN NDOYE,34,Pass,Accurate,1,1t,4,30,4,38,,,31.00,60.11,81.56,60.44,"Killer Pass
 Against"
131371,418,SVIZZERA,24817.0,DAN NDOYE,,,10,"Possession 
Lost",,1,1t,4,30,4,42,,,81.56,60.44,,,Pass
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,,,11,Ball Recovery,,1,1t,4,31,4,43,,,23.44,7.56,,,"Possession 
Lost"
131371,418,SVIZZERA,24817.0,DAN NDOYE,,,737,Bad Ball Control,,1,1t,4,33,4,39,,,81.56,60.44,,,Ball Recovery
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,4,34,4,46,,,22.56,0.00,,,Bad Ball Control
131371,418,SVIZZERA,,,,,11,Ball Recovery,,1,1t,4,35,4,47,,,82.44,68.00,,,"Possession 
Lost"
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,,,738,Ball Line Out,,1,1t,4,37,4,43,,,22.56,0.00,,,Ball Recovery
131371,462,SCOZIA,,,,,927,Possession Phase,,1,1t,4,37,4,40,,,,,,,Ball Line Out
131371,418,SVIZZERA,6351.0,SILVAN WIDMER,7798.0,FABIAN SCHAR,34,Pass,Accurate,1,1t,4,47,4,55,,,71.22,68.00,52.67,62.44,Possession Phase
131371,418,SVIZZERA,7798.0,FABIAN SCHAR,10289.0,REMO FREULER,34,Pass,Accurate,1,1t,4,49,4,57,,,52.67,62.44,59.11,54.11,Pass
131371,418,SVIZZERA,6351.0,SILVAN WIDMER,,,3,Set Pieces,Throw-in,1,1t,4,49,4,55,,,71.22,68.00,52.67,62.44,Pass
131371,462,SCOZIA,,,,,4,Set Pieces Against,Throw-in,1,1t,4,49,4,55,,,33.78,0.00,52.33,5.56,Set Pieces
131371,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,4,50,5,5,,,,,,,Set Pieces Against
131371,418,SVIZZERA,10289.0,REMO FREULER,14955.0,MANUEL AKANJI,34,Pass,Accurate,1,1t,4,51,4,59,,,59.11,54.11,36.89,54.33,Possession Phase
131371,418,SVIZZERA,14955.0,MANUEL AKANJI,8585.0,RICARDO RODRIGUEZ,34,Pass,Accurate,1,1t,4,53,5,1,,,36.89,54.33,33.89,22.56,Pass
131371,418,SVIZZERA,23932.0,RUBEN VARGAS,,,10,"Possession 
Lost",,1,1t,4,56,5,8,,,55.67,1.89,,,Pass
131371,462,SCOZIA,17885.0,JACK HENDRY,,,11,Ball Recovery,,1,1t,4,57,5,9,,,49.33,66.11,,,"Possession 
Lost"
131371,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,23932.0,RUBEN VARGAS,34,Pass,Accurate,1,1t,4,58,5,6,,,34.11,17.11,55.67,1.89,Ball Recovery
131371,418,SVIZZERA,23932.0,RUBEN VARGAS,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,5,0,5,12,,,49.56,1.56,,,Pass
131371,462,SCOZIA,17885.0,JACK HENDRY,,,9,"Duel 
Won","Tackle, Defensive",1,1t,5,0,5,12,,,55.44,66.44,,,"Duel 
Lost"
131371,462,SCOZIA,17885.0,JACK HENDRY,24959.0,BILLY GILMOUR,34,Pass,Accurate,1,1t,5,2,5,10,,,56.89,60.22,53.89,53.67,"Duel 
Won"
131371,462,SCOZIA,24959.0,BILLY GILMOUR,10171.0,CALLUM MCGREGOR,34,Pass,Accurate,1,1t,5,4,5,12,,,51.11,53.33,49.56,47.67,Pass
131371,462,SCOZIA,10171.0,CALLUM MCGREGOR,9863.0,GRANT HANLEY,34,Pass,Accurate,1,1t,5,5,5,13,,,49.56,47.67,34.56,50.00,Pass
131371,462,SCOZIA,,,,,927,Possession Phase,,1,1t,5,5,5,21,,,,,,,Pass
131371,462,SCOZIA,9863.0,GRANT HANLEY,,,34,Pass,Inaccurate,1,1t,5,7,5,15,,,34.56,50.00,41.33,61.00,Possession Phase
131371,418,SVIZZERA,23932.0,RUBEN VARGAS,,,34,Pass,Inaccurate,1,1t,5,9,5,17,,,71.11,10.56,81.89,25.33,Pass
131371,462,SCOZIA,10171.0,CALLUM MCGREGOR,12803.0,ANGUS GUNN,34,Pass,Accurate,1,1t,5,11,5,19,,,23.11,42.67,9.33,33.00,Pass
131371,462,SCOZIA,12803.0,ANGUS GUNN,10931.0,JOHN MCGINN,34,Pass,Accurate,1,1t,5,15,5,23,,,6.89,22.56,46.22,18.44,Pass
131371,418,SVIZZERA,7798.0,FABIAN SCHAR,,,23,"Duel 
Lost",Without Goal Foul,1,1t,5,16,5,28,,,58.78,49.56,,,Pass
131371,462,SCOZIA,10931.0,JOHN MCGINN,,,9,"Duel 
Won",Without Goal Foul,1,1t,5,16,5,28,,,46.22,18.44,,,"Duel 
Lost"
131371,462,SCOZIA,12803.0,ANGUS GUNN,10931.0,JOHN MCGINN,14,GK Play,Pass,1,1t,5,16,5,23,,,6.89,22.56,46.22,18.44,"Duel 
Won"
131371,418,SVIZZERA,7798.0,FABIAN SCHAR,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,5,18,5,30,,,58.78,49.56,,,GK Play
131371,462,SCOZIA,10931.0,JOHN MCGINN,,,9,"Duel 
Won","Tackle, Offensive",1,1t,5,18,5,30,,,46.22,18.44,,,"Duel 
Lost"
131371,418,SVIZZERA,7798.0,FABIAN SCHAR,,,19,Foul,Generic,1,1t,5,19,5,26,,,58.78,49.56,,,"Duel 
Won"
131371,462,SCOZIA,10931.0,JOHN MCGINN,,,24,Foul Suffered,Generic,1,1t,5,19,5,26,,,46.22,18.44,,,Foul
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,,,34,Pass,"Inaccurate, Line Out, To Penalty Area",1,1t,5,52,6,0,,,47.67,17.44,105.00,16.44,Foul Suffered
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,5,52,6,4,,,105.00,16.44,,,Pass
131371,418,SVIZZERA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,5,53,5,59,,,57.33,50.56,0.00,51.56,"Possession 
Lost"
131371,418,SVIZZERA,,,,,11,Ball Recovery,,1,1t,5,53,6,5,,,0.00,51.56,,,Set Pieces Against
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,,,3,Set Pieces,Central Free Kick,1,1t,5,53,5,59,,,47.67,17.44,105.00,16.44,Ball Recovery
131371,462,SCOZIA,,,,,927,Possession Phase,,1,1t,5,54,5,58,,,,,,,Set Pieces
131371,462,SCOZIA,10929.0,KIERAN TIERNEY,,,738,Ball Line Out,,1,1t,5,55,6,1,,,105.00,16.44,,,Possession Phase
131371,418,SVIZZERA,14955.0,MANUEL AKANJI,9554.0,YANN SOMMER,34,Pass,"Accurate, Goal Kick",1,1t,6,12,6,20,,,5.44,29.00,5.00,34.56,Ball Line Out
