Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131350,510,AUSTRIA,13829.0,MAXIMILIAN WOBER,21566.0,ROMANO SCHMID,34,Pass,Accurate,1,1t,0,55,1,3,,,36.69,20.44,50.83,38.97,Pass
131350,510,AUSTRIA,21566.0,ROMANO SCHMID,,,34,Pass,Inaccurate,1,1t,0,57,1,5,,,51.11,38.87,72.99,28.94,Pass
131350,411,OLANDA,6149.0,STEFAN DE VRIJ,,,34,Pass,Inaccurate,1,1t,1,0,1,8,,,32.01,39.06,48.92,38.01,Pass
131350,510,AUSTRIA,27994.0,NICOLAS SEIWALD,,,34,Pass,Inaccurate,1,1t,1,1,1,9,,,56.08,29.99,63.25,28.56,Pass
131350,411,OLANDA,24902.0,TIJJANI REIJNDERS,,,704,Intercept,,1,1t,1,2,1,10,,,41.75,39.44,,,Pass
131350,411,OLANDA,22769.0,LUTSHAREL GEERTRUIDA,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,1,5,1,17,,,34.49,54.06,,,Intercept
131350,510,AUSTRIA,10847.0,MARKO ARNAUTOVIC,,,9,"Duel 
Won","Tackle, Offensive",1,1t,1,5,1,17,,,70.51,13.94,,,"Duel 
Lost"
131350,510,AUSTRIA,10847.0,MARKO ARNAUTOVIC,17396.0,FLORIAN GRILLITSCH,34,Pass,Accurate,1,1t,1,10,1,18,,,70.03,8.60,62.58,14.90,"Duel 
Won"
131350,510,AUSTRIA,17396.0,FLORIAN GRILLITSCH,20287.0,PHILIPP LIENHART,34,Pass,Accurate,1,1t,1,19,1,27,,,61.62,21.87,49.49,42.50,Pass
131350,510,AUSTRIA,20287.0,PHILIPP LIENHART,17397.0,STEFAN POSCH,34,Pass,Accurate,1,1t,1,22,1,30,,,55.89,54.06,62.48,65.52,Pass
131350,510,AUSTRIA,17397.0,STEFAN POSCH,20287.0,PHILIPP LIENHART,34,Pass,Accurate,1,1t,1,26,1,34,,,59.81,63.13,34.30,63.80,Pass
131350,510,AUSTRIA,20287.0,PHILIPP LIENHART,13829.0,MAXIMILIAN WOBER,34,Pass,Accurate,1,1t,1,30,1,38,,,37.36,63.42,32.20,29.42,Pass
131350,411,OLANDA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,1,37,1,49,,,44.24,51.19,21.21,63.99,Pass
131350,510,AUSTRIA,13829.0,MAXIMILIAN WOBER,36706.0,ALEXANDER PRASS,12,Killer Pass,"Verticalization, Without Goal",1,1t,1,37,1,49,,,60.76,16.81,83.79,4.01,"Killer Pass
 Against"
131350,510,AUSTRIA,13829.0,MAXIMILIAN WOBER,36706.0,ALEXANDER PRASS,34,Pass,Accurate,1,1t,1,39,1,47,,,60.76,16.81,83.79,4.01,Killer Pass
131350,411,OLANDA,,,,,101,Side Balls Against,"Cross behind the line, Without Goal",1,1t,1,40,1,52,,,19.49,64.47,10.32,18.34,Pass
131350,510,AUSTRIA,36706.0,ALEXANDER PRASS,21566.0,ROMANO SCHMID,100,Side Balls,"Cross behind the line, Without Goal",1,1t,1,40,1,52,,,85.51,3.53,94.68,49.66,Side Balls Against
131350,510,AUSTRIA,36706.0,ALEXANDER PRASS,21566.0,ROMANO SCHMID,34,Pass,"Accurate, To Penalty Area",1,1t,1,42,1,50,,,85.51,3.53,94.68,49.66,Side Balls
131350,510,AUSTRIA,10847.0,MARKO ARNAUTOVIC,,,10,"Possession 
Lost",,1,1t,1,43,1,55,,,94.59,36.87,,,Pass
131350,411,OLANDA,8284.0,NATHAN AKE',,,11,Ball Recovery,,1,1t,1,44,1,56,,,10.41,31.13,,,"Possession 
Lost"
131350,510,AUSTRIA,21566.0,ROMANO SCHMID,10847.0,MARKO ARNAUTOVIC,34,Pass,"Accurate, To Penalty Area",1,1t,1,45,1,53,,,94.59,47.85,94.59,36.87,Ball Recovery
131350,411,OLANDA,6149.0,STEFAN DE VRIJ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,1,46,1,58,,,10.41,31.61,,,Pass
131350,510,AUSTRIA,10847.0,MARKO ARNAUTOVIC,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,1,46,1,58,,,94.59,36.39,,,"Duel 
Won"
131350,411,OLANDA,8284.0,NATHAN AKE',17859.0,CODY GAKPO,34,Pass,Accurate,1,1t,1,47,1,55,,,9.84,20.92,31.62,3.44,"Duel 
Lost"
131350,411,OLANDA,17859.0,CODY GAKPO,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,48,2,0,,,35.35,0.00,,,Pass
131350,510,AUSTRIA,,,,,11,Ball Recovery,,1,1t,1,49,2,1,,,69.65,68.00,,,"Possession 
Lost"
131350,411,OLANDA,17859.0,CODY GAKPO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,1,50,2,2,,,31.82,2.58,,,Ball Recovery
131350,411,OLANDA,,,,,927,Possession Phase,,1,1t,1,50,1,54,,,,,,,"Duel 
Lost"
131350,510,AUSTRIA,17397.0,STEFAN POSCH,,,9,"Duel 
Won","Tackle, Defensive",1,1t,1,50,2,2,,,73.18,65.42,,,Possession Phase
131350,411,OLANDA,17859.0,CODY GAKPO,,,738,Ball Line Out,,1,1t,1,51,1,57,,,35.35,0.00,,,"Duel 
Won"
131350,510,AUSTRIA,,,,,284,Video interruption,,1,1t,1,59,2,5,,,,,,,Ball Line Out
131350,510,AUSTRIA,20287.0,PHILIPP LIENHART,17396.0,FLORIAN GRILLITSCH,34,Pass,Accurate,1,1t,2,2,2,10,,,58.57,64.66,56.66,57.02,Video interruption
131350,411,OLANDA,8284.0,NATHAN AKE',,,2,"Defensive
Action",,1,1t,2,3,2,38,,,46.43,3.34,,,Pass
131350,411,OLANDA,10420.0,MEMPHIS DEPAY,,,2,"Defensive
Action",,1,1t,2,3,2,38,,,46.43,3.34,,,"Defensive
Action"
131350,510,AUSTRIA,20287.0,PHILIPP LIENHART,,,1,"Offensive
Action",,1,1t,2,3,2,38,,,58.57,64.66,,,"Defensive
Action"
131350,510,AUSTRIA,17396.0,FLORIAN GRILLITSCH,,,1,"Offensive
Action",,1,1t,2,3,2,38,,,58.57,64.66,,,"Offensive
Action"
131350,510,AUSTRIA,36154.0,PATRICK WIMMER,,,1,"Offensive
Action",,1,1t,2,3,2,38,,,58.57,64.66,,,"Offensive
Action"
131350,510,AUSTRIA,10847.0,MARKO ARNAUTOVIC,,,1,"Offensive
Action",,1,1t,2,3,2,38,,,58.57,64.66,,,"Offensive
Action"
131350,510,AUSTRIA,36706.0,ALEXANDER PRASS,,,1,"Offensive
Action",,1,1t,2,3,2,38,,,58.57,64.66,,,"Offensive
Action"
131350,510,AUSTRIA,27994.0,NICOLAS SEIWALD,,,1,"Offensive
Action",,1,1t,2,3,2,38,,,58.57,64.66,,,"Offensive
Action"
131350,510,AUSTRIA,17397.0,STEFAN POSCH,,,1,"Offensive
Action",,1,1t,2,3,2,38,,,58.57,64.66,,,"Offensive
Action"
131350,510,AUSTRIA,17396.0,FLORIAN GRILLITSCH,20287.0,PHILIPP LIENHART,34,Pass,Accurate,1,1t,2,6,2,14,,,58.85,57.97,48.34,63.42,"Offensive
Action"
131350,510,AUSTRIA,,,,,927,Possession Phase,,1,1t,2,6,2,35,,,,,,,Pass
131350,411,OLANDA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,2,10,2,22,,,37.64,35.81,29.52,39.25,Possession Phase
131350,510,AUSTRIA,20287.0,PHILIPP LIENHART,36154.0,PATRICK WIMMER,34,Pass,Accurate,1,1t,2,10,2,18,,,47.01,54.53,58.95,32.95,"Killer Pass
 Against"
131350,510,AUSTRIA,36154.0,PATRICK WIMMER,10847.0,MARKO ARNAUTOVIC,12,Killer Pass,"Verticalization, Without Goal",1,1t,2,10,2,22,,,67.36,32.19,75.48,28.75,Pass
131350,510,AUSTRIA,36154.0,PATRICK WIMMER,10847.0,MARKO ARNAUTOVIC,34,Pass,Accurate,1,1t,2,12,2,20,,,67.36,32.19,75.48,28.75,Killer Pass
131350,510,AUSTRIA,10847.0,MARKO ARNAUTOVIC,36706.0,ALEXANDER PRASS,34,Pass,Accurate,1,1t,2,14,2,22,,,73.47,28.17,79.49,14.42,Pass
131350,510,AUSTRIA,36706.0,ALEXANDER PRASS,27994.0,NICOLAS SEIWALD,34,Pass,Accurate,1,1t,2,19,2,27,,,92.29,13.18,78.44,58.74,Pass
131350,510,AUSTRIA,27994.0,NICOLAS SEIWALD,17397.0,STEFAN POSCH,34,Pass,Accurate,1,1t,2,24,2,32,,,80.92,63.89,71.46,62.27,Pass
131350,510,AUSTRIA,17397.0,STEFAN POSCH,27994.0,NICOLAS SEIWALD,34,Pass,Accurate,1,1t,2,27,2,35,,,64.20,62.08,73.09,65.52,Pass
131350,510,AUSTRIA,27994.0,NICOLAS SEIWALD,,,10,"Possession 
Lost",,1,1t,2,28,2,40,,,83.50,54.63,,,Pass
131350,411,OLANDA,8284.0,NATHAN AKE',,,11,Ball Recovery,,1,1t,2,29,2,41,,,21.50,13.37,,,"Possession 
Lost"
131350,411,OLANDA,8284.0,NATHAN AKE',10420.0,MEMPHIS DEPAY,12,Killer Pass,"Verticalization, Without Goal",1,1t,2,30,2,42,,,22.36,13.28,37.45,17.96,Ball Recovery
131350,510,AUSTRIA,27994.0,NICOLAS SEIWALD,,,34,Pass,Inaccurate,1,1t,2,30,2,38,,,76.15,65.04,83.50,54.63,Killer Pass
131350,510,AUSTRIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,2,30,2,42,,,82.64,54.72,67.55,50.04,Pass
131350,411,OLANDA,8284.0,NATHAN AKE',,,704,Intercept,,1,1t,2,31,2,39,,,21.50,13.37,,,"Killer Pass
 Against"
131350,411,OLANDA,10420.0,MEMPHIS DEPAY,,,10,"Possession 
Lost",,1,1t,2,31,2,43,,,42.04,12.13,,,Intercept
131350,411,OLANDA,8284.0,NATHAN AKE',10420.0,MEMPHIS DEPAY,34,Pass,Accurate,1,1t,2,32,2,40,,,22.36,13.28,37.45,17.96,"Possession 
Lost"
131350,510,AUSTRIA,27994.0,NICOLAS SEIWALD,,,11,Ball Recovery,,1,1t,2,32,2,44,,,62.96,55.87,,,Pass
131350,411,OLANDA,10420.0,MEMPHIS DEPAY,,,34,Pass,Inaccurate,1,1t,2,33,2,41,,,37.45,17.96,42.04,12.13,Ball Recovery
131350,411,OLANDA,,,,,927,Possession Phase,,1,1t,2,35,2,38,,,,,,,Pass
131350,510,AUSTRIA,27994.0,NICOLAS SEIWALD,20287.0,PHILIPP LIENHART,34,Pass,Accurate,1,1t,2,36,2,44,,,62.96,55.87,34.01,40.97,Possession Phase
131350,510,AUSTRIA,,,,,927,Possession Phase,,1,1t,2,38,2,56,,,,,,,Pass
131350,510,AUSTRIA,20287.0,PHILIPP LIENHART,15732.0,PATRICK PENTZ,34,Pass,Accurate,1,1t,2,40,2,48,,,34.01,40.97,16.62,34.38,Possession Phase
131350,510,AUSTRIA,15732.0,PATRICK PENTZ,17396.0,FLORIAN GRILLITSCH,34,Pass,Accurate,1,1t,2,43,2,51,,,17.68,32.76,29.71,35.05,Pass
131350,510,AUSTRIA,15732.0,PATRICK PENTZ,17396.0,FLORIAN GRILLITSCH,14,GK Play,Pass,1,1t,2,44,2,51,,,17.68,32.76,29.71,35.05,Pass
131350,510,AUSTRIA,17396.0,FLORIAN GRILLITSCH,20287.0,PHILIPP LIENHART,34,Pass,Accurate,1,1t,2,45,2,52,,,29.71,35.05,21.88,50.81,GK Play
131350,510,AUSTRIA,20287.0,PHILIPP LIENHART,,,10,"Possession 
Lost",,1,1t,2,48,3,0,,,76.05,54.92,,,Pass
131350,411,OLANDA,8564.0,VIRGIL VAN DIJK,,,11,Ball Recovery,,1,1t,2,49,3,1,,,28.95,13.08,,,"Possession 
Lost"
131350,510,AUSTRIA,20287.0,PHILIPP LIENHART,,,34,Pass,Inaccurate,1,1t,2,50,2,58,,,29.90,63.42,76.05,54.92,Ball Recovery
131350,411,OLANDA,8564.0,VIRGIL VAN DIJK,,,704,Intercept,,1,1t,2,52,3,0,,,28.95,13.08,,,Pass
131350,411,OLANDA,8564.0,VIRGIL VAN DIJK,20888.0,JERDY SCHOUTEN,34,Pass,Accurate,1,1t,2,53,3,1,,,28.95,13.08,32.10,3.63,Intercept
131350,411,OLANDA,20888.0,JERDY SCHOUTEN,,,9,"Duel 
Won","Aerial, Offensive",1,1t,2,55,3,7,,,32.10,3.63,,,Pass
131350,411,OLANDA,20888.0,JERDY SCHOUTEN,,,34,Pass,Inaccurate,1,1t,2,55,3,3,,,32.10,3.63,41.66,3.63,"Duel 
Won"
131350,510,AUSTRIA,21566.0,ROMANO SCHMID,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,2,55,3,7,,,72.90,64.37,,,Pass
131350,411,OLANDA,32408.0,JOEY VEERMAN,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,56,3,8,,,35.06,0.00,,,"Duel 
Lost"
131350,411,OLANDA,,,,,927,Possession Phase,,1,1t,2,56,3,2,,,,,,,"Possession 
Lost"
131350,411,OLANDA,32408.0,JOEY VEERMAN,,,704,Intercept,,1,1t,2,57,3,5,,,36.21,2.48,,,Possession Phase
131350,510,AUSTRIA,27994.0,NICOLAS SEIWALD,,,34,Pass,Inaccurate,1,1t,2,57,3,5,,,65.16,66.28,68.79,65.52,Intercept
131350,510,AUSTRIA,,,,,11,Ball Recovery,,1,1t,2,57,3,9,,,69.94,68.00,,,Pass
131350,411,OLANDA,32408.0,JOEY VEERMAN,,,738,Ball Line Out,,1,1t,2,59,3,5,,,35.06,0.00,,,Ball Recovery
131350,510,AUSTRIA,17397.0,STEFAN POSCH,17396.0,FLORIAN GRILLITSCH,34,Pass,Accurate,1,1t,3,27,3,35,,,68.31,68.00,73.28,59.98,Ball Line Out
131350,510,AUSTRIA,17396.0,FLORIAN GRILLITSCH,17397.0,STEFAN POSCH,34,Pass,Accurate,1,1t,3,28,3,36,,,73.28,59.98,70.03,66.19,Pass
131350,411,OLANDA,24902.0,TIJJANI REIJNDERS,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,3,30,3,42,,,34.30,1.91,,,Pass
131350,411,OLANDA,24902.0,TIJJANI REIJNDERS,,,22,"Dribbling
 Suffered",,1,1t,3,30,3,42,,,34.30,1.91,,,"Duel 
Won"
131350,411,OLANDA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,30,3,36,,,36.69,0.00,31.72,8.02,"Dribbling
 Suffered"
131350,510,AUSTRIA,17397.0,STEFAN POSCH,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,3,30,3,42,,,70.70,66.09,,,Set Pieces Against
131350,510,AUSTRIA,17397.0,STEFAN POSCH,,,8,Dribbling,,1,1t,3,30,3,42,,,70.70,66.09,,,"Duel 
Lost"
131350,510,AUSTRIA,17397.0,STEFAN POSCH,,,3,Set Pieces,Throw-in,1,1t,3,30,3,36,,,68.31,68.00,73.28,59.98,Dribbling
131350,510,AUSTRIA,,,,,927,Possession Phase,,1,1t,3,30,3,34,,,,,,,Set Pieces
131350,411,OLANDA,24902.0,TIJJANI REIJNDERS,,,738,Ball Line Out,,1,1t,3,31,3,37,,,34.30,0.00,,,Possession Phase
131350,510,AUSTRIA,17397.0,STEFAN POSCH,10852.0,MARCEL SABITZER,34,Pass,Accurate,1,1t,3,41,3,49,,,79.11,68.00,75.38,47.75,Ball Line Out
131350,510,AUSTRIA,10852.0,MARCEL SABITZER,,,34,Pass,Inaccurate,1,1t,3,42,3,50,,,75.38,47.75,80.54,47.94,Pass
131350,411,OLANDA,6149.0,STEFAN DE VRIJ,,,704,Intercept,,1,1t,3,43,3,51,,,24.46,20.06,,,Pass
131350,411,OLANDA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,44,3,50,,,25.89,0.00,29.62,20.25,Intercept
131350,510,AUSTRIA,17397.0,STEFAN POSCH,,,3,Set Pieces,Throw-in,1,1t,3,44,3,50,,,79.11,68.00,75.38,47.75,Set Pieces Against
131350,510,AUSTRIA,,,,,927,Possession Phase,,1,1t,3,45,3,49,,,,,,,Set Pieces
131350,411,OLANDA,6149.0,STEFAN DE VRIJ,,,738,Ball Line Out,,1,1t,3,46,3,52,,,34.78,0.00,,,Possession Phase
131350,510,AUSTRIA,17397.0,STEFAN POSCH,17396.0,FLORIAN GRILLITSCH,34,Pass,Accurate,1,1t,3,50,3,58,,,72.80,68.00,74.43,60.65,Ball Line Out
131350,411,OLANDA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,52,3,58,,,32.20,0.00,30.57,7.35,Pass
131350,510,AUSTRIA,17396.0,FLORIAN GRILLITSCH,17397.0,STEFAN POSCH,34,Pass,Accurate,1,1t,3,52,4,0,,,73.85,62.65,66.78,66.66,Set Pieces Against
131350,510,AUSTRIA,17397.0,STEFAN POSCH,,,3,Set Pieces,Throw-in,1,1t,3,52,3,58,,,72.80,68.00,74.43,60.65,Pass
131350,510,AUSTRIA,,,,,927,Possession Phase,,1,1t,3,53,4,16,,,,,,,Set Pieces
131350,510,AUSTRIA,17397.0,STEFAN POSCH,20287.0,PHILIPP LIENHART,34,Pass,Accurate,1,1t,3,55,4,3,,,63.73,62.94,40.61,59.69,Possession Phase
131350,510,AUSTRIA,20287.0,PHILIPP LIENHART,13829.0,MAXIMILIAN WOBER,34,Pass,Accurate,1,1t,3,59,4,7,,,40.51,52.62,35.83,23.97,Pass
131350,510,AUSTRIA,13829.0,MAXIMILIAN WOBER,36706.0,ALEXANDER PRASS,34,Pass,Accurate,1,1t,4,4,4,12,,,49.97,14.61,66.31,14.90,Pass
131350,510,AUSTRIA,36706.0,ALEXANDER PRASS,,,34,Pass,Inaccurate,1,1t,4,6,4,14,,,66.31,14.90,75.38,5.83,Pass
131350,411,OLANDA,17372.0,DONYELL MALEN,,,34,Pass,Inaccurate,1,1t,4,10,4,18,,,25.70,65.42,37.64,60.17,Pass
131350,411,OLANDA,22769.0,LUTSHAREL GEERTRUIDA,,,704,Intercept,,1,1t,4,11,4,19,,,33.44,61.60,,,Pass
131350,510,AUSTRIA,17396.0,FLORIAN GRILLITSCH,,,34,Pass,Inaccurate,1,1t,4,11,4,19,,,67.36,7.83,71.56,6.40,Intercept
131350,411,OLANDA,22769.0,LUTSHAREL GEERTRUIDA,,,738,Ball Line Out,,1,1t,4,13,4,19,,,44.14,68.00,,,Pass
131350,411,OLANDA,8284.0,NATHAN AKE',,,2,"Defensive
Action",,1,1t,4,23,5,21,,,47.29,68.00,,,Ball Line Out
131350,411,OLANDA,17859.0,CODY GAKPO,,,2,"Defensive
Action",,1,1t,4,23,5,21,,,47.29,68.00,,,"Defensive
Action"
131350,411,OLANDA,28329.0,BART VERBRUGGEN,,,2,"Defensive
Action",,1,1t,4,23,5,21,,,47.29,68.00,,,"Defensive
Action"
131350,411,OLANDA,32408.0,JOEY VEERMAN,,,2,"Defensive
Action",,1,1t,4,23,5,21,,,47.29,68.00,,,"Defensive
Action"
131350,510,AUSTRIA,36706.0,ALEXANDER PRASS,,,1,"Offensive
Action",,1,1t,4,23,5,21,,,57.71,0.00,,,"Defensive
Action"
131350,510,AUSTRIA,13829.0,MAXIMILIAN WOBER,,,1,"Offensive
Action",,1,1t,4,23,5,21,,,57.71,0.00,,,"Offensive
Action"
131350,510,AUSTRIA,20287.0,PHILIPP LIENHART,,,1,"Offensive
Action",,1,1t,4,23,5,21,,,57.71,0.00,,,"Offensive
Action"
131350,510,AUSTRIA,27994.0,NICOLAS SEIWALD,,,1,"Offensive
Action",,1,1t,4,23,5,21,,,57.71,0.00,,,"Offensive
Action"
131350,510,AUSTRIA,17397.0,STEFAN POSCH,,,1,"Offensive
Action",,1,1t,4,23,5,21,,,57.71,0.00,,,"Offensive
Action"
131350,510,AUSTRIA,21566.0,ROMANO SCHMID,,,1,"Offensive
Action",,1,1t,4,23,5,21,,,57.71,0.00,,,"Offensive
Action"
131350,510,AUSTRIA,10852.0,MARCEL SABITZER,,,1,"Offensive
Action",,1,1t,4,23,5,21,,,57.71,0.00,,,"Offensive
Action"
131350,510,AUSTRIA,10847.0,MARKO ARNAUTOVIC,,,1,"Offensive
Action",,1,1t,4,23,5,21,,,57.71,0.00,,,"Offensive
Action"
131350,510,AUSTRIA,36706.0,ALEXANDER PRASS,13829.0,MAXIMILIAN WOBER,34,Pass,Accurate,1,1t,4,23,4,31,,,57.71,0.00,32.77,6.49,"Offensive
Action"
131350,411,OLANDA,,,,,4,Set Pieces Against,Throw-in,1,1t,4,25,4,31,,,47.29,68.00,72.23,61.51,Pass
131350,510,AUSTRIA,36706.0,ALEXANDER PRASS,,,3,Set Pieces,Throw-in,1,1t,4,25,4,31,,,57.71,0.00,32.77,6.49,Set Pieces Against
131350,510,AUSTRIA,,,,,927,Possession Phase,,1,1t,4,26,5,18,,,,,,,Set Pieces
131350,510,AUSTRIA,13829.0,MAXIMILIAN WOBER,20287.0,PHILIPP LIENHART,34,Pass,Accurate,1,1t,4,29,4,37,,,30.10,17.29,31.82,41.26,Possession Phase
131350,510,AUSTRIA,20287.0,PHILIPP LIENHART,13829.0,MAXIMILIAN WOBER,34,Pass,Accurate,1,1t,4,32,4,40,,,30.10,39.63,27.80,25.50,Pass
131350,510,AUSTRIA,13829.0,MAXIMILIAN WOBER,27994.0,NICOLAS SEIWALD,34,Pass,Accurate,1,1t,4,33,4,41,,,27.80,25.50,32.01,33.62,Pass
131350,510,AUSTRIA,27994.0,NICOLAS SEIWALD,17397.0,STEFAN POSCH,34,Pass,Accurate,1,1t,4,38,4,46,,,47.29,34.96,69.75,65.61,Pass
131350,411,OLANDA,8284.0,NATHAN AKE',,,9,"Duel 
Won","Aerial, Defensive",1,1t,4,41,4,53,,,35.25,2.39,,,Pass
131350,510,AUSTRIA,17397.0,STEFAN POSCH,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,4,41,4,53,,,69.75,65.61,,,"Duel 
Won"
