Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
132628,16,INGHILTERRA,,,,,284,Video interruption,,1,1t,1,11,1,17,,,,,,,Pass
132628,16,INGHILTERRA,12802.0,JORDAN PICKFORD,10024.0,JOHN STONES,34,Pass,Accurate,1,1t,1,24,1,32,,,13.97,29.81,23.79,43.32,Video interruption
132628,16,INGHILTERRA,12802.0,JORDAN PICKFORD,10024.0,JOHN STONES,14,GK Play,Pass,1,1t,1,25,1,32,,,13.97,29.81,23.79,43.32,Pass
132628,16,INGHILTERRA,10024.0,JOHN STONES,22931.0,DECLAN RICE,34,Pass,Accurate,1,1t,1,27,1,35,,,26.86,40.62,29.74,24.86,GK Play
132628,16,INGHILTERRA,,,,,927,Possession Phase,,1,1t,1,27,2,44,,,,,,,Pass
132628,16,INGHILTERRA,22931.0,DECLAN RICE,24532.0,JUDE BELLINGHAM,34,Pass,Accurate,1,1t,1,29,1,37,,,29.74,24.86,37.76,22.88,Possession Phase
132628,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,25673.0,MARC GUEHI,34,Pass,Accurate,1,1t,1,31,1,39,,,37.58,23.15,32.99,4.50,Pass
132628,16,INGHILTERRA,25673.0,MARC GUEHI,9271.0,KIERAN TRIPPIER,34,Pass,Accurate,1,1t,1,34,1,42,,,36.32,2.25,49.57,1.44,Pass
132628,16,INGHILTERRA,9271.0,KIERAN TRIPPIER,15748.0,PHILIP WALTER FODEN,34,Pass,Accurate,1,1t,1,34,1,42,,,49.57,1.44,51.37,9.19,Pass
132628,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,24532.0,JUDE BELLINGHAM,34,Pass,Accurate,1,1t,1,37,1,45,,,49.30,4.23,33.89,16.75,Pass
132628,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,10024.0,JOHN STONES,34,Pass,Accurate,1,1t,1,39,1,47,,,33.89,16.75,29.47,39.90,Pass
132628,16,INGHILTERRA,10024.0,JOHN STONES,7348.0,KYLE WALKER,34,Pass,Accurate,1,1t,1,40,1,48,,,29.47,39.90,34.79,50.17,Pass
132628,16,INGHILTERRA,7348.0,KYLE WALKER,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,1,44,1,56,,,47.14,53.50,,,Pass
132628,16,INGHILTERRA,7348.0,KYLE WALKER,,,8,Dribbling,,1,1t,1,44,1,56,,,47.14,53.50,,,"Duel 
Won"
132628,16,INGHILTERRA,7348.0,KYLE WALKER,18698.0,BUKAYO SAKA,34,Pass,Accurate,1,1t,1,44,1,52,,,48.67,53.86,56.24,58.81,Dribbling
132628,411,OLANDA,17859.0,CODY GAKPO,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,1,44,1,56,,,57.86,14.50,,,Pass
132628,411,OLANDA,17859.0,CODY GAKPO,,,22,"Dribbling
 Suffered",,1,1t,1,44,1,56,,,57.86,14.50,,,"Duel 
Lost"
132628,16,INGHILTERRA,18698.0,BUKAYO SAKA,58426.0,KOBBIE BOATENG MAINOO,34,Pass,Accurate,1,1t,1,45,1,53,,,56.24,58.81,54.89,50.80,"Dribbling
 Suffered"
132628,16,INGHILTERRA,58426.0,KOBBIE BOATENG MAINOO,24532.0,JUDE BELLINGHAM,34,Pass,Accurate,1,1t,1,48,1,56,,,58.49,49.27,54.08,39.54,Pass
132628,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,,,34,Pass,Inaccurate,1,1t,1,50,1,58,,,56.06,38.10,57.05,36.66,Pass
132628,411,OLANDA,36670.0,XAVI SIMONS,,,704,Intercept,,1,1t,1,50,1,58,,,47.95,31.34,,,Pass
132628,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,,,9,"Duel 
Won","Tackle, Offensive",1,1t,1,54,2,6,,,61.11,24.41,,,Intercept
132628,411,OLANDA,36670.0,XAVI SIMONS,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,1,54,2,6,,,43.89,43.59,,,"Duel 
Won"
132628,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,22931.0,DECLAN RICE,34,Pass,Accurate,1,1t,1,55,2,3,,,61.11,24.41,54.08,12.34,"Duel 
Lost"
132628,16,INGHILTERRA,22931.0,DECLAN RICE,25673.0,MARC GUEHI,34,Pass,Accurate,1,1t,1,58,2,6,,,54.08,12.34,42.81,9.73,Pass
132628,16,INGHILTERRA,25673.0,MARC GUEHI,22931.0,DECLAN RICE,34,Pass,Accurate,1,1t,2,2,2,10,,,40.56,13.15,42.90,5.58,Pass
132628,16,INGHILTERRA,22931.0,DECLAN RICE,15748.0,PHILIP WALTER FODEN,34,Pass,Accurate,1,1t,2,3,2,11,,,42.90,5.58,53.09,1.80,Pass
132628,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,24532.0,JUDE BELLINGHAM,34,Pass,Accurate,1,1t,2,5,2,13,,,53.99,2.79,55.16,10.81,Pass
132628,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,25673.0,MARC GUEHI,34,Pass,Accurate,1,1t,2,7,2,15,,,55.16,10.81,39.21,14.86,Pass
132628,16,INGHILTERRA,25673.0,MARC GUEHI,22931.0,DECLAN RICE,34,Pass,Accurate,1,1t,2,8,2,16,,,39.21,14.86,42.27,8.92,Pass
132628,16,INGHILTERRA,22931.0,DECLAN RICE,25673.0,MARC GUEHI,34,Pass,Accurate,1,1t,2,9,2,17,,,42.27,8.92,30.91,14.59,Pass
132628,16,INGHILTERRA,25673.0,MARC GUEHI,10024.0,JOHN STONES,34,Pass,Accurate,1,1t,2,12,2,20,,,25.78,18.46,30.01,38.73,Pass
132628,16,INGHILTERRA,10024.0,JOHN STONES,22931.0,DECLAN RICE,34,Pass,Accurate,1,1t,2,18,2,26,,,36.86,46.47,43.08,25.40,Pass
132628,16,INGHILTERRA,22931.0,DECLAN RICE,15748.0,PHILIP WALTER FODEN,34,Pass,Accurate,1,1t,2,22,2,30,,,45.88,22.07,59.85,1.71,Pass
132628,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,22931.0,DECLAN RICE,34,Pass,Accurate,1,1t,2,26,2,34,,,65.79,15.04,57.41,16.84,Pass
132628,16,INGHILTERRA,22931.0,DECLAN RICE,9271.0,KIERAN TRIPPIER,34,Pass,Accurate,1,1t,2,33,2,41,,,66.33,11.17,66.15,2.25,Pass
132628,16,INGHILTERRA,9271.0,KIERAN TRIPPIER,25673.0,MARC GUEHI,34,Pass,Accurate,1,1t,2,35,2,43,,,66.15,2.25,53.54,10.63,Pass
132628,16,INGHILTERRA,25673.0,MARC GUEHI,58426.0,KOBBIE BOATENG MAINOO,34,Pass,Accurate,1,1t,2,36,2,44,,,53.54,10.63,58.13,21.26,Pass
132628,16,INGHILTERRA,58426.0,KOBBIE BOATENG MAINOO,15748.0,PHILIP WALTER FODEN,34,Pass,Accurate,1,1t,2,38,2,46,,,57.14,23.24,61.29,26.03,Pass
132628,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,,,9,"Duel 
Won",Without Goal Foul,1,1t,2,39,2,51,,,60.57,22.97,,,Pass
132628,411,OLANDA,20888.0,JERDY SCHOUTEN,,,23,"Duel 
Lost",Without Goal Foul,1,1t,2,39,2,51,,,44.43,45.03,,,"Duel 
Won"
132628,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,,,24,Foul Suffered,Generic,1,1t,2,42,2,49,,,60.57,22.97,,,"Duel 
Lost"
132628,411,OLANDA,20888.0,JERDY SCHOUTEN,,,19,Foul,Generic,1,1t,2,42,2,49,,,44.43,45.03,,,Foul Suffered
132628,16,INGHILTERRA,25673.0,MARC GUEHI,10024.0,JOHN STONES,34,Pass,Accurate,1,1t,3,4,3,12,,,56.69,20.72,44.07,27.47,Foul
132628,16,INGHILTERRA,25673.0,MARC GUEHI,,,3,Set Pieces,Central Free Kick,1,1t,3,4,3,22,,,56.69,20.72,44.07,27.47,Pass
132628,411,OLANDA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,3,4,3,22,,,48.31,47.28,60.93,40.53,Set Pieces
132628,16,INGHILTERRA,,,,,927,Possession Phase,,1,1t,3,7,3,19,,,,,,,Set Pieces Against
132628,16,INGHILTERRA,10024.0,JOHN STONES,22931.0,DECLAN RICE,34,Pass,Accurate,1,1t,3,9,3,17,,,41.46,28.46,48.31,23.69,Possession Phase
132628,16,INGHILTERRA,22931.0,DECLAN RICE,7345.0,HARRY KANE,12,Killer Pass,"Verticalization, Without Goal",1,1t,3,9,3,21,,,48.49,23.60,60.21,24.86,Pass
132628,411,OLANDA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,3,9,3,21,,,56.51,44.40,44.79,43.14,Killer Pass
132628,16,INGHILTERRA,22931.0,DECLAN RICE,7345.0,HARRY KANE,34,Pass,Accurate,1,1t,3,11,3,19,,,48.49,23.60,60.21,24.86,"Killer Pass
 Against"
132628,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,,,10,"Possession 
Lost",,1,1t,3,11,3,23,,,67.60,33.95,,,Pass
132628,16,INGHILTERRA,7345.0,HARRY KANE,,,34,Pass,Inaccurate,1,1t,3,12,3,20,,,60.21,24.86,59.58,29.00,"Possession 
Lost"
132628,411,OLANDA,36670.0,XAVI SIMONS,,,704,Intercept,,1,1t,3,12,3,20,,,45.42,39.00,,,Pass
132628,411,OLANDA,6149.0,STEFAN DE VRIJ,,,11,Ball Recovery,,1,1t,3,12,3,24,,,37.40,34.05,,,Intercept
132628,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,15,3,27,,,66.15,26.12,,,Ball Recovery
132628,411,OLANDA,6149.0,STEFAN DE VRIJ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,15,3,27,,,38.85,41.88,,,"Duel 
Lost"
132628,411,OLANDA,6149.0,STEFAN DE VRIJ,8564.0,VIRGIL VAN DIJK,34,Pass,Accurate,1,1t,3,15,3,23,,,38.21,41.07,28.12,32.06,"Duel 
Won"
132628,411,OLANDA,8564.0,VIRGIL VAN DIJK,28329.0,BART VERBRUGGEN,34,Pass,Accurate,1,1t,3,19,3,27,,,26.23,29.36,7.12,34.32,Pass
132628,411,OLANDA,,,,,927,Possession Phase,,1,1t,3,19,3,38,,,,,,,Pass
132628,411,OLANDA,28329.0,BART VERBRUGGEN,6149.0,STEFAN DE VRIJ,34,Pass,Accurate,1,1t,3,22,3,30,,,7.12,34.32,11.81,65.66,Possession Phase
132628,411,OLANDA,28329.0,BART VERBRUGGEN,6149.0,STEFAN DE VRIJ,14,GK Play,Pass,1,1t,3,22,3,29,,,7.12,34.32,11.81,65.66,Pass
132628,411,OLANDA,6149.0,STEFAN DE VRIJ,17370.0,DENZEL DUMFRIES,34,Pass,Accurate,1,1t,3,24,3,32,,,11.81,65.66,19.20,67.28,GK Play
132628,411,OLANDA,17370.0,DENZEL DUMFRIES,20888.0,JERDY SCHOUTEN,34,Pass,Accurate,1,1t,3,25,3,33,,,19.02,66.20,20.46,51.34,Pass
132628,411,OLANDA,20888.0,JERDY SCHOUTEN,10420.0,MEMPHIS DEPAY,34,Pass,Accurate,1,1t,3,27,3,35,,,21.45,51.52,38.12,47.74,Pass
132628,411,OLANDA,10420.0,MEMPHIS DEPAY,36670.0,XAVI SIMONS,34,Pass,Accurate,1,1t,3,29,3,37,,,38.76,49.45,56.33,63.59,Pass
132628,411,OLANDA,36670.0,XAVI SIMONS,,,10,"Possession 
Lost",,1,1t,3,31,3,43,,,82.29,43.05,,,Pass
132628,16,INGHILTERRA,7348.0,KYLE WALKER,,,11,Ball Recovery,,1,1t,3,32,3,44,,,22.71,24.95,,,"Possession 
Lost"
132628,411,OLANDA,36670.0,XAVI SIMONS,,,34,Pass,Inaccurate,1,1t,3,33,3,41,,,68.95,53.23,82.29,43.05,Ball Recovery
132628,16,INGHILTERRA,7348.0,KYLE WALKER,12802.0,JORDAN PICKFORD,34,Pass,Accurate,1,1t,3,34,3,42,,,22.71,24.95,7.93,27.74,Pass
132628,16,INGHILTERRA,,,,,927,Possession Phase,,1,1t,3,38,4,28,,,,,,,Pass
132628,16,INGHILTERRA,7348.0,KYLE WALKER,,,1,"Offensive
Action",,1,1t,3,41,4,31,,,22.71,24.95,,,Possession Phase
132628,16,INGHILTERRA,12802.0,JORDAN PICKFORD,,,1,"Offensive
Action",,1,1t,3,41,4,31,,,22.71,24.95,,,"Offensive
Action"
132628,16,INGHILTERRA,9271.0,KIERAN TRIPPIER,,,1,"Offensive
Action",,1,1t,3,41,4,31,,,22.71,24.95,,,"Offensive
Action"
132628,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,,,1,"Offensive
Action",,1,1t,3,41,4,31,,,22.71,24.95,,,"Offensive
Action"
132628,16,INGHILTERRA,7345.0,HARRY KANE,,,1,"Offensive
Action",,1,1t,3,41,4,31,,,22.71,24.95,,,"Offensive
Action"
132628,16,INGHILTERRA,18698.0,BUKAYO SAKA,,,1,"Offensive
Action",,1,1t,3,41,4,31,,,22.71,24.95,,,"Offensive
Action"
132628,16,INGHILTERRA,22931.0,DECLAN RICE,,,1,"Offensive
Action",,1,1t,3,41,4,31,,,22.71,24.95,,,"Offensive
Action"
132628,16,INGHILTERRA,58426.0,KOBBIE BOATENG MAINOO,,,1,"Offensive
Action",,1,1t,3,41,4,31,,,22.71,24.95,,,"Offensive
Action"
132628,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,,,1,"Offensive
Action",,1,1t,3,41,4,31,,,22.71,24.95,,,"Offensive
Action"
132628,16,INGHILTERRA,,,,,284,Video interruption,,1,1t,3,41,3,47,,,,,,,"Offensive
Action"
132628,411,OLANDA,6149.0,STEFAN DE VRIJ,,,2,"Defensive
Action",,1,1t,3,41,4,31,,,82.29,43.05,,,Video interruption
132628,16,INGHILTERRA,9271.0,KIERAN TRIPPIER,24532.0,JUDE BELLINGHAM,34,Pass,Accurate,1,1t,3,56,4,4,,,56.51,2.25,58.40,13.24,"Defensive
Action"
132628,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,7345.0,HARRY KANE,34,Pass,Accurate,1,1t,4,2,4,10,,,80.03,29.63,80.03,40.26,Pass
132628,16,INGHILTERRA,7345.0,HARRY KANE,18698.0,BUKAYO SAKA,34,Pass,"Accurate, To Penalty Area",1,1t,4,4,4,12,,,83.91,42.96,94.36,51.61,Pass
132628,16,INGHILTERRA,18698.0,BUKAYO SAKA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,4,9,4,17,,,94.18,49.27,101.30,29.09,Pass
132628,411,OLANDA,6149.0,STEFAN DE VRIJ,,,704,Intercept,,1,1t,4,10,4,18,,,3.70,38.91,,,Pass
132628,16,INGHILTERRA,9271.0,KIERAN TRIPPIER,22931.0,DECLAN RICE,34,Pass,Accurate,1,1t,4,15,4,23,,,96.89,10.81,80.58,11.08,Intercept
132628,16,INGHILTERRA,22931.0,DECLAN RICE,58426.0,KOBBIE BOATENG MAINOO,34,Pass,Accurate,1,1t,4,18,4,26,,,76.16,13.33,77.15,21.89,Pass
132628,16,INGHILTERRA,58426.0,KOBBIE BOATENG MAINOO,22931.0,DECLAN RICE,34,Pass,Accurate,1,1t,4,20,4,28,,,76.61,20.63,73.91,13.06,Pass
132628,16,INGHILTERRA,22931.0,DECLAN RICE,15748.0,PHILIP WALTER FODEN,34,Pass,Accurate,1,1t,4,22,4,30,,,73.91,13.06,80.58,15.67,Pass
132628,16,INGHILTERRA,9271.0,KIERAN TRIPPIER,,,10,"Possession 
Lost",,1,1t,4,23,4,35,,,90.40,4.50,,,Pass
132628,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,9271.0,KIERAN TRIPPIER,34,Pass,Accurate,1,1t,4,24,4,32,,,81.39,12.70,94.18,3.33,"Possession 
Lost"
132628,411,OLANDA,,,,,11,Ball Recovery,,1,1t,4,24,4,36,,,14.60,63.50,,,Pass
132628,16,INGHILTERRA,9271.0,KIERAN TRIPPIER,,,17,Offside,,1,1t,4,26,4,33,,,90.40,4.50,,,Ball Recovery
132628,411,OLANDA,,,,,18,"Offside 
Provoked",,1,1t,4,26,4,33,,,14.60,63.50,,,Offside
132628,16,INGHILTERRA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,4,45,5,41,,,92.92,12.07,99.05,27.47,"Offside 
Provoked"
132628,411,OLANDA,6149.0,STEFAN DE VRIJ,28329.0,BART VERBRUGGEN,34,Pass,Accurate,1,1t,4,45,4,53,,,12.08,55.93,5.95,40.53,Set Pieces Against
132628,411,OLANDA,6149.0,STEFAN DE VRIJ,,,3,Set Pieces,Lateral Free Kick,1,1t,4,45,5,41,,,12.08,55.93,5.95,40.53,Pass
132628,411,OLANDA,28329.0,BART VERBRUGGEN,8564.0,VIRGIL VAN DIJK,34,Pass,Accurate,1,1t,4,47,4,55,,,6.22,39.18,10.27,27.02,Set Pieces
132628,411,OLANDA,28329.0,BART VERBRUGGEN,8564.0,VIRGIL VAN DIJK,14,GK Play,Pass,1,1t,4,48,4,55,,,6.22,39.18,10.27,27.02,Pass
132628,411,OLANDA,,,,,927,Possession Phase,,1,1t,4,48,5,38,,,,,,,GK Play
132628,411,OLANDA,8564.0,VIRGIL VAN DIJK,28329.0,BART VERBRUGGEN,34,Pass,Accurate,1,1t,4,54,5,2,,,14.42,23.69,10.91,40.35,Possession Phase
132628,411,OLANDA,28329.0,BART VERBRUGGEN,17370.0,DENZEL DUMFRIES,34,Pass,Accurate,1,1t,5,1,5,9,,,11.27,40.26,29.56,66.74,Pass
132628,411,OLANDA,28329.0,BART VERBRUGGEN,17370.0,DENZEL DUMFRIES,14,GK Play,Pass,1,1t,5,2,5,9,,,11.27,40.26,29.56,66.74,Pass
132628,411,OLANDA,17370.0,DENZEL DUMFRIES,6149.0,STEFAN DE VRIJ,34,Pass,Accurate,1,1t,5,4,5,12,,,25.60,65.84,12.53,55.48,GK Play
132628,411,OLANDA,6149.0,STEFAN DE VRIJ,8564.0,VIRGIL VAN DIJK,34,Pass,Accurate,1,1t,5,7,5,15,,,12.71,52.87,10.45,25.22,Pass
132628,411,OLANDA,8564.0,VIRGIL VAN DIJK,6149.0,STEFAN DE VRIJ,34,Pass,Accurate,1,1t,5,12,5,20,,,15.05,32.06,17.03,47.92,Pass
132628,411,OLANDA,6149.0,STEFAN DE VRIJ,20888.0,JERDY SCHOUTEN,34,Pass,Accurate,1,1t,5,17,5,25,,,22.80,52.33,28.21,41.16,Pass
132628,411,OLANDA,20888.0,JERDY SCHOUTEN,8564.0,VIRGIL VAN DIJK,34,Pass,Accurate,1,1t,5,18,5,26,,,28.21,41.16,14.51,31.34,Pass
132628,411,OLANDA,8564.0,VIRGIL VAN DIJK,8284.0,NATHAN AKE',34,Pass,Accurate,1,1t,5,21,5,29,,,16.58,26.03,24.15,11.53,Pass
132628,411,OLANDA,8284.0,NATHAN AKE',20888.0,JERDY SCHOUTEN,34,Pass,Accurate,1,1t,5,26,5,34,,,27.76,16.30,30.64,20.99,Pass
132628,411,OLANDA,20888.0,JERDY SCHOUTEN,24902.0,TIJJANI REIJNDERS,34,Pass,Accurate,1,1t,5,27,5,35,,,30.64,20.99,35.60,5.40,Pass
132628,411,OLANDA,17859.0,CODY GAKPO,,,10,"Possession 
Lost",,1,1t,5,27,5,39,,,51.01,2.07,,,Pass
132628,16,INGHILTERRA,18698.0,BUKAYO SAKA,,,11,Ball Recovery,,1,1t,5,28,5,40,,,53.99,65.93,,,"Possession 
Lost"
132628,411,OLANDA,24902.0,TIJJANI REIJNDERS,17859.0,CODY GAKPO,34,Pass,Accurate,1,1t,5,29,5,37,,,35.60,5.40,51.01,2.07,Ball Recovery
132628,16,INGHILTERRA,18698.0,BUKAYO SAKA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,5,32,5,44,,,55.79,64.94,,,Pass
132628,411,OLANDA,17859.0,CODY GAKPO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,5,32,5,44,,,49.21,3.06,,,"Duel 
Won"
132628,16,INGHILTERRA,18698.0,BUKAYO SAKA,7345.0,HARRY KANE,102,Give and Go,,1,1t,5,33,5,45,,,77.15,43.59,,,"Duel 
Lost"
132628,411,OLANDA,20888.0,JERDY SCHOUTEN,,,103,Give and Go Against,,1,1t,5,33,5,45,,,27.85,24.41,,,Give and Go
132628,16,INGHILTERRA,18698.0,BUKAYO SAKA,,,1,"Offensive
Action",,1,1t,5,35,6,16,,,72.55,55.75,,,Give and Go Against
132628,16,INGHILTERRA,7345.0,HARRY KANE,,,1,"Offensive
Action",,1,1t,5,35,6,16,,,72.55,55.75,,,"Offensive
Action"
132628,16,INGHILTERRA,22931.0,DECLAN RICE,,,1,"Offensive
Action",,1,1t,5,35,6,16,,,72.55,55.75,,,"Offensive
Action"
132628,16,INGHILTERRA,10024.0,JOHN STONES,,,1,"Offensive
Action",,1,1t,5,35,6,16,,,72.55,55.75,,,"Offensive
Action"
