Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131476,414,COLOMBIA,30367.0,DANIEL MUNOZ,52201.0,JHON ARIAS,34,Pass,Accurate,1,1t,0,54,1,2,,,11.80,56.21,18.06,48.20,Pass
131476,414,COLOMBIA,,,,,4,Set Pieces Against,Throw-in,1,1t,0,54,1,0,,,32.04,68.00,13.54,56.06,Pass
131476,787,PARAGUAY,60248.0,MATIAS DAVID ESPINOZA ACOSTA,,,3,Set Pieces,Throw-in,1,1t,0,54,1,0,,,72.96,0.00,91.46,11.94,Set Pieces Against
131476,414,COLOMBIA,52201.0,JHON ARIAS,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,0,55,1,3,,,18.06,48.20,8.74,52.27,Set Pieces
131476,787,PARAGUAY,,,,,927,Possession Phase,,1,1t,0,55,0,57,,,,,,,Pass
131476,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,34,Pass,Inaccurate,1,1t,0,57,1,5,,,8.74,52.27,10.34,52.27,Possession Phase
131476,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,0,57,1,2,,,,,,,Pass
131476,787,PARAGUAY,113190.0,ALEX ARCE,,,704,Intercept,,1,1t,0,57,1,5,,,94.66,15.73,,,Possession Phase
131476,787,PARAGUAY,113190.0,ALEX ARCE,,,738,Ball Line Out,,1,1t,0,59,1,5,,,102.23,0.00,,,Intercept
131476,414,COLOMBIA,30367.0,DANIEL MUNOZ,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,1,23,1,31,,,6.12,68.00,9.17,58.54,Ball Line Out
131476,414,COLOMBIA,13302.0,RAFAEL SANTOS BORRE' MAURY,,,10,"Possession 
Lost",,1,1t,1,23,1,35,,,40.92,46.60,,,Pass
131476,787,PARAGUAY,60248.0,MATIAS DAVID ESPINOZA ACOSTA,,,11,Ball Recovery,,1,1t,1,24,1,36,,,64.08,21.40,,,"Possession 
Lost"
131476,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,13302.0,RAFAEL SANTOS BORRE' MAURY,34,Pass,Accurate,1,1t,1,25,1,33,,,9.17,58.54,40.92,46.60,Ball Recovery
131476,414,COLOMBIA,30367.0,DANIEL MUNOZ,,,3,Set Pieces,Throw-in,1,1t,1,26,1,32,,,6.12,68.00,9.17,58.54,Pass
131476,787,PARAGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,1,26,1,32,,,98.88,0.00,95.83,9.46,Set Pieces
131476,414,COLOMBIA,13302.0,RAFAEL SANTOS BORRE' MAURY,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,1,27,1,39,,,40.92,46.60,,,Set Pieces Against
131476,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,1,27,1,33,,,,,,,"Duel 
Lost"
131476,787,PARAGUAY,23794.0,OMAR FEDERICO ALDERETE FERNANDEZ,,,9,"Duel 
Won","Aerial, Defensive",1,1t,1,27,1,39,,,64.08,21.40,,,Possession Phase
131476,787,PARAGUAY,60248.0,MATIAS DAVID ESPINOZA ACOSTA,,,34,Pass,Inaccurate,1,1t,1,29,1,37,,,58.40,3.06,56.50,3.64,"Duel 
Won"
131476,414,COLOMBIA,13302.0,RAFAEL SANTOS BORRE' MAURY,,,704,Intercept,,1,1t,1,30,1,38,,,48.50,64.36,,,Pass
131476,414,COLOMBIA,13302.0,RAFAEL SANTOS BORRE' MAURY,,,34,Pass,Inaccurate,1,1t,1,33,1,41,,,69.32,55.33,67.28,46.45,Intercept
131476,787,PARAGUAY,,,,,927,Possession Phase,,1,1t,1,33,1,51,,,,,,,Pass
131476,787,PARAGUAY,13129.0,ADRIAN ANDRES CUBAS,,,704,Intercept,,1,1t,1,34,1,42,,,37.72,21.55,,,Possession Phase
131476,787,PARAGUAY,13129.0,ADRIAN ANDRES CUBAS,23794.0,OMAR FEDERICO ALDERETE FERNANDEZ,34,Pass,Accurate,1,1t,1,34,1,42,,,37.72,21.55,30.15,17.47,Intercept
131476,787,PARAGUAY,23794.0,OMAR FEDERICO ALDERETE FERNANDEZ,11339.0,FABIAN BALBUENA,34,Pass,Accurate,1,1t,1,35,1,43,,,30.15,17.47,23.01,24.90,Pass
131476,787,PARAGUAY,11339.0,FABIAN BALBUENA,60248.0,MATIAS DAVID ESPINOZA ACOSTA,34,Pass,Accurate,1,1t,1,37,1,45,,,23.01,24.90,18.50,12.96,Pass
131476,787,PARAGUAY,60248.0,MATIAS DAVID ESPINOZA ACOSTA,,,34,Pass,Inaccurate,1,1t,1,40,1,48,,,21.26,6.41,69.03,4.66,Pass
131476,787,PARAGUAY,11341.0,MIGUEL ALMIRON,,,10,"Possession 
Lost",,1,1t,1,41,1,53,,,62.04,18.35,,,Pass
131476,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,34,Pass,Inaccurate,1,1t,1,42,1,50,,,35.97,63.34,46.60,57.66,"Possession 
Lost"
131476,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,11,Ball Recovery,,1,1t,1,42,1,54,,,42.96,49.65,,,Pass
131476,787,PARAGUAY,26480.0,JULIO ENCISO,,,704,Intercept,,1,1t,1,43,1,51,,,58.40,10.34,,,Ball Recovery
131476,787,PARAGUAY,26480.0,JULIO ENCISO,11341.0,MIGUEL ALMIRON,34,Pass,Accurate,1,1t,1,43,1,51,,,58.40,10.34,62.04,18.35,Intercept
131476,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,1,45,1,57,,,42.96,49.65,,,Pass
131476,787,PARAGUAY,11341.0,MIGUEL ALMIRON,,,9,"Duel 
Won","Tackle, Offensive",1,1t,1,45,1,57,,,62.04,18.35,,,"Duel 
Lost"
131476,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,1,48,2,0,,,24.90,50.38,,,"Duel 
Won"
131476,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,1,48,1,56,,,24.90,50.38,25.34,44.99,"Duel 
Won"
131476,414,COLOMBIA,20520.0,JHON LUCUMI,52201.0,JHON ARIAS,12,Killer Pass,"Verticalization, Without Goal",1,1t,1,48,2,0,,,17.91,42.66,30.44,33.64,Pass
131476,787,PARAGUAY,11341.0,MIGUEL ALMIRON,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,1,48,2,0,,,80.10,17.62,,,Killer Pass
131476,787,PARAGUAY,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,1,48,2,0,,,87.09,25.34,74.56,34.36,"Duel 
Lost"
131476,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,20520.0,JHON LUCUMI,34,Pass,Accurate,1,1t,1,49,1,57,,,25.34,44.99,17.91,42.66,"Killer Pass
 Against"
131476,414,COLOMBIA,20520.0,JHON LUCUMI,52201.0,JHON ARIAS,34,Pass,Accurate,1,1t,1,50,1,58,,,17.91,42.66,30.44,33.64,Pass
131476,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,1,51,2,5,,,,,,,Pass
131476,414,COLOMBIA,52201.0,JHON ARIAS,16564.0,JOHAN MOJICA,34,Pass,Accurate,1,1t,1,52,2,0,,,30.44,33.64,20.53,23.15,Possession Phase
131476,414,COLOMBIA,16564.0,JOHAN MOJICA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,34,Pass,Accurate,1,1t,1,54,2,2,,,20.53,23.15,40.34,2.48,Pass
131476,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,20505.0,LUIS FERNANDO DIAZ MARULANDA,34,Pass,Accurate,1,1t,1,55,2,3,,,40.34,2.48,50.68,4.95,Pass
131476,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,59,2,11,,,69.32,0.00,,,Pass
131476,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,2,0,2,12,,,57.38,7.28,,,"Possession 
Lost"
131476,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,,,8,Dribbling,,1,1t,2,0,2,12,,,57.38,7.28,,,"Duel 
Lost"
131476,787,PARAGUAY,43831.0,GUSTAVO VELAZQUEZ,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,2,0,2,12,,,47.62,60.72,,,Dribbling
131476,787,PARAGUAY,43831.0,GUSTAVO VELAZQUEZ,,,22,"Dribbling
 Suffered",,1,1t,2,0,2,12,,,47.62,60.72,,,"Duel 
Won"
131476,787,PARAGUAY,,,,,11,Ball Recovery,,1,1t,2,0,2,12,,,35.68,68.00,,,"Dribbling
 Suffered"
131476,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,,,738,Ball Line Out,,1,1t,2,2,2,8,,,69.32,0.00,,,Ball Recovery
131476,787,PARAGUAY,43831.0,GUSTAVO VELAZQUEZ,113190.0,ALEX ARCE,34,Pass,Accurate,1,1t,2,22,2,30,,,43.54,68.00,70.05,61.01,Ball Line Out
131476,787,PARAGUAY,26480.0,JULIO ENCISO,,,10,"Possession 
Lost",,1,1t,2,23,2,35,,,73.54,50.09,,,Pass
131476,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,10,"Possession 
Lost",,1,1t,2,24,2,36,,,27.82,24.61,,,"Possession 
Lost"
131476,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,11,Ball Recovery,,1,1t,2,24,2,36,,,31.46,17.91,,,"Possession 
Lost"
131476,787,PARAGUAY,113190.0,ALEX ARCE,26480.0,JULIO ENCISO,34,Pass,Accurate,1,1t,2,24,2,32,,,70.05,61.01,73.54,50.09,Ball Recovery
131476,414,COLOMBIA,20520.0,JHON LUCUMI,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,2,25,2,37,,,34.95,6.99,,,Pass
131476,414,COLOMBIA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,25,2,31,,,61.46,0.00,34.95,6.99,"Duel 
Lost"
131476,787,PARAGUAY,113190.0,ALEX ARCE,,,9,"Duel 
Won","Tackle, Offensive",1,1t,2,25,2,37,,,70.05,61.01,,,Set Pieces Against
131476,787,PARAGUAY,43831.0,GUSTAVO VELAZQUEZ,,,3,Set Pieces,Throw-in,1,1t,2,25,2,31,,,43.54,68.00,70.05,61.01,"Duel 
Won"
131476,787,PARAGUAY,113190.0,ALEX ARCE,,,11,Ball Recovery,,1,1t,2,25,2,37,,,77.18,43.39,,,Set Pieces
131476,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,34,Pass,Inaccurate,1,1t,2,26,2,34,,,30.44,20.68,27.82,24.61,Ball Recovery
131476,787,PARAGUAY,26480.0,JULIO ENCISO,,,737,Bad Ball Control,,1,1t,2,26,2,32,,,73.54,50.09,,,Pass
131476,787,PARAGUAY,,,,,927,Possession Phase,,1,1t,2,26,2,29,,,,,,,Bad Ball Control
131476,414,COLOMBIA,,,,,6,Shot Against,"Left, From outside the Penalty Area, Off Target",1,1t,2,28,2,40,105.00;30.50;6.50,0.00;37.50;6.50,27.52,26.65,0.00,37.50,Possession Phase
131476,787,PARAGUAY,113190.0,ALEX ARCE,,,5,Shot,"Left, From outside the Penalty Area, Off Target",1,1t,2,28,2,40,105.00;30.50;6.50,105.00;30.50;6.50,77.48,41.35,105.00,30.50,Shot Against
131476,414,COLOMBIA,16561.0,CAMILO VARGAS,,,2,"Defensive
Action",,1,1t,2,29,2,35,,,27.52,26.65,,,Shot
131476,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,2,29,2,31,,,,,,,"Defensive
Action"
131476,787,PARAGUAY,113190.0,ALEX ARCE,,,1,"Offensive
Action",,1,1t,2,29,2,35,,,77.48,41.35,,,Possession Phase
131476,787,PARAGUAY,113190.0,ALEX ARCE,,,738,Ball Line Out,,1,1t,2,29,2,35,,,105.00,30.58,,,"Offensive
Action"
131476,414,COLOMBIA,16561.0,CAMILO VARGAS,,,739,GK Position,,1,1t,2,31,2,38,,,5.76,34.11,,,Ball Line Out
131476,787,PARAGUAY,,,,,927,Possession Phase,,1,1t,2,31,2,32,,,,,,,GK Position
131476,787,PARAGUAY,,,,,284,Video interruption,,1,1t,2,45,2,51,,,,,,,Possession Phase
131476,414,COLOMBIA,16564.0,JOHAN MOJICA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,34,Pass,Accurate,1,1t,2,49,2,57,,,42.38,2.77,50.97,2.18,Video interruption
131476,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,9,"Duel 
Won",Without Goal Foul,1,1t,2,50,3,2,,,55.92,2.04,,,Pass
131476,787,PARAGUAY,11341.0,MIGUEL ALMIRON,,,23,"Duel 
Lost",Without Goal Foul,1,1t,2,50,3,2,,,49.08,65.96,,,"Duel 
Won"
131476,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,24,Foul Suffered,Generic,1,1t,2,52,2,59,,,55.92,2.04,,,"Duel 
Lost"
131476,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,2,52,2,54,,,,,,,Foul Suffered
131476,787,PARAGUAY,11341.0,MIGUEL ALMIRON,,,19,Foul,Generic,1,1t,2,52,2,59,,,49.08,65.96,,,Possession Phase
131476,787,PARAGUAY,,,,,284,Video interruption,,1,1t,3,15,3,21,,,,,,,Foul
131476,414,COLOMBIA,20520.0,JHON LUCUMI,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,3,16,3,24,,,43.11,21.40,42.52,46.60,Video interruption
131476,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,20520.0,JHON LUCUMI,34,Pass,Accurate,1,1t,3,19,3,27,,,42.52,46.60,44.13,22.13,Pass
131476,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,3,19,3,38,,,,,,,Pass
131476,414,COLOMBIA,20520.0,JHON LUCUMI,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,3,25,3,33,,,50.24,21.70,49.08,43.68,Possession Phase
131476,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,30367.0,DANIEL MUNOZ,34,Pass,Accurate,1,1t,3,27,3,35,,,49.08,43.68,60.73,65.38,Pass
131476,414,COLOMBIA,30367.0,DANIEL MUNOZ,65047.0,RICHARD RIOS MONTOYA,34,Pass,Accurate,1,1t,3,29,3,37,,,60.73,65.38,74.27,65.38,Pass
131476,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,3,32,3,44,,,74.27,65.38,,,Pass
131476,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,8,Dribbling,,1,1t,3,32,3,44,,,74.27,65.38,,,"Duel 
Lost"
131476,787,PARAGUAY,60245.0,HERNESTO EZEQUIEL CABALLERO BENITEZ,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,3,32,3,44,,,30.73,2.62,,,Dribbling
131476,787,PARAGUAY,60245.0,HERNESTO EZEQUIEL CABALLERO BENITEZ,,,22,"Dribbling
 Suffered",,1,1t,3,32,3,44,,,30.73,2.62,,,"Duel 
Won"
131476,787,PARAGUAY,60248.0,MATIAS DAVID ESPINOZA ACOSTA,,,738,Ball Line Out,,1,1t,3,35,3,41,,,15.73,0.00,,,"Dribbling
 Suffered"
131476,414,COLOMBIA,30367.0,DANIEL MUNOZ,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,3,42,3,50,,,81.84,68.00,63.79,64.80,Ball Line Out
131476,414,COLOMBIA,30367.0,DANIEL MUNOZ,,,3,Set Pieces,Throw-in,1,1t,3,44,3,50,,,81.84,68.00,63.79,64.80,Pass
131476,787,PARAGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,3,44,3,50,,,23.16,0.00,41.21,3.20,Set Pieces
131476,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,20520.0,JHON LUCUMI,34,Pass,Accurate,1,1t,3,45,3,53,,,63.79,64.80,54.76,39.31,Set Pieces Against
131476,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,3,45,4,36,,,,,,,Pass
131476,414,COLOMBIA,20520.0,JHON LUCUMI,16564.0,JOHAN MOJICA,34,Pass,Accurate,1,1t,3,50,3,58,,,57.67,30.87,58.40,6.99,Possession Phase
131476,414,COLOMBIA,16564.0,JOHAN MOJICA,20505.0,LUIS FERNANDO DIAZ MARULANDA,34,Pass,Accurate,1,1t,3,52,4,0,,,58.40,6.99,68.88,2.48,Pass
131476,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,34,Pass,Accurate,1,1t,3,55,4,3,,,67.28,6.84,63.50,19.95,Pass
131476,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,16564.0,JOHAN MOJICA,34,Pass,Accurate,1,1t,3,56,4,4,,,63.50,19.95,60.44,5.53,Pass
131476,414,COLOMBIA,16564.0,JOHAN MOJICA,20520.0,JHON LUCUMI,34,Pass,Accurate,1,1t,3,59,4,7,,,60.44,5.53,47.18,18.78,Pass
131476,414,COLOMBIA,20520.0,JHON LUCUMI,52201.0,JHON ARIAS,34,Pass,Accurate,1,1t,4,1,4,9,,,47.18,18.78,56.80,13.69,Pass
131476,414,COLOMBIA,52201.0,JHON ARIAS,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,4,2,4,10,,,56.80,13.69,48.64,31.45,Pass
131476,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,4,5,4,17,,,50.68,29.85,,,Pass
131476,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,4,5,4,17,,,53.88,24.32,,,"Duel 
Won"
131476,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,8,Dribbling,,1,1t,4,5,4,17,,,50.68,29.85,,,"Duel 
Won"
131476,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,8,Dribbling,,1,1t,4,5,4,17,,,53.88,24.32,,,Dribbling
131476,787,PARAGUAY,26480.0,JULIO ENCISO,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,4,5,4,17,,,54.32,38.15,,,Dribbling
131476,787,PARAGUAY,113190.0,ALEX ARCE,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,4,5,4,17,,,51.12,43.68,,,"Duel 
Lost"
131476,787,PARAGUAY,26480.0,JULIO ENCISO,,,22,"Dribbling
 Suffered",,1,1t,4,5,4,17,,,54.32,38.15,,,"Duel 
Lost"
131476,787,PARAGUAY,113190.0,ALEX ARCE,,,22,"Dribbling
 Suffered",,1,1t,4,5,4,17,,,51.12,43.68,,,"Dribbling
 Suffered"
131476,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,52201.0,JHON ARIAS,34,Pass,Accurate,1,1t,4,6,4,14,,,54.61,22.13,50.68,16.31,"Dribbling
 Suffered"
131476,414,COLOMBIA,52201.0,JHON ARIAS,16564.0,JOHAN MOJICA,34,Pass,Accurate,1,1t,4,7,4,15,,,50.68,16.31,47.77,5.24,Pass
131476,414,COLOMBIA,16564.0,JOHAN MOJICA,20520.0,JHON LUCUMI,34,Pass,Accurate,1,1t,4,10,4,18,,,43.83,8.45,29.42,25.77,Pass
131476,414,COLOMBIA,20520.0,JHON LUCUMI,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,4,14,4,22,,,29.71,36.84,47.91,39.02,Pass
