Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131348,463,ALBANIA,26403.0,QAZIM LACI,,,1,"Offensive
Action",,1,1t,0,53,1,34,,,64.53,1.97,,,"Offensive
Action"
131348,463,ALBANIA,46129.0,JASIR ASANI,,,1,"Offensive
Action",,1,1t,0,53,1,34,,,64.53,1.97,,,"Offensive
Action"
131348,463,ALBANIA,8717.0,REY MANAJ,,,1,"Offensive
Action",,1,1t,0,53,1,34,,,64.53,1.97,,,"Offensive
Action"
131348,463,ALBANIA,17004.0,YLBER RAMADANI,,,1,"Offensive
Action",,1,1t,0,53,1,34,,,64.53,1.97,,,"Offensive
Action"
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,16535.0,NEDIM BAJRAMI,34,Pass,Accurate,1,1t,0,53,1,1,,,64.53,1.97,68.14,2.08,"Offensive
Action"
131348,2,SPAGNA,7709.0,JESUS NAVAS,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,0,55,1,7,,,36.86,65.92,,,Pass
131348,463,ALBANIA,16535.0,NEDIM BAJRAMI,,,9,"Duel 
Won","Tackle, Offensive",1,1t,0,55,1,7,,,68.14,2.08,,,"Duel 
Lost"
131348,463,ALBANIA,16535.0,NEDIM BAJRAMI,36390.0,MARIO MITAJ,34,Pass,Accurate,1,1t,0,55,1,3,,,65.95,2.30,60.59,2.08,"Duel 
Won"
131348,463,ALBANIA,,,,,927,Possession Phase,,1,1t,0,56,1,31,,,,,,,Pass
131348,463,ALBANIA,36390.0,MARIO MITAJ,10288.0,BERAT DJIMSITI,34,Pass,Accurate,1,1t,0,57,1,5,,,60.59,2.08,33.14,17.27,Possession Phase
131348,463,ALBANIA,10288.0,BERAT DJIMSITI,6142.0,THOMAS STRAKOSHA,34,Pass,Accurate,1,1t,1,0,1,8,,,33.14,17.27,17.06,35.75,Pass
131348,463,ALBANIA,6142.0,THOMAS STRAKOSHA,,,34,Pass,Inaccurate,1,1t,1,5,1,13,,,18.81,41.11,71.97,16.07,Pass
131348,463,ALBANIA,6142.0,THOMAS STRAKOSHA,,,14,GK Play,Throw,1,1t,1,6,1,13,,,18.81,41.11,71.97,16.07,Pass
131348,2,SPAGNA,7709.0,JESUS NAVAS,,,34,Pass,Inaccurate,1,1t,1,8,1,16,,,33.03,51.93,37.19,38.81,GK Play
131348,463,ALBANIA,26403.0,QAZIM LACI,16535.0,NEDIM BAJRAMI,34,Pass,Accurate,1,1t,1,11,1,19,,,73.39,31.27,94.72,1.53,Pass
131348,2,SPAGNA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,1,17,1,29,,,9.62,56.63,7.22,27.99,Pass
131348,463,ALBANIA,16535.0,NEDIM BAJRAMI,,,100,Side Balls,"Cross, Without Goal",1,1t,1,17,1,29,,,95.38,11.37,97.78,40.01,Side Balls Against
131348,463,ALBANIA,16535.0,NEDIM BAJRAMI,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,1,19,1,27,,,95.38,11.37,97.78,40.01,Side Balls
131348,2,SPAGNA,13034.0,ALEJANDRO GRIMALDO GARCIA,,,21,Cross Against,Without Goal,1,1t,1,20,1,32,,,9.62,56.63,7.22,27.99,Pass
131348,463,ALBANIA,16535.0,NEDIM BAJRAMI,,,20,Cross,Without Goal,1,1t,1,20,1,32,,,95.38,11.37,97.78,40.01,Cross Against
131348,2,SPAGNA,13034.0,ALEJANDRO GRIMALDO GARCIA,,,9,"Duel 
Won","Aerial, Defensive",1,1t,1,22,1,34,,,7.22,27.99,,,Cross
131348,463,ALBANIA,46129.0,JASIR ASANI,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,1,22,1,34,,,97.78,40.01,,,"Duel 
Won"
131348,2,SPAGNA,68527.0,DANIEL VIVIAN MORENO,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,1,24,1,36,,,8.42,39.36,,,"Duel 
Lost"
131348,463,ALBANIA,8717.0,REY MANAJ,,,9,"Duel 
Won","Tackle, Offensive",1,1t,1,24,1,36,,,96.58,28.64,,,"Duel 
Lost"
131348,463,ALBANIA,8717.0,REY MANAJ,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,1,24,1,32,,,94.72,27.66,93.19,27.66,"Duel 
Won"
131348,2,SPAGNA,23839.0,DANIEL OLMO CARVAJAL,,,704,Intercept,,1,1t,1,25,1,33,,,11.81,40.34,,,Pass
131348,463,ALBANIA,17004.0,YLBER RAMADANI,,,10,"Possession 
Lost",,1,1t,1,25,1,37,,,74.38,29.74,,,Intercept
131348,2,SPAGNA,68527.0,DANIEL VIVIAN MORENO,,,34,Pass,Inaccurate,1,1t,1,26,1,34,,,9.73,40.45,30.62,38.26,"Possession 
Lost"
131348,2,SPAGNA,38941.0,JOSE' LUIS SANMARTIN MATO,,,11,Ball Recovery,,1,1t,1,26,1,38,,,30.62,38.26,,,Pass
131348,2,SPAGNA,38941.0,JOSE' LUIS SANMARTIN MATO,,,1,"Offensive
Action",,1,1t,1,28,2,51,,,29.53,37.17,,,Ball Recovery
131348,2,SPAGNA,7709.0,JESUS NAVAS,,,1,"Offensive
Action",,1,1t,1,28,2,51,,,29.53,37.17,,,"Offensive
Action"
131348,2,SPAGNA,33626.0,DAVID RAYA MARTIN,,,1,"Offensive
Action",,1,1t,1,28,2,51,,,29.53,37.17,,,"Offensive
Action"
131348,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,,,1,"Offensive
Action",,1,1t,1,28,2,51,,,29.53,37.17,,,"Offensive
Action"
131348,2,SPAGNA,68527.0,DANIEL VIVIAN MORENO,,,1,"Offensive
Action",,1,1t,1,28,2,51,,,29.53,37.17,,,"Offensive
Action"
131348,2,SPAGNA,13414.0,MIKEL OYARZABAL UGARTE,,,1,"Offensive
Action",,1,1t,1,28,2,51,,,29.53,37.17,,,"Offensive
Action"
131348,2,SPAGNA,13034.0,ALEJANDRO GRIMALDO GARCIA,,,1,"Offensive
Action",,1,1t,1,28,2,51,,,29.53,37.17,,,"Offensive
Action"
131348,2,SPAGNA,24828.0,MARTIN ZUBIMENDI IBANEZ,,,1,"Offensive
Action",,1,1t,1,28,2,51,,,29.53,37.17,,,"Offensive
Action"
131348,2,SPAGNA,17790.0,FERRAN TORRES GARCIA,,,1,"Offensive
Action",,1,1t,1,28,2,51,,,29.53,37.17,,,"Offensive
Action"
131348,463,ALBANIA,17004.0,YLBER RAMADANI,,,737,Bad Ball Control,,1,1t,1,28,1,34,,,74.38,29.74,,,"Offensive
Action"
131348,463,ALBANIA,36390.0,MARIO MITAJ,,,2,"Defensive
Action",,1,1t,1,28,2,51,,,75.47,30.83,,,Bad Ball Control
131348,463,ALBANIA,16535.0,NEDIM BAJRAMI,,,2,"Defensive
Action",,1,1t,1,28,2,51,,,75.47,30.83,,,"Defensive
Action"
131348,2,SPAGNA,,,,,927,Possession Phase,,1,1t,1,31,2,48,,,,,,,"Defensive
Action"
131348,2,SPAGNA,38941.0,JOSE' LUIS SANMARTIN MATO,7709.0,JESUS NAVAS,34,Pass,Accurate,1,1t,1,36,1,44,,,42.98,65.59,8.64,63.74,Possession Phase
131348,2,SPAGNA,7709.0,JESUS NAVAS,33626.0,DAVID RAYA MARTIN,34,Pass,Accurate,1,1t,1,41,1,49,,,9.30,62.42,6.23,37.06,Pass
131348,2,SPAGNA,33626.0,DAVID RAYA MARTIN,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,1,45,1,53,,,11.70,34.77,17.61,18.91,Pass
131348,2,SPAGNA,33626.0,DAVID RAYA MARTIN,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,14,GK Play,Pass,1,1t,1,46,1,53,,,11.70,34.77,17.61,18.91,Pass
131348,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,68527.0,DANIEL VIVIAN MORENO,34,Pass,Accurate,1,1t,1,54,2,2,,,38.06,17.60,35.66,39.14,GK Play
131348,2,SPAGNA,68527.0,DANIEL VIVIAN MORENO,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,2,1,2,9,,,47.47,39.58,48.56,21.21,Pass
131348,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,13414.0,MIKEL OYARZABAL UGARTE,34,Pass,Accurate,1,1t,2,5,2,13,,,54.14,19.79,72.19,2.08,Pass
131348,2,SPAGNA,13414.0,MIKEL OYARZABAL UGARTE,13034.0,ALEJANDRO GRIMALDO GARCIA,34,Pass,Accurate,1,1t,2,8,2,16,,,72.19,2.08,58.52,3.17,Pass
131348,2,SPAGNA,13034.0,ALEJANDRO GRIMALDO GARCIA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,2,10,2,18,,,58.52,3.17,47.25,20.23,Pass
131348,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,68527.0,DANIEL VIVIAN MORENO,34,Pass,Accurate,1,1t,2,15,2,23,,,57.53,19.79,55.34,40.12,Pass
131348,2,SPAGNA,68527.0,DANIEL VIVIAN MORENO,7709.0,JESUS NAVAS,34,Pass,Accurate,1,1t,2,21,2,29,,,64.42,45.37,64.97,65.81,Pass
131348,2,SPAGNA,7709.0,JESUS NAVAS,68527.0,DANIEL VIVIAN MORENO,34,Pass,Accurate,1,1t,2,23,2,31,,,64.97,65.81,48.78,45.81,Pass
131348,2,SPAGNA,68527.0,DANIEL VIVIAN MORENO,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,2,25,2,33,,,48.78,45.81,50.86,27.55,Pass
131348,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,13034.0,ALEJANDRO GRIMALDO GARCIA,34,Pass,Accurate,1,1t,2,32,2,40,,,60.16,21.21,102.59,5.58,Pass
131348,2,SPAGNA,13034.0,ALEJANDRO GRIMALDO GARCIA,,,100,Side Balls,"Cross, Without Goal",1,1t,2,34,2,46,,,102.59,5.58,95.27,36.73,Pass
131348,463,ALBANIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,2,34,2,46,,,2.41,62.42,9.73,31.27,Side Balls
131348,2,SPAGNA,13034.0,ALEJANDRO GRIMALDO GARCIA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,2,36,2,44,,,102.59,5.58,95.27,36.73,Side Balls Against
131348,2,SPAGNA,13034.0,ALEJANDRO GRIMALDO GARCIA,,,20,Cross,Without Goal,1,1t,2,37,2,49,,,102.59,5.58,95.27,36.73,Pass
131348,463,ALBANIA,36390.0,MARIO MITAJ,,,21,Cross Against,Without Goal,1,1t,2,37,2,49,,,2.41,62.42,9.73,31.27,Cross
131348,463,ALBANIA,36390.0,MARIO MITAJ,,,704,Intercept,,1,1t,2,37,2,45,,,9.73,31.27,,,Cross Against
131348,2,SPAGNA,24828.0,MARTIN ZUBIMENDI IBANEZ,,,9,"Duel 
Won","Aerial, Offensive",1,1t,2,41,2,53,,,74.92,36.08,,,Intercept
131348,463,ALBANIA,16535.0,NEDIM BAJRAMI,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,2,41,2,53,,,30.08,31.92,,,"Duel 
Won"
131348,2,SPAGNA,24828.0,MARTIN ZUBIMENDI IBANEZ,,,34,Pass,Inaccurate,1,1t,2,42,2,50,,,75.80,39.68,74.16,58.60,"Duel 
Lost"
131348,2,SPAGNA,17790.0,FERRAN TORRES GARCIA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,42,2,54,,,77.11,68.00,,,Pass
131348,463,ALBANIA,,,,,11,Ball Recovery,,1,1t,2,43,2,55,,,27.89,0.00,,,"Possession 
Lost"
131348,2,SPAGNA,17790.0,FERRAN TORRES GARCIA,,,738,Ball Line Out,,1,1t,2,45,2,51,,,77.11,68.00,,,Ball Recovery
131348,463,ALBANIA,36390.0,MARIO MITAJ,8717.0,REY MANAJ,34,Pass,Accurate,1,1t,3,4,3,12,,,29.42,0.77,44.84,2.51,Ball Line Out
131348,2,SPAGNA,7709.0,JESUS NAVAS,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,3,6,3,18,,,60.16,65.49,,,Pass
131348,2,SPAGNA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,6,3,12,,,75.58,67.23,60.16,65.49,"Duel 
Lost"
131348,463,ALBANIA,8717.0,REY MANAJ,,,9,"Duel 
Won","Tackle, Offensive",1,1t,3,6,3,18,,,44.84,2.51,,,Set Pieces Against
131348,463,ALBANIA,36390.0,MARIO MITAJ,,,3,Set Pieces,Throw-in,1,1t,3,6,3,12,,,29.42,0.77,44.84,2.51,"Duel 
Won"
131348,463,ALBANIA,,,,,927,Possession Phase,,1,1t,3,7,3,12,,,,,,,Set Pieces
131348,2,SPAGNA,17790.0,FERRAN TORRES GARCIA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,8,3,20,,,59.94,66.47,,,Possession Phase
131348,463,ALBANIA,8717.0,REY MANAJ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,8,3,20,,,45.06,1.53,,,"Duel 
Won"
131348,2,SPAGNA,17790.0,FERRAN TORRES GARCIA,,,738,Ball Line Out,,1,1t,3,9,3,15,,,60.81,68.00,,,"Duel 
Lost"
131348,463,ALBANIA,36390.0,MARIO MITAJ,25333.0,KRISTJAN ASLLANI,34,Pass,Accurate,1,1t,3,23,3,31,,,42.66,0.11,42.98,4.59,Ball Line Out
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,34,Pass,Inaccurate,1,1t,3,25,3,33,,,42.98,4.59,71.64,11.70,Pass
131348,2,SPAGNA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,26,3,32,,,62.34,67.89,62.02,63.41,Pass
131348,463,ALBANIA,36390.0,MARIO MITAJ,,,3,Set Pieces,Throw-in,1,1t,3,26,3,32,,,42.66,0.11,42.98,4.59,Set Pieces Against
131348,2,SPAGNA,68527.0,DANIEL VIVIAN MORENO,,,34,Pass,"Inaccurate, Line Out",1,1t,3,27,3,35,,,33.36,56.30,34.78,68.00,Set Pieces
131348,463,ALBANIA,,,,,927,Possession Phase,,1,1t,3,27,3,31,,,,,,,Pass
131348,2,SPAGNA,68527.0,DANIEL VIVIAN MORENO,,,738,Ball Line Out,,1,1t,3,28,3,34,,,34.78,68.00,,,Possession Phase
131348,2,SPAGNA,24828.0,MARTIN ZUBIMENDI IBANEZ,,,2,"Defensive
Action",,1,1t,3,44,4,14,,,35.66,67.78,,,Ball Line Out
131348,2,SPAGNA,7709.0,JESUS NAVAS,,,2,"Defensive
Action",,1,1t,3,44,4,14,,,35.66,67.78,,,"Defensive
Action"
131348,463,ALBANIA,36390.0,MARIO MITAJ,,,1,"Offensive
Action",,1,1t,3,44,4,14,,,69.34,0.22,,,"Defensive
Action"
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,1,"Offensive
Action",,1,1t,3,44,4,14,,,69.34,0.22,,,"Offensive
Action"
131348,463,ALBANIA,16535.0,NEDIM BAJRAMI,,,1,"Offensive
Action",,1,1t,3,44,4,14,,,69.34,0.22,,,"Offensive
Action"
131348,463,ALBANIA,26403.0,QAZIM LACI,,,1,"Offensive
Action",,1,1t,3,44,4,14,,,69.34,0.22,,,"Offensive
Action"
131348,463,ALBANIA,36390.0,MARIO MITAJ,25333.0,KRISTJAN ASLLANI,34,Pass,Accurate,1,1t,3,44,3,52,,,69.34,0.22,72.19,7.43,"Offensive
Action"
131348,2,SPAGNA,24828.0,MARTIN ZUBIMENDI IBANEZ,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,3,45,3,57,,,32.81,60.57,,,Pass
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,9,"Duel 
Won","Tackle, Offensive",1,1t,3,45,3,57,,,72.19,7.43,,,"Duel 
Lost"
131348,2,SPAGNA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,46,3,52,,,35.66,67.78,32.81,60.57,"Duel 
Won"
131348,463,ALBANIA,36390.0,MARIO MITAJ,,,3,Set Pieces,Throw-in,1,1t,3,46,3,52,,,69.34,0.22,72.19,7.43,Set Pieces Against
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,34,Pass,Inaccurate,1,1t,3,47,3,55,,,77.88,17.71,81.16,27.55,Set Pieces
131348,463,ALBANIA,,,,,927,Possession Phase,,1,1t,3,47,4,11,,,,,,,Pass
131348,2,SPAGNA,7709.0,JESUS NAVAS,,,34,Pass,Inaccurate,1,1t,3,49,3,57,,,17.50,50.73,22.86,46.35,Possession Phase
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,16535.0,NEDIM BAJRAMI,34,Pass,Accurate,1,1t,3,51,3,59,,,80.61,20.01,86.84,9.84,Pass
131348,463,ALBANIA,16535.0,NEDIM BAJRAMI,36390.0,MARIO MITAJ,34,Pass,Accurate,1,1t,3,57,4,5,,,84.11,12.57,84.33,4.37,Pass
131348,2,SPAGNA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,3,58,4,10,,,19.36,61.11,7.44,50.73,Pass
131348,463,ALBANIA,36390.0,MARIO MITAJ,26403.0,QAZIM LACI,12,Killer Pass,"Verticalization, Without Goal",1,1t,3,58,4,10,,,85.64,6.89,97.56,17.27,"Killer Pass
 Against"
131348,463,ALBANIA,36390.0,MARIO MITAJ,26403.0,QAZIM LACI,34,Pass,"Accurate, To Penalty Area",1,1t,4,0,4,8,,,85.64,6.89,97.56,17.27,Killer Pass
131348,2,SPAGNA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,4,4,4,16,,,6.12,58.71,5.47,56.41,Pass
131348,463,ALBANIA,26403.0,QAZIM LACI,25333.0,KRISTJAN ASLLANI,34,Pass,Accurate,1,1t,4,4,4,12,,,93.95,13.23,95.48,3.61,Side Balls Against
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,100,Side Balls,"Cross, Without Goal",1,1t,4,4,4,16,,,98.88,9.29,99.53,11.59,Pass
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,34,Pass,Inaccurate,1,1t,4,6,4,14,,,98.88,9.29,99.53,11.59,Side Balls
131348,2,SPAGNA,7709.0,JESUS NAVAS,,,21,Cross Against,Without Goal,1,1t,4,7,4,19,,,6.12,58.71,5.47,56.41,Pass
131348,2,SPAGNA,7709.0,JESUS NAVAS,,,704,Intercept,,1,1t,4,7,4,15,,,5.47,56.41,,,Cross Against
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,20,Cross,Without Goal,1,1t,4,7,4,19,,,98.88,9.29,99.53,11.59,Intercept
131348,2,SPAGNA,7709.0,JESUS NAVAS,,,738,Ball Line Out,,1,1t,4,8,4,14,,,0.00,51.16,,,Cross
131348,2,SPAGNA,,,,,4,Set Pieces Against,Corner,1,1t,4,46,5,5,,,0.77,67.34,2.30,43.84,Ball Line Out
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,26403.0,QAZIM LACI,34,Pass,"Accurate, To Penalty Area",1,1t,4,46,4,54,,,104.23,0.66,102.70,24.16,Set Pieces Against
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,3,Set Pieces,Corner,1,1t,4,46,5,5,,,104.23,0.66,102.70,24.16,Pass
131348,463,ALBANIA,,,,,927,Possession Phase,,1,1t,4,49,5,2,,,,,,,Set Pieces
131348,463,ALBANIA,26403.0,QAZIM LACI,25333.0,KRISTJAN ASLLANI,34,Pass,Accurate,1,1t,4,50,4,58,,,102.70,24.16,68.36,2.51,Possession Phase
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,4,53,5,5,,,105.00,6.78,,,Pass
131348,2,SPAGNA,,,,,11,Ball Recovery,,1,1t,4,54,5,6,,,0.00,61.22,,,"Possession 
Lost"
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,34,Pass,"Inaccurate, Line Out",1,1t,4,55,5,3,,,68.36,2.51,105.00,6.78,Ball Recovery
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,10,"Possession 
Lost",,1,1t,4,56,5,8,,,105.00,6.78,,,Pass
131348,2,SPAGNA,33626.0,DAVID RAYA MARTIN,,,11,Ball Recovery,,1,1t,4,57,5,9,,,0.00,61.22,,,"Possession 
Lost"
131348,463,ALBANIA,25333.0,KRISTJAN ASLLANI,,,738,Ball Line Out,,1,1t,4,59,5,5,,,105.00,6.78,,,Ball Recovery
131348,463,ALBANIA,,,,,927,Possession Phase,,1,1t,5,2,5,16,,,,,,,Ball Line Out
131348,2,SPAGNA,33626.0,DAVID RAYA MARTIN,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,"Accurate, Goal Kick",1,1t,5,12,5,20,,,2.30,33.56,7.87,19.02,Possession Phase
