Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
133221,2,SPAGNA,23839.0,DANIEL OLMO CARVAJAL,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,0,56,1,4,,,59.82,63.18,60.62,66.84,Ball Recovery
133221,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,,,10,"Possession 
Lost",,1,1t,0,57,1,9,,,46.70,2.41,,,Pass
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,0,58,1,10,,,59.73,66.30,,,"Possession 
Lost"
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,3,Set Pieces,Throw-in,1,1t,0,58,1,4,,,62.41,68.00,59.82,63.18,"Duel 
Lost"
133221,2,SPAGNA,23839.0,DANIEL OLMO CARVAJAL,,,11,Ball Recovery,,1,1t,0,58,1,10,,,58.30,65.59,,,Set Pieces
133221,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,,,9,"Duel 
Won","Tackle, Defensive",1,1t,0,58,1,10,,,45.27,1.70,,,Ball Recovery
133221,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,15748.0,PHILIP WALTER FODEN,34,Pass,Accurate,1,1t,0,58,1,6,,,45.27,1.70,49.02,1.43,"Duel 
Won"
133221,16,INGHILTERRA,,,,,4,Set Pieces Against,Throw-in,1,1t,0,58,1,4,,,42.59,0.00,45.18,4.82,Pass
133221,2,SPAGNA,,,,,927,Possession Phase,,1,1t,0,59,1,1,,,,,,,Set Pieces Against
133221,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,,,34,Pass,Inaccurate,1,1t,0,59,1,7,,,49.38,1.52,46.70,2.41,Possession Phase
133221,2,SPAGNA,23839.0,DANIEL OLMO CARVAJAL,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,1,0,1,8,,,58.30,65.59,49.46,65.59,Pass
133221,2,SPAGNA,23839.0,DANIEL OLMO CARVAJAL,,,1,"Offensive
Action",,1,1t,1,1,1,38,,,58.30,65.59,,,Pass
133221,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,1,"Offensive
Action",,1,1t,1,1,1,38,,,58.30,65.59,,,"Offensive
Action"
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,,,1,"Offensive
Action",,1,1t,1,1,1,38,,,58.30,65.59,,,"Offensive
Action"
133221,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,,,1,"Offensive
Action",,1,1t,1,1,1,38,,,58.30,65.59,,,"Offensive
Action"
133221,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,,,1,"Offensive
Action",,1,1t,1,1,1,38,,,58.30,65.59,,,"Offensive
Action"
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,2,"Defensive
Action",,1,1t,1,1,1,38,,,46.70,2.41,,,"Offensive
Action"
133221,16,INGHILTERRA,22931.0,DECLAN RICE,,,2,"Defensive
Action",,1,1t,1,1,1,38,,,46.70,2.41,,,"Defensive
Action"
133221,16,INGHILTERRA,,,,,927,Possession Phase,,1,1t,1,1,1,4,,,,,,,"Defensive
Action"
133221,2,SPAGNA,,,,,927,Possession Phase,,1,1t,1,4,1,35,,,,,,,Possession Phase
133221,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,1,5,1,13,,,42.41,64.61,24.02,55.24,Possession Phase
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,1,8,1,16,,,22.50,52.29,24.82,26.06,Pass
133221,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,1,14,1,22,,,36.61,18.56,30.62,41.59,Pass
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,1,22,1,30,,,34.37,43.55,38.12,21.77,Pass
133221,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,31404.0,LAMINE YAMAL NASRAOUI EBANA,12,Killer Pass,"Switch Play, Without Goal",1,1t,1,25,1,37,,,54.20,16.60,82.95,62.29,Pass
133221,16,INGHILTERRA,,,,,13,"Killer Pass
 Against","Switch Play, Without Goal",1,1t,1,25,1,37,,,50.80,51.40,22.05,5.71,Killer Pass
133221,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,31404.0,LAMINE YAMAL NASRAOUI EBANA,34,Pass,Accurate,1,1t,1,27,1,35,,,54.20,16.60,82.95,62.29,"Killer Pass
 Against"
133221,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,1,30,1,42,,,84.20,56.67,,,Pass
133221,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,,,8,Dribbling,,1,1t,1,30,1,42,,,84.20,56.67,,,"Duel 
Lost"
133221,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,,,10,"Possession 
Lost",,1,1t,1,30,1,42,,,84.20,56.67,,,Dribbling
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,1,30,1,42,,,20.80,11.33,,,"Possession 
Lost"
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,22,"Dribbling
 Suffered",,1,1t,1,30,1,42,,,20.80,11.33,,,"Duel 
Won"
133221,16,INGHILTERRA,9879.0,LUKE SHAW,22931.0,DECLAN RICE,34,Pass,Accurate,1,1t,1,31,1,39,,,19.82,16.06,20.09,20.44,"Dribbling
 Suffered"
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,11,Ball Recovery,,1,1t,1,31,1,43,,,20.80,11.33,,,Pass
133221,16,INGHILTERRA,22931.0,DECLAN RICE,24532.0,JUDE BELLINGHAM,34,Pass,Accurate,1,1t,1,32,1,40,,,20.09,20.44,29.82,16.24,Ball Recovery
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,10,"Possession 
Lost",,1,1t,1,33,1,45,,,41.25,2.68,,,Pass
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,11,Ball Recovery,,1,1t,1,34,1,46,,,63.75,65.32,,,"Possession 
Lost"
133221,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,9879.0,LUKE SHAW,34,Pass,Accurate,1,1t,1,35,1,43,,,31.07,16.60,41.25,2.68,Ball Recovery
133221,16,INGHILTERRA,,,,,927,Possession Phase,,1,1t,1,35,1,46,,,,,,,Pass
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,9,"Duel 
Won","Tackle, Defensive",1,1t,1,38,1,50,,,59.73,65.77,,,Possession Phase
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,1,38,1,50,,,45.27,2.23,,,"Duel 
Won"
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,1,43,1,51,,,33.75,64.52,30.27,57.29,"Duel 
Lost"
133221,2,SPAGNA,,,,,927,Possession Phase,,1,1t,1,46,1,57,,,,,,,Pass
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,1,49,1,57,,,25.09,52.74,32.68,64.34,Possession Phase
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,1,52,2,4,,,29.11,64.70,,,Pass
133221,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,,,9,"Duel 
Won","Tackle, Defensive",1,1t,1,52,2,4,,,75.89,3.30,,,"Duel 
Lost"
133221,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,,,738,Ball Line Out,,1,1t,1,53,1,59,,,82.05,0.00,,,"Duel 
Won"
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,6133.0,ALVARO BORJA MORATA MARTIN,34,Pass,Accurate,1,1t,2,11,2,19,,,31.25,68.00,51.79,60.68,Ball Line Out
133221,2,SPAGNA,6133.0,ALVARO BORJA MORATA MARTIN,,,10,"Possession 
Lost",,1,1t,2,11,2,23,,,60.71,60.06,,,Pass
133221,16,INGHILTERRA,25673.0,MARC GUEHI,,,11,Ball Recovery,,1,1t,2,12,2,24,,,44.29,7.94,,,"Possession 
Lost"
133221,2,SPAGNA,6133.0,ALVARO BORJA MORATA MARTIN,,,34,Pass,Inaccurate,1,1t,2,13,2,21,,,51.79,60.68,60.71,60.06,Ball Recovery
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,3,Set Pieces,Throw-in,1,1t,2,13,2,19,,,31.25,68.00,51.79,60.68,Pass
133221,16,INGHILTERRA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,13,2,19,,,73.75,0.00,53.21,7.32,Set Pieces
133221,2,SPAGNA,,,,,927,Possession Phase,,1,1t,2,14,2,18,,,,,,,Set Pieces Against
133221,16,INGHILTERRA,25673.0,MARC GUEHI,22931.0,DECLAN RICE,34,Pass,Accurate,1,1t,2,15,2,23,,,44.29,7.94,47.86,8.12,Possession Phase
133221,16,INGHILTERRA,22931.0,DECLAN RICE,,,10,"Possession 
Lost",,1,1t,2,15,2,27,,,76.61,12.67,,,Pass
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,,,11,Ball Recovery,,1,1t,2,16,2,28,,,28.39,55.33,,,"Possession 
Lost"
133221,16,INGHILTERRA,22931.0,DECLAN RICE,,,34,Pass,Inaccurate,1,1t,2,17,2,25,,,47.86,8.12,76.61,12.67,Ball Recovery
133221,16,INGHILTERRA,,,,,927,Possession Phase,,1,1t,2,18,2,23,,,,,,,Pass
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,14553.0,UNAI SIMON MENDIBIL,34,Pass,Accurate,1,1t,2,21,2,29,,,28.39,55.33,3.66,40.25,Possession Phase
133221,2,SPAGNA,,,,,927,Possession Phase,,1,1t,2,23,3,9,,,,,,,Pass
133221,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,2,24,2,32,,,3.66,40.25,7.23,57.29,Possession Phase
133221,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,24827.0,ROBIN AIME ROBERT LE NORMAND,14,GK Play,Pass,1,1t,2,25,2,32,,,3.66,40.25,7.23,57.29,Pass
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,2,27,2,35,,,8.21,58.18,19.29,65.14,GK Play
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,2,29,2,37,,,19.29,65.14,10.62,57.20,Pass
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,14553.0,UNAI SIMON MENDIBIL,34,Pass,Accurate,1,1t,2,32,2,40,,,10.62,57.20,2.68,39.09,Pass
133221,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,2,39,2,47,,,12.32,34.54,23.93,47.92,Pass
133221,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,24827.0,ROBIN AIME ROBERT LE NORMAND,14,GK Play,Pass,1,1t,2,39,2,46,,,12.32,34.54,23.93,47.92,Pass
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,14553.0,UNAI SIMON MENDIBIL,34,Pass,Accurate,1,1t,2,46,2,54,,,31.52,57.83,8.66,48.99,GK Play
133221,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,2,50,2,58,,,8.66,48.99,24.82,23.56,Pass
133221,2,SPAGNA,14553.0,UNAI SIMON MENDIBIL,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,14,GK Play,Pass,1,1t,2,50,2,57,,,8.66,48.99,24.82,23.56,Pass
133221,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,2,55,3,3,,,29.29,23.11,27.14,47.74,GK Play
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,2,58,3,6,,,27.14,47.74,45.45,66.22,Pass
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,6133.0,ALVARO BORJA MORATA MARTIN,34,Pass,Accurate,1,1t,3,1,3,9,,,46.70,66.57,65.89,50.15,Pass
133221,2,SPAGNA,6133.0,ALVARO BORJA MORATA MARTIN,,,10,"Possession 
Lost",,1,1t,3,2,3,14,,,63.12,60.50,,,Pass
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,11,Ball Recovery,,1,1t,3,3,3,15,,,41.88,7.50,,,"Possession 
Lost"
133221,2,SPAGNA,6133.0,ALVARO BORJA MORATA MARTIN,,,34,Pass,Inaccurate,1,1t,3,4,3,12,,,60.54,58.54,63.12,60.50,Ball Recovery
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,704,Intercept,,1,1t,3,4,3,12,,,41.88,7.50,,,Pass
133221,2,SPAGNA,6133.0,ALVARO BORJA MORATA MARTIN,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,6,3,18,,,58.12,58.72,,,Intercept
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,6,3,18,,,46.88,9.28,,,"Duel 
Lost"
133221,16,INGHILTERRA,9879.0,LUKE SHAW,15748.0,PHILIP WALTER FODEN,34,Pass,Accurate,1,1t,3,6,3,14,,,46.88,9.28,42.05,17.31,"Duel 
Won"
133221,16,INGHILTERRA,,,,,927,Possession Phase,,1,1t,3,9,3,27,,,,,,,Pass
133221,16,INGHILTERRA,15748.0,PHILIP WALTER FODEN,12802.0,JORDAN PICKFORD,34,Pass,Accurate,1,1t,3,10,3,18,,,35.45,19.81,7.41,35.70,Possession Phase
133221,16,INGHILTERRA,12802.0,JORDAN PICKFORD,7348.0,KYLE WALKER,34,Pass,Accurate,1,1t,3,14,3,22,,,6.61,36.14,11.25,62.11,Pass
133221,16,INGHILTERRA,12802.0,JORDAN PICKFORD,7348.0,KYLE WALKER,14,GK Play,Pass,1,1t,3,14,3,21,,,6.61,36.14,11.25,62.11,Pass
133221,16,INGHILTERRA,7348.0,KYLE WALKER,,,10,"Possession 
Lost",,1,1t,3,17,3,29,,,69.64,37.48,,,GK Play
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,,,11,Ball Recovery,,1,1t,3,18,3,30,,,35.36,30.52,,,"Possession 
Lost"
133221,16,INGHILTERRA,7348.0,KYLE WALKER,,,34,Pass,Inaccurate,1,1t,3,19,3,27,,,11.70,63.36,69.64,37.48,Ball Recovery
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,3,24,3,32,,,34.37,28.82,39.64,19.36,Pass
133221,2,SPAGNA,,,,,927,Possession Phase,,1,1t,3,27,3,45,,,,,,,Pass
133221,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,3,30,3,38,,,47.23,16.51,44.29,26.50,Possession Phase
133221,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,3,32,3,40,,,40.89,30.88,44.37,47.03,Pass
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,3,35,3,43,,,44.73,52.20,63.57,65.14,Pass
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,31404.0,LAMINE YAMAL NASRAOUI EBANA,34,Pass,Accurate,1,1t,3,37,3,45,,,63.57,65.14,63.12,57.56,Pass
133221,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,3,40,3,52,,,64.73,56.40,,,Pass
133221,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,,,8,Dribbling,,1,1t,3,40,3,52,,,64.73,56.40,,,"Duel 
Lost"
133221,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,,,10,"Possession 
Lost",,1,1t,3,40,3,52,,,64.73,56.40,,,Dribbling
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,3,40,3,52,,,40.27,11.60,,,"Possession 
Lost"
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,22,"Dribbling
 Suffered",,1,1t,3,40,3,52,,,40.27,11.60,,,"Duel 
Won"
133221,16,INGHILTERRA,9879.0,LUKE SHAW,24532.0,JUDE BELLINGHAM,34,Pass,Accurate,1,1t,3,41,3,49,,,39.02,10.44,35.09,7.94,"Dribbling
 Suffered"
133221,16,INGHILTERRA,9879.0,LUKE SHAW,,,11,Ball Recovery,,1,1t,3,41,3,53,,,40.27,11.60,,,Pass
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,3,43,3,55,,,69.91,60.06,,,Ball Recovery
133221,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,,,9,"Duel 
Won","Tackle, Offensive",1,1t,3,43,3,55,,,35.09,7.94,,,"Duel 
Lost"
133221,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,,,10,"Possession 
Lost",,1,1t,3,43,3,55,,,44.82,11.33,,,"Duel 
Won"
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,11,Ball Recovery,,1,1t,3,44,3,56,,,60.18,56.67,,,"Possession 
Lost"
133221,16,INGHILTERRA,,,,,927,Possession Phase,,1,1t,3,45,3,49,,,,,,,Ball Recovery
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,1,"Offensive
Action",,1,1t,3,46,4,24,,,59.20,55.60,,,Possession Phase
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,,,1,"Offensive
Action",,1,1t,3,46,4,24,,,59.20,55.60,,,"Offensive
Action"
133221,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,,,1,"Offensive
Action",,1,1t,3,46,4,24,,,59.20,55.60,,,"Offensive
Action"
133221,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,1,"Offensive
Action",,1,1t,3,46,4,24,,,59.20,55.60,,,"Offensive
Action"
133221,2,SPAGNA,6133.0,ALVARO BORJA MORATA MARTIN,,,1,"Offensive
Action",,1,1t,3,46,4,24,,,59.20,55.60,,,"Offensive
Action"
133221,2,SPAGNA,23839.0,DANIEL OLMO CARVAJAL,,,1,"Offensive
Action",,1,1t,3,46,4,24,,,59.20,55.60,,,"Offensive
Action"
133221,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,1,"Offensive
Action",,1,1t,3,46,4,24,,,59.20,55.60,,,"Offensive
Action"
133221,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,3,46,3,54,,,59.20,55.60,44.29,52.74,"Offensive
Action"
133221,16,INGHILTERRA,24532.0,JUDE BELLINGHAM,,,737,Bad Ball Control,,1,1t,3,46,3,52,,,44.82,11.33,,,Pass
133221,16,INGHILTERRA,10024.0,JOHN STONES,,,2,"Defensive
Action",,1,1t,3,46,4,24,,,45.80,12.40,,,Bad Ball Control
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,3,48,3,56,,,44.29,52.74,39.64,35.34,"Defensive
Action"
133221,2,SPAGNA,,,,,927,Possession Phase,,1,1t,3,49,4,21,,,,,,,Pass
133221,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,23370.0,MARC CUCURELLA SASETA,34,Pass,Accurate,1,1t,3,52,4,0,,,45.98,24.63,47.59,15.17,Possession Phase
133221,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,3,54,4,2,,,47.59,15.17,37.77,23.92,Pass
133221,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,3,56,4,4,,,37.77,23.92,40.71,47.83,Pass
133221,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,6133.0,ALVARO BORJA MORATA MARTIN,34,Pass,Accurate,1,1t,4,3,4,11,,,56.07,49.35,69.37,44.62,Pass
133221,2,SPAGNA,6133.0,ALVARO BORJA MORATA MARTIN,23839.0,DANIEL OLMO CARVAJAL,34,Pass,Accurate,1,1t,4,5,4,13,,,69.37,44.62,69.20,54.17,Pass
133221,2,SPAGNA,23839.0,DANIEL OLMO CARVAJAL,,,100,Side Balls,"Cross, Without Goal",1,1t,4,7,4,19,,,77.41,58.09,96.25,25.43,Pass
133221,16,INGHILTERRA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,4,7,4,19,,,27.59,9.91,8.75,42.57,Side Balls
133221,2,SPAGNA,23839.0,DANIEL OLMO CARVAJAL,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,4,9,4,17,,,77.41,58.09,96.25,25.43,Side Balls Against
133221,2,SPAGNA,23839.0,DANIEL OLMO CARVAJAL,,,20,Cross,Without Goal,1,1t,4,10,4,22,,,77.41,58.09,96.25,25.43,Pass
133221,16,INGHILTERRA,10024.0,JOHN STONES,,,21,Cross Against,Without Goal,1,1t,4,10,4,22,,,27.59,9.91,8.75,42.57,Cross
133221,16,INGHILTERRA,10024.0,JOHN STONES,,,704,Intercept,,1,1t,4,10,4,18,,,8.75,42.57,,,Cross Against
133221,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,100,Side Balls,"Cross, Without Goal",1,1t,4,14,4,26,,,85.98,8.57,95.98,26.95,Intercept
