Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
132287,11,GERMANIA,7218.0,ILKAY GUNDOGAN,13310.0,KAI HAVERTZ,34,Pass,Accurate,1,1t,1,39,1,47,,,71.98,45.90,82.98,53.19,"Killer Pass
 Against"
132287,11,GERMANIA,,,,,927,Possession Phase,,1,1t,1,39,2,21,,,,,,,Pass
132287,11,GERMANIA,13310.0,KAI HAVERTZ,30865.0,ROBERT ANDRICH,34,Pass,Accurate,1,1t,1,46,1,54,,,95.05,60.28,80.13,51.71,Possession Phase
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,9831.0,JOSHUA KIMMICH,34,Pass,Accurate,1,1t,1,47,1,55,,,80.13,51.71,80.87,65.46,Pass
132287,11,GERMANIA,9831.0,JOSHUA KIMMICH,30865.0,ROBERT ANDRICH,34,Pass,Accurate,1,1t,1,50,1,58,,,81.71,65.78,77.06,55.63,Pass
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,20932.0,NICO SCHLOTTERBECK,34,Pass,Accurate,1,1t,1,54,2,2,,,76.10,49.49,68.91,33.63,Pass
132287,11,GERMANIA,20932.0,NICO SCHLOTTERBECK,7487.0,TONI KROOS,34,Pass,Accurate,1,1t,1,57,2,5,,,71.45,29.08,64.04,21.26,Pass
132287,11,GERMANIA,7487.0,TONI KROOS,8755.0,ANTONIO RUDIGER,34,Pass,Accurate,1,1t,2,1,2,9,,,60.33,25.38,56.95,48.54,Pass
132287,11,GERMANIA,8755.0,ANTONIO RUDIGER,20932.0,NICO SCHLOTTERBECK,34,Pass,Accurate,1,1t,2,4,2,12,,,59.17,49.81,49.11,37.97,Pass
132287,11,GERMANIA,20932.0,NICO SCHLOTTERBECK,9831.0,JOSHUA KIMMICH,34,Pass,Accurate,1,1t,2,7,2,15,,,50.17,38.49,63.83,65.25,Pass
132287,11,GERMANIA,9831.0,JOSHUA KIMMICH,7766.0,LEROY SANE',34,Pass,Accurate,1,1t,2,11,2,19,,,68.91,64.72,68.69,55.52,Pass
132287,11,GERMANIA,7766.0,LEROY SANE',30865.0,ROBERT ANDRICH,34,Pass,Accurate,1,1t,2,13,2,21,,,68.91,54.57,68.38,47.38,Pass
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,,,34,Pass,Inaccurate,1,1t,2,15,2,23,,,68.38,47.38,98.76,64.30,Pass
132287,322,DANIMARCA,20250.0,JOAKIM MAEHLE,,,704,Intercept,,1,1t,2,17,2,25,,,6.24,3.70,,,Pass
132287,322,DANIMARCA,20250.0,JOAKIM MAEHLE,,,738,Ball Line Out,,1,1t,2,18,2,24,,,7.83,0.00,,,Intercept
132287,11,GERMANIA,9831.0,JOSHUA KIMMICH,,,1,"Offensive
Action",,1,1t,2,22,2,51,,,98.97,68.00,,,Ball Line Out
132287,11,GERMANIA,8755.0,ANTONIO RUDIGER,,,1,"Offensive
Action",,1,1t,2,22,2,51,,,98.97,68.00,,,"Offensive
Action"
132287,11,GERMANIA,20932.0,NICO SCHLOTTERBECK,,,1,"Offensive
Action",,1,1t,2,22,2,51,,,98.97,68.00,,,"Offensive
Action"
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,,,1,"Offensive
Action",,1,1t,2,22,2,51,,,98.97,68.00,,,"Offensive
Action"
132287,11,GERMANIA,25117.0,DAVID RAUM,,,1,"Offensive
Action",,1,1t,2,22,2,51,,,98.97,68.00,,,"Offensive
Action"
132287,11,GERMANIA,9831.0,JOSHUA KIMMICH,,,34,Pass,Inaccurate,1,1t,2,22,2,30,,,98.97,68.00,100.34,57.85,"Offensive
Action"
132287,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,,,2,"Defensive
Action",,1,1t,2,22,2,51,,,6.03,0.00,,,Pass
132287,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,,,2,"Defensive
Action",,1,1t,2,22,2,51,,,6.03,0.00,,,"Defensive
Action"
132287,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,,,704,Intercept,,1,1t,2,22,2,30,,,4.66,10.15,,,"Defensive
Action"
132287,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,,,34,Pass,Inaccurate,1,1t,2,23,2,31,,,4.66,10.15,6.14,2.43,Intercept
132287,11,GERMANIA,9831.0,JOSHUA KIMMICH,,,3,Set Pieces,Throw-in,1,1t,2,24,2,30,,,98.97,68.00,100.34,57.85,Pass
132287,322,DANIMARCA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,24,2,30,,,6.03,0.00,4.66,10.15,Set Pieces
132287,11,GERMANIA,,,,,927,Possession Phase,,1,1t,2,25,2,48,,,,,,,Set Pieces Against
132287,11,GERMANIA,9831.0,JOSHUA KIMMICH,8755.0,ANTONIO RUDIGER,34,Pass,Accurate,1,1t,2,26,2,34,,,92.93,65.36,79.81,64.51,Possession Phase
132287,11,GERMANIA,8755.0,ANTONIO RUDIGER,20932.0,NICO SCHLOTTERBECK,34,Pass,Accurate,1,1t,2,28,2,36,,,79.81,64.51,63.51,49.92,Pass
132287,11,GERMANIA,20932.0,NICO SCHLOTTERBECK,30865.0,ROBERT ANDRICH,34,Pass,Accurate,1,1t,2,31,2,39,,,66.05,47.38,71.55,45.79,Pass
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,8755.0,ANTONIO RUDIGER,34,Pass,Accurate,1,1t,2,32,2,40,,,71.55,45.79,67.21,63.56,Pass
132287,11,GERMANIA,8755.0,ANTONIO RUDIGER,9831.0,JOSHUA KIMMICH,34,Pass,Accurate,1,1t,2,34,2,42,,,67.74,63.66,74.20,66.31,Pass
132287,11,GERMANIA,9831.0,JOSHUA KIMMICH,30865.0,ROBERT ANDRICH,34,Pass,Accurate,1,1t,2,35,2,43,,,72.93,65.36,73.03,54.89,Pass
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,25117.0,DAVID RAUM,100,Side Balls,"Cross, Without Goal",1,1t,2,37,2,49,,,78.01,55.10,93.25,18.82,Pass
132287,322,DANIMARCA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,2,37,2,49,,,26.99,12.90,11.75,49.18,Side Balls
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,25117.0,DAVID RAUM,34,Pass,"Accurate, To Penalty Area",1,1t,2,39,2,47,,,78.01,55.10,93.25,18.82,Side Balls Against
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,25117.0,DAVID RAUM,20,Cross,Without Goal,1,1t,2,40,2,52,,,78.01,55.10,93.25,18.82,Pass
132287,322,DANIMARCA,,,,,21,Cross Against,Without Goal,1,1t,2,40,2,52,,,26.99,12.90,11.75,49.18,Cross
132287,11,GERMANIA,25117.0,DAVID RAUM,,,100,Side Balls,"Cut Back, Without Goal",1,1t,2,41,2,53,,,102.67,19.99,101.40,27.71,Cross Against
132287,322,DANIMARCA,,,,,101,Side Balls Against,"Cut Back, Without Goal",1,1t,2,41,2,53,,,2.33,48.01,3.60,40.29,Side Balls
132287,11,GERMANIA,25117.0,DAVID RAUM,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,2,43,2,51,,,102.67,19.99,101.40,27.71,Side Balls Against
132287,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,,,704,Intercept,,1,1t,2,43,2,51,,,3.60,40.29,,,Pass
132287,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,,,738,Ball Line Out,,1,1t,2,45,2,51,,,0.00,42.30,,,Intercept
132287,11,GERMANIA,9831.0,JOSHUA KIMMICH,,,23,"Duel 
Lost",Without Goal Foul,1,1t,3,13,3,25,,,92.93,32.04,,,Ball Line Out
132287,11,GERMANIA,7487.0,TONI KROOS,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,3,13,3,21,,,104.26,0.53,97.17,32.15,"Duel 
Lost"
132287,11,GERMANIA,9831.0,JOSHUA KIMMICH,,,10,"Possession 
Lost",,1,1t,3,13,3,25,,,92.93,32.04,,,Pass
132287,322,DANIMARCA,20254.0,ANDREAS SKOV OLSEN,,,9,"Duel 
Won",Without Goal Foul,1,1t,3,13,3,25,,,12.07,35.96,,,"Possession 
Lost"
132287,11,GERMANIA,7487.0,TONI KROOS,,,3,Set Pieces,Corner,1,1t,3,14,3,20,,,104.26,0.53,97.17,32.15,"Duel 
Won"
132287,322,DANIMARCA,,,,,4,Set Pieces Against,Corner,1,1t,3,14,3,20,,,0.74,67.47,7.83,35.85,Set Pieces
132287,322,DANIMARCA,20254.0,ANDREAS SKOV OLSEN,,,11,Ball Recovery,,1,1t,3,14,3,26,,,12.07,35.96,,,Set Pieces Against
132287,11,GERMANIA,9831.0,JOSHUA KIMMICH,,,19,Foul,Generic,1,1t,3,16,3,23,,,92.93,32.04,,,Ball Recovery
132287,322,DANIMARCA,20254.0,ANDREAS SKOV OLSEN,,,24,Foul Suffered,Generic,1,1t,3,16,3,23,,,12.07,35.96,,,Foul
132287,11,GERMANIA,,,,,927,Possession Phase,,1,1t,3,17,3,18,,,,,,,Foul Suffered
132287,11,GERMANIA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,3,50,4,37,,,94.52,32.15,81.50,60.28,Possession Phase
132287,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,3,50,3,58,,,10.48,35.85,23.50,7.72,Set Pieces Against
132287,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,,,3,Set Pieces,Central Free Kick,1,1t,3,50,4,37,,,10.48,35.85,23.50,7.72,Pass
132287,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,9556.0,ANDREAS CHRISTENSEN,14,GK Play,Foot Kick,1,1t,3,51,3,58,,,10.48,35.85,23.50,7.72,Set Pieces
132287,322,DANIMARCA,,,,,927,Possession Phase,,1,1t,3,53,4,34,,,,,,,GK Play
132287,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,10793.0,JANNIK VESTERGAARD,34,Pass,Accurate,1,1t,3,55,4,3,,,23.92,10.58,11.33,19.56,Possession Phase
132287,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,3,57,4,5,,,11.75,19.46,23.60,6.87,Pass
132287,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,4,5,4,13,,,34.82,10.36,27.10,38.49,Pass
132287,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,4,10,4,18,,,30.27,38.39,43.93,6.98,Pass
132287,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,20250.0,JOAKIM MAEHLE,34,Pass,Accurate,1,1t,4,13,4,21,,,47.42,7.19,59.17,1.80,Pass
132287,322,DANIMARCA,20250.0,JOAKIM MAEHLE,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,4,14,4,22,,,57.26,3.07,44.88,5.39,Pass
132287,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,10793.0,JANNIK VESTERGAARD,34,Pass,Accurate,1,1t,4,16,4,24,,,42.97,4.86,35.04,18.40,Pass
132287,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,4,22,4,30,,,38.53,27.92,33.45,42.62,Pass
132287,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,20250.0,JOAKIM MAEHLE,34,Pass,Accurate,1,1t,4,25,4,33,,,36.62,40.93,64.35,1.59,Pass
132287,322,DANIMARCA,20250.0,JOAKIM MAEHLE,7591.0,CHRISTIAN ERIKSEN,34,Pass,Accurate,1,1t,4,29,4,37,,,70.60,5.50,80.66,4.44,Pass
132287,322,DANIMARCA,7591.0,CHRISTIAN ERIKSEN,,,10,"Possession 
Lost",,1,1t,4,30,4,42,,,78.01,9.94,,,Pass
132287,11,GERMANIA,,,,,11,Ball Recovery,,1,1t,4,31,4,43,,,26.99,58.06,,,"Possession 
Lost"
132287,11,GERMANIA,,,,,18,"Offside 
Provoked",,1,1t,4,32,4,39,,,26.99,58.06,,,Ball Recovery
132287,322,DANIMARCA,7591.0,CHRISTIAN ERIKSEN,,,17,Offside,,1,1t,4,32,4,39,,,78.01,9.94,,,"Offside 
Provoked"
132287,322,DANIMARCA,,,,,284,Video interruption,,1,1t,4,38,4,44,,,,,,,Offside
132287,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,,,10,"Possession 
Lost",,1,1t,4,42,4,54,,,87.75,39.66,,,Video interruption
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,,,11,Ball Recovery,,1,1t,4,43,4,55,,,17.25,28.34,,,"Possession 
Lost"
132287,322,DANIMARCA,20254.0,ANDREAS SKOV OLSEN,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,4,44,4,52,,,88.91,47.70,87.75,39.66,Ball Recovery
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,48,5,0,,,12.17,25.17,,,Pass
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,24707.0,JAMAL MUSIALA,34,Pass,Accurate,1,1t,4,48,4,56,,,12.17,25.17,19.90,16.92,"Duel 
Won"
132287,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,48,5,0,,,92.83,42.83,,,Pass
132287,322,DANIMARCA,,,,,927,Possession Phase,,1,1t,4,48,4,51,,,,,,,"Duel 
Lost"
132287,11,GERMANIA,24707.0,JAMAL MUSIALA,7487.0,TONI KROOS,34,Pass,Accurate,1,1t,4,49,4,57,,,19.90,16.92,11.75,13.75,Possession Phase
132287,11,GERMANIA,7487.0,TONI KROOS,30865.0,ROBERT ANDRICH,34,Pass,Accurate,1,1t,4,50,4,58,,,11.75,13.96,19.26,19.56,Pass
132287,11,GERMANIA,30865.0,ROBERT ANDRICH,24707.0,JAMAL MUSIALA,34,Pass,Accurate,1,1t,4,51,4,59,,,19.26,19.56,22.33,6.03,Pass
132287,11,GERMANIA,,,,,927,Possession Phase,,1,1t,4,51,4,58,,,,,,,Pass
