Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,10,"Possession 
Lost",,1,1t,1,10,1,22,,,93.09,12.60,,,Intercept
132291,1,ITALIA,8834.0,GIANLUCA MANCINI,,,11,Ball Recovery,,1,1t,1,11,1,23,,,11.91,55.40,,,"Possession 
Lost"
132291,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,1,11,1,17,,,,,,,Ball Recovery
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,34,Pass,Inaccurate,1,1t,1,12,1,20,,,83.25,23.68,93.09,12.60,Possession Phase
132291,1,ITALIA,8834.0,GIANLUCA MANCINI,6438.0,NICOLO' BARELLA,34,Pass,Accurate,1,1t,1,14,1,22,,,11.91,55.40,23.41,59.69,Pass
132291,1,ITALIA,6438.0,NICOLO' BARELLA,11798.0,FEDERICO CHIESA,34,Pass,Accurate,1,1t,1,15,1,23,,,23.41,59.69,30.75,62.18,Pass
132291,1,ITALIA,11798.0,FEDERICO CHIESA,,,10,"Possession 
Lost",,1,1t,1,15,1,27,,,39.76,59.41,,,Pass
132291,1,ITALIA,6438.0,NICOLO' BARELLA,,,9,"Duel 
Won","Aerial, Offensive",1,1t,1,16,1,28,,,23.41,59.69,,,"Possession 
Lost"
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,1,16,1,28,,,81.59,8.31,,,"Duel 
Won"
132291,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,,,11,Ball Recovery,,1,1t,1,16,1,28,,,65.24,8.59,,,"Duel 
Lost"
132291,1,ITALIA,11798.0,FEDERICO CHIESA,,,34,Pass,Inaccurate,1,1t,1,17,1,25,,,30.75,62.18,39.76,59.41,Ball Recovery
132291,1,ITALIA,,,,,927,Possession Phase,,1,1t,1,17,1,24,,,,,,,Pass
132291,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,10289.0,REMO FREULER,34,Pass,Accurate,1,1t,1,20,1,28,,,59.84,12.05,45.57,24.51,Possession Phase
132291,418,SVIZZERA,10289.0,REMO FREULER,10018.0,GRANIT XHAKA,34,Pass,Accurate,1,1t,1,22,1,30,,,45.57,24.51,45.30,37.53,Pass
132291,418,SVIZZERA,10018.0,GRANIT XHAKA,9554.0,YANN SOMMER,34,Pass,Accurate,1,1t,1,24,1,32,,,45.30,37.53,19.53,33.65,Pass
132291,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,1,24,1,34,,,,,,,Pass
132291,418,SVIZZERA,7809.0,BREEL EMBOLO,,,10,"Possession 
Lost",,1,1t,1,26,1,38,,,68.85,40.30,,,Possession Phase
132291,1,ITALIA,8834.0,GIANLUCA MANCINI,,,11,Ball Recovery,,1,1t,1,27,1,39,,,36.15,27.70,,,"Possession 
Lost"
132291,418,SVIZZERA,9554.0,YANN SOMMER,7809.0,BREEL EMBOLO,34,Pass,Accurate,1,1t,1,28,1,36,,,17.45,37.95,68.85,40.30,Ball Recovery
132291,418,SVIZZERA,9554.0,YANN SOMMER,7809.0,BREEL EMBOLO,14,GK Play,Throw,1,1t,1,29,1,36,,,17.45,37.95,68.85,40.30,Pass
132291,1,ITALIA,8834.0,GIANLUCA MANCINI,,,9,"Duel 
Won","Aerial, Defensive",1,1t,1,31,1,43,,,36.15,27.70,,,GK Play
132291,1,ITALIA,8834.0,GIANLUCA MANCINI,6438.0,NICOLO' BARELLA,34,Pass,Accurate,1,1t,1,31,1,39,,,36.15,27.70,54.16,34.07,"Duel 
Won"
132291,418,SVIZZERA,7809.0,BREEL EMBOLO,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,1,31,1,43,,,68.85,40.30,,,Pass
132291,1,ITALIA,6438.0,NICOLO' BARELLA,,,23,"Duel 
Lost",Without Goal Foul,1,1t,1,34,1,46,,,62.06,28.81,,,"Duel 
Lost"
132291,1,ITALIA,6438.0,NICOLO' BARELLA,,,10,"Possession 
Lost",,1,1t,1,34,1,46,,,62.06,28.81,,,"Duel 
Lost"
132291,1,ITALIA,,,,,927,Possession Phase,,1,1t,1,34,1,39,,,,,,,"Possession 
Lost"
132291,418,SVIZZERA,10018.0,GRANIT XHAKA,,,9,"Duel 
Won",Without Goal Foul,1,1t,1,34,1,46,,,42.94,39.19,,,Possession Phase
132291,1,ITALIA,6438.0,NICOLO' BARELLA,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,1,35,1,47,,,62.47,31.16,,,"Duel 
Won"
132291,1,ITALIA,6438.0,NICOLO' BARELLA,,,8,Dribbling,,1,1t,1,35,1,47,,,62.47,31.16,,,"Duel 
Lost"
132291,418,SVIZZERA,10018.0,GRANIT XHAKA,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,1,35,1,47,,,42.53,36.84,,,Dribbling
132291,418,SVIZZERA,10018.0,GRANIT XHAKA,,,22,"Dribbling
 Suffered",,1,1t,1,35,1,47,,,42.53,36.84,,,"Duel 
Won"
132291,418,SVIZZERA,10018.0,GRANIT XHAKA,,,11,Ball Recovery,,1,1t,1,35,1,47,,,42.94,39.19,,,"Dribbling
 Suffered"
132291,1,ITALIA,6438.0,NICOLO' BARELLA,,,19,Foul,Generic,1,1t,1,37,1,44,,,62.06,28.81,,,Ball Recovery
132291,418,SVIZZERA,10018.0,GRANIT XHAKA,,,24,Foul Suffered,Generic,1,1t,1,37,1,44,,,42.94,39.19,,,Foul
132291,418,SVIZZERA,7798.0,FABIAN SCHAR,14955.0,MANUEL AKANJI,34,Pass,Accurate,1,1t,2,2,2,10,,,44.60,40.30,36.57,35.32,Foul Suffered
132291,1,ITALIA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,2,3,2,37,,,60.40,27.70,68.43,32.68,Pass
132291,418,SVIZZERA,7798.0,FABIAN SCHAR,,,3,Set Pieces,Central Free Kick,1,1t,2,3,2,37,,,44.60,40.30,36.57,35.32,Set Pieces Against
132291,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,2,6,2,34,,,,,,,Set Pieces
132291,418,SVIZZERA,14955.0,MANUEL AKANJI,7798.0,FABIAN SCHAR,34,Pass,Accurate,1,1t,2,10,2,18,,,39.34,35.45,37.40,49.58,Possession Phase
132291,418,SVIZZERA,7798.0,FABIAN SCHAR,8585.0,RICARDO RODRIGUEZ,34,Pass,Accurate,1,1t,2,12,2,20,,,37.40,49.58,38.23,17.31,Pass
132291,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,14955.0,MANUEL AKANJI,34,Pass,Accurate,1,1t,2,15,2,23,,,38.23,17.31,28.26,34.07,Pass
132291,418,SVIZZERA,14955.0,MANUEL AKANJI,7798.0,FABIAN SCHAR,34,Pass,Accurate,1,1t,2,18,2,26,,,28.26,34.07,25.49,50.41,Pass
132291,418,SVIZZERA,7798.0,FABIAN SCHAR,8585.0,RICARDO RODRIGUEZ,34,Pass,Accurate,1,1t,2,21,2,29,,,25.49,50.41,28.67,17.73,Pass
132291,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,25,2,37,,,105.00,10.80,,,Pass
132291,1,ITALIA,,,,,11,Ball Recovery,,1,1t,2,26,2,38,,,0.00,57.20,,,"Possession 
Lost"
132291,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,,,34,Pass,"Inaccurate, Line Out",1,1t,2,27,2,35,,,35.46,22.44,105.00,10.80,Ball Recovery
132291,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,,,10,"Possession 
Lost",,1,1t,2,28,2,40,,,105.00,10.80,,,Pass
132291,1,ITALIA,10593.0,GIOVANNI DI LORENZO,,,11,Ball Recovery,,1,1t,2,29,2,41,,,0.00,57.20,,,"Possession 
Lost"
132291,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,,,738,Ball Line Out,,1,1t,2,31,2,37,,,105.00,10.80,,,Ball Recovery
132291,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,2,34,2,53,,,,,,,Ball Line Out
132291,1,ITALIA,,,,,284,Video interruption,,1,1t,2,48,2,54,,,,,,,Possession Phase
132291,1,ITALIA,10593.0,GIOVANNI DI LORENZO,8131.0,BRYAN CRISTANTE,34,Pass,Accurate,1,1t,2,50,2,58,,,10.67,60.38,35.88,62.46,Video interruption
132291,1,ITALIA,8131.0,BRYAN CRISTANTE,11798.0,FEDERICO CHIESA,34,Pass,Accurate,1,1t,2,51,2,59,,,35.88,62.46,37.96,54.01,Pass
132291,1,ITALIA,11798.0,FEDERICO CHIESA,8131.0,BRYAN CRISTANTE,34,Pass,Accurate,1,1t,2,53,3,1,,,33.66,54.70,28.67,63.43,Pass
132291,1,ITALIA,,,,,927,Possession Phase,,1,1t,2,53,3,3,,,,,,,Pass
132291,1,ITALIA,8131.0,BRYAN CRISTANTE,,,34,Pass,Inaccurate,1,1t,2,57,3,5,,,26.60,66.75,35.60,64.68,Possession Phase
132291,1,ITALIA,10593.0,GIOVANNI DI LORENZO,,,23,"Duel 
Lost",Without Goal Foul,1,1t,2,58,3,10,,,33.38,64.12,,,Pass
132291,1,ITALIA,10593.0,GIOVANNI DI LORENZO,,,10,"Possession 
Lost",,1,1t,2,58,3,10,,,33.38,64.12,,,"Duel 
Lost"
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,9,"Duel 
Won",Without Goal Foul,1,1t,2,58,3,10,,,71.62,3.88,,,"Possession 
Lost"
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,704,Intercept,,1,1t,2,58,3,6,,,69.40,3.32,,,"Duel 
Won"
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,11,Ball Recovery,,1,1t,2,59,3,11,,,71.62,3.88,,,Intercept
132291,1,ITALIA,10593.0,GIOVANNI DI LORENZO,,,19,Foul,Generic,1,1t,3,1,3,8,,,33.38,64.12,,,Ball Recovery
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,24,Foul Suffered,Generic,1,1t,3,1,3,8,,,71.62,3.88,,,Foul
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,10018.0,GRANIT XHAKA,34,Pass,Accurate,1,1t,3,7,3,15,,,72.59,3.60,67.18,14.96,Foul Suffered
132291,1,ITALIA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,3,8,3,26,,,32.41,64.40,37.82,53.04,Pass
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,3,Set Pieces,Lateral Free Kick,1,1t,3,8,3,26,,,72.59,3.60,67.18,14.96,Set Pieces Against
132291,418,SVIZZERA,10018.0,GRANIT XHAKA,7798.0,FABIAN SCHAR,34,Pass,Accurate,1,1t,3,9,3,17,,,67.18,14.96,64.14,40.86,Set Pieces
132291,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,3,11,3,23,,,,,,,Pass
132291,418,SVIZZERA,7798.0,FABIAN SCHAR,24817.0,DAN NDOYE,34,Pass,Accurate,1,1t,3,12,3,20,,,64.14,40.86,70.65,65.09,Possession Phase
132291,418,SVIZZERA,7809.0,BREEL EMBOLO,,,10,"Possession 
Lost",,1,1t,3,13,3,25,,,86.99,54.01,,,Pass
132291,1,ITALIA,6438.0,NICOLO' BARELLA,,,11,Ball Recovery,,1,1t,3,14,3,26,,,18.01,13.99,,,"Possession 
Lost"
132291,418,SVIZZERA,24817.0,DAN NDOYE,7809.0,BREEL EMBOLO,34,Pass,Accurate,1,1t,3,15,3,23,,,75.49,65.09,86.99,54.01,Ball Recovery
132291,1,ITALIA,16063.0,NICOLO' FAGIOLI,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,18,3,30,,,20.22,13.43,,,Pass
132291,1,ITALIA,6314.0,MATTEO DARMIAN,,,10,"Possession 
Lost",,1,1t,3,18,3,30,,,14.82,11.77,,,"Duel 
Won"
132291,418,SVIZZERA,7809.0,BREEL EMBOLO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,18,3,30,,,84.78,54.57,,,"Possession 
Lost"
132291,1,ITALIA,6438.0,NICOLO' BARELLA,6314.0,MATTEO DARMIAN,34,Pass,Accurate,1,1t,3,19,3,27,,,21.33,10.11,12.19,10.66,"Duel 
Lost"
132291,418,SVIZZERA,10018.0,GRANIT XHAKA,,,11,Ball Recovery,,1,1t,3,19,3,31,,,90.18,56.23,,,Pass
132291,1,ITALIA,6314.0,MATTEO DARMIAN,,,34,Pass,Inaccurate,1,1t,3,20,3,28,,,12.19,10.66,14.82,11.77,Ball Recovery
132291,418,SVIZZERA,24663.0,FABIAN RIEDER,,,704,Intercept,,1,1t,3,21,3,29,,,90.18,56.23,,,Pass
132291,1,ITALIA,12940.0,ALESSANDRO BASTONI,,,2,"Defensive
Action",,1,1t,3,22,3,48,,,32.69,18.84,,,Intercept
132291,418,SVIZZERA,10018.0,GRANIT XHAKA,,,1,"Offensive
Action",,1,1t,3,22,3,48,,,72.31,49.16,,,"Defensive
Action"
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,1,"Offensive
Action",,1,1t,3,22,3,48,,,72.31,49.16,,,"Offensive
Action"
132291,418,SVIZZERA,23932.0,RUBEN VARGAS,,,1,"Offensive
Action",,1,1t,3,22,3,48,,,72.31,49.16,,,"Offensive
Action"
132291,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,,,1,"Offensive
Action",,1,1t,3,22,3,48,,,72.31,49.16,,,"Offensive
Action"
132291,1,ITALIA,,,,,927,Possession Phase,,1,1t,3,23,3,25,,,,,,,"Offensive
Action"
132291,418,SVIZZERA,10018.0,GRANIT XHAKA,17412.0,MICHEL AEBISCHER,34,Pass,Accurate,1,1t,3,23,3,31,,,72.31,49.16,75.91,31.02,Possession Phase
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,23932.0,RUBEN VARGAS,34,Pass,Accurate,1,1t,3,25,3,33,,,75.91,31.02,87.27,11.36,Pass
132291,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,3,25,3,45,,,,,,,Pass
132291,418,SVIZZERA,23932.0,RUBEN VARGAS,10018.0,GRANIT XHAKA,34,Pass,Accurate,1,1t,3,30,3,38,,,92.39,12.60,79.79,23.13,Possession Phase
132291,418,SVIZZERA,10018.0,GRANIT XHAKA,8585.0,RICARDO RODRIGUEZ,34,Pass,Accurate,1,1t,3,32,3,40,,,79.79,23.13,82.14,12.19,Pass
132291,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,23932.0,RUBEN VARGAS,34,Pass,Accurate,1,1t,3,33,3,41,,,82.14,12.19,86.58,4.43,Pass
132291,1,ITALIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,3,36,3,48,,,2.08,59.00,6.65,36.15,Pass
132291,418,SVIZZERA,23932.0,RUBEN VARGAS,,,100,Side Balls,"Cross, Without Goal",1,1t,3,36,3,48,,,102.92,9.00,98.35,31.85,Side Balls Against
132291,418,SVIZZERA,23932.0,RUBEN VARGAS,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,3,38,3,46,,,102.92,9.00,98.35,31.85,Side Balls
132291,1,ITALIA,12940.0,ALESSANDRO BASTONI,,,21,Cross Against,Without Goal,1,1t,3,39,3,51,,,2.08,59.00,6.65,36.15,Pass
132291,1,ITALIA,12940.0,ALESSANDRO BASTONI,,,704,Intercept,,1,1t,3,39,3,47,,,6.65,36.15,,,Cross Against
132291,418,SVIZZERA,23932.0,RUBEN VARGAS,,,20,Cross,Without Goal,1,1t,3,39,3,51,,,102.92,9.00,98.35,31.85,Intercept
132291,1,ITALIA,12940.0,ALESSANDRO BASTONI,,,738,Ball Line Out,,1,1t,3,42,3,48,,,6.37,68.00,,,Cross
132291,418,SVIZZERA,23932.0,RUBEN VARGAS,17412.0,MICHEL AEBISCHER,34,Pass,Accurate,1,1t,3,55,4,3,,,96.00,0.00,96.00,8.86,Ball Line Out
132291,1,ITALIA,11798.0,FEDERICO CHIESA,,,2,"Defensive
Action",,1,1t,3,56,4,13,,,9.00,68.00,,,Pass
132291,1,ITALIA,8131.0,BRYAN CRISTANTE,,,2,"Defensive
Action",,1,1t,3,56,4,13,,,9.00,68.00,,,"Defensive
Action"
132291,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,2,"Defensive
Action",,1,1t,3,56,4,13,,,9.00,68.00,,,"Defensive
Action"
132291,1,ITALIA,8834.0,GIANLUCA MANCINI,,,2,"Defensive
Action",,1,1t,3,56,4,13,,,9.00,68.00,,,"Defensive
Action"
132291,418,SVIZZERA,23932.0,RUBEN VARGAS,,,1,"Offensive
Action",,1,1t,3,56,4,13,,,96.00,0.00,,,"Defensive
Action"
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,1,"Offensive
Action",,1,1t,3,56,4,13,,,96.00,0.00,,,"Offensive
Action"
132291,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,,,1,"Offensive
Action",,1,1t,3,56,4,13,,,96.00,0.00,,,"Offensive
Action"
132291,418,SVIZZERA,10289.0,REMO FREULER,,,1,"Offensive
Action",,1,1t,3,56,4,13,,,96.00,0.00,,,"Offensive
Action"
132291,418,SVIZZERA,7809.0,BREEL EMBOLO,,,1,"Offensive
Action",,1,1t,3,56,4,13,,,96.00,0.00,,,"Offensive
Action"
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,23932.0,RUBEN VARGAS,34,Pass,Accurate,1,1t,3,56,4,4,,,96.00,8.86,97.10,3.05,"Offensive
Action"
132291,418,SVIZZERA,23932.0,RUBEN VARGAS,8585.0,RICARDO RODRIGUEZ,34,Pass,Accurate,1,1t,3,57,4,5,,,97.10,3.05,87.68,2.91,Pass
132291,1,ITALIA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,58,4,4,,,9.00,68.00,9.00,59.14,Pass
132291,418,SVIZZERA,23932.0,RUBEN VARGAS,,,3,Set Pieces,Throw-in,1,1t,3,58,4,4,,,96.00,0.00,96.00,8.86,Set Pieces Against
132291,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,23932.0,RUBEN VARGAS,34,Pass,Accurate,1,1t,3,59,4,7,,,87.68,2.91,92.81,2.91,Set Pieces
132291,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,3,59,4,10,,,,,,,Pass
132291,1,ITALIA,11798.0,FEDERICO CHIESA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,2,4,14,,,12.19,65.09,,,Possession Phase
132291,1,ITALIA,8131.0,BRYAN CRISTANTE,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,2,4,14,,,14.82,59.00,,,"Duel 
Won"
132291,418,SVIZZERA,23932.0,RUBEN VARGAS,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,2,4,14,,,92.81,2.91,,,"Duel 
Won"
132291,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,2,4,14,,,90.18,9.00,,,"Duel 
Lost"
132291,418,SVIZZERA,7809.0,BREEL EMBOLO,,,10,"Possession 
Lost",,1,1t,4,2,4,14,,,93.36,30.61,,,"Duel 
Lost"
132291,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,,,11,Ball Recovery,,1,1t,4,3,4,15,,,11.64,37.39,,,"Possession 
Lost"
132291,418,SVIZZERA,10289.0,REMO FREULER,7809.0,BREEL EMBOLO,34,Pass,"Accurate, To Penalty Area",1,1t,4,4,4,12,,,89.90,21.47,93.36,30.61,Ball Recovery
132291,1,ITALIA,8834.0,GIANLUCA MANCINI,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,5,4,17,,,11.64,37.39,,,Pass
132291,418,SVIZZERA,7809.0,BREEL EMBOLO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,5,4,17,,,93.36,30.61,,,"Duel 
Won"
132291,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,6167.0,STEPHAN EL SHAARAWY,34,Pass,Accurate,1,1t,4,8,4,16,,,9.70,27.70,26.73,10.39,"Duel 
Lost"
132291,1,ITALIA,8715.0,GIANLUIGI DONNARUMMA,6167.0,STEPHAN EL SHAARAWY,14,GK Play,Thrown by hand,1,1t,4,9,4,16,,,9.70,27.70,26.73,10.39,Pass
132291,1,ITALIA,6167.0,STEPHAN EL SHAARAWY,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,4,10,4,22,,,28.67,11.08,,,GK Play
132291,1,ITALIA,6167.0,STEPHAN EL SHAARAWY,,,8,Dribbling,,1,1t,4,10,4,22,,,28.67,11.08,,,"Duel 
Lost"
132291,1,ITALIA,6167.0,STEPHAN EL SHAARAWY,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,4,10,4,22,,,41.28,0.00,,,Dribbling
132291,1,ITALIA,,,,,927,Possession Phase,,1,1t,4,10,4,16,,,,,,,"Possession 
Lost"
132291,418,SVIZZERA,7798.0,FABIAN SCHAR,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,4,10,4,22,,,76.33,56.92,,,Possession Phase
132291,418,SVIZZERA,7798.0,FABIAN SCHAR,,,22,"Dribbling
 Suffered",,1,1t,4,10,4,22,,,76.33,56.92,,,"Duel 
Won"
132291,418,SVIZZERA,,,,,11,Ball Recovery,,1,1t,4,11,4,23,,,63.72,68.00,,,"Dribbling
 Suffered"
132291,1,ITALIA,6167.0,STEPHAN EL SHAARAWY,,,738,Ball Line Out,,1,1t,4,13,4,19,,,41.28,0.00,,,Ball Recovery
132291,418,SVIZZERA,24817.0,DAN NDOYE,7798.0,FABIAN SCHAR,34,Pass,Accurate,1,1t,4,22,4,30,,,67.46,68.00,42.94,63.71,Ball Line Out
132291,1,ITALIA,,,,,4,Set Pieces Against,Throw-in,1,1t,4,24,4,30,,,37.54,0.00,62.06,4.29,Pass
132291,418,SVIZZERA,24817.0,DAN NDOYE,,,3,Set Pieces,Throw-in,1,1t,4,24,4,30,,,67.46,68.00,42.94,63.71,Set Pieces Against
132291,418,SVIZZERA,7798.0,FABIAN SCHAR,14955.0,MANUEL AKANJI,34,Pass,Accurate,1,1t,4,25,4,33,,,42.94,63.71,37.54,46.12,Set Pieces
132291,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,4,25,5,8,,,,,,,Pass
132291,418,SVIZZERA,14955.0,MANUEL AKANJI,7798.0,FABIAN SCHAR,34,Pass,Accurate,1,1t,4,30,4,38,,,37.54,46.12,38.79,60.66,Possession Phase
132291,418,SVIZZERA,7798.0,FABIAN SCHAR,9554.0,YANN SOMMER,34,Pass,Accurate,1,1t,4,36,4,44,,,38.79,60.66,12.88,37.12,Pass
132291,418,SVIZZERA,9554.0,YANN SOMMER,14955.0,MANUEL AKANJI,34,Pass,Accurate,1,1t,4,39,4,47,,,12.88,37.12,19.12,50.41,Pass
132291,418,SVIZZERA,9554.0,YANN SOMMER,14955.0,MANUEL AKANJI,14,GK Play,Pass,1,1t,4,40,4,47,,,12.88,37.12,19.12,50.41,Pass
132291,418,SVIZZERA,14955.0,MANUEL AKANJI,9554.0,YANN SOMMER,34,Pass,Accurate,1,1t,4,42,4,50,,,19.12,50.41,12.74,34.62,GK Play
