Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,0,26,0,34,,,57.51,22.98,55.72,46.60,Pass
132290,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,0,29,0,37,,,57.41,48.71,62.26,64.94,Pass
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,0,32,0,40,,,65.64,64.42,52.76,54.08,Pass
132290,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,0,36,0,44,,,56.35,45.76,58.67,22.56,Pass
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,35462.0,NICHOLAS WILLIAMS ARTHUER,34,Pass,Accurate,1,1t,0,39,0,47,,,62.16,18.13,76.19,2.95,Pass
132290,2,SPAGNA,6133.0,ALVARO BORJA MORATA MARTIN,,,10,"Possession 
Lost",,1,1t,0,44,0,56,,,96.35,33.84,,,Pass
132290,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,6133.0,ALVARO BORJA MORATA MARTIN,100,Side Balls,"Cross, Without Goal",1,1t,0,44,0,56,,,96.98,4.43,96.35,33.84,"Possession 
Lost"
132290,461,GEORGIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,0,44,0,56,,,8.02,63.57,8.65,34.16,Side Balls
132290,461,GEORGIA,53252.0,GIORGI KOCHORASHVILI,,,11,Ball Recovery,,1,1t,0,45,0,57,,,8.65,34.16,,,Side Balls Against
132290,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,6133.0,ALVARO BORJA MORATA MARTIN,34,Pass,"Accurate, To Penalty Area",1,1t,0,46,0,54,,,96.98,4.43,96.35,33.84,Ball Recovery
132290,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,6133.0,ALVARO BORJA MORATA MARTIN,20,Cross,Without Goal,1,1t,0,47,0,59,,,96.98,4.43,96.35,33.84,Pass
132290,461,GEORGIA,,,,,21,Cross Against,Without Goal,1,1t,0,47,0,59,,,8.02,63.57,8.65,34.16,Cross
132290,2,SPAGNA,6133.0,ALVARO BORJA MORATA MARTIN,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,0,48,1,0,,,95.50,33.42,,,Cross Against
132290,461,GEORGIA,53252.0,GIORGI KOCHORASHVILI,,,9,"Duel 
Won","Tackle, Defensive",1,1t,0,48,1,0,,,9.50,34.58,,,"Duel 
Lost"
132290,461,GEORGIA,53252.0,GIORGI KOCHORASHVILI,37089.0,OTAR KITEISHVILI,34,Pass,Accurate,1,1t,0,48,0,56,,,9.50,34.58,14.04,36.06,"Duel 
Won"
132290,461,GEORGIA,37089.0,OTAR KITEISHVILI,25367.0,LUKA LOCHOSHVILI,34,Pass,Accurate,1,1t,0,49,0,57,,,14.04,36.06,13.40,16.45,Pass
132290,461,GEORGIA,,,,,927,Possession Phase,,1,1t,0,51,1,0,,,,,,,Pass
132290,461,GEORGIA,25367.0,LUKA LOCHOSHVILI,,,10,"Possession 
Lost",,1,1t,0,53,1,5,,,55.72,25.72,,,Possession Phase
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,,,11,Ball Recovery,,1,1t,0,54,1,6,,,49.28,42.28,,,"Possession 
Lost"
132290,461,GEORGIA,25367.0,LUKA LOCHOSHVILI,,,34,Pass,Inaccurate,1,1t,0,55,1,3,,,37.57,1.90,55.72,25.72,Ball Recovery
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,,,704,Intercept,,1,1t,0,56,1,4,,,49.28,42.28,,,Pass
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,,,1,"Offensive
Action",,1,1t,0,57,2,41,,,49.28,42.28,,,Intercept
132290,2,SPAGNA,16756.0,FABIAN RUIZ,,,1,"Offensive
Action",,1,1t,0,57,2,41,,,49.28,42.28,,,"Offensive
Action"
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,1,"Offensive
Action",,1,1t,0,57,2,41,,,49.28,42.28,,,"Offensive
Action"
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,1,"Offensive
Action",,1,1t,0,57,2,41,,,49.28,42.28,,,"Offensive
Action"
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,1,"Offensive
Action",,1,1t,0,57,2,41,,,49.28,42.28,,,"Offensive
Action"
132290,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,1,"Offensive
Action",,1,1t,0,57,2,41,,,49.28,42.28,,,"Offensive
Action"
132290,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,,,1,"Offensive
Action",,1,1t,0,57,2,41,,,49.28,42.28,,,"Offensive
Action"
132290,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,,,1,"Offensive
Action",,1,1t,0,57,2,41,,,49.28,42.28,,,"Offensive
Action"
132290,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,,,1,"Offensive
Action",,1,1t,0,57,2,41,,,49.28,42.28,,,"Offensive
Action"
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,16756.0,FABIAN RUIZ,34,Pass,Accurate,1,1t,0,57,1,5,,,49.28,42.28,59.10,41.33,"Offensive
Action"
132290,461,GEORGIA,10079.0,LASHA DVALI,,,2,"Defensive
Action",,1,1t,0,57,2,41,,,55.72,25.72,,,Pass
132290,461,GEORGIA,8256.0,GURAM KASHIA,,,2,"Defensive
Action",,1,1t,0,57,2,41,,,55.72,25.72,,,"Defensive
Action"
132290,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,,,2,"Defensive
Action",,1,1t,0,57,2,41,,,55.72,25.72,,,"Defensive
Action"
132290,461,GEORGIA,37089.0,OTAR KITEISHVILI,,,2,"Defensive
Action",,1,1t,0,57,2,41,,,55.72,25.72,,,"Defensive
Action"
132290,2,SPAGNA,16756.0,FABIAN RUIZ,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,0,58,1,6,,,59.10,41.33,55.61,47.02,"Defensive
Action"
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,16756.0,FABIAN RUIZ,34,Pass,Accurate,1,1t,0,59,1,7,,,55.61,47.02,65.53,43.65,Pass
132290,2,SPAGNA,16756.0,FABIAN RUIZ,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,1,0,1,8,,,65.53,43.65,51.71,45.02,Pass
132290,2,SPAGNA,,,,,927,Possession Phase,,1,1t,1,0,2,38,,,,,,,Pass
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,1,2,1,10,,,51.71,45.02,46.64,32.26,Possession Phase
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,1,3,1,11,,,46.64,32.26,51.50,60.62,Pass
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,1,7,1,15,,,56.98,61.67,55.30,50.60,Pass
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,1,9,1,17,,,57.51,51.55,51.81,27.09,Pass
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,23370.0,MARC CUCURELLA SASETA,34,Pass,Accurate,1,1t,1,13,1,21,,,57.41,19.61,67.22,4.85,Pass
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,35462.0,NICHOLAS WILLIAMS ARTHUER,34,Pass,Accurate,1,1t,1,15,1,23,,,71.13,5.48,80.83,1.27,Pass
132290,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,1,19,1,27,,,75.87,3.48,54.87,13.39,Pass
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,1,22,1,30,,,55.40,14.55,55.93,42.70,Pass
132290,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,1,24,1,32,,,55.93,42.70,63.53,63.78,Pass
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,31404.0,LAMINE YAMAL NASRAOUI EBANA,34,Pass,Accurate,1,1t,1,27,1,35,,,67.85,62.73,70.60,66.42,Pass
132290,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,1,31,1,39,,,70.18,65.36,59.31,48.07,Pass
132290,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,1,33,1,41,,,60.78,46.49,65.64,22.98,Pass
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,1,38,1,46,,,73.76,22.98,77.77,65.36,Pass
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,24662.0,PEDRO GONZALEZ LOPEZ,34,Pass,Accurate,1,1t,1,41,1,49,,,79.78,61.46,87.59,48.29,Pass
132290,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,,,9,"Duel 
Won","Tackle, Offensive",1,1t,1,43,1,55,,,87.59,48.29,,,Pass
132290,461,GEORGIA,10079.0,LASHA DVALI,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,1,43,1,55,,,17.41,19.71,,,"Duel 
Won"
132290,2,SPAGNA,16756.0,FABIAN RUIZ,,,5,Shot,"On Target, Blocked, Left, From outside the Penalty Area",1,1t,1,47,1,59,0.00;33.65;0.21,105.00;34.35;0.21,81.89,34.90,90.82,35.55,"Duel 
Lost"
132290,461,GEORGIA,8256.0,GURAM KASHIA,,,6,Shot Against,"Blocked, Left, From outside the Penalty Area, On Target",1,1t,1,47,1,59,0.00;33.65;0.21,0.00;33.65;0.21,23.11,33.10,14.18,32.45,Shot
132290,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,,,739,GK Position,,1,1t,1,49,1,56,,,3.64,33.60,,,Shot Against
132290,461,GEORGIA,8256.0,GURAM KASHIA,,,704,Intercept,,1,1t,1,49,1,57,,,14.18,32.45,,,GK Position
132290,461,GEORGIA,8256.0,GURAM KASHIA,,,34,Pass,Inaccurate,1,1t,1,51,1,59,,,14.77,34.58,50.34,58.30,Intercept
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,23370.0,MARC CUCURELLA SASETA,34,Pass,Accurate,1,1t,1,56,2,4,,,54.03,7.91,64.27,2.95,Pass
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,16756.0,FABIAN RUIZ,34,Pass,Accurate,1,1t,1,59,2,7,,,67.54,9.17,72.08,19.08,Pass
132290,2,SPAGNA,16756.0,FABIAN RUIZ,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,2,1,2,13,,,75.24,21.30,,,Pass
132290,2,SPAGNA,16756.0,FABIAN RUIZ,,,8,Dribbling,,1,1t,2,1,2,13,,,75.24,21.30,,,"Duel 
Lost"
132290,461,GEORGIA,37089.0,OTAR KITEISHVILI,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,2,1,2,13,,,29.76,46.70,,,Dribbling
132290,461,GEORGIA,37089.0,OTAR KITEISHVILI,,,22,"Dribbling
 Suffered",,1,1t,2,1,2,13,,,29.76,46.70,,,"Duel 
Won"
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,2,2,2,10,,,70.49,16.02,65.11,22.35,"Dribbling
 Suffered"
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,2,3,2,11,,,65.11,22.35,55.51,12.86,Pass
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,24827.0,ROBIN AIME ROBERT LE NORMAND,34,Pass,Accurate,1,1t,2,4,2,12,,,55.51,12.86,46.75,30.57,Pass
132290,2,SPAGNA,24827.0,ROBIN AIME ROBERT LE NORMAND,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,2,7,2,15,,,47.59,36.06,56.25,55.98,Pass
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,31404.0,LAMINE YAMAL NASRAOUI EBANA,34,Pass,Accurate,1,1t,2,10,2,18,,,57.83,56.93,66.69,65.89,Pass
132290,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,2,19,2,27,,,78.20,66.42,63.84,65.89,Pass
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,2,21,2,29,,,64.90,65.89,61.10,46.91,Pass
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,2,25,2,33,,,63.32,41.33,64.79,13.39,Pass
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,35462.0,NICHOLAS WILLIAMS ARTHUER,34,Pass,Accurate,1,1t,2,28,2,36,,,68.91,10.54,78.20,3.06,Pass
132290,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,100,Side Balls,"Cross/TB Blocked, Without Goal",1,1t,2,29,2,41,,,75.03,5.27,88.01,18.24,Pass
132290,461,GEORGIA,,,,,101,Side Balls Against,"Cross/TB Blocked, Without Goal",1,1t,2,29,2,41,,,29.97,62.73,16.99,49.76,Side Balls
132290,2,SPAGNA,35462.0,NICHOLAS WILLIAMS ARTHUER,,,34,Pass,Inaccurate,1,1t,2,31,2,39,,,75.03,5.27,88.01,18.24,Side Balls Against
132290,461,GEORGIA,8256.0,GURAM KASHIA,,,704,Intercept,,1,1t,2,31,2,39,,,16.99,49.76,,,Pass
132290,461,GEORGIA,8256.0,GURAM KASHIA,,,738,Ball Line Out,,1,1t,2,35,2,41,,,22.37,68.00,,,Intercept
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,2,37,2,45,,,80.20,0.00,58.57,9.38,Ball Line Out
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,3,Set Pieces,Throw-in,1,1t,2,39,2,45,,,80.20,0.00,58.57,9.38,Pass
132290,461,GEORGIA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,39,2,45,,,24.80,68.00,46.43,58.62,Set Pieces
132290,2,SPAGNA,,,,,927,Possession Phase,,1,1t,2,40,2,59,,,,,,,Set Pieces Against
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,23370.0,MARC CUCURELLA SASETA,34,Pass,Accurate,1,1t,2,43,2,51,,,64.90,11.28,70.49,6.11,Possession Phase
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,2,45,2,53,,,69.54,8.33,63.21,13.07,Pass
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,2,46,2,54,,,63.21,13.07,59.73,21.40,Pass
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,2,47,2,55,,,59.10,18.87,62.47,11.07,Pass
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,23370.0,MARC CUCURELLA SASETA,34,Pass,Accurate,1,1t,2,50,2,58,,,66.06,10.65,75.98,3.48,Pass
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,34,Pass,Accurate,1,1t,2,52,3,0,,,75.98,3.48,61.73,9.80,Pass
132290,2,SPAGNA,7904.0,AYMERIC JEAN LOUIS GERARD ALPHONSE LAPORTE,24662.0,PEDRO GONZALEZ LOPEZ,34,Pass,Accurate,1,1t,2,55,3,3,,,68.80,9.49,86.22,17.61,Pass
132290,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,,,10,"Possession 
Lost",,1,1t,2,55,3,7,,,86.22,17.61,,,Pass
132290,461,GEORGIA,,,,,11,Ball Recovery,,1,1t,2,56,3,8,,,18.78,50.39,,,"Possession 
Lost"
132290,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,,,17,Offside,,1,1t,2,57,3,4,,,86.22,17.61,,,Ball Recovery
132290,461,GEORGIA,,,,,18,"Offside 
Provoked",,1,1t,2,57,3,4,,,18.78,50.39,,,Offside
132290,2,SPAGNA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,3,40,3,53,,,88.85,19.29,38.10,8.01,"Offside 
Provoked"
132290,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,,,34,Pass,Inaccurate,1,1t,3,40,3,48,,,16.15,48.71,66.90,59.99,Set Pieces Against
132290,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,,,3,Set Pieces,Central Free Kick,1,1t,3,40,3,53,,,16.15,48.71,66.90,59.99,Pass
132290,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,,,14,GK Play,Foot Kick,1,1t,3,41,3,48,,,16.15,48.71,66.90,59.99,Set Pieces
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,704,Intercept,,1,1t,3,42,3,50,,,38.10,8.01,,,GK Play
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,34,Pass,Inaccurate,1,1t,3,43,3,51,,,38.10,8.01,48.65,12.44,Intercept
132290,461,GEORGIA,23349.0,GIORGI CHAKVETADZE,,,10,"Possession 
Lost",,1,1t,3,43,3,55,,,72.81,60.94,,,Pass
132290,461,GEORGIA,,,,,927,Possession Phase,,1,1t,3,43,3,50,,,,,,,"Possession 
Lost"
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,11,Ball Recovery,,1,1t,3,44,3,56,,,32.19,7.06,,,Possession Phase
132290,461,GEORGIA,37089.0,OTAR KITEISHVILI,23349.0,GIORGI CHAKVETADZE,34,Pass,Accurate,1,1t,3,44,3,52,,,57.41,57.35,62.05,65.68,Ball Recovery
132290,461,GEORGIA,23349.0,GIORGI CHAKVETADZE,,,34,Pass,Inaccurate,1,1t,3,45,3,53,,,62.05,65.68,72.81,60.94,Pass
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,704,Intercept,,1,1t,3,46,3,54,,,32.19,7.06,,,Pass
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,,,1,"Offensive
Action",Big Chance,1,1t,3,47,4,8,,,32.19,7.06,,,Intercept
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,1,"Offensive
Action",Big Chance,1,1t,3,47,4,8,,,32.19,7.06,,,"Offensive
Action"
132290,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,,,1,"Offensive
Action",Big Chance,1,1t,3,47,4,8,,,32.19,7.06,,,"Offensive
Action"
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,,,1,"Offensive
Action",Big Chance,1,1t,3,47,4,8,,,32.19,7.06,,,"Offensive
Action"
132290,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,,,1,"Offensive
Action",Big Chance,1,1t,3,47,4,8,,,32.19,7.06,,,"Offensive
Action"
132290,2,SPAGNA,23370.0,MARC CUCURELLA SASETA,13354.0,RODRIGO HERNANDEZ CASCANTE,34,Pass,Accurate,1,1t,3,47,3,55,,,32.19,7.06,35.56,16.55,"Offensive
Action"
132290,461,GEORGIA,53252.0,GIORGI KOCHORASHVILI,,,2,"Defensive
Action",Big Chance,1,1t,3,47,4,8,,,72.81,60.94,,,Pass
132290,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,,,2,"Defensive
Action",Big Chance,1,1t,3,47,4,8,,,72.81,60.94,,,"Defensive
Action"
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,34,Pass,Inaccurate,1,1t,3,48,3,56,,,35.56,16.55,43.90,22.67,"Defensive
Action"
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,,,9,"Duel 
Won","Tackle, Offensive",1,1t,3,50,4,2,,,43.58,25.09,,,Pass
132290,2,SPAGNA,,,,,927,Possession Phase,,1,1t,3,50,4,5,,,,,,,"Duel 
Won"
132290,461,GEORGIA,53252.0,GIORGI KOCHORASHVILI,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,3,50,4,2,,,61.42,42.91,,,Possession Phase
132290,2,SPAGNA,13354.0,RODRIGO HERNANDEZ CASCANTE,31404.0,LAMINE YAMAL NASRAOUI EBANA,34,Pass,Accurate,1,1t,3,52,4,0,,,49.60,31.00,48.12,43.96,"Duel 
Lost"
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,24662.0,PEDRO GONZALEZ LOPEZ,12,Killer Pass,"Cross, Assist, Without Goal",1,1t,3,58,4,10,,,93.18,65.79,94.97,39.11,Pass
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,24662.0,PEDRO GONZALEZ LOPEZ,100,Side Balls,"Cross, Without Goal, Assist",1,1t,3,58,4,10,,,93.18,65.79,94.97,39.11,Killer Pass
132290,461,GEORGIA,,,,,27,"Assist
 Against",Without Goal,1,1t,3,58,4,10,,,11.82,2.21,10.03,28.89,Side Balls
132290,461,GEORGIA,,,,,13,"Killer Pass
 Against","Cross, Assist, Without Goal",1,1t,3,58,4,10,,,11.82,2.21,10.03,28.89,"Assist
 Against"
132290,461,GEORGIA,,,,,101,Side Balls Against,"Cross, Without Goal, Assist",1,1t,3,58,4,10,,,11.82,2.21,10.03,28.89,"Killer Pass
 Against"
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,24662.0,PEDRO GONZALEZ LOPEZ,28,Assist,Without Goal,1,1t,3,59,4,10,,,93.18,65.79,94.97,39.11,Side Balls Against
132290,2,SPAGNA,31404.0,LAMINE YAMAL NASRAOUI EBANA,7486.0,DANIEL CARVAJAL RAMOS,34,Pass,Accurate,1,1t,3,59,4,7,,,77.14,50.29,93.18,65.79,Assist
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,24662.0,PEDRO GONZALEZ LOPEZ,34,Pass,"Accurate, To Penalty Area",1,1t,4,0,4,8,,,93.18,65.79,94.97,39.11,Pass
132290,2,SPAGNA,7486.0,DANIEL CARVAJAL RAMOS,24662.0,PEDRO GONZALEZ LOPEZ,20,Cross,"Without Goal, Assist",1,1t,4,1,4,13,,,93.18,65.79,94.97,39.11,Pass
132290,461,GEORGIA,,,,,21,Cross Against,"Without Goal, Assist",1,1t,4,1,4,13,,,11.82,2.21,10.03,28.89,Cross
132290,2,SPAGNA,24662.0,PEDRO GONZALEZ LOPEZ,,,5,Shot,"On Target, GK Save, Big Chance, Left, From inside the Penalty Area",1,1t,4,2,4,14,0.00;34.46;0.08,105.00;33.54;0.08,94.97,39.11,102.02,34.17,Cross Against
