Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131345,427,PORTOGALLO,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,37707.0,JOAO PEDRO GONCALVES NEVES,34,Pass,Accurate,1,1t,0,44,0,52,,,56.40,53.76,59.53,51.61,Pass
131345,427,PORTOGALLO,37707.0,JOAO PEDRO GONCALVES NEVES,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,34,Pass,Accurate,1,1t,0,45,0,53,,,59.53,51.61,44.99,61.56,Pass
131345,427,PORTOGALLO,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,16514.0,DIOGO MEIRELES DA COSTA,34,Pass,Accurate,1,1t,0,48,0,56,,,44.99,61.56,21.76,40.68,Pass
131345,427,PORTOGALLO,16514.0,DIOGO MEIRELES DA COSTA,28928.0,GONCALO BERNARDO INACIO,34,Pass,Accurate,1,1t,0,51,0,59,,,21.76,40.68,38.06,9.85,Pass
131345,427,PORTOGALLO,16514.0,DIOGO MEIRELES DA COSTA,28928.0,GONCALO BERNARDO INACIO,14,GK Play,Pass,1,1t,0,51,0,58,,,21.76,40.68,38.06,9.85,Pass
131345,427,PORTOGALLO,28928.0,GONCALO BERNARDO INACIO,18841.0,PEDRO LOMBA NETO,34,Pass,Accurate,1,1t,0,54,1,2,,,45.47,6.83,56.31,1.85,GK Play
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,16515.0,JOAO FELIX SEQUEIRA,34,Pass,Accurate,1,1t,0,58,1,6,,,71.24,4.00,72.89,1.37,Pass
131345,427,PORTOGALLO,16515.0,JOAO FELIX SEQUEIRA,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,34,Pass,Accurate,1,1t,0,59,1,7,,,72.89,1.37,70.26,8.00,Pass
131345,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,28928.0,GONCALO BERNARDO INACIO,34,Pass,Accurate,1,1t,1,1,1,9,,,70.26,8.00,65.09,3.02,Pass
131345,427,PORTOGALLO,28928.0,GONCALO BERNARDO INACIO,16515.0,JOAO FELIX SEQUEIRA,34,Pass,Accurate,1,1t,1,2,1,10,,,65.09,3.02,69.87,0.98,Pass
131345,427,PORTOGALLO,16515.0,JOAO FELIX SEQUEIRA,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,34,Pass,Accurate,1,1t,1,4,1,12,,,69.87,0.98,62.75,12.68,Pass
131345,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,11096.0,DANILO LUIS HELIO PEREIRA,34,Pass,Accurate,1,1t,1,5,1,13,,,62.75,12.68,47.72,21.85,Pass
131345,427,PORTOGALLO,11096.0,DANILO LUIS HELIO PEREIRA,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,34,Pass,Accurate,1,1t,1,7,1,15,,,47.72,21.85,61.77,51.90,Pass
131345,427,PORTOGALLO,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,25459.0,FRANCISCO FERNANDES DA CONCEICAO,34,Pass,Accurate,1,1t,1,10,1,18,,,61.77,51.90,68.31,65.95,Pass
131345,427,PORTOGALLO,25459.0,FRANCISCO FERNANDES DA CONCEICAO,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,34,Pass,Accurate,1,1t,1,12,1,20,,,68.31,65.95,61.28,62.15,Pass
131345,427,PORTOGALLO,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,37707.0,JOAO PEDRO GONCALVES NEVES,34,Pass,Accurate,1,1t,1,13,1,21,,,61.28,62.15,66.94,59.22,Pass
131345,427,PORTOGALLO,37707.0,JOAO PEDRO GONCALVES NEVES,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,34,Pass,Accurate,1,1t,1,15,1,23,,,66.94,59.22,56.60,63.61,Pass
131345,427,PORTOGALLO,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,,,10,"Possession 
Lost",,1,1t,1,21,1,33,,,48.40,36.78,,,Pass
131345,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,,,11,Ball Recovery,,1,1t,1,22,1,34,,,56.60,31.22,,,"Possession 
Lost"
131345,427,PORTOGALLO,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,,,34,Pass,Inaccurate,1,1t,1,23,1,31,,,61.77,59.51,48.40,36.78,Ball Recovery
131345,427,PORTOGALLO,,,,,27,"Assist
 Against",With Goal,1,1t,1,25,1,37,,,36.11,34.73,17.08,47.61,Pass
131345,427,PORTOGALLO,16514.0,DIOGO MEIRELES DA COSTA,,,2,"Defensive
Action","Big Chance, Goal",1,1t,1,25,1,43,,,36.11,34.73,,,"Assist
 Against"
131345,427,PORTOGALLO,,,,,13,"Killer Pass
 Against","Assist, With Goal",1,1t,1,25,1,37,,,36.11,34.73,17.08,47.61,"Defensive
Action"
131345,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,31347.0,KHVICHA KVARATSKHELIA,28,Assist,With Goal,1,1t,1,25,1,36,,,68.89,33.27,87.92,20.39,"Killer Pass
 Against"
131345,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,,,1,"Offensive
Action","Big Chance, Goal",1,1t,1,25,1,43,,,68.89,33.27,,,Assist
131345,461,GEORGIA,31347.0,KHVICHA KVARATSKHELIA,,,1,"Offensive
Action","Big Chance, Goal",1,1t,1,25,1,43,,,68.89,33.27,,,"Offensive
Action"
131345,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,31347.0,KHVICHA KVARATSKHELIA,12,Killer Pass,"Assist, With Goal",1,1t,1,25,1,37,,,68.89,33.27,87.92,20.39,"Offensive
Action"
131345,427,PORTOGALLO,16514.0,DIOGO MEIRELES DA COSTA,,,26,Goal Suffered,"Left, From inside the Penalty Area, Defensive Action",1,1t,1,27,1,42,105.00;36.83;0.12,0.00;31.17;0.12,8.39,43.41,0.00,31.17,Killer Pass
131345,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,31347.0,KHVICHA KVARATSKHELIA,34,Pass,Accurate,1,1t,1,27,1,35,,,68.89,33.27,87.92,20.39,Goal Suffered
131345,461,GEORGIA,31347.0,KHVICHA KVARATSKHELIA,,,25,Goal,"Left, From inside the Penalty Area, Offensive Action",1,1t,1,27,1,42,105.00;36.83;0.12,105.00;36.83;0.12,96.61,24.59,105.00,36.83,Pass
131345,427,PORTOGALLO,,,,,6,Shot Against,"Goal, Big Chance, Left, From inside the Penalty Area, On Target",1,1t,1,30,1,42,105.00;36.83;0.12,0.00;31.17;0.12,8.39,43.41,0.00,31.17,Goal
131345,461,GEORGIA,31347.0,KHVICHA KVARATSKHELIA,,,5,Shot,"On Target, Goal, Big Chance, Left, From inside the Penalty Area",1,1t,1,30,1,42,105.00;36.83;0.12,105.00;36.83;0.12,96.61,24.59,105.00,36.83,Shot Against
131345,461,GEORGIA,,,,,927,Possession Phase,,1,1t,1,30,1,39,,,,,,,Shot
131345,427,PORTOGALLO,16514.0,DIOGO MEIRELES DA COSTA,,,739,GK Position,Goal,1,1t,1,33,1,40,,,3.78,38.36,,,Possession Phase
131345,427,PORTOGALLO,7490.0,CRISTIANO RONALDO DOS SANTOS AVEIRO,,,1,"Offensive
Action",,1,1t,2,40,3,49,,,52.79,33.66,,,GK Position
131345,427,PORTOGALLO,37707.0,JOAO PEDRO GONCALVES NEVES,,,1,"Offensive
Action",,1,1t,2,40,3,49,,,52.79,33.66,,,"Offensive
Action"
131345,427,PORTOGALLO,16209.0,JOSE' DIOGO DALOT TEIXEIRA,,,1,"Offensive
Action",,1,1t,2,40,3,49,,,52.79,33.66,,,"Offensive
Action"
131345,427,PORTOGALLO,25459.0,FRANCISCO FERNANDES DA CONCEICAO,,,1,"Offensive
Action",,1,1t,2,40,3,49,,,52.79,33.66,,,"Offensive
Action"
131345,427,PORTOGALLO,11096.0,DANILO LUIS HELIO PEREIRA,,,1,"Offensive
Action",,1,1t,2,40,3,49,,,52.79,33.66,,,"Offensive
Action"
131345,427,PORTOGALLO,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,,,1,"Offensive
Action",,1,1t,2,40,3,49,,,52.79,33.66,,,"Offensive
Action"
131345,427,PORTOGALLO,28928.0,GONCALO BERNARDO INACIO,,,1,"Offensive
Action",,1,1t,2,40,3,49,,,52.79,33.66,,,"Offensive
Action"
131345,427,PORTOGALLO,16515.0,JOAO FELIX SEQUEIRA,,,1,"Offensive
Action",,1,1t,2,40,3,49,,,52.79,33.66,,,"Offensive
Action"
131345,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,,,1,"Offensive
Action",,1,1t,2,40,3,49,,,52.79,33.66,,,"Offensive
Action"
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,,,1,"Offensive
Action",,1,1t,2,40,3,49,,,52.79,33.66,,,"Offensive
Action"
131345,427,PORTOGALLO,7490.0,CRISTIANO RONALDO DOS SANTOS AVEIRO,37707.0,JOAO PEDRO GONCALVES NEVES,34,Pass,Accurate,1,1t,2,40,2,48,,,52.79,33.66,48.99,34.24,"Offensive
Action"
131345,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,,,2,"Defensive
Action",,1,1t,2,40,3,49,,,52.21,34.34,,,Pass
131345,461,GEORGIA,27391.0,OTAR KAKABADZE,,,2,"Defensive
Action",,1,1t,2,40,3,49,,,52.21,34.34,,,"Defensive
Action"
131345,427,PORTOGALLO,37707.0,JOAO PEDRO GONCALVES NEVES,16209.0,JOSE' DIOGO DALOT TEIXEIRA,34,Pass,Accurate,1,1t,2,43,2,51,,,51.72,36.39,55.43,51.61,"Defensive
Action"
131345,427,PORTOGALLO,,,,,927,Possession Phase,,1,1t,2,43,3,46,,,,,,,Pass
131345,427,PORTOGALLO,16209.0,JOSE' DIOGO DALOT TEIXEIRA,25459.0,FRANCISCO FERNANDES DA CONCEICAO,34,Pass,Accurate,1,1t,2,44,2,52,,,55.43,51.61,58.94,65.66,Possession Phase
131345,427,PORTOGALLO,25459.0,FRANCISCO FERNANDES DA CONCEICAO,11096.0,DANILO LUIS HELIO PEREIRA,34,Pass,Accurate,1,1t,2,48,2,56,,,56.50,64.10,41.57,45.76,Pass
131345,427,PORTOGALLO,11096.0,DANILO LUIS HELIO PEREIRA,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,34,Pass,Accurate,1,1t,2,55,3,3,,,51.13,41.56,56.21,51.90,Pass
131345,427,PORTOGALLO,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,11096.0,DANILO LUIS HELIO PEREIRA,34,Pass,Accurate,1,1t,2,57,3,5,,,56.21,51.90,49.57,44.10,Pass
131345,427,PORTOGALLO,11096.0,DANILO LUIS HELIO PEREIRA,28928.0,GONCALO BERNARDO INACIO,34,Pass,Accurate,1,1t,3,1,3,9,,,52.79,40.10,54.26,15.41,Pass
131345,427,PORTOGALLO,28928.0,GONCALO BERNARDO INACIO,16515.0,JOAO FELIX SEQUEIRA,34,Pass,Accurate,1,1t,3,4,3,12,,,58.06,12.78,62.06,5.17,Pass
131345,427,PORTOGALLO,16515.0,JOAO FELIX SEQUEIRA,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,34,Pass,Accurate,1,1t,3,9,3,17,,,67.72,8.00,66.94,12.59,Pass
131345,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,18841.0,PEDRO LOMBA NETO,34,Pass,Accurate,1,1t,3,10,3,18,,,66.94,12.59,73.09,2.54,Pass
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,28928.0,GONCALO BERNARDO INACIO,102,Give and Go,,1,1t,3,11,3,23,,,58.16,1.76,,,Pass
131345,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,,,103,Give and Go Against,,1,1t,3,11,3,23,,,46.84,66.24,,,Give and Go
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,28928.0,GONCALO BERNARDO INACIO,34,Pass,Accurate,1,1t,3,12,3,20,,,68.21,5.76,58.16,1.76,Give and Go Against
131345,427,PORTOGALLO,28928.0,GONCALO BERNARDO INACIO,18841.0,PEDRO LOMBA NETO,102,Give and Go,,1,1t,3,12,3,24,,,61.28,5.37,,,Pass
131345,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,,,103,Give and Go Against,,1,1t,3,12,3,24,,,43.72,62.63,,,Give and Go
131345,427,PORTOGALLO,28928.0,GONCALO BERNARDO INACIO,18841.0,PEDRO LOMBA NETO,34,Pass,Accurate,1,1t,3,14,3,22,,,58.16,1.76,61.28,5.37,Give and Go Against
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,28928.0,GONCALO BERNARDO INACIO,34,Pass,Accurate,1,1t,3,14,3,22,,,61.28,5.37,61.18,1.56,Pass
131345,427,PORTOGALLO,28928.0,GONCALO BERNARDO INACIO,11096.0,DANILO LUIS HELIO PEREIRA,34,Pass,Accurate,1,1t,3,16,3,24,,,61.18,1.56,46.94,19.61,Pass
131345,427,PORTOGALLO,11096.0,DANILO LUIS HELIO PEREIRA,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,34,Pass,Accurate,1,1t,3,19,3,27,,,47.23,23.32,58.36,51.32,Pass
131345,427,PORTOGALLO,27212.0,ANTONIO JOAO PEREIRA DE ALBUQUERQUE TAVARES DA SILVA,25459.0,FRANCISCO FERNANDES DA CONCEICAO,34,Pass,Accurate,1,1t,3,22,3,30,,,63.04,54.15,70.07,66.34,Pass
131345,427,PORTOGALLO,25459.0,FRANCISCO FERNANDES DA CONCEICAO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,34,Pass,Accurate,1,1t,3,27,3,35,,,73.58,60.20,64.21,47.22,Pass
131345,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,18841.0,PEDRO LOMBA NETO,34,Pass,Accurate,1,1t,3,29,3,37,,,64.21,47.22,75.82,1.66,Pass
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,3,35,3,47,,,80.31,4.49,,,Pass
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,,,8,Dribbling,,1,1t,3,35,3,47,,,80.31,4.49,,,"Duel 
Won"
131345,461,GEORGIA,27391.0,OTAR KAKABADZE,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,3,35,3,47,,,24.69,63.51,,,Dribbling
131345,461,GEORGIA,27391.0,OTAR KAKABADZE,,,22,"Dribbling
 Suffered",,1,1t,3,35,3,47,,,24.69,63.51,,,"Duel 
Lost"
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,3,37,3,49,,,96.12,68.00,,,"Dribbling
 Suffered"
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,,,100,Side Balls,"Cross, Without Goal",1,1t,3,37,3,49,,,98.66,7.02,96.12,68.00,"Possession 
Lost"
131345,461,GEORGIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,3,37,3,49,,,6.34,60.98,8.88,0.00,Side Balls
131345,461,GEORGIA,,,,,11,Ball Recovery,,1,1t,3,38,3,50,,,8.88,0.00,,,Side Balls Against
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,,,34,Pass,"Inaccurate, Line Out",1,1t,3,39,3,47,,,98.66,7.02,96.12,68.00,Ball Recovery
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,,,20,Cross,Without Goal,1,1t,3,40,3,52,,,98.66,7.02,96.12,68.00,Pass
131345,461,GEORGIA,,,,,21,Cross Against,Without Goal,1,1t,3,40,3,52,,,6.34,60.98,8.88,0.00,Cross
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,,,738,Ball Line Out,,1,1t,3,43,3,49,,,96.12,68.00,,,Cross Against
131345,461,GEORGIA,25367.0,LUKA LOCHOSHVILI,10079.0,LASHA DVALI,34,Pass,Accurate,1,1t,3,48,3,56,,,9.86,0.00,3.90,6.73,Ball Line Out
131345,461,GEORGIA,10079.0,LASHA DVALI,,,10,"Possession 
Lost",,1,1t,3,48,4,0,,,30.25,18.15,,,Pass
131345,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,,,11,Ball Recovery,,1,1t,3,49,4,1,,,74.75,49.85,,,"Possession 
Lost"
131345,461,GEORGIA,10079.0,LASHA DVALI,,,34,Pass,Inaccurate,1,1t,3,50,3,58,,,3.90,6.73,30.25,18.15,Ball Recovery
131345,427,PORTOGALLO,,,,,4,Set Pieces Against,Throw-in,1,1t,3,51,3,57,,,95.14,68.00,101.10,61.27,Pass
131345,461,GEORGIA,25367.0,LUKA LOCHOSHVILI,,,3,Set Pieces,Throw-in,1,1t,3,51,3,57,,,9.86,0.00,3.90,6.73,Set Pieces Against
131345,461,GEORGIA,,,,,927,Possession Phase,,1,1t,3,52,3,56,,,,,,,Set Pieces
131345,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,16515.0,JOAO FELIX SEQUEIRA,34,Pass,Accurate,1,1t,3,53,4,1,,,75.63,41.46,80.51,38.63,Possession Phase
131345,427,PORTOGALLO,16515.0,JOAO FELIX SEQUEIRA,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,3,54,4,6,,,80.51,38.63,,,Pass
131345,427,PORTOGALLO,16515.0,JOAO FELIX SEQUEIRA,,,8,Dribbling,,1,1t,3,54,4,6,,,80.51,38.63,,,"Duel 
Lost"
131345,427,PORTOGALLO,16515.0,JOAO FELIX SEQUEIRA,,,10,"Possession 
Lost",,1,1t,3,54,4,6,,,80.51,38.63,,,Dribbling
131345,461,GEORGIA,37089.0,OTAR KITEISHVILI,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,3,54,4,6,,,24.49,29.37,,,"Possession 
Lost"
131345,461,GEORGIA,37089.0,OTAR KITEISHVILI,,,22,"Dribbling
 Suffered",,1,1t,3,54,4,6,,,24.49,29.37,,,"Duel 
Won"
131345,427,PORTOGALLO,16515.0,JOAO FELIX SEQUEIRA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,55,4,7,,,82.95,39.12,,,"Dribbling
 Suffered"
131345,461,GEORGIA,8256.0,GURAM KASHIA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,55,4,7,,,22.05,28.88,,,"Duel 
Lost"
131345,461,GEORGIA,8256.0,GURAM KASHIA,,,11,Ball Recovery,,1,1t,3,55,4,7,,,24.49,29.37,,,"Duel 
Won"
131345,427,PORTOGALLO,,,,,927,Possession Phase,,1,1t,3,56,4,0,,,,,,,Ball Recovery
131345,461,GEORGIA,8256.0,GURAM KASHIA,27393.0,GEORGES MIKAUTADZE,34,Pass,Accurate,1,1t,3,57,4,5,,,26.45,31.41,36.59,46.15,Possession Phase
131345,461,GEORGIA,,,,,927,Possession Phase,,1,1t,4,0,4,28,,,,,,,Pass
131345,427,PORTOGALLO,15421.0,JOAO MARIA LOBO ALVES PALHARES COSTA PALHINHA GONCALVES,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,1,4,13,,,66.75,21.66,,,Possession Phase
131345,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,1,4,13,,,38.25,46.34,,,"Duel 
Won"
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,4,2,4,14,,,64.70,18.54,,,"Duel 
Lost"
131345,427,PORTOGALLO,18841.0,PEDRO LOMBA NETO,,,8,Dribbling,,1,1t,4,2,4,14,,,64.70,18.54,,,"Duel 
Lost"
131345,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,4,2,4,14,,,40.30,49.46,,,Dribbling
131345,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,,,22,"Dribbling
 Suffered",,1,1t,4,2,4,14,,,40.30,49.46,,,"Duel 
Won"
131345,461,GEORGIA,23349.0,GIORGI CHAKVETADZE,27391.0,OTAR KAKABADZE,34,Pass,Accurate,1,1t,4,4,4,12,,,45.47,60.10,33.96,62.54,"Dribbling
 Suffered"
131345,461,GEORGIA,27391.0,OTAR KAKABADZE,23349.0,GIORGI CHAKVETADZE,34,Pass,Accurate,1,1t,4,6,4,14,,,33.96,62.54,46.35,65.46,Pass
131345,461,GEORGIA,23349.0,GIORGI CHAKVETADZE,27391.0,OTAR KAKABADZE,34,Pass,Accurate,1,1t,4,7,4,15,,,46.35,65.46,34.93,63.80,Pass
131345,461,GEORGIA,27391.0,OTAR KAKABADZE,37089.0,OTAR KITEISHVILI,34,Pass,Accurate,1,1t,4,8,4,16,,,34.93,63.80,33.57,59.32,Pass
131345,461,GEORGIA,37089.0,OTAR KITEISHVILI,27391.0,OTAR KAKABADZE,34,Pass,Accurate,1,1t,4,10,4,18,,,33.57,59.32,33.47,65.37,Pass
131345,461,GEORGIA,27391.0,OTAR KAKABADZE,43099.0,GIORGI GVELESIANI,34,Pass,Accurate,1,1t,4,15,4,23,,,27.42,62.34,12.00,55.02,Pass
131345,461,GEORGIA,43099.0,GIORGI GVELESIANI,42387.0,GIORGI MAMARDASHVILI,34,Pass,Accurate,1,1t,4,17,4,25,,,12.00,55.02,3.61,40.78,Pass
