Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,3,Set Pieces,Throw-in,1,1t,0,14,0,20,,,23.78,0.41,24.69,12.44,Pass
131347,487,UNGHERIA,,,,,4,Set Pieces Against,Throw-in,1,1t,0,14,0,20,,,81.22,67.59,80.31,55.56,Set Pieces
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,10289.0,REMO FREULER,34,Pass,Accurate,1,1t,0,15,0,23,,,23.06,6.01,35.51,21.92,Set Pieces Against
131347,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,0,15,0,26,,,,,,,Pass
131347,418,SVIZZERA,10289.0,REMO FREULER,,,9,"Duel 
Won","Aerial, Offensive",1,1t,0,17,0,29,,,36.53,20.39,,,Possession Phase
131347,418,SVIZZERA,10289.0,REMO FREULER,52959.0,KWADWO DUAH,34,Pass,Accurate,1,1t,0,17,0,25,,,36.53,20.39,44.69,19.17,"Duel 
Won"
131347,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,0,17,0,29,,,68.47,47.61,,,Pass
131347,418,SVIZZERA,52959.0,KWADWO DUAH,,,34,Pass,Inaccurate,1,1t,0,18,0,26,,,44.69,19.17,48.16,26.71,"Duel 
Lost"
131347,418,SVIZZERA,10018.0,GRANIT XHAKA,,,10,"Possession 
Lost",,1,1t,0,19,0,31,,,48.47,20.08,,,Pass
131347,487,UNGHERIA,15218.0,ATTILA ARPAD SZALAI,,,34,Pass,Inaccurate,1,1t,0,20,0,28,,,56.84,41.29,67.76,44.45,"Possession 
Lost"
131347,487,UNGHERIA,11131.0,ADAM LANG,,,11,Ball Recovery,,1,1t,0,20,0,32,,,56.53,47.92,,,Pass
131347,418,SVIZZERA,10018.0,GRANIT XHAKA,,,34,Pass,Inaccurate,1,1t,0,21,0,29,,,37.04,21.82,48.47,20.08,Ball Recovery
131347,418,SVIZZERA,10018.0,GRANIT XHAKA,,,9,"Duel 
Won","Aerial, Offensive",1,1t,0,22,0,34,,,37.04,21.82,,,Pass
131347,487,UNGHERIA,11810.0,ROLAND SALLAI,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,0,22,0,34,,,67.96,46.18,,,"Duel 
Won"
131347,487,UNGHERIA,11131.0,ADAM LANG,,,704,Intercept,,1,1t,0,22,0,30,,,56.53,47.92,,,"Duel 
Lost"
131347,487,UNGHERIA,11131.0,ADAM LANG,46183.0,BARNABAS VARGA,34,Pass,Accurate,1,1t,0,23,0,31,,,56.53,47.92,73.67,57.40,Intercept
131347,487,UNGHERIA,46183.0,BARNABAS VARGA,,,34,Pass,Inaccurate,1,1t,0,25,0,33,,,73.67,57.40,83.27,62.80,Pass
131347,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,0,26,0,37,,,,,,,Pass
131347,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,,,34,Pass,Inaccurate,1,1t,0,27,0,35,,,21.73,5.20,52.04,9.79,Possession Phase
131347,418,SVIZZERA,52959.0,KWADWO DUAH,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,0,29,0,41,,,51.73,10.40,,,Pass
131347,487,UNGHERIA,11131.0,ADAM LANG,,,9,"Duel 
Won","Tackle, Offensive",1,1t,0,29,0,41,,,53.27,57.60,,,"Duel 
Lost"
131347,418,SVIZZERA,23932.0,RUBEN VARGAS,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,0,31,0,43,,,50.82,11.21,,,"Duel 
Won"
131347,487,UNGHERIA,11135.0,ADAM NAGY,,,9,"Duel 
Won","Aerial, Offensive",1,1t,0,31,0,43,,,54.18,56.79,,,"Duel 
Lost"
131347,487,UNGHERIA,11135.0,ADAM NAGY,,,34,Pass,Inaccurate,1,1t,0,33,0,41,,,53.78,57.70,59.69,50.87,"Duel 
Won"
131347,418,SVIZZERA,10289.0,REMO FREULER,,,737,Bad Ball Control,,1,1t,0,34,0,40,,,45.31,17.13,,,Pass
131347,418,SVIZZERA,10289.0,REMO FREULER,,,19,Foul,Handball,1,1t,0,35,0,42,,,46.94,18.15,,,Bad Ball Control
131347,487,UNGHERIA,11135.0,ADAM NAGY,15226.0,DOMINIK SZOBOSZLAI,34,Pass,Accurate,1,1t,1,11,1,19,,,59.59,48.53,62.04,44.65,Foul
131347,418,SVIZZERA,,,,,27,"Assist
 Against",Without Goal,1,1t,1,13,1,25,,,12.24,50.16,11.12,42.31,Pass
131347,418,SVIZZERA,,,,,13,"Killer Pass
 Against","Assist, Without Goal",1,1t,1,13,1,25,,,12.24,50.16,11.12,42.31,"Assist
 Against"
131347,418,SVIZZERA,,,,,4,Set Pieces Against,"Central Free Kick, Promising Situation",1,1t,1,13,1,19,,,45.41,19.47,42.96,23.35,"Killer Pass
 Against"
131347,487,UNGHERIA,14950.0,WILLI ORBAN,15218.0,ATTILA ARPAD SZALAI,28,Assist,Without Goal,1,1t,1,13,1,24,,,92.76,17.84,93.88,25.69,Set Pieces Against
131347,487,UNGHERIA,15226.0,DOMINIK SZOBOSZLAI,14950.0,WILLI ORBAN,34,Pass,"Accurate, To Penalty Area",1,1t,1,13,1,21,,,62.86,43.94,93.47,18.25,Assist
131347,487,UNGHERIA,14950.0,WILLI ORBAN,15218.0,ATTILA ARPAD SZALAI,12,Killer Pass,"Assist, Without Goal",1,1t,1,13,1,25,,,92.76,17.84,93.88,25.69,Pass
131347,487,UNGHERIA,11135.0,ADAM NAGY,,,3,Set Pieces,"Central Free Kick, Promising Situation",1,1t,1,13,1,19,,,59.59,48.53,62.04,44.65,Killer Pass
131347,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,1,14,1,19,,,,,,,Set Pieces
131347,418,SVIZZERA,6351.0,SILVAN WIDMER,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,1,15,1,27,,,12.24,50.16,,,Possession Phase
131347,487,UNGHERIA,14950.0,WILLI ORBAN,,,9,"Duel 
Won","Aerial, Offensive",1,1t,1,15,1,27,,,92.76,17.84,,,"Duel 
Lost"
131347,487,UNGHERIA,14950.0,WILLI ORBAN,15218.0,ATTILA ARPAD SZALAI,34,Pass,"Accurate, To Penalty Area",1,1t,1,15,1,23,,,92.76,17.84,93.88,25.69,"Duel 
Won"
131347,418,SVIZZERA,9554.0,YANN SOMMER,,,1,"Offensive
Action",,1,1t,1,16,1,57,,,2.45,37.33,,,Pass
131347,418,SVIZZERA,10289.0,REMO FREULER,,,1,"Offensive
Action",,1,1t,1,16,1,57,,,2.45,37.33,,,"Offensive
Action"
131347,418,SVIZZERA,14955.0,MANUEL AKANJI,,,1,"Offensive
Action",,1,1t,1,16,1,57,,,2.45,37.33,,,"Offensive
Action"
131347,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,,,1,"Offensive
Action",,1,1t,1,16,1,57,,,2.45,37.33,,,"Offensive
Action"
131347,418,SVIZZERA,52959.0,KWADWO DUAH,,,1,"Offensive
Action",,1,1t,1,16,1,57,,,2.45,37.33,,,"Offensive
Action"
131347,418,SVIZZERA,23932.0,RUBEN VARGAS,,,1,"Offensive
Action",,1,1t,1,16,1,57,,,2.45,37.33,,,"Offensive
Action"
131347,418,SVIZZERA,10018.0,GRANIT XHAKA,,,1,"Offensive
Action",,1,1t,1,16,1,57,,,2.45,37.33,,,"Offensive
Action"
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,1,"Offensive
Action",,1,1t,1,16,1,57,,,2.45,37.33,,,"Offensive
Action"
131347,487,UNGHERIA,14950.0,WILLI ORBAN,,,2,"Defensive
Action",,1,1t,1,16,1,57,,,102.55,30.67,,,"Offensive
Action"
131347,418,SVIZZERA,9554.0,YANN SOMMER,,,739,GK Position,,1,1t,1,19,1,26,,,2.45,37.33,,,"Defensive
Action"
131347,418,SVIZZERA,9554.0,YANN SOMMER,,,16,GK Save,"Hand, Held",1,1t,1,19,1,26,,,2.08,39.78,,,GK Position
131347,418,SVIZZERA,9554.0,YANN SOMMER,,,6,Shot Against,"GK Save, Promising Action, Left, From inside the Penalty Area, Off Target",1,1t,1,19,1,26,105.00;27.29;0.19,0.00;40.71;0.19,9.29,44.55,2.45,37.33,GK Save
131347,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,1,19,1,54,,,,,,,Shot Against
131347,487,UNGHERIA,15218.0,ATTILA ARPAD SZALAI,,,5,Shot,"GK Save, Promising Action, Left, From inside the Penalty Area, Off Target",1,1t,1,19,1,26,105.00;27.29;0.19,105.00;27.29;0.19,95.71,23.45,102.55,30.67,Possession Phase
131347,418,SVIZZERA,9554.0,YANN SOMMER,10289.0,REMO FREULER,34,Pass,Accurate,1,1t,1,23,1,31,,,12.96,39.15,22.45,51.99,Shot
131347,418,SVIZZERA,9554.0,YANN SOMMER,10289.0,REMO FREULER,14,GK Play,Thrown by hand,1,1t,1,24,1,31,,,12.96,39.15,22.45,51.99,Pass
131347,418,SVIZZERA,10289.0,REMO FREULER,14955.0,MANUEL AKANJI,34,Pass,Accurate,1,1t,1,30,1,38,,,35.41,48.22,28.06,25.18,GK Play
131347,418,SVIZZERA,14955.0,MANUEL AKANJI,8585.0,RICARDO RODRIGUEZ,34,Pass,Accurate,1,1t,1,35,1,43,,,33.37,22.94,43.37,6.22,Pass
131347,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,52959.0,KWADWO DUAH,12,Killer Pass,"Verticalization, Without Goal",1,1t,1,36,1,48,,,46.53,6.32,83.57,10.60,Pass
131347,487,UNGHERIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,1,36,1,48,,,58.47,61.68,21.43,57.40,Killer Pass
131347,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,52959.0,KWADWO DUAH,34,Pass,Accurate,1,1t,1,38,1,46,,,46.53,6.32,83.57,10.60,"Killer Pass
 Against"
131347,418,SVIZZERA,52959.0,KWADWO DUAH,,,9,"Duel 
Won","Tackle, Offensive",1,1t,1,41,1,53,,,84.39,10.50,,,Pass
131347,487,UNGHERIA,14950.0,WILLI ORBAN,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,1,41,1,53,,,20.61,57.50,,,"Duel 
Won"
131347,418,SVIZZERA,52959.0,KWADWO DUAH,23932.0,RUBEN VARGAS,34,Pass,Accurate,1,1t,1,46,1,54,,,98.16,8.36,86.02,19.68,"Duel 
Lost"
131347,418,SVIZZERA,23932.0,RUBEN VARGAS,10018.0,GRANIT XHAKA,34,Pass,Accurate,1,1t,1,46,1,54,,,86.02,19.68,82.04,21.00,Pass
131347,418,SVIZZERA,10018.0,GRANIT XHAKA,17412.0,MICHEL AEBISCHER,34,Pass,"Accurate, To Penalty Area",1,1t,1,48,1,56,,,82.24,19.98,93.27,22.94,Pass
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,10,"Possession 
Lost",,1,1t,1,49,2,1,,,91.84,29.57,,,Pass
131347,487,UNGHERIA,,,,,11,Ball Recovery,,1,1t,1,50,2,2,,,13.16,38.43,,,"Possession 
Lost"
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,17,Offside,,1,1t,1,52,1,59,,,91.84,29.57,,,Ball Recovery
131347,487,UNGHERIA,,,,,18,"Offside 
Provoked",,1,1t,1,52,1,59,,,13.16,38.43,,,Offside
131347,487,UNGHERIA,11130.0,PETER GULACSI,14950.0,WILLI ORBAN,34,Pass,Accurate,1,1t,2,16,2,24,,,10.71,39.96,10.82,58.31,"Offside 
Provoked"
131347,487,UNGHERIA,11130.0,PETER GULACSI,14950.0,WILLI ORBAN,14,GK Play,Foot Kick,1,1t,2,16,2,23,,,10.71,39.96,10.82,58.31,Pass
131347,487,UNGHERIA,14950.0,WILLI ORBAN,11131.0,ADAM LANG,34,Pass,Accurate,1,1t,2,17,2,25,,,10.82,58.31,17.35,64.74,GK Play
131347,418,SVIZZERA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,2,18,2,24,,,94.29,28.04,94.18,9.69,Pass
131347,487,UNGHERIA,11130.0,PETER GULACSI,,,3,Set Pieces,Central Free Kick,1,1t,2,18,2,24,,,10.71,39.96,10.82,58.31,Set Pieces Against
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,704,Intercept,,1,1t,2,19,2,27,,,82.76,3.06,,,Set Pieces
131347,487,UNGHERIA,11131.0,ADAM LANG,,,34,Pass,Inaccurate,1,1t,2,19,2,27,,,18.47,65.76,22.24,64.94,Intercept
131347,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,2,19,2,24,,,,,,,Pass
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,738,Ball Line Out,,1,1t,2,21,2,27,,,75.51,0.00,,,Possession Phase
131347,487,UNGHERIA,11131.0,ADAM LANG,15226.0,DOMINIK SZOBOSZLAI,34,Pass,Accurate,1,1t,2,34,2,42,,,21.73,67.80,28.98,59.74,Ball Line Out
131347,487,UNGHERIA,15226.0,DOMINIK SZOBOSZLAI,11131.0,ADAM LANG,34,Pass,Accurate,1,1t,2,35,2,43,,,28.98,59.74,23.06,66.78,Pass
131347,418,SVIZZERA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,37,2,43,,,83.27,0.20,76.02,8.26,Pass
131347,487,UNGHERIA,11131.0,ADAM LANG,46183.0,BARNABAS VARGA,34,Pass,Accurate,1,1t,2,37,2,45,,,27.04,64.84,48.57,58.52,Set Pieces Against
131347,487,UNGHERIA,11131.0,ADAM LANG,,,3,Set Pieces,Throw-in,1,1t,2,37,2,43,,,21.73,67.80,28.98,59.74,Pass
131347,487,UNGHERIA,11810.0,ROLAND SALLAI,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,38,2,50,,,45.82,68.00,,,Set Pieces
131347,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,2,38,2,44,,,,,,,"Possession 
Lost"
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,9,"Duel 
Won","Aerial, Defensive",1,1t,2,39,2,51,,,55.51,7.95,,,Possession Phase
131347,418,SVIZZERA,,,,,11,Ball Recovery,,1,1t,2,39,2,51,,,59.18,0.00,,,"Duel 
Won"
131347,487,UNGHERIA,46183.0,BARNABAS VARGA,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,2,39,2,51,,,49.49,60.05,,,Ball Recovery
131347,487,UNGHERIA,11810.0,ROLAND SALLAI,,,738,Ball Line Out,,1,1t,2,41,2,47,,,45.82,68.00,,,"Duel 
Lost"
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,8585.0,RICARDO RODRIGUEZ,34,Pass,Accurate,1,1t,2,50,2,58,,,51.22,0.00,31.73,10.40,Ball Line Out
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,3,Set Pieces,Throw-in,1,1t,2,52,2,58,,,51.22,0.00,31.73,10.40,Pass
131347,487,UNGHERIA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,52,2,58,,,53.78,68.00,73.27,57.60,Set Pieces
131347,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,2,53,3,15,,,,,,,Set Pieces Against
131347,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,14955.0,MANUEL AKANJI,34,Pass,Accurate,1,1t,2,54,3,2,,,30.10,12.85,32.14,28.95,Possession Phase
131347,418,SVIZZERA,14955.0,MANUEL AKANJI,8585.0,RICARDO RODRIGUEZ,34,Pass,Accurate,1,1t,3,3,3,11,,,34.08,25.39,42.76,7.85,Pass
131347,418,SVIZZERA,8585.0,RICARDO RODRIGUEZ,14955.0,MANUEL AKANJI,34,Pass,Accurate,1,1t,3,5,3,13,,,38.16,8.67,32.65,25.90,Pass
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,10,"Possession 
Lost",,1,1t,3,8,3,20,,,65.00,17.54,,,Pass
131347,418,SVIZZERA,14955.0,MANUEL AKANJI,17412.0,MICHEL AEBISCHER,34,Pass,Accurate,1,1t,3,9,3,17,,,32.55,22.73,49.80,4.79,"Possession 
Lost"
131347,487,UNGHERIA,14950.0,WILLI ORBAN,,,11,Ball Recovery,,1,1t,3,9,3,21,,,40.00,50.46,,,Pass
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,34,Pass,Inaccurate,1,1t,3,10,3,18,,,49.80,4.79,65.00,17.54,Ball Recovery
131347,418,SVIZZERA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,3,10,3,22,,,63.78,17.54,44.59,16.41,Pass
131347,487,UNGHERIA,14950.0,WILLI ORBAN,11810.0,ROLAND SALLAI,12,Killer Pass,"Verticalization, Without Goal",1,1t,3,10,3,22,,,41.22,50.46,60.41,51.59,"Killer Pass
 Against"
131347,487,UNGHERIA,14950.0,WILLI ORBAN,11810.0,ROLAND SALLAI,34,Pass,Accurate,1,1t,3,12,3,20,,,41.22,50.46,60.41,51.59,Killer Pass
131347,487,UNGHERIA,11810.0,ROLAND SALLAI,11135.0,ADAM NAGY,34,Pass,Accurate,1,1t,3,13,3,21,,,60.92,52.81,47.35,51.89,Pass
131347,487,UNGHERIA,9498.0,ATTILA FIOLA,,,10,"Possession 
Lost",,1,1t,3,13,3,25,,,69.69,46.49,,,Pass
131347,418,SVIZZERA,10018.0,GRANIT XHAKA,,,11,Ball Recovery,,1,1t,3,14,3,26,,,35.31,21.51,,,"Possession 
Lost"
131347,487,UNGHERIA,11135.0,ADAM NAGY,9498.0,ATTILA FIOLA,34,Pass,Accurate,1,1t,3,14,3,22,,,50.10,52.61,71.94,65.35,Ball Recovery
131347,487,UNGHERIA,9498.0,ATTILA FIOLA,,,34,Pass,Inaccurate,1,1t,3,15,3,23,,,71.94,65.35,69.69,46.49,Pass
131347,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,3,15,3,20,,,,,,,Pass
131347,418,SVIZZERA,10018.0,GRANIT XHAKA,,,704,Intercept,,1,1t,3,16,3,24,,,35.31,21.51,,,Possession Phase
131347,418,SVIZZERA,10018.0,GRANIT XHAKA,14955.0,MANUEL AKANJI,34,Pass,Accurate,1,1t,3,17,3,25,,,35.31,21.51,20.61,20.19,Intercept
131347,418,SVIZZERA,14955.0,MANUEL AKANJI,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,18,3,30,,,21.02,17.13,,,Pass
131347,487,UNGHERIA,46183.0,BARNABAS VARGA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,18,3,30,,,83.98,50.87,,,"Duel 
Lost"
131347,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,3,20,3,24,,,,,,,"Duel 
Won"
131347,487,UNGHERIA,46183.0,BARNABAS VARGA,,,738,Ball Line Out,,1,1t,3,21,3,27,,,89.69,68.00,,,Possession Phase
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,10,"Possession 
Lost",,1,1t,3,35,3,47,,,37.24,13.76,,,Ball Line Out
131347,487,UNGHERIA,11131.0,ADAM LANG,,,11,Ball Recovery,,1,1t,3,36,3,48,,,67.76,54.24,,,"Possession 
Lost"
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,34,Pass,Inaccurate,1,1t,3,37,3,45,,,18.06,0.00,37.24,13.76,Ball Recovery
131347,487,UNGHERIA,11131.0,ADAM LANG,46183.0,BARNABAS VARGA,34,Pass,Accurate,1,1t,3,39,3,47,,,68.16,55.77,82.55,55.46,Pass
131347,487,UNGHERIA,46183.0,BARNABAS VARGA,,,10,"Possession 
Lost",,1,1t,3,39,3,51,,,82.24,48.02,,,Pass
131347,418,SVIZZERA,52959.0,KWADWO DUAH,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,3,40,3,52,,,36.84,12.23,,,"Possession 
Lost"
131347,418,SVIZZERA,17412.0,MICHEL AEBISCHER,,,3,Set Pieces,Throw-in,1,1t,3,40,3,46,,,18.06,0.00,37.24,13.76,"Duel 
Lost"
131347,418,SVIZZERA,14955.0,MANUEL AKANJI,,,11,Ball Recovery,,1,1t,3,40,3,52,,,22.76,19.98,,,Set Pieces
131347,487,UNGHERIA,11131.0,ADAM LANG,,,9,"Duel 
Won","Aerial, Offensive",1,1t,3,40,3,52,,,68.16,55.77,,,Ball Recovery
131347,487,UNGHERIA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,40,3,46,,,86.94,68.00,67.76,54.24,"Duel 
Won"
131347,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,3,41,3,42,,,,,,,Set Pieces Against
131347,487,UNGHERIA,46183.0,BARNABAS VARGA,,,34,Pass,Inaccurate,1,1t,3,41,3,49,,,82.55,55.46,82.24,48.02,Possession Phase
131347,418,SVIZZERA,14955.0,MANUEL AKANJI,24817.0,DAN NDOYE,12,Killer Pass,"Verticalization, Without Goal",1,1t,3,42,3,54,,,23.06,20.90,38.98,23.14,Pass
131347,487,UNGHERIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,3,42,3,54,,,81.94,47.10,66.02,44.86,Killer Pass
131347,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,3,42,3,47,,,,,,,"Killer Pass
 Against"
131347,418,SVIZZERA,14955.0,MANUEL AKANJI,24817.0,DAN NDOYE,34,Pass,Accurate,1,1t,3,44,3,52,,,23.06,20.90,38.98,23.14,Possession Phase
131347,418,SVIZZERA,,,,,927,Possession Phase,,1,1t,3,47,3,59,,,,,,,Pass
131347,418,SVIZZERA,24817.0,DAN NDOYE,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,3,52,4,4,,,62.24,56.07,,,Possession Phase
131347,418,SVIZZERA,24817.0,DAN NDOYE,,,8,Dribbling,,1,1t,3,52,4,4,,,62.24,56.07,,,"Duel 
Won"
131347,418,SVIZZERA,24817.0,DAN NDOYE,,,10,"Possession 
Lost",,1,1t,3,52,4,4,,,91.43,39.15,,,Dribbling
131347,418,SVIZZERA,24817.0,DAN NDOYE,,,100,Side Balls,"Cross, Without Goal",1,1t,3,52,4,4,,,90.41,55.05,91.43,39.15,"Possession 
Lost"
131347,487,UNGHERIA,31072.0,MILOS KERKEZ,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,3,52,4,4,,,42.76,11.93,,,Side Balls
131347,487,UNGHERIA,31072.0,MILOS KERKEZ,,,22,"Dribbling
 Suffered",,1,1t,3,52,4,4,,,42.76,11.93,,,"Duel 
Lost"
131347,487,UNGHERIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,3,52,4,4,,,14.59,12.95,13.57,28.85,"Dribbling
 Suffered"
131347,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,11,Ball Recovery,,1,1t,3,53,4,5,,,13.57,28.85,,,Side Balls Against
131347,418,SVIZZERA,24817.0,DAN NDOYE,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,3,54,4,2,,,90.41,55.05,91.43,39.15,Ball Recovery
131347,418,SVIZZERA,24817.0,DAN NDOYE,,,20,Cross,Without Goal,1,1t,3,55,4,7,,,90.41,55.05,91.43,39.15,Pass
131347,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,21,Cross Against,Without Goal,1,1t,3,55,4,7,,,14.59,12.95,13.57,28.85,Cross
131347,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,704,Intercept,,1,1t,3,55,4,3,,,13.57,28.85,,,Cross Against
131347,487,UNGHERIA,20891.0,ANDRAS SCHAFER,15218.0,ATTILA ARPAD SZALAI,34,Pass,Accurate,1,1t,3,55,4,3,,,13.57,28.85,11.53,20.90,Intercept
131347,487,UNGHERIA,15218.0,ATTILA ARPAD SZALAI,31072.0,MILOS KERKEZ,34,Pass,Accurate,1,1t,3,56,4,4,,,11.53,20.90,22.55,21.51,Pass
131347,418,SVIZZERA,6351.0,SILVAN WIDMER,,,23,"Duel 
Lost",Without Goal Foul,1,1t,3,59,4,11,,,81.33,44.14,,,Pass
131347,487,UNGHERIA,31072.0,MILOS KERKEZ,,,9,"Duel 
Won",Without Goal Foul,1,1t,3,59,4,11,,,23.67,23.86,,,"Duel 
Lost"
131347,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,3,59,4,3,,,,,,,"Duel 
Won"
131347,418,SVIZZERA,6351.0,SILVAN WIDMER,,,19,Foul,Generic,1,1t,4,1,4,8,,,81.33,44.14,,,Possession Phase
131347,487,UNGHERIA,31072.0,MILOS KERKEZ,,,24,Foul Suffered,Generic,1,1t,4,1,4,8,,,23.67,23.86,,,Foul
131347,418,SVIZZERA,6351.0,SILVAN WIDMER,,,31,Yellow Card,Generic Foul,1,1t,4,2,4,9,,,81.94,44.04,,,Foul Suffered
131347,418,SVIZZERA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,4,41,5,7,,,80.20,43.94,95.10,36.60,Yellow Card
131347,487,UNGHERIA,20891.0,ANDRAS SCHAFER,11130.0,PETER GULACSI,34,Pass,Accurate,1,1t,4,41,4,49,,,24.80,24.06,9.90,31.40,Set Pieces Against
131347,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,3,Set Pieces,Central Free Kick,1,1t,4,41,5,7,,,24.80,24.06,9.90,31.40,Pass
131347,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,4,44,5,4,,,,,,,Set Pieces
131347,487,UNGHERIA,11130.0,PETER GULACSI,15218.0,ATTILA ARPAD SZALAI,34,Pass,Accurate,1,1t,4,46,4,54,,,10.71,32.52,27.45,4.38,Possession Phase
