Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131366,462,SCOZIA,,,,,927,Possession Phase,,1,1t,0,19,0,59,,,,,,,Pass
131366,462,SCOZIA,24959.0,BILLY GILMOUR,9863.0,GRANT HANLEY,34,Pass,Accurate,1,1t,0,24,0,32,,,45.39,45.70,32.38,34.98,Possession Phase
131366,462,SCOZIA,9863.0,GRANT HANLEY,26381.0,SCOTT MCKENNA,34,Pass,Accurate,1,1t,0,27,0,35,,,33.91,33.78,35.11,16.73,Pass
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,9863.0,GRANT HANLEY,34,Pass,Accurate,1,1t,0,29,0,37,,,35.11,16.73,29.86,32.25,Pass
131366,462,SCOZIA,9863.0,GRANT HANLEY,17885.0,JACK HENDRY,34,Pass,Accurate,1,1t,0,37,0,45,,,34.89,33.67,32.38,52.37,Pass
131366,462,SCOZIA,17885.0,JACK HENDRY,9863.0,GRANT HANLEY,34,Pass,Accurate,1,1t,0,39,0,47,,,32.38,52.37,27.45,34.44,Pass
131366,462,SCOZIA,9863.0,GRANT HANLEY,26381.0,SCOTT MCKENNA,34,Pass,Accurate,1,1t,0,41,0,49,,,27.45,34.44,30.30,16.18,Pass
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,9864.0,ANDREW HENRY ROBERTSON,34,Pass,Accurate,1,1t,0,44,0,52,,,30.30,16.18,33.14,2.62,Pass
131366,462,SCOZIA,9864.0,ANDREW HENRY ROBERTSON,9863.0,GRANT HANLEY,34,Pass,Accurate,1,1t,0,46,0,54,,,33.14,2.62,23.84,34.00,Pass
131366,462,SCOZIA,9863.0,GRANT HANLEY,17885.0,JACK HENDRY,34,Pass,Accurate,1,1t,0,49,0,57,,,23.84,34.00,25.92,57.83,Pass
131366,462,SCOZIA,17885.0,JACK HENDRY,,,10,"Possession 
Lost",,1,1t,0,50,1,2,,,82.14,51.71,,,Pass
131366,487,UNGHERIA,14950.0,WILLI ORBAN,,,11,Ball Recovery,,1,1t,0,51,1,3,,,22.86,16.29,,,"Possession 
Lost"
131366,462,SCOZIA,17885.0,JACK HENDRY,,,34,Pass,Inaccurate,1,1t,0,52,1,0,,,25.92,57.83,82.14,51.71,Ball Recovery
131366,487,UNGHERIA,14950.0,WILLI ORBAN,32905.0,CALLUM STYLES,34,Pass,Accurate,1,1t,0,56,1,4,,,22.86,16.29,44.41,10.28,Pass
131366,487,UNGHERIA,32905.0,CALLUM STYLES,,,10,"Possession 
Lost",,1,1t,0,56,1,8,,,48.12,9.95,,,Pass
131366,462,SCOZIA,10931.0,JOHN MCGINN,,,11,Ball Recovery,,1,1t,0,57,1,9,,,56.88,58.05,,,"Possession 
Lost"
131366,487,UNGHERIA,32905.0,CALLUM STYLES,,,34,Pass,Inaccurate,1,1t,0,58,1,6,,,44.41,10.28,48.12,9.95,Ball Recovery
131366,462,SCOZIA,24959.0,BILLY GILMOUR,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,0,59,1,11,,,60.59,57.72,,,Pass
131366,487,UNGHERIA,32905.0,CALLUM STYLES,,,9,"Duel 
Won","Aerial, Offensive",1,1t,0,59,1,11,,,44.41,10.28,,,"Duel 
Lost"
131366,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,0,59,1,4,,,,,,,"Duel 
Won"
131366,462,SCOZIA,10931.0,JOHN MCGINN,26381.0,SCOTT MCKENNA,34,Pass,Accurate,1,1t,1,3,1,11,,,60.70,45.48,46.81,30.61,Possession Phase
131366,462,SCOZIA,,,,,927,Possession Phase,,1,1t,1,4,1,40,,,,,,,Pass
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,9864.0,ANDREW HENRY ROBERTSON,34,Pass,Accurate,1,1t,1,5,1,13,,,46.81,30.61,47.91,8.42,Possession Phase
131366,462,SCOZIA,9864.0,ANDREW HENRY ROBERTSON,9863.0,GRANT HANLEY,34,Pass,Accurate,1,1t,1,8,1,16,,,47.91,8.42,35.33,38.26,Pass
131366,462,SCOZIA,9863.0,GRANT HANLEY,24959.0,BILLY GILMOUR,34,Pass,Accurate,1,1t,1,13,1,21,,,43.75,41.43,48.78,39.47,Pass
131366,462,SCOZIA,24959.0,BILLY GILMOUR,17885.0,JACK HENDRY,34,Pass,Accurate,1,1t,1,17,1,25,,,49.00,48.43,40.14,53.90,Pass
131366,462,SCOZIA,17885.0,JACK HENDRY,9863.0,GRANT HANLEY,34,Pass,Accurate,1,1t,1,22,1,30,,,46.38,51.60,36.86,34.77,Pass
131366,462,SCOZIA,9863.0,GRANT HANLEY,24959.0,BILLY GILMOUR,34,Pass,Accurate,1,1t,1,27,1,35,,,42.88,30.61,49.77,35.64,Pass
131366,462,SCOZIA,24959.0,BILLY GILMOUR,26385.0,CHE' ADAMS,12,Killer Pass,"Verticalization, Without Goal",1,1t,1,28,1,40,,,48.78,37.94,70.98,38.26,Pass
131366,487,UNGHERIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,1,28,1,40,,,56.22,30.06,34.02,29.74,Killer Pass
131366,462,SCOZIA,24959.0,BILLY GILMOUR,26385.0,CHE' ADAMS,34,Pass,Accurate,1,1t,1,30,1,38,,,48.78,37.94,70.98,38.26,"Killer Pass
 Against"
131366,462,SCOZIA,26385.0,CHE' ADAMS,10931.0,JOHN MCGINN,34,Pass,Accurate,1,1t,1,32,1,40,,,64.42,38.37,62.67,49.96,Pass
131366,462,SCOZIA,10931.0,JOHN MCGINN,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,1,35,1,47,,,64.20,52.26,,,Pass
131366,462,SCOZIA,10931.0,JOHN MCGINN,,,9,"Duel 
Won",Without Goal Foul,1,1t,1,35,1,47,,,66.39,51.71,,,"Duel 
Won"
131366,462,SCOZIA,10931.0,JOHN MCGINN,,,8,Dribbling,,1,1t,1,35,1,47,,,64.20,52.26,,,"Duel 
Won"
131366,487,UNGHERIA,11810.0,ROLAND SALLAI,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,1,35,1,47,,,40.80,15.74,,,Dribbling
131366,487,UNGHERIA,31879.0,MARTON DARDAI,,,23,"Duel 
Lost",Without Goal Foul,1,1t,1,35,1,47,,,38.61,16.29,,,"Duel 
Lost"
131366,487,UNGHERIA,11810.0,ROLAND SALLAI,,,22,"Dribbling
 Suffered",,1,1t,1,35,1,47,,,40.80,15.74,,,"Duel 
Lost"
131366,462,SCOZIA,10931.0,JOHN MCGINN,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,1,36,1,48,,,66.39,51.71,,,"Dribbling
 Suffered"
131366,462,SCOZIA,10931.0,JOHN MCGINN,,,8,Dribbling,,1,1t,1,36,1,48,,,66.39,51.71,,,"Duel 
Won"
131366,487,UNGHERIA,31879.0,MARTON DARDAI,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,1,36,1,48,,,38.61,16.29,,,Dribbling
131366,487,UNGHERIA,31879.0,MARTON DARDAI,,,22,"Dribbling
 Suffered",,1,1t,1,36,1,48,,,38.61,16.29,,,"Duel 
Lost"
131366,462,SCOZIA,10931.0,JOHN MCGINN,,,24,Foul Suffered,Generic,1,1t,1,38,1,45,,,66.39,51.71,,,"Dribbling
 Suffered"
131366,487,UNGHERIA,31879.0,MARTON DARDAI,,,19,Foul,Generic,1,1t,1,38,1,45,,,38.61,16.29,,,Foul Suffered
131366,462,SCOZIA,24959.0,BILLY GILMOUR,9863.0,GRANT HANLEY,34,Pass,"Accurate, To Penalty Area",1,1t,2,3,2,11,,,66.83,51.93,91.44,30.17,Foul
131366,462,SCOZIA,9863.0,GRANT HANLEY,,,23,"Duel 
Lost",Without Goal Foul,1,1t,2,4,2,16,,,91.44,30.17,,,Pass
131366,462,SCOZIA,9863.0,GRANT HANLEY,,,10,"Possession 
Lost",,1,1t,2,4,2,16,,,91.44,30.17,,,"Duel 
Lost"
131366,462,SCOZIA,24959.0,BILLY GILMOUR,,,3,Set Pieces,Central Free Kick,1,1t,2,4,2,10,,,66.83,51.93,91.44,30.17,"Possession 
Lost"
131366,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,9,"Duel 
Won",Without Goal Foul,1,1t,2,4,2,16,,,13.56,37.83,,,Set Pieces
131366,487,UNGHERIA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,2,4,2,10,,,38.17,16.07,13.56,37.83,"Duel 
Won"
131366,462,SCOZIA,9863.0,GRANT HANLEY,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,2,5,2,17,,,91.44,30.17,,,Set Pieces Against
131366,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,9,"Duel 
Won","Aerial, Defensive",1,1t,2,5,2,17,,,13.56,37.83,,,"Duel 
Lost"
131366,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,11,Ball Recovery,,1,1t,2,5,2,17,,,13.56,37.83,,,"Duel 
Won"
131366,462,SCOZIA,9863.0,GRANT HANLEY,,,19,Foul,Generic,1,1t,2,6,2,13,,,91.44,30.17,,,Ball Recovery
131366,462,SCOZIA,,,,,927,Possession Phase,,1,1t,2,6,2,8,,,,,,,Foul
131366,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,24,Foul Suffered,Generic,1,1t,2,6,2,13,,,13.56,37.83,,,Possession Phase
131366,462,SCOZIA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,2,28,2,34,,,87.72,25.80,76.78,4.59,Foul Suffered
131366,487,UNGHERIA,11130.0,PETER GULACSI,24545.0,ENDRE BOTKA,34,Pass,Accurate,1,1t,2,28,2,36,,,17.28,42.20,28.22,63.41,Set Pieces Against
131366,487,UNGHERIA,11130.0,PETER GULACSI,,,3,Set Pieces,Central Free Kick,1,1t,2,28,2,34,,,17.28,42.20,28.22,63.41,Pass
131366,487,UNGHERIA,11130.0,PETER GULACSI,24545.0,ENDRE BOTKA,14,GK Play,Foot Kick,1,1t,2,28,2,35,,,17.28,42.20,28.22,63.41,Set Pieces
131366,487,UNGHERIA,24545.0,ENDRE BOTKA,14950.0,WILLI ORBAN,34,Pass,Accurate,1,1t,2,29,2,37,,,28.22,63.41,19.36,54.55,GK Play
131366,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,2,31,2,31,,,,,,,Pass
131366,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,2,31,2,52,,,,,,,Possession Phase
131366,487,UNGHERIA,14950.0,WILLI ORBAN,11130.0,PETER GULACSI,34,Pass,Accurate,1,1t,2,34,2,42,,,19.91,51.60,7.11,39.68,Possession Phase
131366,487,UNGHERIA,11130.0,PETER GULACSI,46183.0,BARNABAS VARGA,34,Pass,Accurate,1,1t,2,38,2,46,,,9.95,42.64,54.80,46.68,Pass
131366,487,UNGHERIA,11130.0,PETER GULACSI,46183.0,BARNABAS VARGA,14,GK Play,Throw,1,1t,2,38,2,45,,,9.95,42.64,54.80,46.68,Pass
131366,487,UNGHERIA,46183.0,BARNABAS VARGA,,,34,Pass,Inaccurate,1,1t,2,40,2,48,,,54.80,46.68,60.05,45.15,GK Play
131366,462,SCOZIA,9863.0,GRANT HANLEY,,,34,Pass,Inaccurate,1,1t,2,41,2,49,,,44.95,22.85,47.80,5.36,Pass
131366,487,UNGHERIA,15226.0,DOMINIK SZOBOSZLAI,,,34,Pass,Inaccurate,1,1t,2,44,2,52,,,57.20,62.64,89.03,65.92,Pass
131366,487,UNGHERIA,25144.0,BENDEGUZ BOLLA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,46,2,58,,,89.69,68.00,,,Pass
131366,462,SCOZIA,,,,,11,Ball Recovery,,1,1t,2,47,2,59,,,15.31,0.00,,,"Possession 
Lost"
131366,487,UNGHERIA,25144.0,BENDEGUZ BOLLA,,,738,Ball Line Out,,1,1t,2,49,2,55,,,89.69,68.00,,,Ball Recovery
131366,487,UNGHERIA,,,,,284,Video interruption,,1,1t,2,54,3,0,,,,,,,Ball Line Out
131366,462,SCOZIA,24959.0,BILLY GILMOUR,,,10,"Possession 
Lost",,1,1t,3,9,3,21,,,50.42,14.65,,,Video interruption
131366,487,UNGHERIA,24545.0,ENDRE BOTKA,,,11,Ball Recovery,,1,1t,3,10,3,22,,,54.58,53.35,,,"Possession 
Lost"
131366,462,SCOZIA,24959.0,BILLY GILMOUR,,,9,"Duel 
Won",Aerial,1,1t,3,11,3,23,,,41.02,15.41,,,Ball Recovery
131366,462,SCOZIA,24959.0,BILLY GILMOUR,,,34,Pass,Inaccurate,1,1t,3,11,3,19,,,41.02,15.41,50.42,14.65,"Duel 
Won"
131366,487,UNGHERIA,32905.0,CALLUM STYLES,,,23,"Duel 
Lost",Aerial,1,1t,3,11,3,23,,,63.98,52.59,,,Pass
131366,487,UNGHERIA,11810.0,ROLAND SALLAI,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,3,12,3,24,,,67.70,68.00,,,"Duel 
Lost"
131366,462,SCOZIA,26385.0,CHE' ADAMS,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,13,3,25,,,50.42,14.65,,,"Possession 
Lost"
131366,462,SCOZIA,,,,,11,Ball Recovery,,1,1t,3,13,3,25,,,37.30,0.00,,,"Duel 
Lost"
131366,487,UNGHERIA,24545.0,ENDRE BOTKA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,13,3,25,,,54.58,53.35,,,Ball Recovery
131366,487,UNGHERIA,24545.0,ENDRE BOTKA,11810.0,ROLAND SALLAI,34,Pass,Accurate,1,1t,3,13,3,21,,,54.58,53.35,62.45,48.76,"Duel 
Won"
131366,487,UNGHERIA,11810.0,ROLAND SALLAI,,,34,Pass,"Inaccurate, Line Out",1,1t,3,14,3,22,,,62.45,48.76,67.70,68.00,Pass
131366,462,SCOZIA,,,,,927,Possession Phase,,1,1t,3,15,3,16,,,,,,,Pass
131366,487,UNGHERIA,11810.0,ROLAND SALLAI,,,738,Ball Line Out,,1,1t,3,16,3,22,,,67.70,68.00,,,Possession Phase
131366,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,3,16,3,19,,,,,,,Ball Line Out
131366,462,SCOZIA,9864.0,ANDREW HENRY ROBERTSON,,,1,"Offensive
Action",,1,1t,3,19,4,41,,,33.91,0.55,,,Possession Phase
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,,,1,"Offensive
Action",,1,1t,3,19,4,41,,,33.91,0.55,,,"Offensive
Action"
131366,462,SCOZIA,9863.0,GRANT HANLEY,,,1,"Offensive
Action",,1,1t,3,19,4,41,,,33.91,0.55,,,"Offensive
Action"
131366,462,SCOZIA,17885.0,JACK HENDRY,,,1,"Offensive
Action",,1,1t,3,19,4,41,,,33.91,0.55,,,"Offensive
Action"
131366,462,SCOZIA,24959.0,BILLY GILMOUR,,,1,"Offensive
Action",,1,1t,3,19,4,41,,,33.91,0.55,,,"Offensive
Action"
131366,462,SCOZIA,26385.0,CHE' ADAMS,,,1,"Offensive
Action",,1,1t,3,19,4,41,,,33.91,0.55,,,"Offensive
Action"
131366,462,SCOZIA,15495.0,SCOTT MCTOMINAY,,,1,"Offensive
Action",,1,1t,3,19,4,41,,,33.91,0.55,,,"Offensive
Action"
131366,462,SCOZIA,10171.0,CALLUM MCGREGOR,,,1,"Offensive
Action",,1,1t,3,19,4,41,,,33.91,0.55,,,"Offensive
Action"
131366,462,SCOZIA,14917.0,ANTHONY RALSTON,,,1,"Offensive
Action",,1,1t,3,19,4,41,,,33.91,0.55,,,"Offensive
Action"
131366,462,SCOZIA,10931.0,JOHN MCGINN,,,1,"Offensive
Action",,1,1t,3,19,4,41,,,33.91,0.55,,,"Offensive
Action"
131366,462,SCOZIA,9864.0,ANDREW HENRY ROBERTSON,26381.0,SCOTT MCKENNA,34,Pass,Accurate,1,1t,3,19,3,27,,,33.91,0.55,23.52,8.42,"Offensive
Action"
131366,487,UNGHERIA,24545.0,ENDRE BOTKA,,,2,"Defensive
Action",,1,1t,3,19,4,41,,,71.09,67.45,,,Pass
131366,462,SCOZIA,9864.0,ANDREW HENRY ROBERTSON,,,3,Set Pieces,Throw-in,1,1t,3,21,3,27,,,33.91,0.55,23.52,8.42,"Defensive
Action"
131366,487,UNGHERIA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,21,3,27,,,71.09,67.45,81.48,59.58,Set Pieces
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,9863.0,GRANT HANLEY,34,Pass,Accurate,1,1t,3,22,3,30,,,22.20,11.92,22.97,30.39,Set Pieces Against
131366,462,SCOZIA,,,,,927,Possession Phase,,1,1t,3,22,4,38,,,,,,,Pass
131366,462,SCOZIA,9863.0,GRANT HANLEY,17885.0,JACK HENDRY,34,Pass,Accurate,1,1t,3,23,3,31,,,22.97,30.39,24.50,47.77,Possession Phase
131366,462,SCOZIA,17885.0,JACK HENDRY,9863.0,GRANT HANLEY,34,Pass,Accurate,1,1t,3,30,3,38,,,39.16,45.81,29.86,33.78,Pass
131366,462,SCOZIA,9863.0,GRANT HANLEY,26381.0,SCOTT MCKENNA,34,Pass,Accurate,1,1t,3,32,3,40,,,29.86,33.78,31.61,16.95,Pass
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,24959.0,BILLY GILMOUR,34,Pass,Accurate,1,1t,3,36,3,44,,,34.89,18.48,35.98,31.49,Pass
131366,462,SCOZIA,24959.0,BILLY GILMOUR,17885.0,JACK HENDRY,34,Pass,Accurate,1,1t,3,39,3,47,,,36.64,34.22,48.02,55.21,Pass
131366,462,SCOZIA,17885.0,JACK HENDRY,26385.0,CHE' ADAMS,12,Killer Pass,"Verticalization, Without Goal",1,1t,3,42,3,54,,,57.75,50.62,77.55,33.02,Pass
131366,487,UNGHERIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,3,42,3,54,,,47.25,17.38,27.45,34.98,Killer Pass
131366,462,SCOZIA,17885.0,JACK HENDRY,26385.0,CHE' ADAMS,34,Pass,Accurate,1,1t,3,44,3,52,,,57.75,50.62,77.55,33.02,"Killer Pass
 Against"
131366,462,SCOZIA,26385.0,CHE' ADAMS,,,9,"Duel 
Won","Tackle, Offensive",1,1t,3,45,3,57,,,77.55,33.02,,,Pass
131366,462,SCOZIA,26385.0,CHE' ADAMS,15495.0,SCOTT MCTOMINAY,34,Pass,Accurate,1,1t,3,45,3,53,,,77.55,33.02,73.83,33.02,"Duel 
Won"
131366,487,UNGHERIA,24545.0,ENDRE BOTKA,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,3,45,3,57,,,27.45,34.98,,,Pass
131366,462,SCOZIA,15495.0,SCOTT MCTOMINAY,9864.0,ANDREW HENRY ROBERTSON,34,Pass,Accurate,1,1t,3,47,3,55,,,73.83,33.02,69.67,3.28,"Duel 
Lost"
131366,462,SCOZIA,9864.0,ANDREW HENRY ROBERTSON,10171.0,CALLUM MCGREGOR,34,Pass,Accurate,1,1t,3,50,3,58,,,69.67,3.28,64.20,18.59,Pass
131366,462,SCOZIA,10171.0,CALLUM MCGREGOR,17885.0,JACK HENDRY,34,Pass,Accurate,1,1t,3,52,4,0,,,64.20,18.59,57.64,47.56,Pass
131366,462,SCOZIA,17885.0,JACK HENDRY,14917.0,ANTHONY RALSTON,34,Pass,Accurate,1,1t,3,54,4,2,,,57.64,47.56,71.42,63.85,Pass
131366,462,SCOZIA,14917.0,ANTHONY RALSTON,10931.0,JOHN MCGINN,34,Pass,Accurate,1,1t,3,57,4,5,,,72.95,63.41,73.28,57.94,Pass
131366,462,SCOZIA,10931.0,JOHN MCGINN,14917.0,ANTHONY RALSTON,34,Pass,Accurate,1,1t,4,2,4,10,,,71.53,55.43,69.23,62.53,Pass
131366,462,SCOZIA,14917.0,ANTHONY RALSTON,17885.0,JACK HENDRY,34,Pass,Accurate,1,1t,4,3,4,11,,,69.23,62.53,54.03,57.40,Pass
131366,462,SCOZIA,17885.0,JACK HENDRY,10171.0,CALLUM MCGREGOR,34,Pass,Accurate,1,1t,4,5,4,13,,,54.03,57.40,56.22,37.50,Pass
131366,462,SCOZIA,10171.0,CALLUM MCGREGOR,26381.0,SCOTT MCKENNA,34,Pass,Accurate,1,1t,4,9,4,17,,,56.98,34.87,59.39,8.86,Pass
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,10171.0,CALLUM MCGREGOR,34,Pass,Accurate,1,1t,4,12,4,20,,,63.66,3.28,58.19,12.79,Pass
131366,462,SCOZIA,10171.0,CALLUM MCGREGOR,9864.0,ANDREW HENRY ROBERTSON,34,Pass,Accurate,1,1t,4,17,4,25,,,60.05,12.68,66.72,1.64,Pass
131366,462,SCOZIA,9864.0,ANDREW HENRY ROBERTSON,26381.0,SCOTT MCKENNA,34,Pass,Accurate,1,1t,4,19,4,27,,,66.72,1.64,54.58,4.81,Pass
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,17885.0,JACK HENDRY,34,Pass,Accurate,1,1t,4,24,4,32,,,48.67,18.69,44.95,41.32,Pass
131366,462,SCOZIA,17885.0,JACK HENDRY,9863.0,GRANT HANLEY,34,Pass,Accurate,1,1t,4,27,4,35,,,46.16,41.43,35.77,32.80,Pass
131366,462,SCOZIA,9863.0,GRANT HANLEY,26381.0,SCOTT MCKENNA,34,Pass,Accurate,1,1t,4,29,4,37,,,35.77,32.80,39.81,14.98,Pass
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,,,34,Pass,Inaccurate,1,1t,4,31,4,39,,,39.81,14.98,71.86,11.37,Pass
131366,487,UNGHERIA,24545.0,ENDRE BOTKA,,,34,Pass,"Inaccurate, Line Out",1,1t,4,33,4,41,,,33.14,56.63,54.03,68.00,Pass
131366,487,UNGHERIA,24545.0,ENDRE BOTKA,,,738,Ball Line Out,,1,1t,4,35,4,41,,,54.03,68.00,,,Pass
131366,462,SCOZIA,15495.0,SCOTT MCTOMINAY,,,10,"Possession 
Lost",,1,1t,4,53,5,5,,,66.50,2.84,,,Ball Line Out
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,15495.0,SCOTT MCTOMINAY,34,Pass,Accurate,1,1t,4,54,5,2,,,58.73,0.22,73.72,2.08,"Possession 
Lost"
131366,487,UNGHERIA,15226.0,DOMINIK SZOBOSZLAI,,,11,Ball Recovery,,1,1t,4,54,5,6,,,38.50,65.16,,,Pass
131366,462,SCOZIA,15495.0,SCOTT MCTOMINAY,,,34,Pass,Inaccurate,1,1t,4,55,5,3,,,73.72,2.08,66.50,2.84,Ball Recovery
131366,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,4,55,5,7,,,38.72,68.00,,,Pass
131366,462,SCOZIA,15495.0,SCOTT MCTOMINAY,,,9,"Duel 
Won","Tackle, Offensive",1,1t,4,56,5,8,,,73.72,2.08,,,"Possession 
Lost"
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,,,3,Set Pieces,Throw-in,1,1t,4,56,5,2,,,58.73,0.22,73.72,2.08,"Duel 
Won"
131366,462,SCOZIA,,,,,11,Ball Recovery,,1,1t,4,56,5,8,,,66.28,0.00,,,Set Pieces
131366,487,UNGHERIA,24545.0,ENDRE BOTKA,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,4,56,5,8,,,31.28,65.92,,,Ball Recovery
131366,487,UNGHERIA,15226.0,DOMINIK SZOBOSZLAI,20891.0,ANDRAS SCHAFER,34,Pass,Accurate,1,1t,4,56,5,4,,,38.50,65.16,34.23,60.13,"Duel 
Lost"
131366,487,UNGHERIA,,,,,4,Set Pieces Against,Throw-in,1,1t,4,56,5,2,,,46.27,67.78,31.28,65.92,Pass
131366,462,SCOZIA,,,,,927,Possession Phase,,1,1t,4,57,5,0,,,,,,,Set Pieces Against
131366,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,34,Pass,"Inaccurate, Line Out",1,1t,4,57,5,5,,,34.23,60.13,38.72,68.00,Possession Phase
131366,487,UNGHERIA,20891.0,ANDRAS SCHAFER,,,738,Ball Line Out,,1,1t,4,59,5,5,,,38.72,68.00,,,Pass
131366,487,UNGHERIA,,,,,927,Possession Phase,,1,1t,5,0,5,2,,,,,,,Ball Line Out
131366,462,SCOZIA,26381.0,SCOTT MCKENNA,,,10,"Possession 
Lost",,1,1t,5,9,5,21,,,83.34,3.94,,,Possession Phase
131366,487,UNGHERIA,24545.0,ENDRE BOTKA,,,11,Ball Recovery,,1,1t,5,10,5,22,,,21.66,64.06,,,"Possession 
Lost"
