Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131473,245,MESSICO,33519.0,CESAR MONTES,26673.0,JOHAN VASQUEZ,34,Pass,Accurate,1,1t,0,24,0,32,,,40.95,58.56,36.13,32.41,Set Pieces Against
131473,245,MESSICO,,,,,927,Possession Phase,,1,1t,0,24,0,56,,,,,,,Pass
131473,245,MESSICO,26673.0,JOHAN VASQUEZ,17870.0,GERARDO ARTEAGA,34,Pass,Accurate,1,1t,0,27,0,35,,,36.03,30.36,42.39,9.33,Possession Phase
131473,245,MESSICO,17870.0,GERARDO ARTEAGA,45372.0,JULIAN QUINONES,34,Pass,Accurate,1,1t,0,30,0,38,,,42.08,8.72,55.84,3.08,Pass
131473,245,MESSICO,45372.0,JULIAN QUINONES,17870.0,GERARDO ARTEAGA,34,Pass,Accurate,1,1t,0,32,0,40,,,50.09,4.92,29.56,6.36,Pass
131473,245,MESSICO,17870.0,GERARDO ARTEAGA,45442.0,JULIO GONZALEZ,34,Pass,Accurate,1,1t,0,34,0,42,,,29.56,6.36,10.26,27.18,Pass
131473,245,MESSICO,45442.0,JULIO GONZALEZ,33519.0,CESAR MONTES,34,Pass,Accurate,1,1t,0,37,0,45,,,11.80,29.64,13.34,53.44,Pass
131473,245,MESSICO,45442.0,JULIO GONZALEZ,33519.0,CESAR MONTES,14,GK Play,Pass,1,1t,0,38,0,45,,,11.80,29.64,13.34,53.44,Pass
131473,245,MESSICO,33519.0,CESAR MONTES,33526.0,ORBELIN PINEDA,12,Killer Pass,"Verticalization, Without Goal",1,1t,0,39,0,51,,,16.63,58.05,42.80,50.77,GK Play
131473,820,GIAMAICA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,0,39,0,51,,,88.37,9.95,62.20,17.23,Killer Pass
131473,245,MESSICO,33519.0,CESAR MONTES,33526.0,ORBELIN PINEDA,34,Pass,Accurate,1,1t,0,41,0,49,,,16.63,58.05,42.80,50.77,"Killer Pass
 Against"
131473,245,MESSICO,33526.0,ORBELIN PINEDA,,,34,Pass,Inaccurate,1,1t,0,42,0,50,,,42.80,50.77,47.73,40.92,Pass
131473,820,GIAMAICA,58438.0,BOBBY ARMANI DE CORDOVA-REID,,,704,Intercept,,1,1t,0,43,0,51,,,57.27,27.08,,,Pass
131473,820,GIAMAICA,58438.0,BOBBY ARMANI DE CORDOVA-REID,,,34,Pass,Inaccurate,1,1t,0,44,0,52,,,57.27,27.08,73.39,6.15,Intercept
131473,245,MESSICO,33521.0,JORGE SANCHEZ,,,704,Intercept,,1,1t,0,45,0,53,,,31.61,61.85,,,Pass
131473,245,MESSICO,33521.0,JORGE SANCHEZ,33526.0,ORBELIN PINEDA,102,Give and Go,,1,1t,0,46,0,58,,,42.08,64.21,,,Intercept
131473,820,GIAMAICA,12817.0,DEMARAI GRAY,,,103,Give and Go Against,,1,1t,0,46,0,58,,,62.92,3.79,,,Give and Go
131473,245,MESSICO,33521.0,JORGE SANCHEZ,33526.0,ORBELIN PINEDA,34,Pass,Accurate,1,1t,0,48,0,56,,,31.92,62.87,41.88,64.10,Give and Go Against
131473,245,MESSICO,33526.0,ORBELIN PINEDA,33521.0,JORGE SANCHEZ,34,Pass,Accurate,1,1t,0,49,0,57,,,42.08,64.21,45.88,59.69,Pass
131473,245,MESSICO,33521.0,JORGE SANCHEZ,,,10,"Possession 
Lost",,1,1t,0,49,1,1,,,72.05,59.59,,,Pass
131473,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,11,Ball Recovery,,1,1t,0,50,1,2,,,32.95,8.41,,,"Possession 
Lost"
131473,245,MESSICO,33521.0,JORGE SANCHEZ,,,34,Pass,Inaccurate,1,1t,0,51,0,59,,,45.88,59.69,72.05,59.59,Ball Recovery
131473,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,98296.0,JOEL OWEN LATIBEAUDIERE,34,Pass,Accurate,1,1t,0,52,1,0,,,32.95,8.41,37.26,16.92,Pass
131473,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,98284.0,GREGORY ALEX LEIGH,34,Pass,Accurate,1,1t,0,54,1,2,,,34.28,15.49,42.49,6.46,Pass
131473,245,MESSICO,33521.0,JORGE SANCHEZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,0,55,1,7,,,62.51,61.54,,,Pass
131473,820,GIAMAICA,98284.0,GREGORY ALEX LEIGH,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,0,55,1,7,,,42.49,6.46,,,"Duel 
Won"
131473,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,0,56,1,5,,,,,,,"Duel 
Lost"
131473,245,MESSICO,33521.0,JORGE SANCHEZ,,,100,Side Balls,"Cross, Without Goal",1,1t,0,57,1,9,,,80.78,64.00,95.76,35.90,Possession Phase
131473,820,GIAMAICA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,0,57,1,9,,,24.22,4.00,9.24,32.10,Side Balls
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,0,58,1,10,,,0.00,20.21,,,Side Balls Against
131473,245,MESSICO,33521.0,JORGE SANCHEZ,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,0,59,1,7,,,80.78,64.00,95.76,35.90,"Possession 
Lost"
131473,245,MESSICO,,,,,11,Ball Recovery,,1,1t,0,59,1,11,,,105.00,47.79,,,Pass
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,704,Intercept,,1,1t,0,59,1,7,,,9.24,32.10,,,Ball Recovery
131473,245,MESSICO,33521.0,JORGE SANCHEZ,,,20,Cross,Without Goal,1,1t,1,0,1,12,,,80.78,64.00,95.76,35.90,Intercept
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,21,Cross Against,Without Goal,1,1t,1,0,1,12,,,24.22,4.00,9.24,32.10,Cross
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,34,Pass,"Inaccurate, Line Out",1,1t,1,0,1,8,,,9.24,32.10,0.00,20.21,Cross Against
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,738,Ball Line Out,,1,1t,1,2,1,8,,,0.00,20.21,,,Pass
131473,245,MESSICO,29854.0,URIEL ANTUNA,33526.0,ORBELIN PINEDA,34,Pass,Accurate,1,1t,1,20,1,28,,,104.38,66.67,77.60,61.23,Ball Line Out
131473,245,MESSICO,29854.0,URIEL ANTUNA,,,3,Set Pieces,Corner,1,1t,1,20,1,43,,,104.38,66.67,77.60,61.23,Pass
131473,820,GIAMAICA,,,,,4,Set Pieces Against,Corner,1,1t,1,20,1,43,,,0.62,1.33,27.40,6.77,Set Pieces
131473,245,MESSICO,33526.0,ORBELIN PINEDA,29854.0,URIEL ANTUNA,34,Pass,Accurate,1,1t,1,22,1,30,,,86.94,61.54,97.61,64.41,Set Pieces Against
131473,245,MESSICO,29854.0,URIEL ANTUNA,,,100,Side Balls,"Cross, Without Goal",1,1t,1,23,1,35,,,100.79,61.13,93.71,23.69,Pass
131473,245,MESSICO,,,,,927,Possession Phase,,1,1t,1,23,1,40,,,,,,,Side Balls
131473,820,GIAMAICA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,1,23,1,35,,,4.21,6.87,11.29,44.31,Possession Phase
131473,245,MESSICO,29854.0,URIEL ANTUNA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,1,25,1,33,,,100.79,61.13,93.71,23.69,Side Balls Against
131473,245,MESSICO,29854.0,URIEL ANTUNA,,,20,Cross,Without Goal,1,1t,1,26,1,38,,,100.79,61.13,93.71,23.69,Pass
131473,820,GIAMAICA,31131.0,SHAMAR AMARO NICHOLSON,,,21,Cross Against,Without Goal,1,1t,1,26,1,38,,,4.21,6.87,11.29,44.31,Cross
131473,245,MESSICO,16647.0,EDSON ALVAREZ,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,1,27,1,39,,,93.71,23.69,,,Cross Against
131473,820,GIAMAICA,31131.0,SHAMAR AMARO NICHOLSON,,,9,"Duel 
Won","Aerial, Defensive",1,1t,1,27,1,39,,,11.29,44.31,,,"Duel 
Lost"
131473,820,GIAMAICA,31131.0,SHAMAR AMARO NICHOLSON,,,34,Pass,Inaccurate,1,1t,1,27,1,35,,,11.29,44.31,27.30,54.26,"Duel 
Won"
131473,245,MESSICO,26673.0,JOHAN VASQUEZ,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,1,33,1,45,,,92.79,10.56,,,Pass
131473,245,MESSICO,26673.0,JOHAN VASQUEZ,,,8,Dribbling,,1,1t,1,33,1,45,,,92.79,10.56,,,"Duel 
Lost"
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,1,33,1,45,,,12.21,57.44,,,Dribbling
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,22,"Dribbling
 Suffered",,1,1t,1,33,1,45,,,12.21,57.44,,,"Duel 
Won"
131473,245,MESSICO,26673.0,JOHAN VASQUEZ,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,34,1,46,,,89.30,0.00,,,"Dribbling
 Suffered"
131473,820,GIAMAICA,,,,,11,Ball Recovery,,1,1t,1,35,1,47,,,15.70,68.00,,,"Possession 
Lost"
131473,245,MESSICO,26673.0,JOHAN VASQUEZ,,,738,Ball Line Out,,1,1t,1,37,1,43,,,89.30,0.00,,,Ball Recovery
131473,245,MESSICO,33523.0,LUIS CHAVEZ,,,704,Intercept,,1,1t,2,0,2,8,,,72.57,5.95,,,Ball Line Out
131473,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,34,Pass,Inaccurate,1,1t,2,0,2,8,,,20.84,67.49,32.43,62.05,Intercept
131473,245,MESSICO,33523.0,LUIS CHAVEZ,,,34,Pass,Inaccurate,1,1t,2,1,2,9,,,72.57,5.95,82.73,6.05,Pass
131473,245,MESSICO,,,,,4,Set Pieces Against,Throw-in,1,1t,2,2,2,8,,,84.16,0.51,72.57,5.95,Pass
131473,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,3,Set Pieces,Throw-in,1,1t,2,2,2,8,,,20.84,67.49,32.43,62.05,Set Pieces Against
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,31131.0,SHAMAR AMARO NICHOLSON,34,Pass,Accurate,1,1t,2,3,2,11,,,19.30,66.05,35.92,62.97,Set Pieces
131473,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,2,3,2,20,,,,,,,Pass
131473,820,GIAMAICA,31131.0,SHAMAR AMARO NICHOLSON,,,34,Pass,Inaccurate,1,1t,2,5,2,13,,,35.92,62.97,41.88,53.85,Possession Phase
131473,245,MESSICO,16647.0,EDSON ALVAREZ,,,34,Pass,Inaccurate,1,1t,2,7,2,15,,,63.12,14.15,76.67,28.10,Pass
131473,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,98284.0,GREGORY ALEX LEIGH,34,Pass,Accurate,1,1t,2,9,2,17,,,28.33,39.90,28.33,12.92,Pass
131473,820,GIAMAICA,98284.0,GREGORY ALEX LEIGH,,,34,Pass,Inaccurate,1,1t,2,11,2,19,,,28.33,12.92,65.28,21.33,Pass
131473,245,MESSICO,33519.0,CESAR MONTES,,,34,Pass,Inaccurate,1,1t,2,13,2,21,,,39.72,46.67,50.19,46.77,Pass
131473,820,GIAMAICA,58438.0,BOBBY ARMANI DE CORDOVA-REID,,,10,"Possession 
Lost",,1,1t,2,13,2,25,,,67.74,7.59,,,Pass
131473,245,MESSICO,33521.0,JORGE SANCHEZ,,,11,Ball Recovery,,1,1t,2,14,2,26,,,37.26,60.41,,,"Possession 
Lost"
131473,820,GIAMAICA,58438.0,BOBBY ARMANI DE CORDOVA-REID,,,704,Intercept,,1,1t,2,14,2,22,,,54.81,21.23,,,Ball Recovery
131473,820,GIAMAICA,58438.0,BOBBY ARMANI DE CORDOVA-REID,,,34,Pass,Inaccurate,1,1t,2,15,2,23,,,54.81,21.23,67.74,7.59,Intercept
131473,245,MESSICO,33521.0,JORGE SANCHEZ,,,704,Intercept,,1,1t,2,16,2,24,,,37.26,60.41,,,Pass
131473,245,MESSICO,33521.0,JORGE SANCHEZ,33526.0,ORBELIN PINEDA,34,Pass,Accurate,1,1t,2,16,2,24,,,37.05,60.82,46.70,51.59,Intercept
131473,245,MESSICO,33521.0,JORGE SANCHEZ,,,1,"Offensive
Action",,1,1t,2,17,3,7,,,37.05,60.82,,,Pass
131473,245,MESSICO,33526.0,ORBELIN PINEDA,,,1,"Offensive
Action",,1,1t,2,17,3,7,,,37.05,60.82,,,"Offensive
Action"
131473,245,MESSICO,29854.0,URIEL ANTUNA,,,1,"Offensive
Action",,1,1t,2,17,3,7,,,37.05,60.82,,,"Offensive
Action"
131473,245,MESSICO,16647.0,EDSON ALVAREZ,,,1,"Offensive
Action",,1,1t,2,17,3,7,,,37.05,60.82,,,"Offensive
Action"
131473,245,MESSICO,33519.0,CESAR MONTES,,,1,"Offensive
Action",,1,1t,2,17,3,7,,,37.05,60.82,,,"Offensive
Action"
131473,245,MESSICO,59252.0,SANTIAGO TOMAS GIMENEZ,,,1,"Offensive
Action",,1,1t,2,17,3,7,,,37.05,60.82,,,"Offensive
Action"
131473,245,MESSICO,33523.0,LUIS CHAVEZ,,,1,"Offensive
Action",,1,1t,2,17,3,7,,,37.05,60.82,,,"Offensive
Action"
131473,820,GIAMAICA,14171.0,KASEY REMEL PALMER,,,2,"Defensive
Action",,1,1t,2,17,3,7,,,67.95,7.18,,,"Offensive
Action"
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,2,"Defensive
Action",,1,1t,2,17,3,7,,,67.95,7.18,,,"Defensive
Action"
131473,820,GIAMAICA,58438.0,BOBBY ARMANI DE CORDOVA-REID,,,2,"Defensive
Action",,1,1t,2,17,3,7,,,67.95,7.18,,,"Defensive
Action"
131473,820,GIAMAICA,98284.0,GREGORY ALEX LEIGH,,,2,"Defensive
Action",,1,1t,2,17,3,7,,,67.95,7.18,,,"Defensive
Action"
131473,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,,,2,"Defensive
Action",,1,1t,2,17,3,7,,,67.95,7.18,,,"Defensive
Action"
131473,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,2,"Defensive
Action",,1,1t,2,17,3,7,,,67.95,7.18,,,"Defensive
Action"
131473,245,MESSICO,33526.0,ORBELIN PINEDA,,,34,Pass,Inaccurate,1,1t,2,18,2,26,,,46.70,51.49,43.62,49.85,"Defensive
Action"
131473,820,GIAMAICA,14171.0,KASEY REMEL PALMER,,,704,Intercept,,1,1t,2,18,2,26,,,61.38,18.15,,,Pass
131473,245,MESSICO,,,,,927,Possession Phase,,1,1t,2,20,3,4,,,,,,,Intercept
131473,245,MESSICO,33526.0,ORBELIN PINEDA,29854.0,URIEL ANTUNA,34,Pass,Accurate,1,1t,2,22,2,30,,,60.45,62.36,55.53,64.82,Possession Phase
131473,245,MESSICO,29854.0,URIEL ANTUNA,33521.0,JORGE SANCHEZ,34,Pass,Accurate,1,1t,2,25,2,33,,,52.96,64.72,46.70,64.41,Pass
131473,245,MESSICO,33521.0,JORGE SANCHEZ,16647.0,EDSON ALVAREZ,34,Pass,Accurate,1,1t,2,25,2,33,,,46.70,64.41,47.62,56.00,Pass
131473,245,MESSICO,16647.0,EDSON ALVAREZ,33519.0,CESAR MONTES,34,Pass,Accurate,1,1t,2,29,2,37,,,43.01,53.54,35.82,44.00,Pass
131473,245,MESSICO,33519.0,CESAR MONTES,16647.0,EDSON ALVAREZ,34,Pass,Accurate,1,1t,2,33,2,41,,,35.62,42.56,40.95,49.54,Pass
131473,245,MESSICO,16647.0,EDSON ALVAREZ,59252.0,SANTIAGO TOMAS GIMENEZ,12,Killer Pass,"Verticalization, Without Goal",1,1t,2,37,2,49,,,62.30,47.49,70.51,42.46,Pass
131473,820,GIAMAICA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,2,37,2,49,,,42.70,20.51,34.49,25.54,Killer Pass
131473,245,MESSICO,16647.0,EDSON ALVAREZ,59252.0,SANTIAGO TOMAS GIMENEZ,34,Pass,Accurate,1,1t,2,39,2,47,,,62.30,47.49,70.51,42.46,"Killer Pass
 Against"
131473,245,MESSICO,59252.0,SANTIAGO TOMAS GIMENEZ,29854.0,URIEL ANTUNA,34,Pass,Accurate,1,1t,2,41,2,49,,,70.51,42.46,76.06,64.92,Pass
131473,245,MESSICO,29854.0,URIEL ANTUNA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,2,45,2,53,,,77.49,63.90,92.58,31.69,Pass
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,704,Intercept,,1,1t,2,45,2,53,,,12.42,36.31,,,Pass
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,34,Pass,Inaccurate,1,1t,2,46,2,54,,,12.42,36.31,30.18,26.87,Intercept
131473,245,MESSICO,33523.0,LUIS CHAVEZ,,,704,Intercept,,1,1t,2,47,2,55,,,74.82,41.13,,,Pass
131473,245,MESSICO,33523.0,LUIS CHAVEZ,,,34,Pass,Inaccurate,1,1t,2,48,2,56,,,74.82,41.13,80.67,38.67,Intercept
131473,245,MESSICO,29854.0,URIEL ANTUNA,33526.0,ORBELIN PINEDA,102,Give and Go,,1,1t,2,50,3,2,,,78.62,48.92,,,Pass
131473,820,GIAMAICA,58438.0,BOBBY ARMANI DE CORDOVA-REID,,,34,Pass,Inaccurate,1,1t,2,50,2,58,,,24.02,28.21,26.07,13.54,Give and Go
131473,820,GIAMAICA,98284.0,GREGORY ALEX LEIGH,,,103,Give and Go Against,,1,1t,2,50,3,2,,,26.38,19.08,,,Pass
131473,245,MESSICO,29854.0,URIEL ANTUNA,33526.0,ORBELIN PINEDA,34,Pass,Accurate,1,1t,2,51,2,59,,,78.93,54.46,78.62,48.92,Give and Go Against
131473,245,MESSICO,33526.0,ORBELIN PINEDA,29854.0,URIEL ANTUNA,34,Pass,Accurate,1,1t,2,52,3,0,,,78.62,48.92,87.96,60.10,Pass
131473,245,MESSICO,29854.0,URIEL ANTUNA,,,100,Side Balls,"Cross behind the line, Without Goal",1,1t,2,52,3,4,,,87.96,60.10,96.38,33.13,Pass
131473,820,GIAMAICA,,,,,101,Side Balls Against,"Cross behind the line, Without Goal",1,1t,2,52,3,4,,,17.04,7.90,8.62,34.87,Side Balls
131473,245,MESSICO,29854.0,URIEL ANTUNA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,2,54,3,2,,,87.96,60.10,96.38,33.13,Side Balls Against
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,704,Intercept,,1,1t,2,55,3,3,,,8.62,34.87,,,Pass
131473,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,34,Pass,Inaccurate,1,1t,2,56,3,4,,,8.62,34.87,15.09,30.56,Intercept
131473,245,MESSICO,33523.0,LUIS CHAVEZ,,,5,Shot,"On Target, GK Save, Left, From inside the Penalty Area",1,1t,2,58,3,10,0.00;36.03;0.21,105.00;31.97;0.21,92.07,35.08,101.89,35.90,Pass
131473,820,GIAMAICA,,,,,6,Shot Against,"GK Save, Left, From inside the Penalty Area, On Target",1,1t,2,58,3,10,0.00;36.03;0.21,0.00;36.03;0.21,12.93,32.92,3.11,32.10,Shot
131473,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,,,739,GK Position,,1,1t,3,0,3,7,,,3.11,32.10,,,Shot Against
131473,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,,,16,GK Save,"Hand, Rejected",1,1t,3,0,3,7,,,3.11,32.10,,,GK Position
131473,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,34,Pass,"Inaccurate, Line Out",1,1t,3,0,3,8,,,6.67,39.18,23.09,68.00,GK Save
131473,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,738,Ball Line Out,,1,1t,3,1,3,7,,,23.09,68.00,,,Pass
131473,245,MESSICO,17870.0,GERARDO ARTEAGA,26673.0,JOHAN VASQUEZ,34,Pass,Accurate,1,1t,3,20,3,28,,,81.39,0.00,59.63,14.36,Ball Line Out
131473,245,MESSICO,17870.0,GERARDO ARTEAGA,,,3,Set Pieces,Throw-in,1,1t,3,21,3,27,,,81.39,0.00,59.63,14.36,Pass
131473,820,GIAMAICA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,21,3,27,,,23.61,68.00,45.37,53.64,Set Pieces
131473,245,MESSICO,,,,,927,Possession Phase,,1,1t,3,22,3,48,,,,,,,Set Pieces Against
131473,245,MESSICO,26673.0,JOHAN VASQUEZ,33519.0,CESAR MONTES,34,Pass,Accurate,1,1t,3,25,3,33,,,60.25,16.10,52.04,39.69,Possession Phase
131473,245,MESSICO,33519.0,CESAR MONTES,33526.0,ORBELIN PINEDA,34,Pass,Accurate,1,1t,3,31,3,39,,,61.17,54.56,66.30,47.49,Pass
131473,245,MESSICO,33526.0,ORBELIN PINEDA,16647.0,EDSON ALVAREZ,34,Pass,Accurate,1,1t,3,33,3,41,,,63.12,47.38,54.09,43.38,Pass
131473,245,MESSICO,16647.0,EDSON ALVAREZ,26673.0,JOHAN VASQUEZ,34,Pass,Accurate,1,1t,3,36,3,44,,,51.11,35.79,45.67,21.85,Pass
131473,245,MESSICO,26673.0,JOHAN VASQUEZ,17870.0,GERARDO ARTEAGA,34,Pass,Accurate,1,1t,3,38,3,46,,,45.57,19.28,49.47,5.13,Pass
131473,245,MESSICO,17870.0,GERARDO ARTEAGA,45372.0,JULIAN QUINONES,34,Pass,Accurate,1,1t,3,40,3,48,,,49.57,5.03,73.90,5.23,Pass
131473,245,MESSICO,45372.0,JULIAN QUINONES,,,10,"Possession 
Lost",,1,1t,3,40,3,52,,,79.03,14.15,,,Pass
131473,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,,,11,Ball Recovery,,1,1t,3,41,3,53,,,25.97,53.85,,,"Possession 
Lost"
131473,245,MESSICO,45372.0,JULIAN QUINONES,,,34,Pass,Inaccurate,1,1t,3,42,3,50,,,73.90,5.23,79.03,14.15,Ball Recovery
131473,245,MESSICO,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,3,43,3,55,,,79.03,14.15,22.17,18.77,Pass
131473,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,11758.0,MICHAIL ANTONIO,12,Killer Pass,"Verticalization, Without Goal",1,1t,3,43,3,55,,,25.97,53.85,82.83,49.23,"Killer Pass
 Against"
131473,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,11758.0,MICHAIL ANTONIO,34,Pass,Accurate,1,1t,3,45,3,53,,,25.97,53.85,82.83,49.23,Killer Pass
131473,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,3,48,3,59,,,,,,,Pass
131473,245,MESSICO,33519.0,CESAR MONTES,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,53,4,5,,,3.80,12.62,,,Possession Phase
131473,245,MESSICO,33519.0,CESAR MONTES,,,10,"Possession 
Lost",,1,1t,3,53,4,5,,,9.03,0.00,,,"Duel 
Won"
131473,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,53,4,5,,,101.20,55.38,,,"Possession 
Lost"
131473,245,MESSICO,33519.0,CESAR MONTES,,,34,Pass,"Inaccurate, Line Out",1,1t,3,54,4,2,,,3.80,12.62,9.03,0.00,"Duel 
Lost"
131473,820,GIAMAICA,58438.0,BOBBY ARMANI DE CORDOVA-REID,,,11,Ball Recovery,,1,1t,3,54,4,6,,,95.97,68.00,,,Pass
131473,245,MESSICO,33519.0,CESAR MONTES,,,738,Ball Line Out,,1,1t,3,56,4,2,,,9.03,0.00,,,Ball Recovery
131473,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,58438.0,BOBBY ARMANI DE CORDOVA-REID,34,Pass,Accurate,1,1t,3,58,4,6,,,95.97,68.00,88.78,58.87,Ball Line Out
131473,245,MESSICO,45372.0,JULIAN QUINONES,,,2,"Defensive
Action",Promising Action,1,1t,3,59,4,12,,,9.03,0.00,,,Pass
131473,245,MESSICO,45442.0,JULIO GONZALEZ,,,2,"Defensive
Action",Promising Action,1,1t,3,59,4,12,,,9.03,0.00,,,"Defensive
Action"
131473,245,MESSICO,,,,,927,Possession Phase,,1,1t,3,59,4,2,,,,,,,"Defensive
Action"
131473,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,1,"Offensive
Action",Promising Action,1,1t,3,59,4,12,,,95.97,68.00,,,Possession Phase
