Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,15095.0,JHON ANDRES CORDOBA COPETE,34,Pass,Accurate,1,1t,0,18,0,26,,,28.88,59.84,79.69,34.25,Ball Recovery
132630,246,URUGUAY,26462.0,NICOLAS DE LA CRUZ,,,10,"Possession 
Lost",,1,1t,0,19,0,31,,,39.69,26.71,,,Pass
132630,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,0,20,0,32,,,25.31,33.75,,,"Possession 
Lost"
132630,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,29661.0,MANUEL UGARTE,34,Pass,Accurate,1,1t,0,20,0,28,,,25.31,33.75,30.71,27.02,"Duel 
Won"
132630,414,COLOMBIA,15095.0,JHON ANDRES CORDOBA COPETE,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,0,20,0,32,,,79.69,34.25,,,Pass
132630,414,COLOMBIA,30367.0,DANIEL MUNOZ,,,11,Ball Recovery,,1,1t,0,20,0,32,,,65.31,41.29,,,"Duel 
Lost"
132630,246,URUGUAY,29661.0,MANUEL UGARTE,26462.0,NICOLAS DE LA CRUZ,34,Pass,Accurate,1,1t,0,21,0,29,,,30.71,27.02,39.69,26.71,Ball Recovery
132630,246,URUGUAY,26462.0,NICOLAS DE LA CRUZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,0,23,0,35,,,39.69,26.71,,,Pass
132630,246,URUGUAY,,,,,927,Possession Phase,,1,1t,0,23,0,28,,,,,,,"Duel 
Lost"
132630,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,0,23,0,35,,,65.31,41.29,,,Possession Phase
132630,414,COLOMBIA,30367.0,DANIEL MUNOZ,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,0,25,0,33,,,57.14,47.61,45.92,25.69,"Duel 
Won"
132630,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,0,28,0,48,,,,,,,Pass
132630,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,20505.0,LUIS FERNANDO DIAZ MARULANDA,34,Pass,Accurate,1,1t,0,29,0,37,,,50.51,21.82,61.73,14.27,Possession Phase
132630,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,0,32,0,40,,,61.73,14.27,30.10,60.46,Pass
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,16561.0,CAMILO VARGAS,34,Pass,Accurate,1,1t,0,37,0,45,,,29.39,60.56,13.57,39.05,Pass
132630,414,COLOMBIA,16561.0,CAMILO VARGAS,,,10,"Possession 
Lost",,1,1t,0,40,0,52,,,72.04,15.39,,,Pass
132630,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,11,Ball Recovery,,1,1t,0,41,0,53,,,32.96,52.61,,,"Possession 
Lost"
132630,414,COLOMBIA,16561.0,CAMILO VARGAS,,,34,Pass,Inaccurate,1,1t,0,42,0,50,,,13.57,33.85,72.04,15.39,Ball Recovery
132630,414,COLOMBIA,16561.0,CAMILO VARGAS,,,14,GK Play,Throw,1,1t,0,42,0,49,,,13.57,33.85,72.04,15.39,Pass
132630,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,704,Intercept,,1,1t,0,44,0,52,,,32.96,52.61,,,GK Play
132630,246,URUGUAY,45207.0,SEBASTIAN CACERES,29661.0,MANUEL UGARTE,34,Pass,Accurate,1,1t,0,45,0,53,,,32.96,52.61,28.88,33.54,Intercept
132630,246,URUGUAY,,,,,927,Possession Phase,,1,1t,0,48,0,59,,,,,,,Pass
132630,246,URUGUAY,29661.0,MANUEL UGARTE,7671.0,JOSE' MARIA GIMENEZ,34,Pass,Accurate,1,1t,0,49,0,57,,,28.67,36.40,20.10,53.01,Possession Phase
132630,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,45207.0,SEBASTIAN CACERES,34,Pass,Accurate,1,1t,0,50,0,58,,,20.10,53.01,35.20,64.13,Pass
132630,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,10,"Possession 
Lost",,1,1t,0,51,1,3,,,61.12,62.39,,,Pass
132630,414,COLOMBIA,16564.0,JOHAN MOJICA,,,11,Ball Recovery,,1,1t,0,52,1,4,,,43.88,5.61,,,"Possession 
Lost"
132630,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,34,Pass,Inaccurate,1,1t,0,53,1,1,,,35.20,65.45,61.12,62.39,Ball Recovery
132630,414,COLOMBIA,16564.0,JOHAN MOJICA,,,704,Intercept,,1,1t,0,55,1,3,,,43.88,5.61,,,Pass
132630,414,COLOMBIA,16564.0,JOHAN MOJICA,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,0,55,1,3,,,43.88,5.61,57.86,2.55,Intercept
132630,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,7488.0,JAMES DAVID RODRIGUEZ RUBIO,34,Pass,Accurate,1,1t,0,56,1,4,,,57.86,2.55,58.16,8.97,Pass
132630,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,16564.0,JOHAN MOJICA,34,Pass,Accurate,1,1t,0,57,1,5,,,58.16,8.97,53.57,1.73,Pass
132630,414,COLOMBIA,16564.0,JOHAN MOJICA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,34,Pass,Accurate,1,1t,0,59,1,7,,,56.63,3.77,52.55,8.36,Pass
132630,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,10,"Possession 
Lost",,1,1t,0,59,1,11,,,82.04,8.16,,,Pass
132630,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,0,59,1,6,,,,,,,"Possession 
Lost"
132630,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,,,11,Ball Recovery,,1,1t,1,0,1,12,,,22.96,59.84,,,Possession Phase
132630,414,COLOMBIA,7488.0,JAMES DAVID RODRIGUEZ RUBIO,,,34,Pass,Inaccurate,1,1t,1,1,1,9,,,52.55,8.36,82.04,8.16,Ball Recovery
132630,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,45207.0,SEBASTIAN CACERES,34,Pass,Accurate,1,1t,1,3,1,11,,,22.96,59.84,31.63,63.00,Pass
132630,246,URUGUAY,45207.0,SEBASTIAN CACERES,24912.0,DARWIN NUNEZ,12,Killer Pass,"Verticalization, Without Goal",1,1t,1,3,1,15,,,31.73,62.70,61.12,65.25,Pass
132630,414,COLOMBIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,1,3,1,15,,,73.27,5.30,43.88,2.75,Killer Pass
132630,246,URUGUAY,45207.0,SEBASTIAN CACERES,24912.0,DARWIN NUNEZ,34,Pass,Accurate,1,1t,1,5,1,13,,,31.73,62.70,61.12,65.25,"Killer Pass
 Against"
132630,246,URUGUAY,,,,,927,Possession Phase,,1,1t,1,6,1,17,,,,,,,Pass
132630,246,URUGUAY,24912.0,DARWIN NUNEZ,14080.0,RODRIGO BENTANCUR,34,Pass,Accurate,1,1t,1,7,1,15,,,61.12,65.25,54.18,54.34,Possession Phase
132630,246,URUGUAY,14080.0,RODRIGO BENTANCUR,,,34,Pass,Inaccurate,1,1t,1,9,1,17,,,59.69,54.24,69.29,24.98,Pass
132630,414,COLOMBIA,30367.0,DANIEL MUNOZ,,,34,Pass,Inaccurate,1,1t,1,10,1,18,,,35.71,43.02,48.67,27.93,Pass
132630,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,10,"Possession 
Lost",,1,1t,1,12,1,24,,,80.00,24.26,,,Pass
132630,246,URUGUAY,16801.0,FEDERICO VALVERDE,45313.0,MAXIMILIANO ARAUJO,34,Pass,Accurate,1,1t,1,13,1,21,,,70.41,35.58,83.88,14.48,"Possession 
Lost"
132630,414,COLOMBIA,,,,,11,Ball Recovery,,1,1t,1,13,1,25,,,25.00,43.74,,,Pass
132630,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,17,Offside,,1,1t,1,15,1,22,,,80.00,24.26,,,Ball Recovery
132630,414,COLOMBIA,,,,,18,"Offside 
Provoked",,1,1t,1,15,1,22,,,25.00,43.74,,,Offside
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,16561.0,CAMILO VARGAS,34,Pass,Accurate,1,1t,1,44,1,52,,,28.57,50.67,14.39,30.79,"Offside 
Provoked"
132630,246,URUGUAY,,,,,4,Set Pieces Against,Central Free Kick,1,1t,1,45,2,13,,,76.43,17.33,90.61,37.21,Pass
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,3,Set Pieces,Central Free Kick,1,1t,1,45,2,13,,,28.57,50.67,14.39,30.79,Set Pieces Against
132630,414,COLOMBIA,16561.0,CAMILO VARGAS,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,1,46,1,54,,,14.39,30.79,30.51,14.99,Set Pieces
132630,414,COLOMBIA,16561.0,CAMILO VARGAS,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,14,GK Play,Pass,1,1t,1,46,1,53,,,14.39,30.79,30.51,14.99,Pass
132630,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,1,48,2,10,,,,,,,GK Play
132630,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,16561.0,CAMILO VARGAS,34,Pass,Accurate,1,1t,1,51,1,59,,,35.31,12.03,10.51,31.91,Possession Phase
132630,414,COLOMBIA,16561.0,CAMILO VARGAS,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,1,54,2,2,,,10.61,31.60,18.16,49.34,Pass
132630,414,COLOMBIA,16561.0,CAMILO VARGAS,14259.0,DAVINSON SANCHEZ,14,GK Play,Pass,1,1t,1,55,2,2,,,10.61,31.60,18.16,49.34,Pass
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,20505.0,LUIS FERNANDO DIAZ MARULANDA,34,Pass,Accurate,1,1t,2,2,2,10,,,29.49,53.52,77.45,4.08,GK Play
132630,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,4,2,16,,,77.45,0.00,,,Pass
132630,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,9,"Duel 
Won","Aerial, Defensive",1,1t,2,5,2,17,,,27.55,63.92,,,"Possession 
Lost"
132630,246,URUGUAY,,,,,11,Ball Recovery,,1,1t,2,5,2,17,,,27.55,68.00,,,"Duel 
Won"
132630,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,2,5,2,17,,,77.45,4.08,,,Ball Recovery
132630,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,,,738,Ball Line Out,,1,1t,2,7,2,13,,,77.45,0.00,,,"Duel 
Lost"
132630,414,COLOMBIA,,,,,284,Video interruption,,1,1t,2,13,2,19,,,,,,,Ball Line Out
132630,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,65047.0,RICHARD RIOS MONTOYA,34,Pass,Accurate,1,1t,2,15,2,23,,,42.04,12.03,46.22,18.55,Video interruption
132630,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,2,17,2,25,,,45.92,16.92,34.18,6.32,Pass
132630,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,2,19,2,33,,,,,,,Pass
132630,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,30367.0,DANIEL MUNOZ,34,Pass,Accurate,1,1t,2,25,2,33,,,43.06,17.23,43.16,50.57,Possession Phase
132630,414,COLOMBIA,30367.0,DANIEL MUNOZ,14259.0,DAVINSON SANCHEZ,34,Pass,Accurate,1,1t,2,27,2,35,,,37.35,50.36,31.02,43.02,Pass
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,15095.0,JHON ANDRES CORDOBA COPETE,34,Pass,Accurate,1,1t,2,28,2,36,,,31.02,43.02,70.51,50.67,Pass
132630,414,COLOMBIA,15095.0,JHON ANDRES CORDOBA COPETE,,,10,"Possession 
Lost",,1,1t,2,28,2,40,,,66.33,33.85,,,Pass
132630,246,URUGUAY,,,,,11,Ball Recovery,,1,1t,2,29,2,41,,,38.67,34.15,,,"Possession 
Lost"
132630,246,URUGUAY,,,,,18,"Offside 
Provoked",,1,1t,2,31,2,38,,,38.67,34.15,,,Ball Recovery
132630,414,COLOMBIA,15095.0,JHON ANDRES CORDOBA COPETE,,,17,Offside,,1,1t,2,31,2,38,,,66.33,33.85,,,"Offside 
Provoked"
132630,246,URUGUAY,29661.0,MANUEL UGARTE,14080.0,RODRIGO BENTANCUR,34,Pass,Accurate,1,1t,2,54,3,2,,,38.57,21.92,47.45,21.72,Offside
132630,246,URUGUAY,29661.0,MANUEL UGARTE,,,3,Set Pieces,Central Free Kick,1,1t,2,54,3,18,,,38.57,21.92,47.45,21.72,Pass
132630,414,COLOMBIA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,2,54,3,18,,,66.43,46.08,57.55,46.28,Set Pieces
132630,246,URUGUAY,14080.0,RODRIGO BENTANCUR,26462.0,NICOLAS DE LA CRUZ,12,Killer Pass,"Verticalization, Without Goal",1,1t,2,55,3,7,,,54.29,23.14,68.88,12.95,Set Pieces Against
132630,414,COLOMBIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,2,55,3,7,,,50.71,44.86,36.12,55.05,Killer Pass
132630,246,URUGUAY,14080.0,RODRIGO BENTANCUR,26462.0,NICOLAS DE LA CRUZ,34,Pass,Accurate,1,1t,2,57,3,5,,,54.29,23.14,68.88,12.95,"Killer Pass
 Against"
132630,246,URUGUAY,,,,,927,Possession Phase,,1,1t,2,57,3,15,,,,,,,Pass
132630,246,URUGUAY,26462.0,NICOLAS DE LA CRUZ,23369.0,MATHIAS OLIVERA MIRAMONTES,34,Pass,Accurate,1,1t,2,59,3,7,,,62.35,8.77,44.29,8.87,Possession Phase
132630,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,29661.0,MANUEL UGARTE,34,Pass,Accurate,1,1t,3,3,3,11,,,41.12,12.85,22.96,12.74,Pass
132630,246,URUGUAY,29661.0,MANUEL UGARTE,26462.0,NICOLAS DE LA CRUZ,12,Killer Pass,"Verticalization, Without Goal",1,1t,3,5,3,17,,,29.49,18.96,48.88,9.79,Pass
132630,414,COLOMBIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,3,5,3,17,,,75.51,49.04,56.12,58.21,Killer Pass
132630,246,URUGUAY,29661.0,MANUEL UGARTE,26462.0,NICOLAS DE LA CRUZ,34,Pass,Accurate,1,1t,3,7,3,15,,,29.49,18.96,48.88,9.79,"Killer Pass
 Against"
132630,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,10,"Possession 
Lost",,1,1t,3,7,3,19,,,57.35,3.36,,,Pass
132630,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,11,Ball Recovery,,1,1t,3,8,3,20,,,47.65,64.64,,,"Possession 
Lost"
132630,246,URUGUAY,26462.0,NICOLAS DE LA CRUZ,45313.0,MAXIMILIANO ARAUJO,34,Pass,Accurate,1,1t,3,9,3,17,,,48.88,9.79,57.35,3.36,Ball Recovery
132630,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,34,Pass,Inaccurate,1,1t,3,10,3,18,,,57.35,3.36,56.12,20.39,Pass
132630,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,34,Pass,Accurate,1,1t,3,11,3,19,,,48.88,47.61,35.82,28.85,Pass
132630,414,COLOMBIA,21776.0,CARLOS ECCEHOMO CUESTA FIGUEROA,16564.0,JOHAN MOJICA,34,Pass,Accurate,1,1t,3,13,3,21,,,35.61,28.04,32.65,17.23,Pass
132630,246,URUGUAY,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,3,14,3,26,,,72.55,50.97,62.04,46.90,Pass
132630,414,COLOMBIA,16564.0,JOHAN MOJICA,16563.0,JEFFERSON ANDRES LERMA SOLIS,12,Killer Pass,"Verticalization, Without Goal",1,1t,3,14,3,26,,,32.45,17.03,42.96,21.10,"Killer Pass
 Against"
132630,246,URUGUAY,36655.0,FACUNDO PELLISTRI,,,103,Give and Go Against,,1,1t,3,15,3,27,,,62.04,46.90,,,Killer Pass
132630,414,COLOMBIA,16564.0,JOHAN MOJICA,16563.0,JEFFERSON ANDRES LERMA SOLIS,102,Give and Go,,1,1t,3,15,3,27,,,42.96,21.10,,,Give and Go Against
132630,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,3,15,3,41,,,,,,,Give and Go
132630,414,COLOMBIA,16564.0,JOHAN MOJICA,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,3,16,3,24,,,32.45,17.03,42.96,21.10,Possession Phase
132630,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,16564.0,JOHAN MOJICA,34,Pass,Accurate,1,1t,3,17,3,25,,,42.96,21.10,48.78,2.75,Pass
132630,414,COLOMBIA,16564.0,JOHAN MOJICA,20505.0,LUIS FERNANDO DIAZ MARULANDA,34,Pass,Accurate,1,1t,3,21,3,29,,,60.92,2.96,64.90,7.44,Pass
132630,414,COLOMBIA,20505.0,LUIS FERNANDO DIAZ MARULANDA,16563.0,JEFFERSON ANDRES LERMA SOLIS,34,Pass,Accurate,1,1t,3,22,3,30,,,64.90,7.44,60.10,7.54,Pass
132630,246,URUGUAY,26462.0,NICOLAS DE LA CRUZ,,,704,Intercept,,1,1t,3,25,3,33,,,36.73,46.39,,,Pass
132630,414,COLOMBIA,16563.0,JEFFERSON ANDRES LERMA SOLIS,,,34,Pass,Inaccurate,1,1t,3,25,3,33,,,64.39,10.30,68.27,21.61,Intercept
132630,246,URUGUAY,26462.0,NICOLAS DE LA CRUZ,,,34,Pass,Inaccurate,1,1t,3,29,3,37,,,39.29,46.49,41.22,44.35,Pass
132630,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,704,Intercept,,1,1t,3,30,3,38,,,63.78,23.65,,,Pass
132630,414,COLOMBIA,52201.0,JHON ARIAS,65047.0,RICHARD RIOS MONTOYA,34,Pass,Accurate,1,1t,3,34,3,42,,,67.55,47.20,77.76,55.66,Intercept
132630,246,URUGUAY,29661.0,MANUEL UGARTE,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,3,36,3,48,,,23.88,12.54,,,Pass
132630,246,URUGUAY,29661.0,MANUEL UGARTE,,,22,"Dribbling
 Suffered",,1,1t,3,36,3,48,,,23.88,12.54,,,"Duel 
Won"
132630,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,3,36,3,48,,,81.12,55.46,,,"Dribbling
 Suffered"
132630,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,8,Dribbling,,1,1t,3,36,3,48,,,81.12,55.46,,,"Duel 
Lost"
132630,246,URUGUAY,29661.0,MANUEL UGARTE,,,738,Ball Line Out,,1,1t,3,38,3,44,,,29.08,0.00,,,Dribbling
132630,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,10,"Possession 
Lost",,1,1t,3,59,4,11,,,96.53,63.62,,,Ball Line Out
132630,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,11,Ball Recovery,,1,1t,4,0,4,12,,,8.47,4.38,,,"Possession 
Lost"
132630,414,COLOMBIA,30367.0,DANIEL MUNOZ,65047.0,RICHARD RIOS MONTOYA,34,Pass,Accurate,1,1t,4,1,4,9,,,80.00,67.90,96.53,63.62,Ball Recovery
132630,246,URUGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,4,4,4,10,,,25.00,0.10,8.47,4.38,Pass
132630,414,COLOMBIA,30367.0,DANIEL MUNOZ,,,3,Set Pieces,Throw-in,1,1t,4,4,4,10,,,80.00,67.90,96.53,63.62,Set Pieces Against
132630,414,COLOMBIA,,,,,927,Possession Phase,,1,1t,4,5,4,11,,,,,,,Set Pieces
132630,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,6,4,18,,,1.43,2.55,,,Possession Phase
132630,414,COLOMBIA,65047.0,RICHARD RIOS MONTOYA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,6,4,18,,,103.57,65.45,,,"Duel 
Won"
132630,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,24912.0,DARWIN NUNEZ,34,Pass,Accurate,1,1t,4,8,4,16,,,4.18,2.45,27.96,10.40,"Duel 
Lost"
132630,246,URUGUAY,29661.0,MANUEL UGARTE,24912.0,DARWIN NUNEZ,12,Killer Pass,"Verticalization, Without Goal",1,1t,4,9,4,21,,,17.14,19.68,24.80,16.11,Pass
132630,414,COLOMBIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,4,9,4,21,,,87.86,48.32,80.20,51.89,Killer Pass
132630,246,URUGUAY,24912.0,DARWIN NUNEZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,10,4,22,,,27.96,10.40,,,"Killer Pass
 Against"
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,10,4,22,,,77.04,57.60,,,"Duel 
Lost"
132630,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,9,"Duel 
Won","Tackle, Offensive",1,1t,4,11,4,23,,,21.02,13.05,,,"Duel 
Won"
132630,246,URUGUAY,29661.0,MANUEL UGARTE,24912.0,DARWIN NUNEZ,34,Pass,Accurate,1,1t,4,11,4,19,,,17.14,19.68,24.80,16.11,"Duel 
Won"
132630,246,URUGUAY,,,,,927,Possession Phase,,1,1t,4,11,4,19,,,,,,,Pass
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,4,11,4,23,,,83.98,54.95,,,Possession Phase
132630,246,URUGUAY,24912.0,DARWIN NUNEZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,13,4,25,,,24.80,16.11,,,"Duel 
Lost"
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,13,4,25,,,80.20,51.89,,,"Duel 
Lost"
132630,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,9,"Duel 
Won",Without Goal Foul,1,1t,4,14,4,26,,,27.45,14.27,,,"Duel 
Won"
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,23,"Duel 
Lost",Without Goal Foul,1,1t,4,14,4,26,,,77.55,53.73,,,"Duel 
Won"
132630,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,9,"Duel 
Won","Tackle, Offensive",1,1t,4,15,4,27,,,27.45,14.27,,,"Duel 
Lost"
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,4,15,4,27,,,77.55,53.73,,,"Duel 
Won"
132630,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,24,Foul Suffered,Generic,1,1t,4,17,4,24,,,27.45,14.27,,,"Duel 
Lost"
132630,414,COLOMBIA,14259.0,DAVINSON SANCHEZ,,,19,Foul,Generic,1,1t,4,17,4,24,,,77.55,53.73,,,Foul Suffered
132630,246,URUGUAY,36655.0,FACUNDO PELLISTRI,,,10,"Possession 
Lost",,1,1t,4,42,4,54,,,71.43,63.00,,,Foul
132630,414,COLOMBIA,16564.0,JOHAN MOJICA,,,11,Ball Recovery,,1,1t,4,43,4,55,,,33.57,5.00,,,"Possession 
Lost"
132630,246,URUGUAY,29661.0,MANUEL UGARTE,36655.0,FACUNDO PELLISTRI,34,Pass,Accurate,1,1t,4,44,4,52,,,27.45,12.64,71.43,63.00,Ball Recovery
132630,246,URUGUAY,29661.0,MANUEL UGARTE,,,3,Set Pieces,Lateral Free Kick,1,1t,4,45,4,51,,,27.45,12.64,71.43,63.00,Pass
132630,414,COLOMBIA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,4,45,4,51,,,77.55,55.36,33.57,5.00,Set Pieces
132630,246,URUGUAY,36655.0,FACUNDO PELLISTRI,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,4,46,4,58,,,71.43,63.00,,,Set Pieces Against
