Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
132028,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,0,59,1,7,,,48.23,31.52,38.52,50.08,Possession Phase
132028,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,25535.0,ALEXANDER BAH,34,Pass,Accurate,1,1t,1,4,1,12,,,61.42,58.51,59.94,66.73,Pass
132028,322,DANIMARCA,25535.0,ALEXANDER BAH,25397.0,MORTEN HJULMAND,34,Pass,Accurate,1,1t,1,5,1,13,,,59.94,66.73,54.66,56.40,Pass
132028,322,DANIMARCA,25397.0,MORTEN HJULMAND,20250.0,JOAKIM MAEHLE,34,Pass,Accurate,1,1t,1,9,1,17,,,58.36,53.24,60.99,7.91,Pass
132028,322,DANIMARCA,20250.0,JOAKIM MAEHLE,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,1,13,1,21,,,60.99,7.91,29.86,24.04,Pass
132028,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,1,17,1,25,,,29.44,25.41,38.62,31.52,Pass
132028,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,,,10,"Possession 
Lost",,1,1t,1,18,1,30,,,87.27,21.93,,,Pass
132028,467,SERBIA,14076.0,NIKOLA MILENKOVIC,,,11,Ball Recovery,,1,1t,1,19,1,31,,,17.73,46.07,,,"Possession 
Lost"
132028,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,,,34,Pass,Inaccurate,1,1t,1,20,1,28,,,42.42,29.41,87.27,21.93,Ball Recovery
132028,467,SERBIA,14076.0,NIKOLA MILENKOVIC,12262.0,MILOS VELJKOVIC,34,Pass,Accurate,1,1t,1,23,1,31,,,17.73,46.07,25.43,36.79,Pass
132028,467,SERBIA,12262.0,MILOS VELJKOVIC,22425.0,STRAHINJA PAVLOVIC,34,Pass,Accurate,1,1t,1,24,1,32,,,25.43,36.79,20.47,21.61,Pass
132028,467,SERBIA,,,,,927,Possession Phase,,1,1t,1,25,1,40,,,,,,,Pass
132028,467,SERBIA,22425.0,STRAHINJA PAVLOVIC,11893.0,PREDRAG RAJKOVIC,34,Pass,Accurate,1,1t,1,28,1,36,,,20.16,22.77,4.85,33.42,Possession Phase
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,37115.0,SRDJAN MIJAILOVIC,34,Pass,Accurate,1,1t,1,31,1,39,,,4.22,34.58,10.76,60.51,Pass
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,37115.0,SRDJAN MIJAILOVIC,14,GK Play,Pass,1,1t,1,31,1,38,,,4.22,34.58,10.76,60.51,Pass
132028,467,SERBIA,7569.0,ALEKSANDAR MITROVIC,,,10,"Possession 
Lost",,1,1t,1,33,1,45,,,65.11,47.65,,,GK Play
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,,,11,Ball Recovery,,1,1t,1,34,1,46,,,39.89,20.35,,,"Possession 
Lost"
132028,467,SERBIA,37115.0,SRDJAN MIJAILOVIC,7569.0,ALEKSANDAR MITROVIC,34,Pass,Accurate,1,1t,1,35,1,43,,,12.98,65.68,65.11,47.65,Ball Recovery
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,,,1,"Offensive
Action",,1,1t,1,37,2,32,,,39.89,20.35,,,Pass
132028,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,,,1,"Offensive
Action",,1,1t,1,37,2,32,,,39.89,20.35,,,"Offensive
Action"
132028,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,,,1,"Offensive
Action",,1,1t,1,37,2,32,,,39.89,20.35,,,"Offensive
Action"
132028,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,,,1,"Offensive
Action",,1,1t,1,37,2,32,,,39.89,20.35,,,"Offensive
Action"
132028,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,,,1,"Offensive
Action",,1,1t,1,37,2,32,,,39.89,20.35,,,"Offensive
Action"
132028,322,DANIMARCA,34734.0,RASMUS HOJLUND,,,1,"Offensive
Action",,1,1t,1,37,2,32,,,39.89,20.35,,,"Offensive
Action"
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,,,9,"Duel 
Won","Aerial, Defensive",1,1t,1,37,1,49,,,39.89,20.35,,,"Offensive
Action"
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,1,37,1,45,,,39.89,20.35,52.45,19.82,"Duel 
Won"
132028,467,SERBIA,14076.0,NIKOLA MILENKOVIC,,,2,"Defensive
Action",,1,1t,1,37,2,32,,,65.11,47.65,,,Pass
132028,467,SERBIA,7569.0,ALEKSANDAR MITROVIC,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,1,37,1,49,,,65.11,47.65,,,"Defensive
Action"
132028,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,7580.0,KASPER SCHMEICHEL,34,Pass,Accurate,1,1t,1,39,1,47,,,52.45,19.82,10.87,31.73,"Duel 
Lost"
132028,322,DANIMARCA,,,,,927,Possession Phase,,1,1t,1,40,2,29,,,,,,,Pass
132028,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,1,43,1,51,,,12.14,31.73,28.60,49.97,Possession Phase
132028,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,14686.0,JOACHIM ANDERSEN,14,GK Play,Pass,1,1t,1,44,1,51,,,12.14,31.73,28.60,49.97,Pass
132028,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,7580.0,KASPER SCHMEICHEL,34,Pass,Accurate,1,1t,1,51,1,59,,,34.82,55.45,9.50,44.60,GK Play
132028,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,10793.0,JANNIK VESTERGAARD,34,Pass,Accurate,1,1t,1,55,2,3,,,11.29,44.81,14.77,18.66,Pass
132028,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,10793.0,JANNIK VESTERGAARD,14,GK Play,Pass,1,1t,1,55,2,2,,,11.29,44.81,14.77,18.66,Pass
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,1,59,2,7,,,26.70,20.24,27.54,3.27,GK Play
132028,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,7580.0,KASPER SCHMEICHEL,34,Pass,Accurate,1,1t,2,2,2,10,,,24.69,6.22,6.44,33.10,Pass
132028,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,2,10,2,18,,,17.31,37.32,23.01,61.57,Pass
132028,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,14686.0,JOACHIM ANDERSEN,14,GK Play,Pass,1,1t,2,10,2,17,,,17.31,37.32,23.01,61.57,Pass
132028,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,34734.0,RASMUS HOJLUND,34,Pass,Accurate,1,1t,2,14,2,22,,,30.18,63.04,74.29,59.88,GK Play
132028,322,DANIMARCA,34734.0,RASMUS HOJLUND,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,2,17,2,29,,,74.29,59.88,,,Pass
132028,467,SERBIA,14076.0,NIKOLA MILENKOVIC,,,9,"Duel 
Won","Tackle, Defensive",1,1t,2,17,2,29,,,30.71,8.12,,,"Duel 
Lost"
132028,322,DANIMARCA,34734.0,RASMUS HOJLUND,,,23,"Duel 
Lost",Without Goal Foul,1,1t,2,24,2,36,,,99.51,65.26,,,"Duel 
Won"
132028,322,DANIMARCA,34734.0,RASMUS HOJLUND,,,10,"Possession 
Lost",,1,1t,2,24,2,36,,,99.51,65.26,,,"Duel 
Lost"
132028,467,SERBIA,14076.0,NIKOLA MILENKOVIC,,,9,"Duel 
Won",Without Goal Foul,1,1t,2,24,2,36,,,5.49,2.74,,,"Possession 
Lost"
132028,467,SERBIA,14076.0,NIKOLA MILENKOVIC,,,11,Ball Recovery,,1,1t,2,25,2,37,,,5.49,2.74,,,"Duel 
Won"
132028,322,DANIMARCA,34734.0,RASMUS HOJLUND,,,19,Foul,Generic,1,1t,2,27,2,34,,,99.51,65.26,,,Ball Recovery
132028,467,SERBIA,14076.0,NIKOLA MILENKOVIC,,,24,Foul Suffered,Generic,1,1t,2,27,2,34,,,5.49,2.74,,,Foul
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,,,34,Pass,"Inaccurate, Line Out",1,1t,2,58,3,6,,,11.19,11.91,69.75,0.00,Foul Suffered
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,58,3,10,,,69.75,0.00,,,Pass
132028,322,DANIMARCA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,2,59,3,5,,,93.81,56.09,35.25,68.00,"Possession 
Lost"
132028,322,DANIMARCA,,,,,11,Ball Recovery,,1,1t,2,59,3,11,,,35.25,68.00,,,Set Pieces Against
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,,,3,Set Pieces,Lateral Free Kick,1,1t,2,59,3,5,,,11.19,11.91,69.75,0.00,Ball Recovery
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,,,14,GK Play,Foot Kick,1,1t,2,59,3,6,,,11.19,11.91,69.75,0.00,Set Pieces
132028,467,SERBIA,,,,,927,Possession Phase,,1,1t,3,0,3,4,,,,,,,GK Play
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,,,738,Ball Line Out,,1,1t,3,1,3,7,,,69.75,0.00,,,Possession Phase
132028,322,DANIMARCA,25535.0,ALEXANDER BAH,34734.0,RASMUS HOJLUND,34,Pass,Accurate,1,1t,3,14,3,22,,,43.27,68.00,73.55,50.71,Ball Line Out
132028,322,DANIMARCA,34734.0,RASMUS HOJLUND,,,9,"Duel 
Won",Without Goal Foul,1,1t,3,15,3,27,,,73.55,50.71,,,Pass
132028,467,SERBIA,14076.0,NIKOLA MILENKOVIC,,,23,"Duel 
Lost",Without Goal Foul,1,1t,3,15,3,27,,,31.45,17.29,,,"Duel 
Won"
132028,322,DANIMARCA,34734.0,RASMUS HOJLUND,,,9,"Duel 
Won","Tackle, Offensive",1,1t,3,16,3,28,,,73.55,50.71,,,"Duel 
Lost"
132028,322,DANIMARCA,25535.0,ALEXANDER BAH,,,3,Set Pieces,Throw-in,1,1t,3,16,3,22,,,43.27,68.00,73.55,50.71,"Duel 
Won"
132028,467,SERBIA,14076.0,NIKOLA MILENKOVIC,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,3,16,3,28,,,31.45,17.29,,,Set Pieces
132028,467,SERBIA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,16,3,22,,,61.73,0.00,31.45,17.29,"Duel 
Lost"
132028,322,DANIMARCA,,,,,927,Possession Phase,,1,1t,3,17,3,20,,,,,,,Set Pieces Against
132028,322,DANIMARCA,34734.0,RASMUS HOJLUND,,,24,Foul Suffered,Generic,1,1t,3,18,3,25,,,73.55,50.71,,,Possession Phase
132028,467,SERBIA,14076.0,NIKOLA MILENKOVIC,,,31,Yellow Card,Generic Foul,1,1t,3,18,3,25,,,28.18,17.40,,,Foul Suffered
132028,467,SERBIA,14076.0,NIKOLA MILENKOVIC,,,19,Foul,Generic,1,1t,3,18,3,25,,,31.45,17.29,,,Yellow Card
132028,322,DANIMARCA,7591.0,CHRISTIAN ERIKSEN,18562.0,JONAS WIND,34,Pass,"Accurate, To Penalty Area",1,1t,4,26,4,34,,,77.25,50.39,90.33,47.44,Foul
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,,,23,"Duel 
Lost",Without Goal Foul,1,1t,4,27,4,39,,,90.65,38.38,,,Pass
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,,,10,"Possession 
Lost",,1,1t,4,27,4,39,,,90.65,38.38,,,"Duel 
Lost"
132028,467,SERBIA,7569.0,ALEKSANDAR MITROVIC,,,9,"Duel 
Won",Without Goal Foul,1,1t,4,27,4,39,,,14.35,29.62,,,"Possession 
Lost"
132028,322,DANIMARCA,7591.0,CHRISTIAN ERIKSEN,,,3,Set Pieces,Central Free Kick,1,1t,4,28,4,34,,,77.25,50.39,90.33,47.44,"Duel 
Won"
132028,467,SERBIA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,4,28,4,34,,,27.75,17.61,14.67,20.56,Set Pieces
132028,467,SERBIA,7569.0,ALEKSANDAR MITROVIC,,,11,Ball Recovery,,1,1t,4,28,4,40,,,14.35,29.62,,,Set Pieces Against
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,,,19,Foul,Generic,1,1t,4,29,4,36,,,90.65,38.38,,,Ball Recovery
132028,467,SERBIA,7569.0,ALEKSANDAR MITROVIC,,,24,Foul Suffered,Generic,1,1t,4,29,4,36,,,14.35,29.62,,,Foul
132028,322,DANIMARCA,,,,,927,Possession Phase,,1,1t,4,30,4,31,,,,,,,Foul Suffered
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,22425.0,STRAHINJA PAVLOVIC,34,Pass,Accurate,1,1t,5,9,5,17,,,14.14,29.62,27.33,6.33,Possession Phase
132028,322,DANIMARCA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,5,10,5,33,,,90.86,38.38,77.67,61.67,Pass
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,,,3,Set Pieces,Central Free Kick,1,1t,5,10,5,33,,,14.14,29.62,27.33,6.33,Set Pieces Against
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,22425.0,STRAHINJA PAVLOVIC,14,GK Play,Foot Kick,1,1t,5,10,5,17,,,14.14,29.62,27.33,6.33,Set Pieces
132028,467,SERBIA,22425.0,STRAHINJA PAVLOVIC,13365.0,ANDRIJA ZIVKOVIC,34,Pass,Accurate,1,1t,5,12,5,20,,,27.33,6.33,37.46,2.53,GK Play
132028,467,SERBIA,13365.0,ANDRIJA ZIVKOVIC,11893.0,PREDRAG RAJKOVIC,34,Pass,Accurate,1,1t,5,13,5,21,,,33.77,5.38,10.55,19.40,Pass
132028,467,SERBIA,,,,,927,Possession Phase,,1,1t,5,13,5,30,,,,,,,Pass
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,,,10,"Possession 
Lost",,1,1t,5,15,5,27,,,77.98,12.44,,,Possession Phase
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,,,11,Ball Recovery,,1,1t,5,16,5,28,,,27.02,55.56,,,"Possession 
Lost"
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,,,34,Pass,Inaccurate,1,1t,5,17,5,25,,,10.55,19.40,77.98,12.44,Ball Recovery
132028,467,SERBIA,11893.0,PREDRAG RAJKOVIC,,,14,GK Play,Throw,1,1t,5,17,5,24,,,10.55,19.40,77.98,12.44,Pass
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,25397.0,MORTEN HJULMAND,34,Pass,Accurate,1,1t,5,26,5,34,,,32.08,49.02,38.62,41.85,GK Play
132028,322,DANIMARCA,25397.0,MORTEN HJULMAND,10793.0,JANNIK VESTERGAARD,34,Pass,Accurate,1,1t,5,27,5,35,,,38.62,41.85,27.44,49.87,Pass
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,18562.0,JONAS WIND,12,Killer Pass,"Verticalization, Without Goal",1,1t,5,29,5,41,,,33.24,50.08,46.85,51.34,Pass
132028,467,SERBIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,5,29,5,41,,,71.76,17.92,58.15,16.66,Killer Pass
132028,322,DANIMARCA,,,,,927,Possession Phase,,1,1t,5,30,5,53,,,,,,,"Killer Pass
 Against"
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,18562.0,JONAS WIND,34,Pass,Accurate,1,1t,5,31,5,39,,,33.24,50.08,46.85,51.34,Possession Phase
132028,322,DANIMARCA,18562.0,JONAS WIND,10793.0,JANNIK VESTERGAARD,34,Pass,Accurate,1,1t,5,33,5,41,,,39.68,52.71,25.33,50.82,Pass
132028,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,5,36,5,44,,,26.91,47.76,25.54,12.86,Pass
132028,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,20250.0,JOAKIM MAEHLE,34,Pass,Accurate,1,1t,5,39,5,47,,,26.49,11.49,35.67,2.21,Pass
132028,322,DANIMARCA,20250.0,JOAKIM MAEHLE,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,5,42,5,50,,,32.82,4.74,19.94,21.40,Pass
132028,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,7580.0,KASPER SCHMEICHEL,34,Pass,Accurate,1,1t,5,43,5,51,,,19.94,21.40,4.54,34.26,Pass
132028,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,5,46,5,54,,,3.69,35.95,12.66,65.15,Pass
132028,322,DANIMARCA,7580.0,KASPER SCHMEICHEL,14686.0,JOACHIM ANDERSEN,14,GK Play,Pass,1,1t,5,47,5,54,,,3.69,35.95,12.66,65.15,Pass
132028,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,,,34,Pass,Inaccurate,1,1t,5,48,5,56,,,14.56,65.36,17.31,64.73,GK Play
132028,467,SERBIA,7569.0,ALEKSANDAR MITROVIC,,,704,Intercept,,1,1t,5,48,5,56,,,87.69,3.27,,,Pass
132028,467,SERBIA,7569.0,ALEKSANDAR MITROVIC,,,738,Ball Line Out,,1,1t,5,50,5,56,,,70.39,0.00,,,Intercept
132028,322,DANIMARCA,25535.0,ALEXANDER BAH,7580.0,KASPER SCHMEICHEL,34,Pass,Accurate,1,1t,6,5,6,13,,,35.88,68.00,7.28,38.90,Ball Line Out
132028,322,DANIMARCA,25535.0,ALEXANDER BAH,,,3,Set Pieces,Throw-in,1,1t,6,6,6,12,,,35.88,68.00,7.28,38.90,Pass
132028,467,SERBIA,,,,,4,Set Pieces Against,Throw-in,1,1t,6,6,6,12,,,69.12,0.00,97.72,29.10,Set Pieces
