Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131480,419,ECUADOR,36812.0,WILLIAN JOEL PACHO TENORIO,,,10,"Possession 
Lost",,1,1t,0,23,0,35,,,43.36,22.16,,,Pass
131480,419,ECUADOR,30855.0,PIERO HINCAPIE',,,3,Set Pieces,Throw-in,1,1t,0,23,0,29,,,25.63,0.00,5.54,11.08,"Possession 
Lost"
131480,820,GIAMAICA,,,,,4,Set Pieces Against,Throw-in,1,1t,0,23,0,29,,,79.37,68.00,99.46,56.92,Set Pieces
131480,419,ECUADOR,,,,,927,Possession Phase,,1,1t,0,24,0,29,,,,,,,Set Pieces Against
131480,820,GIAMAICA,51308.0,DAMION LOWE,,,11,Ball Recovery,,1,1t,0,24,0,36,,,61.64,45.84,,,Possession Phase
131480,419,ECUADOR,36812.0,WILLIAN JOEL PACHO TENORIO,,,34,Pass,Inaccurate,1,1t,0,25,0,33,,,6.65,4.71,43.36,22.16,Ball Recovery
131480,820,GIAMAICA,14171.0,KASEY REMEL PALMER,,,10,"Possession 
Lost",,1,1t,0,25,0,37,,,75.77,35.45,,,Pass
131480,419,ECUADOR,32673.0,ALAN FRANCO,,,11,Ball Recovery,,1,1t,0,26,0,38,,,29.23,32.55,,,"Possession 
Lost"
131480,820,GIAMAICA,51308.0,DAMION LOWE,14171.0,KASEY REMEL PALMER,34,Pass,Accurate,1,1t,0,26,0,34,,,61.64,45.84,70.65,41.96,Ball Recovery
131480,419,ECUADOR,32673.0,ALAN FRANCO,,,704,Intercept,,1,1t,0,27,0,35,,,29.23,32.55,,,Pass
131480,820,GIAMAICA,14171.0,KASEY REMEL PALMER,,,34,Pass,Inaccurate,1,1t,0,27,0,35,,,70.65,41.96,75.77,35.45,Intercept
131480,419,ECUADOR,32673.0,ALAN FRANCO,32693.0,JEREMY SARMIENTO,34,Pass,Accurate,1,1t,0,29,0,37,,,29.23,32.55,40.73,21.19,Pass
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,10,"Possession 
Lost",,1,1t,0,29,0,41,,,60.40,28.53,,,Pass
131480,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,0,29,0,31,,,,,,,"Possession 
Lost"
131480,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,,,11,Ball Recovery,,1,1t,0,30,0,42,,,44.60,39.47,,,Possession Phase
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,9,"Duel 
Won","Aerial, Offensive",1,1t,0,31,0,43,,,40.73,21.19,,,Ball Recovery
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,34,Pass,Inaccurate,1,1t,0,31,0,39,,,40.73,21.19,60.40,28.53,"Duel 
Won"
131480,419,ECUADOR,,,,,927,Possession Phase,,1,1t,0,31,0,37,,,,,,,Pass
131480,820,GIAMAICA,51308.0,DAMION LOWE,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,0,31,0,43,,,64.27,46.81,,,Possession Phase
131480,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,98290.0,JAHMALI DANTE WAITE,34,Pass,Accurate,1,1t,0,34,0,42,,,44.60,39.47,10.80,37.81,"Duel 
Lost"
131480,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,0,37,1,0,,,,,,,Pass
131480,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,22757.0,DI'SHON JOEL BERNARD,34,Pass,Accurate,1,1t,0,38,0,46,,,10.80,37.81,21.61,63.29,Possession Phase
131480,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,22757.0,DI'SHON JOEL BERNARD,14,GK Play,Pass,1,1t,0,38,0,45,,,10.80,37.81,21.61,63.29,Pass
131480,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,98296.0,JOEL OWEN LATIBEAUDIERE,34,Pass,Accurate,1,1t,0,46,0,54,,,27.84,62.46,17.87,47.09,GK Play
131480,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,58385.0,ETHAN RUPERT PINNOCK,34,Pass,Accurate,1,1t,0,48,0,56,,,19.25,43.76,21.06,17.03,Pass
131480,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,98290.0,JAHMALI DANTE WAITE,34,Pass,Accurate,1,1t,0,50,0,58,,,21.06,17.03,12.74,26.45,Pass
131480,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,0,51,1,3,,,70.65,0.00,,,Pass
131480,419,ECUADOR,,,,,11,Ball Recovery,,1,1t,0,52,1,4,,,34.35,68.00,,,"Possession 
Lost"
131480,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,,,34,Pass,"Inaccurate, Line Out",1,1t,0,53,1,1,,,12.74,26.45,70.65,0.00,Ball Recovery
131480,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,0,54,1,6,,,70.65,0.00,,,Pass
131480,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,,,14,GK Play,Throw,1,1t,0,54,1,1,,,12.74,26.45,70.65,0.00,"Possession 
Lost"
131480,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,0,54,1,0,,,,,,,GK Play
131480,419,ECUADOR,,,,,11,Ball Recovery,,1,1t,0,55,1,7,,,34.35,68.00,,,Possession Phase
131480,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,,,738,Ball Line Out,,1,1t,0,57,1,3,,,70.65,0.00,,,Ball Recovery
131480,419,ECUADOR,30362.0,ANGELO PRECIADO,59457.0,JOHN YEBOAH ZAMORA,34,Pass,Accurate,1,1t,1,10,1,18,,,33.52,68.00,38.51,60.52,Ball Line Out
131480,419,ECUADOR,59457.0,JOHN YEBOAH ZAMORA,30362.0,ANGELO PRECIADO,34,Pass,Accurate,1,1t,1,11,1,19,,,38.51,60.52,35.60,65.92,Pass
131480,419,ECUADOR,59457.0,JOHN YEBOAH ZAMORA,,,10,"Possession 
Lost",,1,1t,1,11,1,23,,,45.16,65.65,,,Pass
131480,419,ECUADOR,30362.0,ANGELO PRECIADO,59457.0,JOHN YEBOAH ZAMORA,34,Pass,Accurate,1,1t,1,12,1,20,,,35.60,65.92,39.76,60.66,"Possession 
Lost"
131480,419,ECUADOR,30362.0,ANGELO PRECIADO,,,3,Set Pieces,Throw-in,1,1t,1,12,1,18,,,33.52,68.00,38.51,60.52,Pass
131480,820,GIAMAICA,,,,,4,Set Pieces Against,Throw-in,1,1t,1,12,1,18,,,71.48,0.00,66.49,7.48,Set Pieces
131480,820,GIAMAICA,14171.0,KASEY REMEL PALMER,,,11,Ball Recovery,,1,1t,1,12,1,24,,,59.84,2.35,,,Set Pieces Against
131480,419,ECUADOR,59457.0,JOHN YEBOAH ZAMORA,,,34,Pass,Inaccurate,1,1t,1,13,1,21,,,39.76,60.66,45.16,65.65,Ball Recovery
131480,419,ECUADOR,,,,,927,Possession Phase,,1,1t,1,13,1,19,,,,,,,Pass
131480,820,GIAMAICA,14171.0,KASEY REMEL PALMER,,,704,Intercept,,1,1t,1,13,1,21,,,59.84,2.35,,,Possession Phase
131480,419,ECUADOR,30362.0,ANGELO PRECIADO,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,1,16,1,28,,,38.79,65.51,,,Intercept
131480,419,ECUADOR,30362.0,ANGELO PRECIADO,,,22,"Dribbling
 Suffered",,1,1t,1,16,1,28,,,38.79,65.51,,,"Duel 
Lost"
131480,820,GIAMAICA,14171.0,KASEY REMEL PALMER,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,1,16,1,28,,,66.21,2.49,,,"Dribbling
 Suffered"
131480,820,GIAMAICA,14171.0,KASEY REMEL PALMER,,,8,Dribbling,,1,1t,1,16,1,28,,,66.21,2.49,,,"Duel 
Won"
131480,820,GIAMAICA,14171.0,KASEY REMEL PALMER,11758.0,MICHAIL ANTONIO,34,Pass,Accurate,1,1t,1,18,1,26,,,75.77,2.35,88.10,1.38,Dribbling
131480,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,1,19,1,25,,,,,,,Pass
131480,419,ECUADOR,59457.0,JOHN YEBOAH ZAMORA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,1,21,1,33,,,13.16,66.34,,,Possession Phase
131480,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,1,21,1,33,,,91.84,1.66,,,"Duel 
Won"
131480,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,10,"Possession 
Lost",,1,1t,1,21,1,33,,,95.30,1.66,,,"Duel 
Lost"
131480,419,ECUADOR,,,,,11,Ball Recovery,,1,1t,1,22,1,34,,,9.70,66.34,,,"Possession 
Lost"
131480,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,19,Foul,Handball,1,1t,1,23,1,30,,,95.30,1.66,,,Ball Recovery
131480,419,ECUADOR,36811.0,FELIX TORRES,,,34,Pass,Inaccurate,1,1t,1,46,1,54,,,16.07,64.40,47.10,39.61,Foul
131480,419,ECUADOR,36811.0,FELIX TORRES,,,3,Set Pieces,Lateral Free Kick,1,1t,1,46,2,11,,,16.07,64.40,47.10,39.61,Pass
131480,820,GIAMAICA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,1,46,2,11,,,88.93,3.60,57.90,28.39,Set Pieces
131480,820,GIAMAICA,51308.0,DAMION LOWE,,,34,Pass,Inaccurate,1,1t,1,48,1,56,,,57.90,28.39,75.63,25.48,Set Pieces Against
131480,419,ECUADOR,,,,,927,Possession Phase,,1,1t,1,49,2,8,,,,,,,Pass
131480,419,ECUADOR,36812.0,WILLIAN JOEL PACHO TENORIO,59457.0,JOHN YEBOAH ZAMORA,34,Pass,Accurate,1,1t,1,51,1,59,,,29.37,42.52,63.03,56.37,Possession Phase
131480,419,ECUADOR,59457.0,JOHN YEBOAH ZAMORA,,,9,"Duel 
Won","Aerial, Offensive",1,1t,1,53,2,5,,,64.27,56.78,,,Pass
131480,419,ECUADOR,59457.0,JOHN YEBOAH ZAMORA,,,34,Pass,Inaccurate,1,1t,1,53,2,1,,,64.27,56.78,55.41,61.35,"Duel 
Won"
131480,820,GIAMAICA,98284.0,GREGORY ALEX LEIGH,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,1,53,2,5,,,40.73,11.22,,,Pass
131480,419,ECUADOR,30362.0,ANGELO PRECIADO,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,1,56,2,8,,,49.31,65.09,,,"Duel 
Lost"
131480,419,ECUADOR,30362.0,ANGELO PRECIADO,,,22,"Dribbling
 Suffered",,1,1t,1,56,2,8,,,49.31,65.09,,,"Duel 
Won"
131480,820,GIAMAICA,58438.0,BOBBY ARMANI DE CORDOVA-REID,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,1,56,2,8,,,55.69,2.91,,,"Dribbling
 Suffered"
131480,820,GIAMAICA,58438.0,BOBBY ARMANI DE CORDOVA-REID,,,8,Dribbling,,1,1t,1,56,2,8,,,55.69,2.91,,,"Duel 
Lost"
131480,419,ECUADOR,61155.0,RAY KENDRY PAEZ ANDRADE,32673.0,ALAN FRANCO,34,Pass,Accurate,1,1t,1,57,2,5,,,51.53,62.88,45.71,58.44,Dribbling
131480,419,ECUADOR,32673.0,ALAN FRANCO,61155.0,RAY KENDRY PAEZ ANDRADE,34,Pass,Accurate,1,1t,1,58,2,6,,,45.71,58.44,48.34,52.21,Pass
131480,419,ECUADOR,61155.0,RAY KENDRY PAEZ ANDRADE,36812.0,WILLIAN JOEL PACHO TENORIO,34,Pass,Accurate,1,1t,2,0,2,8,,,44.05,48.75,37.26,35.32,Pass
131480,419,ECUADOR,36812.0,WILLIAN JOEL PACHO TENORIO,30855.0,PIERO HINCAPIE',34,Pass,Accurate,1,1t,2,3,2,11,,,39.62,29.08,41.28,8.03,Pass
131480,419,ECUADOR,30855.0,PIERO HINCAPIE',,,9,"Duel 
Won",Without Goal Foul,1,1t,2,4,2,16,,,50.84,5.68,,,Pass
131480,820,GIAMAICA,31131.0,SHAMAR AMARO NICHOLSON,,,23,"Duel 
Lost",Without Goal Foul,1,1t,2,4,2,16,,,54.16,62.32,,,"Duel 
Won"
131480,419,ECUADOR,30855.0,PIERO HINCAPIE',,,24,Foul Suffered,Generic,1,1t,2,6,2,13,,,50.84,5.68,,,"Duel 
Lost"
131480,820,GIAMAICA,31131.0,SHAMAR AMARO NICHOLSON,,,19,Foul,Generic,1,1t,2,6,2,13,,,54.16,62.32,,,Foul Suffered
131480,419,ECUADOR,30855.0,PIERO HINCAPIE',36812.0,WILLIAN JOEL PACHO TENORIO,34,Pass,Accurate,1,1t,2,24,2,32,,,47.79,7.06,32.97,16.07,Foul
131480,419,ECUADOR,36812.0,WILLIAN JOEL PACHO TENORIO,36811.0,FELIX TORRES,34,Pass,Accurate,1,1t,2,25,2,33,,,32.97,16.07,34.49,42.24,Pass
131480,419,ECUADOR,30855.0,PIERO HINCAPIE',,,3,Set Pieces,Lateral Free Kick,1,1t,2,25,2,43,,,47.79,7.06,32.97,16.07,Pass
131480,820,GIAMAICA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,2,25,2,43,,,57.21,60.94,72.03,51.93,Set Pieces
131480,419,ECUADOR,36811.0,FELIX TORRES,32673.0,ALAN FRANCO,34,Pass,Accurate,1,1t,2,27,2,35,,,34.49,42.24,45.85,37.53,Set Pieces Against
131480,419,ECUADOR,,,,,927,Possession Phase,,1,1t,2,28,2,40,,,,,,,Pass
131480,419,ECUADOR,32673.0,ALAN FRANCO,32674.0,MOISES CAICEDO,34,Pass,Accurate,1,1t,2,29,2,37,,,47.79,34.21,56.93,19.67,Possession Phase
131480,419,ECUADOR,32674.0,MOISES CAICEDO,,,34,Pass,Inaccurate,1,1t,2,32,2,40,,,62.34,18.84,84.08,19.53,Pass
131480,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,704,Intercept,,1,1t,2,32,2,40,,,20.92,48.47,,,Pass
131480,419,ECUADOR,36817.0,KEVIN RODRIGUEZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,2,36,2,48,,,102.78,7.34,,,Intercept
131480,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,,,9,"Duel 
Won","Tackle, Defensive",1,1t,2,36,2,48,,,2.22,60.66,,,"Duel 
Lost"
131480,820,GIAMAICA,98296.0,JOEL OWEN LATIBEAUDIERE,,,738,Ball Line Out,,1,1t,2,37,2,43,,,3.74,68.00,,,"Duel 
Won"
131480,419,ECUADOR,30855.0,PIERO HINCAPIE',36817.0,KEVIN RODRIGUEZ,34,Pass,Accurate,1,1t,2,43,2,51,,,92.81,0.00,100.29,4.15,Ball Line Out
131480,419,ECUADOR,30855.0,PIERO HINCAPIE',,,3,Set Pieces,Throw-in,1,1t,2,45,2,51,,,92.81,0.00,100.29,4.15,Pass
131480,820,GIAMAICA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,45,2,51,,,12.19,68.00,4.71,63.85,Set Pieces
131480,419,ECUADOR,,,,,927,Possession Phase,,1,1t,2,46,2,56,,,,,,,Set Pieces Against
131480,419,ECUADOR,36817.0,KEVIN RODRIGUEZ,32693.0,JEREMY SARMIENTO,34,Pass,Accurate,1,1t,2,48,2,56,,,101.95,4.15,100.15,9.69,Possession Phase
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,9,"Duel 
Won",Without Goal Foul,1,1t,2,51,3,3,,,97.66,12.46,,,Pass
131480,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,23,"Duel 
Lost",Without Goal Foul,1,1t,2,51,3,3,,,7.34,55.54,,,"Duel 
Won"
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,2,52,3,4,,,95.30,10.25,,,"Duel 
Lost"
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,2,52,3,4,,,97.66,12.46,,,"Duel 
Won"
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,8,Dribbling,,1,1t,2,52,3,4,,,95.30,10.25,,,"Duel 
Won"
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,8,Dribbling,,1,1t,2,52,3,4,,,97.66,12.46,,,Dribbling
131480,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,2,52,3,4,,,9.70,57.75,,,Dribbling
131480,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,2,52,3,4,,,7.34,55.54,,,"Duel 
Lost"
131480,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,,,22,"Dribbling
 Suffered",,1,1t,2,52,3,4,,,9.70,57.75,,,"Duel 
Lost"
131480,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,22,"Dribbling
 Suffered",,1,1t,2,52,3,4,,,7.34,55.54,,,"Dribbling
 Suffered"
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,24,Foul Suffered,Generic,1,1t,2,54,3,1,,,97.66,12.46,,,"Dribbling
 Suffered"
131480,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,19,Foul,Generic,1,1t,2,54,3,1,,,7.34,55.54,,,Foul Suffered
131480,419,ECUADOR,32674.0,MOISES CAICEDO,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,3,37,3,45,,,98.63,11.36,101.40,27.70,Foul
131480,820,GIAMAICA,98284.0,GREGORY ALEX LEIGH,,,704,Intercept,,1,1t,3,38,3,46,,,3.60,40.30,,,Pass
131480,419,ECUADOR,32674.0,MOISES CAICEDO,,,3,Set Pieces,Lateral Free Kick,1,1t,3,39,3,45,,,98.63,11.36,101.40,27.70,Intercept
131480,820,GIAMAICA,,,,,4,Set Pieces Against,Lateral Free Kick,1,1t,3,39,3,45,,,6.37,56.64,3.60,40.30,Set Pieces
131480,820,GIAMAICA,98284.0,GREGORY ALEX LEIGH,,,738,Ball Line Out,,1,1t,3,40,3,46,,,0.00,35.59,,,Set Pieces Against
131480,419,ECUADOR,,,,,927,Possession Phase,,1,1t,3,41,3,43,,,,,,,Ball Line Out
131480,419,ECUADOR,32674.0,MOISES CAICEDO,36811.0,FELIX TORRES,34,Pass,"Accurate, To Penalty Area",1,1t,4,11,4,19,,,104.45,0.55,98.63,27.84,Possession Phase
131480,419,ECUADOR,32674.0,MOISES CAICEDO,,,3,Set Pieces,Corner,1,1t,4,11,4,31,,,104.45,0.55,98.63,27.84,Pass
131480,820,GIAMAICA,,,,,4,Set Pieces Against,Corner,1,1t,4,11,4,31,,,0.55,67.45,6.37,40.16,Set Pieces
131480,419,ECUADOR,36811.0,FELIX TORRES,30362.0,ANGELO PRECIADO,34,Pass,Accurate,1,1t,4,13,4,21,,,98.63,27.84,92.53,64.95,Set Pieces Against
131480,419,ECUADOR,,,,,927,Possession Phase,,1,1t,4,14,4,28,,,,,,,Pass
131480,419,ECUADOR,30362.0,ANGELO PRECIADO,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,4,18,4,30,,,95.30,65.65,,,Possession Phase
131480,419,ECUADOR,30362.0,ANGELO PRECIADO,,,8,Dribbling,,1,1t,4,18,4,30,,,95.30,65.65,,,"Duel 
Lost"
131480,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,4,18,4,30,,,9.70,2.35,,,Dribbling
131480,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,22,"Dribbling
 Suffered",,1,1t,4,18,4,30,,,9.70,2.35,,,"Duel 
Won"
131480,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,10,"Possession 
Lost",,1,1t,4,22,4,34,,,36.29,0.00,,,"Dribbling
 Suffered"
131480,419,ECUADOR,36812.0,WILLIAN JOEL PACHO TENORIO,,,11,Ball Recovery,,1,1t,4,23,4,35,,,68.71,68.00,,,"Possession 
Lost"
131480,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,34,Pass,"Inaccurate, Line Out",1,1t,4,24,4,32,,,25.07,7.89,36.29,0.00,Ball Recovery
131480,820,GIAMAICA,11758.0,MICHAIL ANTONIO,,,738,Ball Line Out,,1,1t,4,25,4,31,,,36.29,0.00,,,Pass
131480,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,4,28,4,48,,,,,,,Ball Line Out
131480,820,GIAMAICA,,,,,284,Video interruption,,1,1t,4,42,4,48,,,,,,,Possession Phase
131480,419,ECUADOR,36812.0,WILLIAN JOEL PACHO TENORIO,32674.0,MOISES CAICEDO,34,Pass,Accurate,1,1t,4,44,4,52,,,45.85,28.25,46.82,19.53,Video interruption
131480,419,ECUADOR,32674.0,MOISES CAICEDO,36812.0,WILLIAN JOEL PACHO TENORIO,34,Pass,Accurate,1,1t,4,47,4,55,,,46.82,19.53,39.48,30.61,Pass
131480,419,ECUADOR,,,,,927,Possession Phase,,1,1t,4,48,5,3,,,,,,,Pass
131480,419,ECUADOR,36812.0,WILLIAN JOEL PACHO TENORIO,32693.0,JEREMY SARMIENTO,12,Killer Pass,"Verticalization, Without Goal",1,1t,4,50,5,2,,,39.48,30.61,57.35,25.07,Possession Phase
131480,820,GIAMAICA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,4,50,5,2,,,65.52,37.39,47.65,42.93,Killer Pass
131480,419,ECUADOR,36812.0,WILLIAN JOEL PACHO TENORIO,32693.0,JEREMY SARMIENTO,34,Pass,Accurate,1,1t,4,52,5,0,,,39.48,30.61,57.35,25.07,"Killer Pass
 Against"
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,4,56,5,8,,,75.63,68.00,,,Pass
131480,820,GIAMAICA,,,,,11,Ball Recovery,,1,1t,4,57,5,9,,,29.37,0.00,,,"Possession 
Lost"
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,34,Pass,"Inaccurate, Line Out",1,1t,4,58,5,6,,,58.04,36.29,75.63,68.00,Ball Recovery
131480,419,ECUADOR,32693.0,JEREMY SARMIENTO,,,738,Ball Line Out,,1,1t,5,0,5,6,,,75.63,68.00,,,Pass
131480,820,GIAMAICA,98284.0,GREGORY ALEX LEIGH,58385.0,ETHAN RUPERT PINNOCK,34,Pass,Accurate,1,1t,5,8,5,16,,,30.75,0.00,16.48,5.96,Ball Line Out
131480,419,ECUADOR,,,,,4,Set Pieces Against,Throw-in,1,1t,5,10,5,16,,,74.25,68.00,88.52,62.04,Pass
131480,820,GIAMAICA,58385.0,ETHAN RUPERT PINNOCK,98290.0,JAHMALI DANTE WAITE,34,Pass,Accurate,1,1t,5,10,5,18,,,16.48,5.96,4.29,31.85,Set Pieces Against
131480,820,GIAMAICA,98284.0,GREGORY ALEX LEIGH,,,3,Set Pieces,Throw-in,1,1t,5,10,5,16,,,30.75,0.00,16.48,5.96,Pass
131480,820,GIAMAICA,,,,,927,Possession Phase,,1,1t,5,11,5,23,,,,,,,Set Pieces
131480,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,22757.0,DI'SHON JOEL BERNARD,34,Pass,Accurate,1,1t,5,13,5,21,,,4.29,31.85,12.05,55.12,Possession Phase
131480,820,GIAMAICA,98290.0,JAHMALI DANTE WAITE,22757.0,DI'SHON JOEL BERNARD,14,GK Play,Pass,1,1t,5,14,5,21,,,4.29,31.85,12.05,55.12,Pass
131480,820,GIAMAICA,22757.0,DI'SHON JOEL BERNARD,81731.0,DEXTER JOENG WOO LEMBIKISA,34,Pass,Accurate,1,1t,5,15,5,23,,,12.05,55.12,23.13,64.68,GK Play
131480,419,ECUADOR,32674.0,MOISES CAICEDO,61155.0,RAY KENDRY PAEZ ANDRADE,28,Assist,Without Goal,1,1t,5,18,5,29,,,75.22,21.60,91.15,31.58,Pass
131480,419,ECUADOR,30855.0,PIERO HINCAPIE',,,9,"Duel 
Won","Dribbling, Defensive",1,1t,5,18,5,30,,,79.51,5.54,,,Assist
131480,419,ECUADOR,30855.0,PIERO HINCAPIE',,,22,"Dribbling
 Suffered",,1,1t,5,18,5,30,,,79.51,5.54,,,"Duel 
Won"
131480,419,ECUADOR,32674.0,MOISES CAICEDO,61155.0,RAY KENDRY PAEZ ANDRADE,12,Killer Pass,"Verticalization, Assist, Without Goal",1,1t,5,18,5,30,,,75.22,21.60,91.15,31.58,"Dribbling
 Suffered"
131480,820,GIAMAICA,,,,,27,"Assist
 Against",Without Goal,1,1t,5,18,5,30,,,29.78,46.40,13.85,36.42,Killer Pass
131480,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,5,18,5,30,,,25.49,62.46,,,"Assist
 Against"
131480,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,8,Dribbling,,1,1t,5,18,5,30,,,25.49,62.46,,,"Duel 
Lost"
131480,820,GIAMAICA,,,,,13,"Killer Pass
 Against","Verticalization, Assist, Without Goal",1,1t,5,18,5,30,,,29.78,46.40,13.85,36.42,Dribbling
131480,820,GIAMAICA,81731.0,DEXTER JOENG WOO LEMBIKISA,,,10,"Possession 
Lost",,1,1t,5,18,5,30,,,25.49,62.46,,,"Killer Pass
 Against"
131480,419,ECUADOR,32674.0,MOISES CAICEDO,,,11,Ball Recovery,,1,1t,5,19,5,31,,,79.51,5.54,,,"Possession 
Lost"
