Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131358,322,DANIMARCA,18562.0,JONAS WIND,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,0,30,0,38,,,56.66,65.10,52.65,54.56,Pass
131358,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,25397.0,MORTEN HJULMAND,34,Pass,Accurate,1,1t,0,32,0,40,,,52.65,54.56,54.65,56.20,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,0,33,0,41,,,54.65,56.20,40.54,43.95,Pass
131358,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,0,37,0,45,,,42.62,44.76,42.55,52.11,Pass
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,0,39,0,47,,,42.10,52.26,36.24,42.24,Pass
131358,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,10793.0,JANNIK VESTERGAARD,34,Pass,Accurate,1,1t,0,45,0,53,,,46.93,36.30,51.24,19.08,Pass
131358,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,35022.0,VICTOR KRISTIANSEN,34,Pass,Accurate,1,1t,0,48,0,56,,,61.86,16.93,78.04,0.67,Pass
131358,322,DANIMARCA,35022.0,VICTOR KRISTIANSEN,10793.0,JANNIK VESTERGAARD,34,Pass,Accurate,1,1t,0,51,0,59,,,75.59,3.04,61.63,13.07,Pass
131358,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,0,54,1,2,,,61.93,14.55,59.03,41.50,Pass
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,0,57,1,5,,,59.48,41.28,53.99,28.58,Pass
131358,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,1,2,1,10,,,56.44,31.40,53.69,47.21,Pass
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,35022.0,VICTOR KRISTIANSEN,12,Killer Pass,"Switch Play, Without Goal",1,1t,1,3,1,15,,,55.92,46.25,98.24,0.97,Pass
131358,516,SLOVENIA,,,,,13,"Killer Pass
 Against","Switch Play, Without Goal",1,1t,1,3,1,15,,,49.08,21.75,6.76,67.03,Killer Pass
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,35022.0,VICTOR KRISTIANSEN,34,Pass,Accurate,1,1t,1,5,1,13,,,55.92,46.25,98.24,0.97,"Killer Pass
 Against"
131358,322,DANIMARCA,35022.0,VICTOR KRISTIANSEN,7591.0,CHRISTIAN ERIKSEN,34,Pass,Accurate,1,1t,1,11,1,19,,,97.72,4.97,93.79,11.73,Pass
131358,322,DANIMARCA,7591.0,CHRISTIAN ERIKSEN,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,1,13,1,21,,,93.86,12.47,81.98,12.62,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,,,10,"Possession 
Lost",,1,1t,1,14,1,26,,,97.65,37.27,,,Pass
131358,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,25397.0,MORTEN HJULMAND,34,Pass,Accurate,1,1t,1,15,1,23,,,82.80,13.21,85.10,24.13,"Possession 
Lost"
131358,516,SLOVENIA,17403.0,JAKA BIJOL,,,11,Ball Recovery,,1,1t,1,15,1,27,,,7.35,30.73,,,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,1,16,1,24,,,88.14,24.28,97.65,37.27,Ball Recovery
131358,516,SLOVENIA,17403.0,JAKA BIJOL,,,704,Intercept,,1,1t,1,17,1,25,,,7.35,30.73,,,Pass
131358,516,SLOVENIA,13500.0,JAN MLAKAR,,,10,"Possession 
Lost",,1,1t,1,17,1,29,,,25.54,29.32,,,Intercept
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,,,11,Ball Recovery,,1,1t,1,18,1,30,,,79.46,38.68,,,"Possession 
Lost"
131358,516,SLOVENIA,17403.0,JAKA BIJOL,13500.0,JAN MLAKAR,34,Pass,Accurate,1,1t,1,18,1,26,,,7.35,30.73,14.85,31.77,Ball Recovery
131358,516,SLOVENIA,13500.0,JAN MLAKAR,,,34,Pass,Inaccurate,1,1t,1,19,1,27,,,14.85,31.77,25.54,29.32,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,,,704,Intercept,,1,1t,1,20,1,28,,,79.46,38.68,,,Pass
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,,,10,"Possession 
Lost",,1,1t,1,21,1,33,,,86.44,54.56,,,Intercept
131358,516,SLOVENIA,,,,,927,Possession Phase,,1,1t,1,21,1,25,,,,,,,"Possession 
Lost"
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,1,22,1,30,,,79.60,40.68,80.42,56.05,Possession Phase
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,,,34,Pass,Inaccurate,1,1t,1,22,1,34,,,81.39,57.61,90.66,40.48,Pass
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,,,100,Side Balls,"Cross, Without Goal",1,1t,1,22,1,34,,,81.39,57.61,90.66,40.48,Pass
131358,516,SLOVENIA,13500.0,JAN MLAKAR,,,704,Intercept,,1,1t,1,22,1,34,,,23.61,10.39,14.34,27.52,Side Balls
131358,516,SLOVENIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,1,22,1,34,,,23.61,10.39,14.34,27.52,Intercept
131358,516,SLOVENIA,23908.0,ADAM GNEZDA CERIN,,,11,Ball Recovery,,1,1t,1,22,1,34,,,18.56,13.44,,,Side Balls Against
131358,322,DANIMARCA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,1,23,1,35,,,90.00,36.38,68.69,44.69,Ball Recovery
131358,516,SLOVENIA,23908.0,ADAM GNEZDA CERIN,27995.0,BENJAMIN SESKO,12,Killer Pass,"Verticalization, Without Goal",1,1t,1,23,1,35,,,15.00,31.62,36.31,23.31,"Killer Pass
 Against"
131358,322,DANIMARCA,,,,,927,Possession Phase,,1,1t,1,25,1,29,,,,,,,Killer Pass
131358,516,SLOVENIA,23908.0,ADAM GNEZDA CERIN,27995.0,BENJAMIN SESKO,34,Pass,Accurate,1,1t,1,25,1,33,,,15.00,31.62,36.31,23.31,Possession Phase
131358,516,SLOVENIA,27995.0,BENJAMIN SESKO,,,10,"Possession 
Lost",,1,1t,1,25,1,37,,,31.71,30.66,,,Pass
131358,322,DANIMARCA,7591.0,CHRISTIAN ERIKSEN,,,11,Ball Recovery,,1,1t,1,26,1,38,,,73.29,37.34,,,"Possession 
Lost"
131358,516,SLOVENIA,27995.0,BENJAMIN SESKO,,,34,Pass,Inaccurate,1,1t,1,27,1,35,,,35.79,23.09,31.71,30.66,Ball Recovery
131358,322,DANIMARCA,7591.0,CHRISTIAN ERIKSEN,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,1,28,1,36,,,74.18,37.49,67.87,37.71,Pass
131358,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,35022.0,VICTOR KRISTIANSEN,34,Pass,Accurate,1,1t,1,29,1,37,,,68.61,37.12,74.03,22.27,Pass
131358,516,SLOVENIA,,,,,927,Possession Phase,,1,1t,1,29,1,32,,,,,,,Pass
131358,322,DANIMARCA,,,,,927,Possession Phase,,1,1t,1,32,2,16,,,,,,,Possession Phase
131358,322,DANIMARCA,35022.0,VICTOR KRISTIANSEN,25397.0,MORTEN HJULMAND,34,Pass,Accurate,1,1t,1,35,1,43,,,73.89,13.73,72.70,25.83,Possession Phase
131358,516,SLOVENIA,27995.0,BENJAMIN SESKO,,,34,Pass,Inaccurate,1,1t,1,37,1,45,,,32.30,40.98,28.89,34.07,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,1,38,1,50,,,72.70,27.02,,,Pass
131358,516,SLOVENIA,27995.0,BENJAMIN SESKO,,,9,"Duel 
Won","Tackle, Defensive",1,1t,1,38,1,50,,,32.30,40.98,,,"Duel 
Lost"
131358,322,DANIMARCA,18562.0,JONAS WIND,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,1,39,1,47,,,76.04,33.85,59.85,42.76,"Duel 
Won"
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,25535.0,ALEXANDER BAH,34,Pass,Accurate,1,1t,1,41,1,49,,,61.93,45.36,67.28,65.33,Pass
131358,322,DANIMARCA,25535.0,ALEXANDER BAH,,,34,Pass,Inaccurate,1,1t,1,45,1,53,,,68.91,64.59,86.58,47.51,Pass
131358,516,SLOVENIA,17403.0,JAKA BIJOL,,,704,Intercept,,1,1t,1,45,1,53,,,18.42,20.49,,,Pass
131358,516,SLOVENIA,17403.0,JAKA BIJOL,,,34,Pass,Inaccurate,1,1t,1,46,1,54,,,18.42,20.49,30.67,22.86,Intercept
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,,,704,Intercept,,1,1t,1,47,1,55,,,74.33,45.14,,,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,1,48,1,56,,,74.33,45.14,67.13,40.76,Intercept
131358,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,35022.0,VICTOR KRISTIANSEN,34,Pass,Accurate,1,1t,1,56,2,4,,,74.55,24.65,88.51,5.64,Pass
131358,322,DANIMARCA,35022.0,VICTOR KRISTIANSEN,7591.0,CHRISTIAN ERIKSEN,34,Pass,Accurate,1,1t,1,59,2,7,,,85.02,6.16,85.92,12.40,Pass
131358,322,DANIMARCA,7591.0,CHRISTIAN ERIKSEN,35022.0,VICTOR KRISTIANSEN,34,Pass,Accurate,1,1t,2,0,2,8,,,85.92,12.40,86.44,5.05,Pass
131358,322,DANIMARCA,35022.0,VICTOR KRISTIANSEN,25397.0,MORTEN HJULMAND,34,Pass,Accurate,1,1t,2,2,2,10,,,85.54,5.49,83.47,21.60,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,,,34,Pass,Inaccurate,1,1t,2,3,2,11,,,84.06,17.97,86.21,18.11,Pass
131358,516,SLOVENIA,30898.0,ZAN KARNICNIK,,,704,Intercept,,1,1t,2,4,2,12,,,18.79,49.89,,,Pass
131358,516,SLOVENIA,25095.0,TIMI MAX ELSNIK,,,34,Pass,Inaccurate,1,1t,2,6,2,14,,,12.70,48.03,57.40,34.07,Intercept
131358,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,10793.0,JANNIK VESTERGAARD,34,Pass,Accurate,1,1t,2,9,2,17,,,46.49,34.45,48.56,22.27,Pass
131358,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,25397.0,MORTEN HJULMAND,34,Pass,Accurate,1,1t,2,51,2,59,,,49.23,19.60,53.99,28.51,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,2,52,3,0,,,53.84,28.28,42.48,28.06,Pass
131358,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,25397.0,MORTEN HJULMAND,34,Pass,Accurate,1,1t,2,54,3,2,,,43.66,28.66,50.50,30.36,Pass
131358,322,DANIMARCA,,,,,927,Possession Phase,,1,1t,2,54,3,30,,,,,,,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,10793.0,JANNIK VESTERGAARD,34,Pass,Accurate,1,1t,2,56,3,4,,,49.90,30.51,44.55,21.68,Possession Phase
131358,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,25397.0,MORTEN HJULMAND,34,Pass,Accurate,1,1t,2,58,3,6,,,45.00,25.24,47.38,28.95,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,10793.0,JANNIK VESTERGAARD,34,Pass,Accurate,1,1t,2,59,3,7,,,48.56,28.80,42.85,24.20,Pass
131358,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,3,3,3,11,,,44.33,23.46,41.21,45.28,Pass
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,25535.0,ALEXANDER BAH,34,Pass,Accurate,1,1t,3,6,3,14,,,41.66,46.69,57.55,65.40,Pass
131358,322,DANIMARCA,25535.0,ALEXANDER BAH,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,3,8,3,16,,,57.10,65.33,45.89,58.87,Pass
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,9556.0,ANDREAS CHRISTENSEN,34,Pass,Accurate,1,1t,3,11,3,19,,,45.37,57.38,42.92,43.50,Pass
131358,322,DANIMARCA,9556.0,ANDREAS CHRISTENSEN,25535.0,ALEXANDER BAH,34,Pass,Accurate,1,1t,3,15,3,23,,,47.60,40.38,60.15,65.48,Pass
131358,322,DANIMARCA,25535.0,ALEXANDER BAH,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,3,18,3,26,,,59.33,64.51,53.47,62.14,Pass
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,18562.0,JONAS WIND,12,Killer Pass,"Verticalization, Without Goal",1,1t,3,19,3,31,,,58.59,61.02,71.81,50.63,Pass
131358,516,SLOVENIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,3,19,3,31,,,46.41,6.98,33.19,17.37,Killer Pass
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,18562.0,JONAS WIND,34,Pass,Accurate,1,1t,3,21,3,29,,,58.59,61.02,71.81,50.63,"Killer Pass
 Against"
131358,322,DANIMARCA,18562.0,JONAS WIND,25535.0,ALEXANDER BAH,34,Pass,Accurate,1,1t,3,22,3,30,,,71.66,51.37,73.66,66.37,Pass
131358,322,DANIMARCA,25535.0,ALEXANDER BAH,25397.0,MORTEN HJULMAND,34,Pass,Accurate,1,1t,3,24,3,32,,,71.81,65.48,70.17,57.38,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,26,3,38,,,70.02,58.05,,,Pass
131358,516,SLOVENIA,23908.0,ADAM GNEZDA CERIN,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,26,3,38,,,34.98,9.95,,,"Duel 
Lost"
131358,516,SLOVENIA,23908.0,ADAM GNEZDA CERIN,,,738,Ball Line Out,,1,1t,3,27,3,33,,,32.97,0.00,,,"Duel 
Won"
131358,322,DANIMARCA,25535.0,ALEXANDER BAH,,,1,"Offensive
Action",,1,1t,3,36,4,19,,,69.13,68.00,,,Ball Line Out
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,,,1,"Offensive
Action",,1,1t,3,36,4,19,,,69.13,68.00,,,"Offensive
Action"
131358,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,,,1,"Offensive
Action",,1,1t,3,36,4,19,,,69.13,68.00,,,"Offensive
Action"
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,,,1,"Offensive
Action",,1,1t,3,36,4,19,,,69.13,68.00,,,"Offensive
Action"
131358,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,,,1,"Offensive
Action",,1,1t,3,36,4,19,,,69.13,68.00,,,"Offensive
Action"
131358,322,DANIMARCA,34734.0,RASMUS HOJLUND,,,1,"Offensive
Action",,1,1t,3,36,4,19,,,69.13,68.00,,,"Offensive
Action"
131358,322,DANIMARCA,35022.0,VICTOR KRISTIANSEN,,,1,"Offensive
Action",,1,1t,3,36,4,19,,,69.13,68.00,,,"Offensive
Action"
131358,322,DANIMARCA,7591.0,CHRISTIAN ERIKSEN,,,1,"Offensive
Action",,1,1t,3,36,4,19,,,69.13,68.00,,,"Offensive
Action"
131358,516,SLOVENIA,13500.0,JAN MLAKAR,,,2,"Defensive
Action",,1,1t,3,36,4,19,,,35.87,0.00,,,"Offensive
Action"
131358,516,SLOVENIA,70169.0,VANJA DRKUSIC,,,2,"Defensive
Action",,1,1t,3,36,4,19,,,35.87,0.00,,,"Defensive
Action"
131358,516,SLOVENIA,30898.0,ZAN KARNICNIK,,,2,"Defensive
Action",,1,1t,3,36,4,19,,,35.87,0.00,,,"Defensive
Action"
131358,322,DANIMARCA,25535.0,ALEXANDER BAH,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,3,37,3,45,,,69.13,68.00,57.92,64.51,"Defensive
Action"
131358,322,DANIMARCA,25535.0,ALEXANDER BAH,,,3,Set Pieces,Throw-in,1,1t,3,38,3,44,,,69.13,68.00,57.92,64.51,Pass
131358,516,SLOVENIA,,,,,4,Set Pieces Against,Throw-in,1,1t,3,38,3,44,,,35.87,0.00,47.08,3.49,Set Pieces
131358,322,DANIMARCA,,,,,927,Possession Phase,,1,1t,3,39,4,16,,,,,,,Set Pieces Against
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,10793.0,JANNIK VESTERGAARD,34,Pass,Accurate,1,1t,3,41,3,49,,,54.58,58.87,48.64,39.64,Possession Phase
131358,322,DANIMARCA,10793.0,JANNIK VESTERGAARD,14686.0,JOACHIM ANDERSEN,34,Pass,Accurate,1,1t,3,51,3,59,,,55.40,40.90,52.72,58.42,Pass
131358,322,DANIMARCA,14686.0,JOACHIM ANDERSEN,25535.0,ALEXANDER BAH,34,Pass,Accurate,1,1t,3,53,4,1,,,53.84,58.72,56.44,66.14,Pass
131358,322,DANIMARCA,25535.0,ALEXANDER BAH,25397.0,MORTEN HJULMAND,34,Pass,Accurate,1,1t,3,54,4,2,,,57.25,64.81,60.00,59.54,Pass
131358,322,DANIMARCA,25397.0,MORTEN HJULMAND,25535.0,ALEXANDER BAH,34,Pass,Accurate,1,1t,3,55,4,3,,,61.63,58.79,58.44,60.72,Pass
131358,322,DANIMARCA,25535.0,ALEXANDER BAH,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,3,56,4,4,,,58.96,54.56,56.44,47.51,Pass
131358,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,,,34,Pass,Inaccurate,1,1t,3,57,4,5,,,55.69,46.03,57.77,60.43,Pass
131358,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,,,9,"Duel 
Won","Tackle, Offensive",1,1t,4,0,4,12,,,58.07,51.00,,,Pass
131358,322,DANIMARCA,34734.0,RASMUS HOJLUND,12791.0,PIERRE-EMILE HOJBJERG,102,Give and Go,,1,1t,4,0,4,12,,,68.14,42.30,,,"Duel 
Won"
131358,516,SLOVENIA,13500.0,JAN MLAKAR,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,4,0,4,12,,,46.93,17.00,,,Give and Go
131358,516,SLOVENIA,23908.0,ADAM GNEZDA CERIN,,,103,Give and Go Against,,1,1t,4,0,4,12,,,36.86,25.70,,,"Duel 
Lost"
131358,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,34734.0,RASMUS HOJLUND,34,Pass,Accurate,1,1t,4,1,4,9,,,61.34,50.55,69.58,42.69,Give and Go Against
131358,322,DANIMARCA,34734.0,RASMUS HOJLUND,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,4,2,4,10,,,69.50,42.83,63.86,43.21,Pass
131358,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,35022.0,VICTOR KRISTIANSEN,34,Pass,Accurate,1,1t,4,5,4,13,,,66.61,39.49,70.77,13.14,Pass
131358,322,DANIMARCA,35022.0,VICTOR KRISTIANSEN,7591.0,CHRISTIAN ERIKSEN,34,Pass,Accurate,1,1t,4,9,4,17,,,72.48,19.75,70.92,29.84,Pass
131358,322,DANIMARCA,7591.0,CHRISTIAN ERIKSEN,,,10,"Possession 
Lost",,1,1t,4,9,4,21,,,92.90,23.76,,,Pass
131358,516,SLOVENIA,70169.0,VANJA DRKUSIC,,,11,Ball Recovery,,1,1t,4,10,4,22,,,12.10,44.24,,,"Possession 
Lost"
131358,322,DANIMARCA,7591.0,CHRISTIAN ERIKSEN,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,4,11,4,19,,,72.48,28.95,92.90,23.76,Ball Recovery
131358,516,SLOVENIA,30898.0,ZAN KARNICNIK,,,10,"Possession 
Lost",,1,1t,4,11,4,23,,,16.34,58.20,,,Pass
131358,322,DANIMARCA,35022.0,VICTOR KRISTIANSEN,,,11,Ball Recovery,,1,1t,4,12,4,24,,,88.66,9.80,,,"Possession 
Lost"
131358,516,SLOVENIA,70169.0,VANJA DRKUSIC,,,704,Intercept,,1,1t,4,12,4,20,,,12.10,44.24,,,Ball Recovery
131358,516,SLOVENIA,70169.0,VANJA DRKUSIC,30898.0,ZAN KARNICNIK,34,Pass,Accurate,1,1t,4,13,4,21,,,12.10,44.24,16.34,58.20,Intercept
131358,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,16,4,28,,,88.66,9.80,,,Pass
131358,516,SLOVENIA,30898.0,ZAN KARNICNIK,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,16,4,28,,,16.34,58.20,,,"Duel 
Won"
131358,516,SLOVENIA,,,,,927,Possession Phase,,1,1t,4,16,4,22,,,,,,,"Duel 
Lost"
131358,322,DANIMARCA,35022.0,VICTOR KRISTIANSEN,12791.0,PIERRE-EMILE HOJBJERG,34,Pass,Accurate,1,1t,4,19,4,27,,,78.49,2.00,80.79,4.31,Possession Phase
131358,322,DANIMARCA,12791.0,PIERRE-EMILE HOJBJERG,7591.0,CHRISTIAN ERIKSEN,34,Pass,Accurate,1,1t,4,22,4,30,,,82.43,6.98,75.59,10.62,Pass
131358,322,DANIMARCA,,,,,927,Possession Phase,,1,1t,4,22,4,49,,,,,,,Pass
