Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131477,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,1,"Offensive
Action",,1,1t,0,7,1,7,,,27.71,44.31,,,"Offensive
Action"
131477,243,BRASILE,20860.0,RODRYGO SILVA DE GOES,,,1,"Offensive
Action",,1,1t,0,7,1,7,,,27.71,44.31,,,"Offensive
Action"
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,7674.0,DANILO LUIZ DA SILVA,34,Pass,Accurate,1,1t,0,7,0,15,,,27.71,44.31,40.03,64.10,"Offensive
Action"
131477,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,2,"Defensive
Action",,1,1t,0,7,1,7,,,77.29,23.69,,,Pass
131477,416,COSTA RICA,11332.0,FRANCISCO CALVO,,,2,"Defensive
Action",,1,1t,0,7,1,7,,,77.29,23.69,,,"Defensive
Action"
131477,243,BRASILE,,,,,927,Possession Phase,,1,1t,0,10,1,4,,,,,,,"Defensive
Action"
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,34,Pass,Accurate,1,1t,0,16,0,24,,,53.37,65.74,46.39,58.87,Possession Phase
131477,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,7674.0,DANILO LUIZ DA SILVA,34,Pass,Accurate,1,1t,0,16,0,24,,,46.39,58.87,49.99,65.54,Pass
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,34,Pass,Accurate,1,1t,0,18,0,26,,,49.99,65.54,42.39,61.13,Pass
131477,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,58498.0,JOAO VICTOR GOMES DA SILVA,34,Pass,Accurate,1,1t,0,19,0,27,,,42.39,61.13,46.39,45.23,Pass
131477,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,7431.0,MARCOS AOAS CORREA,34,Pass,Accurate,1,1t,0,22,0,30,,,46.39,45.33,39.00,20.51,Pass
131477,243,BRASILE,7431.0,MARCOS AOAS CORREA,18557.0,GUILHERME ANTONIO ARANA LOPES,34,Pass,Accurate,1,1t,0,23,0,31,,,39.00,20.51,55.32,5.85,Pass
131477,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,7431.0,MARCOS AOAS CORREA,34,Pass,Accurate,1,1t,0,26,0,34,,,58.71,6.05,47.62,16.72,Pass
131477,243,BRASILE,7431.0,MARCOS AOAS CORREA,17393.0,EDER GABRIEL MILITAO,34,Pass,Accurate,1,1t,0,29,0,37,,,47.52,16.72,38.59,33.64,Pass
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,7674.0,DANILO LUIZ DA SILVA,34,Pass,Accurate,1,1t,0,32,0,40,,,38.70,34.67,49.16,59.90,Pass
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,21572.0,RAPHAEL DIAS BELLOLI,34,Pass,Accurate,1,1t,0,34,0,42,,,55.01,62.26,63.12,65.44,Pass
131477,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,17393.0,EDER GABRIEL MILITAO,34,Pass,Accurate,1,1t,0,38,0,46,,,63.23,64.10,43.62,40.82,Pass
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,20860.0,RODRYGO SILVA DE GOES,34,Pass,Accurate,1,1t,0,41,0,49,,,47.01,38.46,56.96,13.64,Pass
131477,243,BRASILE,20860.0,RODRYGO SILVA DE GOES,7431.0,MARCOS AOAS CORREA,34,Pass,Accurate,1,1t,0,46,0,54,,,56.86,9.33,43.52,20.10,Pass
131477,243,BRASILE,7431.0,MARCOS AOAS CORREA,7674.0,DANILO LUIZ DA SILVA,34,Pass,Accurate,1,1t,0,50,0,58,,,41.36,21.44,56.76,61.13,Pass
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,10,"Possession 
Lost",,1,1t,0,52,1,4,,,97.10,37.54,,,Pass
131477,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,11,Ball Recovery,,1,1t,0,53,1,5,,,7.90,30.46,,,"Possession 
Lost"
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,0,54,1,2,,,61.99,64.21,97.10,37.54,Ball Recovery
131477,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,11332.0,FRANCISCO CALVO,34,Pass,Accurate,1,1t,1,1,1,9,,,8.11,35.18,12.93,8.10,Pass
131477,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,11332.0,FRANCISCO CALVO,14,GK Play,Thrown by hand,1,1t,1,1,1,8,,,8.11,35.18,12.93,8.10,Pass
131477,416,COSTA RICA,53321.0,MANFRED UGALDE,,,10,"Possession 
Lost",,1,1t,1,4,1,16,,,62.51,12.62,,,GK Play
131477,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,1,4,1,12,,,,,,,"Possession 
Lost"
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,11,Ball Recovery,,1,1t,1,5,1,17,,,42.49,55.38,,,Possession Phase
131477,416,COSTA RICA,11332.0,FRANCISCO CALVO,53321.0,MANFRED UGALDE,34,Pass,Accurate,1,1t,1,6,1,14,,,24.12,2.77,62.51,12.62,Ball Recovery
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,7674.0,DANILO LUIZ DA SILVA,34,Pass,Accurate,1,1t,1,8,1,16,,,42.49,55.38,44.13,65.03,Pass
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,9,"Duel 
Won","Aerial, Defensive",1,1t,1,9,1,21,,,42.49,55.38,,,Pass
131477,416,COSTA RICA,53321.0,MANFRED UGALDE,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,1,9,1,21,,,62.51,12.62,,,"Duel 
Won"
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,7431.0,MARCOS AOAS CORREA,34,Pass,Accurate,1,1t,1,10,1,18,,,44.13,65.03,19.19,50.56,"Duel 
Lost"
131477,243,BRASILE,,,,,927,Possession Phase,,1,1t,1,12,1,33,,,,,,,Pass
131477,243,BRASILE,7431.0,MARCOS AOAS CORREA,18557.0,GUILHERME ANTONIO ARANA LOPES,34,Pass,Accurate,1,1t,1,13,1,21,,,19.19,50.56,18.99,20.82,Possession Phase
131477,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,17393.0,EDER GABRIEL MILITAO,34,Pass,Accurate,1,1t,1,21,1,29,,,31.20,20.82,24.84,51.90,Pass
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,7674.0,DANILO LUIZ DA SILVA,34,Pass,Accurate,1,1t,1,24,1,32,,,27.61,51.90,48.14,64.82,Pass
131477,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,10,"Possession 
Lost",,1,1t,1,25,1,37,,,68.87,65.03,,,Pass
131477,416,COSTA RICA,11332.0,FRANCISCO CALVO,,,11,Ball Recovery,,1,1t,1,26,1,38,,,36.13,2.97,,,"Possession 
Lost"
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,21572.0,RAPHAEL DIAS BELLOLI,34,Pass,Accurate,1,1t,1,27,1,35,,,56.76,64.92,68.87,65.03,Ball Recovery
131477,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,737,Bad Ball Control,,1,1t,1,28,1,34,,,68.87,65.03,,,Pass
131477,416,COSTA RICA,11332.0,FRANCISCO CALVO,36591.0,PATRICK SEQUEIRA,34,Pass,Accurate,1,1t,1,30,1,38,,,12.73,13.33,3.49,29.85,Bad Ball Control
131477,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,31,1,43,,,48.45,0.00,,,Pass
131477,243,BRASILE,,,,,11,Ball Recovery,,1,1t,1,32,1,44,,,56.55,68.00,,,"Possession 
Lost"
131477,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,34,Pass,"Inaccurate, Line Out",1,1t,1,33,1,41,,,3.49,29.85,48.45,0.00,Ball Recovery
131477,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,33,1,45,,,48.45,0.00,,,Pass
131477,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,14,GK Play,Throw,1,1t,1,33,1,40,,,3.49,29.85,48.45,0.00,"Possession 
Lost"
131477,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,1,33,1,39,,,,,,,GK Play
131477,243,BRASILE,,,,,11,Ball Recovery,,1,1t,1,34,1,46,,,56.55,68.00,,,Possession Phase
131477,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,1,35,1,39,,,,,,,Ball Recovery
131477,416,COSTA RICA,36591.0,PATRICK SEQUEIRA,,,738,Ball Line Out,,1,1t,1,36,1,42,,,48.45,0.00,,,Possession Phase
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,1,"Offensive
Action",,1,1t,1,42,2,9,,,55.94,68.00,,,Ball Line Out
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,1,"Offensive
Action",,1,1t,1,42,2,9,,,55.94,68.00,,,"Offensive
Action"
131477,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,,,1,"Offensive
Action",,1,1t,1,42,2,9,,,55.94,68.00,,,"Offensive
Action"
131477,243,BRASILE,16802.0,VINICIUS JOSE' PAIXAO DE OLIVEIRA JUNIOR,,,1,"Offensive
Action",,1,1t,1,42,2,9,,,55.94,68.00,,,"Offensive
Action"
131477,243,BRASILE,7431.0,MARCOS AOAS CORREA,,,1,"Offensive
Action",,1,1t,1,42,2,9,,,55.94,68.00,,,"Offensive
Action"
131477,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,1,"Offensive
Action",,1,1t,1,42,2,9,,,55.94,68.00,,,"Offensive
Action"
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,17393.0,EDER GABRIEL MILITAO,34,Pass,Accurate,1,1t,1,42,1,50,,,55.94,68.00,36.74,57.33,"Offensive
Action"
131477,416,COSTA RICA,,,,,2,"Defensive
Action",,1,1t,1,42,2,9,,,49.06,0.00,,,Pass
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,58498.0,JOAO VICTOR GOMES DA SILVA,34,Pass,Accurate,1,1t,1,43,1,51,,,36.74,57.33,47.73,18.26,"Defensive
Action"
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,3,Set Pieces,Throw-in,1,1t,1,44,1,50,,,55.94,68.00,36.74,57.33,Pass
131477,416,COSTA RICA,,,,,4,Set Pieces Against,Throw-in,1,1t,1,44,1,50,,,49.06,0.00,68.26,10.67,Set Pieces
131477,243,BRASILE,,,,,927,Possession Phase,,1,1t,1,45,2,6,,,,,,,Set Pieces Against
131477,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,16802.0,VINICIUS JOSE' PAIXAO DE OLIVEIRA JUNIOR,34,Pass,Accurate,1,1t,1,47,1,55,,,55.12,16.00,61.79,6.46,Possession Phase
131477,243,BRASILE,16802.0,VINICIUS JOSE' PAIXAO DE OLIVEIRA JUNIOR,58498.0,JOAO VICTOR GOMES DA SILVA,34,Pass,Accurate,1,1t,1,48,1,56,,,61.79,6.46,55.63,14.05,Pass
131477,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,7431.0,MARCOS AOAS CORREA,34,Pass,Accurate,1,1t,1,51,1,59,,,55.73,14.67,46.80,28.10,Pass
131477,243,BRASILE,7431.0,MARCOS AOAS CORREA,7674.0,DANILO LUIZ DA SILVA,34,Pass,Accurate,1,1t,1,53,2,1,,,47.21,32.31,58.40,63.59,Pass
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,21572.0,RAPHAEL DIAS BELLOLI,34,Pass,Accurate,1,1t,1,57,2,5,,,60.97,63.69,69.79,66.15,Pass
131477,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,58,2,10,,,98.94,0.00,,,Pass
131477,416,COSTA RICA,,,,,11,Ball Recovery,,1,1t,1,59,2,11,,,6.06,68.00,,,"Possession 
Lost"
131477,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,34,Pass,"Inaccurate, Line Out",1,1t,2,0,2,8,,,66.20,63.79,98.94,0.00,Ball Recovery
131477,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,738,Ball Line Out,,1,1t,2,3,2,9,,,98.94,0.00,,,Pass
131477,416,COSTA RICA,51977.0,JEYLAND MITCHELL,53321.0,MANFRED UGALDE,34,Pass,Accurate,1,1t,2,25,2,33,,,15.09,68.00,49.27,61.95,Ball Line Out
131477,243,BRASILE,7431.0,MARCOS AOAS CORREA,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,2,27,2,39,,,55.73,6.05,,,Pass
131477,243,BRASILE,,,,,4,Set Pieces Against,Throw-in,1,1t,2,27,2,33,,,89.91,0.00,55.73,6.05,"Duel 
Lost"
131477,416,COSTA RICA,53321.0,MANFRED UGALDE,,,9,"Duel 
Won","Tackle, Offensive",1,1t,2,27,2,39,,,49.27,61.95,,,Set Pieces Against
131477,416,COSTA RICA,51977.0,JEYLAND MITCHELL,,,3,Set Pieces,Throw-in,1,1t,2,27,2,33,,,15.09,68.00,49.27,61.95,"Duel 
Won"
131477,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,2,27,2,36,,,,,,,Set Pieces
131477,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,2,29,2,41,,,57.58,4.82,,,Possession Phase
131477,416,COSTA RICA,53321.0,MANFRED UGALDE,,,9,"Duel 
Won","Tackle, Offensive",1,1t,2,29,2,41,,,47.42,63.18,,,"Duel 
Lost"
131477,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,2,30,2,42,,,59.22,4.72,,,"Duel 
Won"
131477,416,COSTA RICA,53321.0,MANFRED UGALDE,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,2,30,2,42,,,45.78,63.28,,,"Duel 
Won"
131477,416,COSTA RICA,49587.0,ORLANDO GALO,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,30,2,42,,,45.16,68.00,,,"Duel 
Lost"
131477,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,2,31,2,43,,,63.74,4.62,,,"Possession 
Lost"
131477,243,BRASILE,,,,,11,Ball Recovery,,1,1t,2,31,2,43,,,59.84,0.00,,,"Duel 
Lost"
131477,416,COSTA RICA,49587.0,ORLANDO GALO,,,9,"Duel 
Won","Tackle, Offensive",1,1t,2,31,2,43,,,41.26,63.38,,,Ball Recovery
131477,416,COSTA RICA,49587.0,ORLANDO GALO,,,34,Pass,"Inaccurate, Line Out",1,1t,2,32,2,40,,,41.06,63.38,45.16,68.00,"Duel 
Won"
131477,416,COSTA RICA,49587.0,ORLANDO GALO,,,738,Ball Line Out,,1,1t,2,33,2,39,,,45.16,68.00,,,Pass
131477,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,17393.0,EDER GABRIEL MILITAO,34,Pass,Accurate,1,1t,2,45,2,53,,,56.45,0.00,34.28,12.51,Ball Line Out
131477,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,,,3,Set Pieces,Throw-in,1,1t,2,47,2,53,,,56.45,0.00,34.28,12.51,Pass
131477,416,COSTA RICA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,47,2,53,,,48.55,68.00,70.72,55.49,Set Pieces
131477,243,BRASILE,,,,,927,Possession Phase,,1,1t,2,48,3,32,,,,,,,Set Pieces Against
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,7674.0,DANILO LUIZ DA SILVA,34,Pass,Accurate,1,1t,2,49,2,57,,,34.49,14.26,49.16,60.41,Possession Phase
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,17393.0,EDER GABRIEL MILITAO,34,Pass,Accurate,1,1t,2,54,3,2,,,56.14,63.18,42.39,41.33,Pass
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,18557.0,GUILHERME ANTONIO ARANA LOPES,34,Pass,Accurate,1,1t,2,59,3,7,,,48.45,34.26,55.73,6.97,Pass
131477,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,7431.0,MARCOS AOAS CORREA,34,Pass,Accurate,1,1t,3,2,3,10,,,60.97,3.90,44.34,17.64,Pass
131477,243,BRASILE,7431.0,MARCOS AOAS CORREA,16802.0,VINICIUS JOSE' PAIXAO DE OLIVEIRA JUNIOR,34,Pass,Accurate,1,1t,3,5,3,13,,,47.21,17.23,63.43,3.69,Pass
131477,243,BRASILE,16802.0,VINICIUS JOSE' PAIXAO DE OLIVEIRA JUNIOR,7431.0,MARCOS AOAS CORREA,34,Pass,Accurate,1,1t,3,11,3,19,,,61.58,2.36,46.60,17.13,Pass
131477,243,BRASILE,7431.0,MARCOS AOAS CORREA,17393.0,EDER GABRIEL MILITAO,34,Pass,Accurate,1,1t,3,14,3,22,,,48.75,17.13,48.96,33.85,Pass
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,7674.0,DANILO LUIZ DA SILVA,34,Pass,Accurate,1,1t,3,16,3,24,,,49.68,38.97,49.99,52.41,Pass
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,34,Pass,Accurate,1,1t,3,18,3,26,,,50.09,52.41,59.84,44.00,Pass
131477,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,17393.0,EDER GABRIEL MILITAO,34,Pass,Accurate,1,1t,3,20,3,28,,,56.96,44.21,44.96,39.38,Pass
131477,243,BRASILE,17393.0,EDER GABRIEL MILITAO,18557.0,GUILHERME ANTONIO ARANA LOPES,34,Pass,Accurate,1,1t,3,22,3,30,,,46.50,39.38,61.79,12.41,Pass
131477,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,16802.0,VINICIUS JOSE' PAIXAO DE OLIVEIRA JUNIOR,34,Pass,Accurate,1,1t,3,24,3,32,,,61.79,9.44,67.64,3.49,Pass
131477,243,BRASILE,16802.0,VINICIUS JOSE' PAIXAO DE OLIVEIRA JUNIOR,,,10,"Possession 
Lost",,1,1t,3,26,3,38,,,87.24,38.05,,,Pass
131477,416,COSTA RICA,11332.0,FRANCISCO CALVO,,,11,Ball Recovery,,1,1t,3,27,3,39,,,17.76,29.95,,,"Possession 
Lost"
131477,243,BRASILE,16802.0,VINICIUS JOSE' PAIXAO DE OLIVEIRA JUNIOR,,,34,Pass,Inaccurate,1,1t,3,28,3,36,,,67.74,13.74,87.24,38.05,Ball Recovery
131477,416,COSTA RICA,11332.0,FRANCISCO CALVO,49341.0,JEFFERSON BRENES,34,Pass,Accurate,1,1t,3,29,3,37,,,17.76,29.95,31.10,44.62,Pass
131477,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,3,32,3,44,,,73.90,23.38,,,Pass
131477,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,,,23,"Duel 
Lost",Without Goal Foul,1,1t,3,32,3,44,,,72.26,25.95,,,"Duel 
Lost"
131477,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,,,22,"Dribbling
 Suffered",,1,1t,3,32,3,44,,,73.90,23.38,,,"Duel 
Lost"
131477,416,COSTA RICA,49341.0,JEFFERSON BRENES,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,3,32,3,44,,,31.10,44.62,,,"Dribbling
 Suffered"
131477,416,COSTA RICA,49341.0,JEFFERSON BRENES,,,9,"Duel 
Won",Without Goal Foul,1,1t,3,32,3,44,,,32.74,42.05,,,"Duel 
Won"
131477,416,COSTA RICA,49341.0,JEFFERSON BRENES,,,8,Dribbling,,1,1t,3,32,3,44,,,31.10,44.62,,,"Duel 
Won"
131477,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,3,32,3,36,,,,,,,Dribbling
131477,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,,,19,Foul,Generic,1,1t,3,34,3,41,,,72.26,25.95,,,Possession Phase
131477,416,COSTA RICA,49341.0,JEFFERSON BRENES,,,24,Foul Suffered,Generic,1,1t,3,34,3,41,,,32.74,42.05,,,Foul
131477,416,COSTA RICA,36592.0,JUAN PABLO VARGAS CAMPOS,51977.0,JEYLAND MITCHELL,34,Pass,Accurate,1,1t,3,49,3,57,,,32.43,36.00,32.54,56.92,Foul Suffered
131477,243,BRASILE,,,,,4,Set Pieces Against,Central Free Kick,1,1t,3,50,4,25,,,72.57,32.00,72.46,11.08,Pass
131477,416,COSTA RICA,36592.0,JUAN PABLO VARGAS CAMPOS,,,3,Set Pieces,Central Free Kick,1,1t,3,50,4,25,,,32.43,36.00,32.54,56.92,Set Pieces Against
131477,416,COSTA RICA,51977.0,JEYLAND MITCHELL,49341.0,JEFFERSON BRENES,34,Pass,Accurate,1,1t,3,52,4,0,,,38.59,62.15,43.21,47.59,Set Pieces
131477,416,COSTA RICA,49341.0,JEFFERSON BRENES,36592.0,JUAN PABLO VARGAS CAMPOS,34,Pass,Accurate,1,1t,3,53,4,1,,,43.21,47.59,25.25,45.44,Pass
131477,416,COSTA RICA,,,,,927,Possession Phase,,1,1t,3,53,4,22,,,,,,,Pass
131477,243,BRASILE,20860.0,RODRYGO SILVA DE GOES,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,3,57,4,9,,,79.75,22.56,,,Possession Phase
131477,243,BRASILE,20860.0,RODRYGO SILVA DE GOES,,,22,"Dribbling
 Suffered",,1,1t,3,57,4,9,,,79.75,22.56,,,"Duel 
Lost"
131477,416,COSTA RICA,36592.0,JUAN PABLO VARGAS CAMPOS,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,3,57,4,9,,,25.25,45.44,,,"Dribbling
 Suffered"
131477,416,COSTA RICA,36592.0,JUAN PABLO VARGAS CAMPOS,,,8,Dribbling,,1,1t,3,57,4,9,,,25.25,45.44,,,"Duel 
Won"
131477,416,COSTA RICA,36592.0,JUAN PABLO VARGAS CAMPOS,51977.0,JEYLAND MITCHELL,34,Pass,Accurate,1,1t,3,58,4,6,,,24.84,46.36,28.23,64.31,Dribbling
131477,416,COSTA RICA,51977.0,JEYLAND MITCHELL,49341.0,JEFFERSON BRENES,34,Pass,Accurate,1,1t,4,1,4,9,,,31.00,64.31,34.18,45.44,Pass
131477,416,COSTA RICA,49341.0,JEFFERSON BRENES,11332.0,FRANCISCO CALVO,34,Pass,Accurate,1,1t,4,3,4,11,,,35.82,43.08,27.10,21.74,Pass
131477,416,COSTA RICA,11332.0,FRANCISCO CALVO,55842.0,ARIEL DANIEL LASSITER ACUNA,34,Pass,Accurate,1,1t,4,6,4,14,,,28.94,19.59,44.03,3.49,Pass
131477,416,COSTA RICA,55842.0,ARIEL DANIEL LASSITER ACUNA,49341.0,JEFFERSON BRENES,34,Pass,Accurate,1,1t,4,9,4,17,,,43.31,3.08,40.34,13.74,Pass
131477,416,COSTA RICA,49341.0,JEFFERSON BRENES,36592.0,JUAN PABLO VARGAS CAMPOS,34,Pass,Accurate,1,1t,4,11,4,19,,,40.44,14.46,22.07,28.51,Pass
131477,416,COSTA RICA,36592.0,JUAN PABLO VARGAS CAMPOS,11332.0,FRANCISCO CALVO,34,Pass,Accurate,1,1t,4,13,4,21,,,22.17,27.69,27.51,10.67,Pass
131477,416,COSTA RICA,11332.0,FRANCISCO CALVO,,,10,"Possession 
Lost",,1,1t,4,15,4,27,,,72.98,27.49,,,Pass
131477,243,BRASILE,7431.0,MARCOS AOAS CORREA,,,11,Ball Recovery,,1,1t,4,16,4,28,,,32.02,40.51,,,"Possession 
Lost"
131477,416,COSTA RICA,11332.0,FRANCISCO CALVO,,,34,Pass,Inaccurate,1,1t,4,17,4,25,,,33.87,6.15,72.98,27.49,Ball Recovery
131477,243,BRASILE,7431.0,MARCOS AOAS CORREA,7674.0,DANILO LUIZ DA SILVA,34,Pass,Accurate,1,1t,4,20,4,28,,,32.02,40.51,32.02,62.05,Pass
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,17393.0,EDER GABRIEL MILITAO,34,Pass,Accurate,1,1t,4,21,4,29,,,32.02,62.05,26.69,53.95,Pass
131477,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,9,"Duel 
Won","Tackle, Offensive",1,1t,4,22,4,34,,,32.02,62.05,,,Pass
131477,243,BRASILE,,,,,927,Possession Phase,,1,1t,4,22,4,28,,,,,,,"Duel 
Won"
131477,416,COSTA RICA,36600.0,ALVARO ZAMORA,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,4,22,4,34,,,72.98,5.95,,,Possession Phase
