Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
132456,243,BRASILE,20860.0,RODRYGO SILVA DE GOES,,,9,"Duel 
Won","Tackle, Offensive",1,1t,0,24,0,36,,,56.71,1.44,,,Pass
132456,243,BRASILE,20860.0,RODRYGO SILVA DE GOES,,,34,Pass,Inaccurate,1,1t,0,24,0,32,,,55.65,1.44,57.02,1.44,"Duel 
Won"
132456,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,0,24,0,36,,,48.29,66.56,,,Pass
132456,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,704,Intercept,,1,1t,0,25,0,33,,,47.98,66.56,,,"Duel 
Lost"
132456,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,738,Ball Line Out,,1,1t,0,27,0,33,,,46.31,68.00,,,Intercept
132456,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,20860.0,RODRYGO SILVA DE GOES,34,Pass,Accurate,1,1t,0,40,0,48,,,58.38,0.00,66.89,3.26,Ball Line Out
132456,243,BRASILE,20860.0,RODRYGO SILVA DE GOES,,,34,Pass,Inaccurate,1,1t,0,42,0,50,,,66.28,4.33,70.38,4.86,Pass
132456,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,,,3,Set Pieces,Throw-in,1,1t,0,43,0,49,,,58.38,0.00,66.89,3.26,Pass
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,704,Intercept,,1,1t,0,43,0,51,,,35.23,63.98,,,Set Pieces
132456,246,URUGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,0,43,0,49,,,46.62,68.00,38.11,64.74,Intercept
132456,243,BRASILE,,,,,927,Possession Phase,,1,1t,0,44,0,49,,,,,,,Set Pieces Against
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,34,Pass,"Inaccurate, Line Out",1,1t,0,44,0,52,,,35.23,63.98,39.18,68.00,Possession Phase
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,738,Ball Line Out,,1,1t,0,46,0,52,,,39.18,68.00,,,Pass
132456,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,34,Pass,Accurate,1,1t,0,55,1,3,,,63.93,0.00,69.77,8.88,Ball Line Out
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,10,"Possession 
Lost",,1,1t,0,55,1,7,,,67.49,11.00,,,Pass
132456,246,URUGUAY,29661.0,MANUEL UGARTE,,,11,Ball Recovery,,1,1t,0,56,1,8,,,37.51,57.00,,,"Possession 
Lost"
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,34,Pass,Inaccurate,1,1t,0,57,1,5,,,70.53,8.73,67.49,11.00,Ball Recovery
132456,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,,,3,Set Pieces,Throw-in,1,1t,0,58,1,4,,,63.93,0.00,69.77,8.88,Pass
132456,246,URUGUAY,29661.0,MANUEL UGARTE,36655.0,FACUNDO PELLISTRI,34,Pass,Accurate,1,1t,0,58,1,6,,,37.89,57.53,38.80,66.33,Set Pieces
132456,246,URUGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,0,58,1,4,,,41.07,68.00,35.23,59.12,Pass
132456,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,,,9,"Duel 
Won","Tackle, Defensive",1,1t,0,59,1,11,,,66.20,1.67,,,Set Pieces Against
132456,243,BRASILE,,,,,927,Possession Phase,,1,1t,0,59,1,2,,,,,,,"Duel 
Won"
132456,246,URUGUAY,36655.0,FACUNDO PELLISTRI,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,0,59,1,11,,,38.80,66.33,,,Possession Phase
132456,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,,,738,Ball Line Out,,1,1t,1,0,1,6,,,64.61,0.30,,,"Duel 
Lost"
132456,246,URUGUAY,,,,,927,Possession Phase,,1,1t,1,2,1,3,,,,,,,Ball Line Out
132456,246,URUGUAY,13863.0,NAHITAN NANDEZ,36655.0,FACUNDO PELLISTRI,34,Pass,Accurate,1,1t,1,21,1,29,,,40.24,68.00,56.94,63.60,Possession Phase
132456,243,BRASILE,7431.0,MARCOS AOAS CORREA,,,704,Intercept,,1,1t,1,22,1,30,,,55.80,4.71,,,Pass
132456,246,URUGUAY,36655.0,FACUNDO PELLISTRI,,,34,Pass,Inaccurate,1,1t,1,22,1,30,,,56.26,63.90,49.20,63.29,Intercept
132456,243,BRASILE,7431.0,MARCOS AOAS CORREA,,,34,Pass,Inaccurate,1,1t,1,23,1,31,,,55.80,4.71,47.00,11.08,Pass
132456,243,BRASILE,,,,,4,Set Pieces Against,Throw-in,1,1t,1,24,1,30,,,64.76,0.00,48.06,4.40,Pass
132456,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,3,Set Pieces,Throw-in,1,1t,1,24,1,30,,,40.24,68.00,56.94,63.60,Set Pieces Against
132456,246,URUGUAY,,,,,927,Possession Phase,,1,1t,1,25,1,34,,,,,,,Set Pieces
132456,246,URUGUAY,24912.0,DARWIN NUNEZ,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,28,1,40,,,105.00,53.50,,,Possession Phase
132456,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,9,"Duel 
Won","Dribbling, Defensive",1,1t,1,29,1,41,,,17.08,8.27,,,"Possession 
Lost"
132456,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,22,"Dribbling
 Suffered",,1,1t,1,29,1,41,,,17.08,8.27,,,"Duel 
Won"
132456,243,BRASILE,,,,,11,Ball Recovery,,1,1t,1,29,1,41,,,0.00,14.50,,,"Dribbling
 Suffered"
132456,246,URUGUAY,24912.0,DARWIN NUNEZ,,,23,"Duel 
Lost","Dribbling, Offensive",1,1t,1,29,1,41,,,87.92,59.73,,,Ball Recovery
132456,246,URUGUAY,24912.0,DARWIN NUNEZ,,,8,Dribbling,,1,1t,1,29,1,41,,,87.92,59.73,,,"Duel 
Lost"
132456,246,URUGUAY,24912.0,DARWIN NUNEZ,,,738,Ball Line Out,,1,1t,1,31,1,37,,,105.00,53.50,,,Dribbling
132456,243,BRASILE,7431.0,MARCOS AOAS CORREA,58428.0,ALISSON RAMSES BECKER,34,Pass,"Accurate, Goal Kick",1,1t,1,52,2,0,,,5.54,26.03,3.26,33.85,Ball Line Out
132456,243,BRASILE,7431.0,MARCOS AOAS CORREA,58428.0,ALISSON RAMSES BECKER,14,GK Play,Goal Kick,1,1t,1,53,2,0,,,5.54,26.03,3.26,33.85,Pass
132456,243,BRASILE,,,,,927,Possession Phase,,1,1t,1,55,2,17,,,,,,,GK Play
132456,243,BRASILE,58428.0,ALISSON RAMSES BECKER,7431.0,MARCOS AOAS CORREA,34,Pass,Accurate,1,1t,1,59,2,7,,,7.14,36.13,8.28,17.99,Possession Phase
132456,243,BRASILE,58428.0,ALISSON RAMSES BECKER,7431.0,MARCOS AOAS CORREA,14,GK Play,Pass,1,1t,2,0,2,7,,,7.14,36.13,8.28,17.99,Pass
132456,243,BRASILE,7431.0,MARCOS AOAS CORREA,,,34,Pass,Inaccurate,1,1t,2,3,2,11,,,10.93,15.25,64.61,7.67,GK Play
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,34,Pass,Inaccurate,1,1t,2,5,2,13,,,39.71,61.17,68.48,46.52,Pass
132456,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,,,704,Intercept,,1,1t,2,7,2,15,,,35.30,21.48,,,Pass
132456,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,18557.0,GUILHERME ANTONIO ARANA LOPES,34,Pass,Accurate,1,1t,2,9,2,17,,,35.30,21.48,21.26,1.75,Intercept
132456,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,,,34,Pass,Inaccurate,1,1t,2,11,2,19,,,21.26,1.75,7.52,9.64,Pass
132456,246,URUGUAY,36655.0,FACUNDO PELLISTRI,,,704,Intercept,,1,1t,2,12,2,20,,,97.48,58.36,,,Pass
132456,246,URUGUAY,36655.0,FACUNDO PELLISTRI,,,738,Ball Line Out,,1,1t,2,14,2,20,,,105.00,51.76,,,Intercept
132456,243,BRASILE,7431.0,MARCOS AOAS CORREA,58428.0,ALISSON RAMSES BECKER,34,Pass,"Accurate, Goal Kick",1,1t,2,38,2,46,,,5.69,25.50,3.57,33.01,Ball Line Out
132456,243,BRASILE,7431.0,MARCOS AOAS CORREA,58428.0,ALISSON RAMSES BECKER,14,GK Play,Goal Kick,1,1t,2,38,2,45,,,5.69,25.50,3.57,33.01,Pass
132456,243,BRASILE,,,,,927,Possession Phase,,1,1t,2,41,2,51,,,,,,,GK Play
132456,243,BRASILE,58428.0,ALISSON RAMSES BECKER,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,12,Killer Pass,"Verticalization, Without Goal",1,1t,2,43,2,55,,,11.24,36.28,39.78,37.64,Possession Phase
132456,246,URUGUAY,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,2,43,2,55,,,93.76,31.72,65.22,30.36,Killer Pass
132456,243,BRASILE,58428.0,ALISSON RAMSES BECKER,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,34,Pass,Accurate,1,1t,2,45,2,53,,,11.24,36.28,39.78,37.64,"Killer Pass
 Against"
132456,243,BRASILE,58428.0,ALISSON RAMSES BECKER,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,14,GK Play,"Pass, Verticalization",1,1t,2,45,2,52,,,11.24,36.28,39.78,37.64,Pass
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,2,47,2,59,,,39.71,37.64,,,GK Play
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,9,"Duel 
Won",Without Goal Foul,1,1t,2,47,2,58,,,41.23,37.19,,,"Duel 
Won"
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,8,Dribbling,,1,1t,2,47,2,59,,,39.71,37.64,,,"Duel 
Won"
132456,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,2,47,2,59,,,65.29,30.36,,,Dribbling
132456,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,23,"Duel 
Lost",Without Goal Foul,1,1t,2,47,2,58,,,63.77,30.81,,,"Duel 
Lost"
132456,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,22,"Dribbling
 Suffered",,1,1t,2,47,2,59,,,65.29,30.36,,,"Duel 
Lost"
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,24,Foul Suffered,Generic,1,1t,2,49,2,56,,,41.23,37.19,,,"Dribbling
 Suffered"
132456,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,19,Foul,Generic,1,1t,2,49,2,56,,,63.77,30.81,,,Foul Suffered
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,10,"Possession 
Lost",,1,1t,3,6,3,18,,,65.37,29.75,,,Foul
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,11,Ball Recovery,,1,1t,3,7,3,19,,,39.63,38.25,,,"Possession 
Lost"
132456,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,34,Pass,Accurate,1,1t,3,8,3,16,,,52.16,34.76,65.37,29.75,Ball Recovery
132456,243,BRASILE,23388.0,BRUNO GUIMARAES RODRIGUEZ MOURA,,,3,Set Pieces,Central Free Kick,1,1t,3,9,3,15,,,52.16,34.76,65.37,29.75,Pass
132456,246,URUGUAY,24553.0,RONALD ARAUJO,26462.0,NICOLAS DE LA CRUZ,34,Pass,Accurate,1,1t,3,9,3,17,,,38.34,38.63,47.22,34.08,Set Pieces
132456,246,URUGUAY,,,,,4,Set Pieces Against,Central Free Kick,1,1t,3,9,3,15,,,52.84,33.24,39.63,38.25,Pass
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,10,3,22,,,66.66,29.37,,,Set Pieces Against
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,10,3,22,,,38.34,38.63,,,"Duel 
Lost"
132456,243,BRASILE,,,,,927,Possession Phase,,1,1t,3,11,3,13,,,,,,,"Duel 
Won"
132456,246,URUGUAY,26462.0,NICOLAS DE LA CRUZ,,,34,Pass,Inaccurate,1,1t,3,11,3,19,,,47.22,34.08,60.59,44.62,Possession Phase
132456,243,BRASILE,18557.0,GUILHERME ANTONIO ARANA LOPES,,,34,Pass,Inaccurate,1,1t,3,12,3,20,,,44.19,24.29,61.95,24.82,Pass
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,704,Intercept,,1,1t,3,13,3,21,,,43.05,43.18,,,Pass
132456,246,URUGUAY,,,,,927,Possession Phase,,1,1t,3,13,3,29,,,,,,,Intercept
132456,246,URUGUAY,24553.0,RONALD ARAUJO,24912.0,DARWIN NUNEZ,34,Pass,Accurate,1,1t,3,17,3,25,,,43.05,43.18,88.60,65.57,Possession Phase
132456,246,URUGUAY,24912.0,DARWIN NUNEZ,,,34,Pass,Inaccurate,1,1t,3,21,3,29,,,88.37,57.83,87.69,56.08,Pass
132456,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,,,704,Intercept,,1,1t,3,22,3,30,,,17.31,11.92,,,Pass
132456,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,3,23,3,35,,,105.00,56.01,,,Intercept
132456,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,3,24,3,36,,,19.21,5.01,,,"Possession 
Lost"
132456,243,BRASILE,58498.0,JOAO VICTOR GOMES DA SILVA,,,8,Dribbling,,1,1t,3,24,3,36,,,19.21,5.01,,,"Duel 
Lost"
132456,243,BRASILE,,,,,11,Ball Recovery,,1,1t,3,24,3,36,,,0.00,11.99,,,Dribbling
132456,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,3,24,3,36,,,85.79,62.99,,,Ball Recovery
132456,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,22,"Dribbling
 Suffered",,1,1t,3,24,3,36,,,85.79,62.99,,,"Duel 
Won"
132456,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,738,Ball Line Out,,1,1t,3,26,3,32,,,105.00,56.01,,,"Dribbling
 Suffered"
132456,243,BRASILE,58428.0,ALISSON RAMSES BECKER,17393.0,EDER GABRIEL MILITAO,34,Pass,"Accurate, Goal Kick",1,1t,3,34,3,42,,,4.56,32.56,6.83,46.07,Ball Line Out
132456,243,BRASILE,58428.0,ALISSON RAMSES BECKER,17393.0,EDER GABRIEL MILITAO,14,GK Play,Goal Kick,1,1t,3,34,3,41,,,4.56,32.56,6.83,46.07,Pass
132456,243,BRASILE,,,,,927,Possession Phase,,1,1t,3,37,3,56,,,,,,,GK Play
132456,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,34,Pass,Inaccurate,1,1t,3,40,3,48,,,28.02,54.64,64.76,62.16,Possession Phase
132456,246,URUGUAY,26459.0,MATIAS VINA,,,34,Pass,Inaccurate,1,1t,3,43,3,51,,,44.11,2.05,76.45,15.10,Pass
132456,243,BRASILE,17393.0,EDER GABRIEL MILITAO,7674.0,DANILO LUIZ DA SILVA,34,Pass,Accurate,1,1t,3,45,3,53,,,28.09,54.42,35.53,60.64,Pass
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,10,"Possession 
Lost",,1,1t,3,45,3,57,,,57.25,40.22,,,Pass
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,11,Ball Recovery,,1,1t,3,46,3,58,,,47.75,27.78,,,"Possession 
Lost"
132456,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,34,Pass,Accurate,1,1t,3,47,3,55,,,35.84,58.29,57.25,40.22,Ball Recovery
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,3,51,4,3,,,57.25,40.22,,,Pass
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,9,"Duel 
Won","Aerial, Defensive",1,1t,3,51,4,3,,,47.75,27.78,,,"Duel 
Lost"
132456,246,URUGUAY,24553.0,RONALD ARAUJO,26458.0,SERGIO ROCHET,34,Pass,Accurate,1,1t,3,54,4,2,,,47.75,27.78,10.02,17.08,"Duel 
Won"
132456,246,URUGUAY,,,,,927,Possession Phase,,1,1t,3,56,4,18,,,,,,,Pass
132456,246,URUGUAY,26458.0,SERGIO ROCHET,24553.0,RONALD ARAUJO,34,Pass,Accurate,1,1t,4,2,4,10,,,11.39,31.27,14.20,49.48,Possession Phase
132456,246,URUGUAY,26458.0,SERGIO ROCHET,24553.0,RONALD ARAUJO,14,GK Play,Pass,1,1t,4,3,4,10,,,11.39,31.27,14.20,49.48,Pass
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,34,Pass,Inaccurate,1,1t,4,6,4,14,,,31.51,48.87,68.71,27.09,GK Play
132456,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,704,Intercept,,1,1t,4,7,4,15,,,36.29,40.91,,,Pass
132456,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,34,Pass,"Inaccurate, Line Out",1,1t,4,13,4,21,,,65.52,55.48,72.35,68.00,Intercept
132456,243,BRASILE,17393.0,EDER GABRIEL MILITAO,,,738,Ball Line Out,,1,1t,4,15,4,21,,,72.35,68.00,,,Pass
132456,246,URUGUAY,26459.0,MATIAS VINA,29661.0,MANUEL UGARTE,34,Pass,Accurate,1,1t,4,41,4,49,,,36.75,0.00,36.52,7.44,Ball Line Out
132456,246,URUGUAY,29661.0,MANUEL UGARTE,26459.0,MATIAS VINA,34,Pass,Accurate,1,1t,4,43,4,51,,,37.73,7.36,38.72,2.50,Pass
132456,243,BRASILE,,,,,4,Set Pieces Against,Throw-in,1,1t,4,44,4,50,,,68.25,68.00,68.48,60.56,Pass
132456,246,URUGUAY,26459.0,MATIAS VINA,,,3,Set Pieces,Throw-in,1,1t,4,44,4,50,,,36.75,0.00,36.52,7.44,Set Pieces Against
132456,243,BRASILE,17876.0,LUCAS TOLENTINO COELHO DE LIMA,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,4,45,4,57,,,64.84,66.33,,,Set Pieces
132456,243,BRASILE,17876.0,LUCAS TOLENTINO COELHO DE LIMA,,,22,"Dribbling
 Suffered",,1,1t,4,45,4,57,,,64.84,66.33,,,"Duel 
Lost"
132456,246,URUGUAY,26459.0,MATIAS VINA,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,4,45,4,57,,,40.16,1.67,,,"Dribbling
 Suffered"
132456,246,URUGUAY,26459.0,MATIAS VINA,,,8,Dribbling,,1,1t,4,45,4,57,,,40.16,1.67,,,"Duel 
Won"
132456,246,URUGUAY,,,,,927,Possession Phase,,1,1t,4,45,4,50,,,,,,,Dribbling
132456,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,9,"Duel 
Won","Tackle, Defensive",1,1t,4,46,4,58,,,58.99,66.79,,,Possession Phase
132456,246,URUGUAY,26459.0,MATIAS VINA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,4,46,4,58,,,46.01,1.21,,,"Duel 
Won"
132456,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,738,Ball Line Out,,1,1t,4,47,4,53,,,57.32,68.00,,,"Duel 
Lost"
132456,246,URUGUAY,26459.0,MATIAS VINA,23369.0,MATHIAS OLIVERA MIRAMONTES,34,Pass,Accurate,1,1t,4,59,5,7,,,47.00,3.26,30.52,9.18,Ball Line Out
132456,243,BRASILE,,,,,4,Set Pieces Against,Throw-in,1,1t,5,0,5,6,,,58.00,64.74,74.48,58.82,Pass
132456,246,URUGUAY,26459.0,MATIAS VINA,,,3,Set Pieces,Throw-in,1,1t,5,0,5,6,,,47.00,3.26,30.52,9.18,Set Pieces Against
132456,246,URUGUAY,,,,,927,Possession Phase,,1,1t,5,1,5,15,,,,,,,Set Pieces
132456,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,24553.0,RONALD ARAUJO,34,Pass,Accurate,1,1t,5,3,5,11,,,34.09,13.58,28.77,41.74,Possession Phase
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,5,8,5,20,,,79.79,0.00,,,Pass
132456,243,BRASILE,,,,,11,Ball Recovery,,1,1t,5,9,5,21,,,25.21,68.00,,,"Possession 
Lost"
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,34,Pass,"Inaccurate, Line Out",1,1t,5,10,5,18,,,44.19,44.09,79.79,0.00,Ball Recovery
132456,246,URUGUAY,24553.0,RONALD ARAUJO,,,738,Ball Line Out,,1,1t,5,12,5,18,,,79.79,0.00,,,Pass
132456,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,21572.0,RAPHAEL DIAS BELLOLI,34,Pass,Accurate,1,1t,5,28,5,36,,,32.49,68.00,47.45,66.10,Ball Line Out
132456,243,BRASILE,21572.0,RAPHAEL DIAS BELLOLI,,,34,Pass,Inaccurate,1,1t,5,29,5,37,,,46.08,66.33,45.78,63.90,Pass
132456,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,3,Set Pieces,Throw-in,1,1t,5,30,5,36,,,32.49,68.00,47.45,66.10,Pass
132456,246,URUGUAY,26459.0,MATIAS VINA,,,704,Intercept,,1,1t,5,30,5,38,,,59.22,4.10,,,Set Pieces
132456,246,URUGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,5,30,5,36,,,72.51,0.00,57.55,1.90,Intercept
132456,243,BRASILE,,,,,927,Possession Phase,,1,1t,5,31,5,34,,,,,,,Set Pieces Against
132456,246,URUGUAY,26459.0,MATIAS VINA,,,738,Ball Line Out,,1,1t,5,31,5,37,,,62.26,0.00,,,Possession Phase
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,10,"Possession 
Lost",,1,1t,6,4,6,16,,,59.60,63.98,,,Ball Line Out
132456,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,11,Ball Recovery,,1,1t,6,5,6,17,,,45.40,4.02,,,"Possession 
Lost"
132456,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,34,Pass,Accurate,1,1t,6,6,6,14,,,41.91,68.00,59.60,63.98,Ball Recovery
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,6,8,6,20,,,59.60,63.98,,,Pass
132456,243,BRASILE,7674.0,DANILO LUIZ DA SILVA,,,3,Set Pieces,Throw-in,1,1t,6,8,6,14,,,41.91,68.00,59.60,63.98,"Duel 
Lost"
132456,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,9,"Duel 
Won","Tackle, Defensive",1,1t,6,8,6,20,,,45.40,4.02,,,Set Pieces
132456,246,URUGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,6,8,6,14,,,63.09,0.00,45.40,4.02,"Duel 
Won"
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,6,9,6,21,,,60.36,62.00,,,Set Pieces Against
132456,243,BRASILE,65030.0,ENDRICK FELIPE MOREIRA DE SOUSA,,,22,"Dribbling
 Suffered",,1,1t,6,9,6,21,,,60.36,62.00,,,"Duel 
Lost"
132456,243,BRASILE,,,,,927,Possession Phase,,1,1t,6,9,6,12,,,,,,,"Dribbling
 Suffered"
132456,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,6,9,6,21,,,44.64,6.00,,,Possession Phase
132456,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,8,Dribbling,,1,1t,6,9,6,21,,,44.64,6.00,,,"Duel 
Won"
132456,243,BRASILE,17876.0,LUCAS TOLENTINO COELHO DE LIMA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,6,10,6,22,,,58.16,61.93,,,Dribbling
132456,246,URUGUAY,23369.0,MATHIAS OLIVERA MIRAMONTES,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,6,10,6,22,,,46.84,6.07,,,"Duel 
Won"
