Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131490,779,BOLIVIA,20448.0,LUIS FERNANDO HAQUIN LOPEZ,48438.0,GUILLERMO VISCARRA,34,Pass,Accurate,1,1t,1,14,1,22,,,17.96,47.58,3.67,40.25,Pass
131490,779,BOLIVIA,48438.0,GUILLERMO VISCARRA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,15,1,27,,,54.56,68.00,,,Pass
131490,821,PANAMA,,,,,11,Ball Recovery,,1,1t,1,16,1,28,,,50.44,0.00,,,"Possession 
Lost"
131490,779,BOLIVIA,48438.0,GUILLERMO VISCARRA,,,34,Pass,"Inaccurate, Line Out",1,1t,1,17,1,25,,,3.67,39.72,54.56,68.00,Ball Recovery
131490,779,BOLIVIA,48438.0,GUILLERMO VISCARRA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,18,1,30,,,54.56,68.00,,,Pass
131490,779,BOLIVIA,48438.0,GUILLERMO VISCARRA,,,14,GK Play,Throw,1,1t,1,18,1,25,,,3.67,39.72,54.56,68.00,"Possession 
Lost"
131490,779,BOLIVIA,,,,,927,Possession Phase,,1,1t,1,19,1,24,,,,,,,GK Play
131490,821,PANAMA,,,,,11,Ball Recovery,,1,1t,1,19,1,31,,,50.44,0.00,,,Possession Phase
131490,779,BOLIVIA,48438.0,GUILLERMO VISCARRA,,,738,Ball Line Out,,1,1t,1,21,1,27,,,54.56,68.00,,,Ball Recovery
131490,779,BOLIVIA,54469.0,HECTOR MANUEL CUELLAR ROSALES,,,2,"Defensive
Action",,1,1t,1,30,2,12,,,89.36,47.65,,,Ball Line Out
131490,779,BOLIVIA,55380.0,YOMAR RENE ROCHA RODRIGUEZ,,,2,"Defensive
Action",,1,1t,1,30,2,12,,,89.36,47.65,,,"Defensive
Action"
131490,779,BOLIVIA,48438.0,GUILLERMO VISCARRA,,,2,"Defensive
Action",,1,1t,1,30,2,12,,,89.36,47.65,,,"Defensive
Action"
131490,821,PANAMA,52986.0,JOSE' CORDOBA,,,1,"Offensive
Action",,1,1t,1,30,2,12,,,15.64,20.35,,,"Defensive
Action"
131490,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,1,"Offensive
Action",,1,1t,1,30,2,12,,,15.64,20.35,,,"Offensive
Action"
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,1,"Offensive
Action",,1,1t,1,30,2,12,,,15.64,20.35,,,"Offensive
Action"
131490,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,1,"Offensive
Action",,1,1t,1,30,2,12,,,15.64,20.35,,,"Offensive
Action"
131490,821,PANAMA,52986.0,JOSE' CORDOBA,50441.0,ORLANDO MOSQUERA,34,Pass,Accurate,1,1t,1,30,1,38,,,15.64,20.35,4.34,32.02,"Offensive
Action"
131490,821,PANAMA,,,,,927,Possession Phase,,1,1t,1,33,2,9,,,,,,,Pass
131490,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,34,Pass,Inaccurate,1,1t,1,34,1,42,,,7.78,33.89,58.90,30.22,Possession Phase
131490,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,14,GK Play,Throw,1,1t,1,35,1,42,,,7.78,33.89,58.90,30.22,Pass
131490,779,BOLIVIA,54469.0,HECTOR MANUEL CUELLAR ROSALES,,,704,Intercept,,1,1t,1,36,1,44,,,46.10,37.78,,,GK Play
131490,779,BOLIVIA,54469.0,HECTOR MANUEL CUELLAR ROSALES,,,34,Pass,Inaccurate,1,1t,1,38,1,46,,,46.10,37.78,76.86,46.23,Intercept
131490,821,PANAMA,52986.0,JOSE' CORDOBA,,,704,Intercept,,1,1t,1,40,1,48,,,28.14,21.77,,,Pass
131490,821,PANAMA,52986.0,JOSE' CORDOBA,16682.0,ERIC JAVIER DAVIS GRAJALES,34,Pass,Accurate,1,1t,1,41,1,49,,,28.14,21.77,35.77,11.60,Intercept
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,16678.0,EDGAR YOEL BARCENAS HERRERA,34,Pass,Accurate,1,1t,1,44,1,52,,,37.27,8.90,57.33,1.50,Pass
131490,779,BOLIVIA,55380.0,YOMAR RENE ROCHA RODRIGUEZ,,,103,Give and Go Against,,1,1t,1,45,1,57,,,44.31,61.94,,,Pass
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,16678.0,EDGAR YOEL BARCENAS HERRERA,102,Give and Go,,1,1t,1,45,1,57,,,60.69,6.06,,,Give and Go Against
131490,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,16682.0,ERIC JAVIER DAVIS GRAJALES,34,Pass,Accurate,1,1t,1,49,1,57,,,60.69,6.06,61.37,12.64,Give and Go
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,10,"Possession 
Lost",,1,1t,1,50,2,2,,,98.79,22.22,,,Pass
131490,779,BOLIVIA,48438.0,GUILLERMO VISCARRA,,,11,Ball Recovery,,1,1t,1,51,2,3,,,6.21,45.78,,,"Possession 
Lost"
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,1,52,2,0,,,68.78,16.16,98.79,22.22,Ball Recovery
131490,779,BOLIVIA,48438.0,GUILLERMO VISCARRA,54469.0,HECTOR MANUEL CUELLAR ROSALES,34,Pass,Accurate,1,1t,2,6,2,14,,,6.74,34.64,16.39,64.41,Pass
131490,779,BOLIVIA,48438.0,GUILLERMO VISCARRA,54469.0,HECTOR MANUEL CUELLAR ROSALES,14,GK Play,Thrown by hand,1,1t,2,6,2,13,,,6.74,34.64,16.39,64.41,Pass
131490,779,BOLIVIA,,,,,927,Possession Phase,,1,1t,2,9,2,21,,,,,,,GK Play
131490,779,BOLIVIA,54469.0,HECTOR MANUEL CUELLAR ROSALES,48446.0,CARMELO ALGARANAZ,34,Pass,Accurate,1,1t,2,12,2,20,,,20.28,66.58,63.76,62.61,Possession Phase
131490,779,BOLIVIA,48446.0,CARMELO ALGARANAZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,2,14,2,26,,,64.59,62.61,,,Pass
131490,821,PANAMA,52986.0,JOSE' CORDOBA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,2,14,2,26,,,40.41,5.39,,,"Duel 
Lost"
131490,779,BOLIVIA,48446.0,CARMELO ALGARANAZ,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,15,2,27,,,64.36,68.00,,,"Duel 
Won"
131490,779,BOLIVIA,48446.0,CARMELO ALGARANAZ,,,704,Intercept,,1,1t,2,16,2,24,,,64.36,64.48,,,"Possession 
Lost"
131490,821,PANAMA,72331.0,CARLOS MIGUEL HARVEY CESNEROS,,,34,Pass,Inaccurate,1,1t,2,16,2,24,,,42.88,2.84,40.64,3.52,Intercept
131490,821,PANAMA,,,,,11,Ball Recovery,,1,1t,2,16,2,28,,,40.64,0.00,,,Pass
131490,779,BOLIVIA,48446.0,CARMELO ALGARANAZ,,,738,Ball Line Out,,1,1t,2,18,2,24,,,64.36,68.00,,,Ball Recovery
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,72331.0,CARLOS MIGUEL HARVEY CESNEROS,34,Pass,Accurate,1,1t,2,24,2,32,,,43.71,0.00,30.61,2.39,Ball Line Out
131490,779,BOLIVIA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,26,2,32,,,61.29,68.00,74.39,65.61,Pass
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,3,Set Pieces,Throw-in,1,1t,2,26,2,32,,,43.71,0.00,30.61,2.39,Set Pieces Against
131490,821,PANAMA,72331.0,CARLOS MIGUEL HARVEY CESNEROS,52986.0,JOSE' CORDOBA,34,Pass,Accurate,1,1t,2,27,2,35,,,29.11,4.04,13.70,17.50,Set Pieces
131490,821,PANAMA,,,,,927,Possession Phase,,1,1t,2,27,2,53,,,,,,,Pass
131490,821,PANAMA,52986.0,JOSE' CORDOBA,98301.0,EDGARDO ISAAC FARINA WYNTER,34,Pass,Accurate,1,1t,2,29,2,37,,,12.35,17.80,10.25,42.72,Possession Phase
131490,821,PANAMA,98301.0,EDGARDO ISAAC FARINA WYNTER,50441.0,ORLANDO MOSQUERA,34,Pass,Accurate,1,1t,2,33,2,41,,,10.85,43.01,6.96,33.96,Pass
131490,821,PANAMA,50441.0,ORLANDO MOSQUERA,52986.0,JOSE' CORDOBA,34,Pass,Accurate,1,1t,2,35,2,43,,,7.41,29.92,7.93,16.68,Pass
131490,821,PANAMA,50441.0,ORLANDO MOSQUERA,52986.0,JOSE' CORDOBA,14,GK Play,Pass,1,1t,2,35,2,42,,,7.41,29.92,7.93,16.68,Pass
131490,779,BOLIVIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,2,38,2,50,,,97.52,53.34,48.72,38.75,GK Play
131490,821,PANAMA,52986.0,JOSE' CORDOBA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,12,Killer Pass,"Verticalization, Without Goal",1,1t,2,38,2,50,,,7.48,14.66,56.28,29.25,"Killer Pass
 Against"
131490,821,PANAMA,52986.0,JOSE' CORDOBA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,34,Pass,Accurate,1,1t,2,40,2,48,,,7.48,14.66,56.28,29.25,Killer Pass
131490,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,16678.0,EDGAR YOEL BARCENAS HERRERA,34,Pass,Accurate,1,1t,2,43,2,51,,,53.14,22.52,62.19,2.09,Pass
131490,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,34,Pass,Accurate,1,1t,2,46,2,54,,,67.95,1.87,88.91,10.40,Pass
131490,779,BOLIVIA,48439.0,MARCELO SEBASTIAN SUAREZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,2,49,3,1,,,16.09,57.60,,,Pass
131490,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,2,49,3,1,,,88.91,10.40,,,"Duel 
Won"
131490,779,BOLIVIA,48439.0,MARCELO SEBASTIAN SUAREZ,,,738,Ball Line Out,,1,1t,2,50,2,56,,,9.88,68.00,,,"Duel 
Lost"
131490,779,BOLIVIA,54469.0,HECTOR MANUEL CUELLAR ROSALES,,,2,"Defensive
Action",,1,1t,2,54,3,13,,,20.28,68.00,,,Ball Line Out
131490,779,BOLIVIA,48441.0,GABRIEL ALEJANDRO VILLAMIL,,,2,"Defensive
Action",,1,1t,2,54,3,13,,,20.28,68.00,,,"Defensive
Action"
131490,779,BOLIVIA,48439.0,MARCELO SEBASTIAN SUAREZ,,,2,"Defensive
Action",,1,1t,2,54,3,13,,,20.28,68.00,,,"Defensive
Action"
131490,779,BOLIVIA,48445.0,MIGUEL ANGEL TERCEROS ACUNA,,,2,"Defensive
Action",,1,1t,2,54,3,13,,,20.28,68.00,,,"Defensive
Action"
131490,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,1,"Offensive
Action",,1,1t,2,54,3,13,,,84.72,0.00,,,"Defensive
Action"
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,1,"Offensive
Action",,1,1t,2,54,3,13,,,84.72,0.00,,,"Offensive
Action"
131490,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,,,1,"Offensive
Action",,1,1t,2,54,3,13,,,84.72,0.00,,,"Offensive
Action"
131490,821,PANAMA,44468.0,JOVANI WELCH,,,1,"Offensive
Action",,1,1t,2,54,3,13,,,84.72,0.00,,,"Offensive
Action"
131490,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,,,1,"Offensive
Action",,1,1t,2,54,3,13,,,84.72,0.00,,,"Offensive
Action"
131490,821,PANAMA,54418.0,JOSE' FAJARDO NELSON,,,1,"Offensive
Action",,1,1t,2,54,3,13,,,84.72,0.00,,,"Offensive
Action"
131490,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,16682.0,ERIC JAVIER DAVIS GRAJALES,34,Pass,Accurate,1,1t,2,54,3,2,,,84.72,0.00,79.85,2.17,"Offensive
Action"
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,16678.0,EDGAR YOEL BARCENAS HERRERA,34,Pass,Accurate,1,1t,2,55,3,3,,,78.81,2.54,81.50,2.17,Pass
131490,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,34,Pass,Accurate,1,1t,2,55,3,3,,,81.50,2.17,87.49,15.86,Pass
131490,779,BOLIVIA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,56,3,2,,,20.28,68.00,25.15,65.83,Pass
131490,821,PANAMA,16678.0,EDGAR YOEL BARCENAS HERRERA,,,3,Set Pieces,Throw-in,1,1t,2,56,3,2,,,84.72,0.00,79.85,2.17,Set Pieces Against
131490,779,BOLIVIA,54469.0,HECTOR MANUEL CUELLAR ROSALES,,,9,"Duel 
Won","Tackle, Defensive",1,1t,2,57,3,9,,,17.51,52.14,,,Set Pieces
131490,779,BOLIVIA,54469.0,HECTOR MANUEL CUELLAR ROSALES,,,34,Pass,Inaccurate,1,1t,2,57,3,5,,,17.51,52.14,33.75,45.18,"Duel 
Won"
131490,821,PANAMA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,2,57,3,9,,,87.49,15.86,,,Pass
131490,821,PANAMA,,,,,927,Possession Phase,,1,1t,2,57,3,10,,,,,,,"Duel 
Lost"
131490,821,PANAMA,44468.0,JOVANI WELCH,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,34,Pass,Accurate,1,1t,3,0,3,8,,,71.62,23.94,72.67,54.98,Possession Phase
131490,821,PANAMA,16676.0,MICHAEL AMIR MURILLO BERMUDEZ,54418.0,JOSE' FAJARDO NELSON,34,Pass,Accurate,1,1t,3,2,3,10,,,73.57,56.63,84.87,41.07,Pass
131490,779,BOLIVIA,48441.0,GABRIEL ALEJANDRO VILLAMIL,,,704,Intercept,,1,1t,3,4,3,12,,,10.10,20.05,,,Pass
131490,821,PANAMA,54418.0,JOSE' FAJARDO NELSON,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,3,4,3,12,,,83.90,41.67,94.90,47.95,Intercept
131490,821,PANAMA,54418.0,JOSE' FAJARDO NELSON,,,10,"Possession 
Lost",,1,1t,3,4,3,16,,,78.96,44.81,,,Pass
131490,779,BOLIVIA,48441.0,GABRIEL ALEJANDRO VILLAMIL,,,34,Pass,Inaccurate,1,1t,3,5,3,13,,,10.10,20.05,26.04,23.19,"Possession 
Lost"
131490,779,BOLIVIA,48439.0,MARCELO SEBASTIAN SUAREZ,,,11,Ball Recovery,,1,1t,3,5,3,17,,,26.04,23.19,,,Pass
131490,779,BOLIVIA,48439.0,MARCELO SEBASTIAN SUAREZ,48445.0,MIGUEL ANGEL TERCEROS ACUNA,34,Pass,Accurate,1,1t,3,7,3,15,,,20.96,24.54,24.62,35.61,Ball Recovery
131490,821,PANAMA,54418.0,JOSE' FAJARDO NELSON,,,737,Bad Ball Control,,1,1t,3,7,3,13,,,78.96,44.81,,,Pass
131490,779,BOLIVIA,48445.0,MIGUEL ANGEL TERCEROS ACUNA,54469.0,HECTOR MANUEL CUELLAR ROSALES,34,Pass,Accurate,1,1t,3,9,3,17,,,24.70,36.66,17.14,36.95,Bad Ball Control
131490,779,BOLIVIA,54469.0,HECTOR MANUEL CUELLAR ROSALES,48445.0,MIGUEL ANGEL TERCEROS ACUNA,34,Pass,Accurate,1,1t,3,10,3,18,,,17.21,38.83,25.82,40.84,Pass
131490,779,BOLIVIA,,,,,927,Possession Phase,,1,1t,3,10,3,21,,,,,,,Pass
131490,779,BOLIVIA,55380.0,YOMAR RENE ROCHA RODRIGUEZ,,,10,"Possession 
Lost",,1,1t,3,11,3,23,,,41.24,65.46,,,Possession Phase
131490,779,BOLIVIA,48445.0,MIGUEL ANGEL TERCEROS ACUNA,55380.0,YOMAR RENE ROCHA RODRIGUEZ,34,Pass,Accurate,1,1t,3,12,3,20,,,26.49,46.23,21.33,62.39,"Possession 
Lost"
131490,821,PANAMA,44468.0,JOVANI WELCH,,,11,Ball Recovery,,1,1t,3,12,3,24,,,63.76,2.54,,,Pass
131490,779,BOLIVIA,55380.0,YOMAR RENE ROCHA RODRIGUEZ,,,34,Pass,Inaccurate,1,1t,3,13,3,21,,,21.85,64.48,41.24,65.46,Ball Recovery
131490,821,PANAMA,44468.0,JOVANI WELCH,,,704,Intercept,,1,1t,3,14,3,22,,,63.76,2.54,,,Pass
131490,821,PANAMA,44468.0,JOVANI WELCH,16682.0,ERIC JAVIER DAVIS GRAJALES,34,Pass,Accurate,1,1t,3,17,3,25,,,63.76,1.42,70.80,1.72,Intercept
131490,779,BOLIVIA,55380.0,YOMAR RENE ROCHA RODRIGUEZ,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,3,20,3,32,,,34.20,66.28,,,Pass
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,9,"Duel 
Won","Tackle, Offensive",1,1t,3,20,3,32,,,70.80,1.72,,,"Duel 
Lost"
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,10,"Possession 
Lost",,1,1t,3,20,3,32,,,78.58,5.09,,,"Duel 
Won"
131490,779,BOLIVIA,54469.0,HECTOR MANUEL CUELLAR ROSALES,,,11,Ball Recovery,,1,1t,3,21,3,33,,,26.42,62.91,,,"Possession 
Lost"
131490,821,PANAMA,,,,,927,Possession Phase,,1,1t,3,21,3,25,,,,,,,Ball Recovery
131490,779,BOLIVIA,54469.0,HECTOR MANUEL CUELLAR ROSALES,20852.0,BORIS CESPEDES,34,Pass,Accurate,1,1t,3,22,3,30,,,26.12,62.54,38.39,56.63,Possession Phase
131490,821,PANAMA,16682.0,ERIC JAVIER DAVIS GRAJALES,,,34,Pass,Inaccurate,1,1t,3,22,3,30,,,72.59,1.80,78.58,5.09,Pass
131490,779,BOLIVIA,20852.0,BORIS CESPEDES,20453.0,RAMIRO VACA,34,Pass,Accurate,1,1t,3,24,3,32,,,39.96,53.94,45.73,34.56,Pass
131490,779,BOLIVIA,,,,,927,Possession Phase,,1,1t,3,25,3,37,,,,,,,Pass
131490,779,BOLIVIA,20453.0,RAMIRO VACA,48441.0,GABRIEL ALEJANDRO VILLAMIL,34,Pass,Accurate,1,1t,3,26,3,34,,,45.95,36.66,40.19,41.67,Possession Phase
131490,779,BOLIVIA,48441.0,GABRIEL ALEJANDRO VILLAMIL,66316.0,JOSE' SAGREDO CHAVEZ,34,Pass,Accurate,1,1t,3,29,3,37,,,39.67,41.97,40.94,9.05,Pass
131490,779,BOLIVIA,66316.0,JOSE' SAGREDO CHAVEZ,20453.0,RAMIRO VACA,34,Pass,Accurate,1,1t,3,32,3,40,,,43.71,8.83,63.84,21.84,Pass
131490,779,BOLIVIA,20453.0,RAMIRO VACA,48446.0,CARMELO ALGARANAZ,34,Pass,Accurate,1,1t,3,33,3,41,,,69.98,22.59,79.48,28.58,Pass
131490,779,BOLIVIA,48446.0,CARMELO ALGARANAZ,,,10,"Possession 
Lost",,1,1t,3,33,3,45,,,78.36,27.60,,,Pass
131490,821,PANAMA,,,,,11,Ball Recovery,,1,1t,3,34,3,46,,,26.64,40.40,,,"Possession 
Lost"
131490,779,BOLIVIA,48446.0,CARMELO ALGARANAZ,,,17,Offside,,1,1t,3,35,3,42,,,78.36,27.60,,,Ball Recovery
131490,821,PANAMA,,,,,18,"Offside 
Provoked",,1,1t,3,35,3,42,,,26.64,40.40,,,Offside
131490,779,BOLIVIA,,,,,4,Set Pieces Against,Central Free Kick,1,1t,4,18,4,24,,,82.17,32.54,41.31,7.85,"Offside 
Provoked"
131490,821,PANAMA,50441.0,ORLANDO MOSQUERA,,,3,Set Pieces,Central Free Kick,1,1t,4,18,4,24,,,22.83,35.46,63.69,60.15,Set Pieces Against
131490,821,PANAMA,50441.0,ORLANDO MOSQUERA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,34,Pass,Accurate,1,1t,4,19,4,27,,,22.83,35.46,63.69,60.15,Set Pieces
131490,821,PANAMA,50441.0,ORLANDO MOSQUERA,64833.0,CESAR RODOLFO BLACKMAN CAMARENA,14,GK Play,Foot Kick,1,1t,4,19,4,26,,,22.83,35.46,63.69,60.15,Pass
