Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
133245,3914,CANADA,36785.0,ISMAEL KONE',36782.0,RICHIE LARYEA,34,Pass,Accurate,1,1t,0,21,0,29,,,28.37,27.73,35.20,4.38,Pass
133245,3914,CANADA,36782.0,RICHIE LARYEA,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,34,Pass,Accurate,1,1t,0,26,0,34,,,47.45,12.95,65.10,15.80,Pass
133245,246,URUGUAY,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,0,28,0,40,,,49.80,45.06,32.86,47.81,Pass
133245,3914,CANADA,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,36785.0,ISMAEL KONE',34,Pass,Accurate,1,1t,0,28,0,36,,,57.24,19.37,54.29,23.14,"Killer Pass
 Against"
133245,3914,CANADA,36785.0,ISMAEL KONE',11695.0,MATHIEU CHOINIERE,12,Killer Pass,"Verticalization, Without Goal",1,1t,0,28,0,40,,,55.20,22.94,72.14,20.19,Pass
133245,3914,CANADA,11695.0,MATHIEU CHOINIERE,,,10,"Possession 
Lost",,1,1t,0,29,0,41,,,74.59,39.05,,,Killer Pass
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,11,Ball Recovery,,1,1t,0,30,0,42,,,30.41,28.95,,,"Possession 
Lost"
133245,3914,CANADA,36785.0,ISMAEL KONE',11695.0,MATHIEU CHOINIERE,34,Pass,Accurate,1,1t,0,30,0,38,,,55.20,22.94,72.14,20.19,Ball Recovery
133245,3914,CANADA,11695.0,MATHIEU CHOINIERE,,,34,Pass,Inaccurate,1,1t,0,31,0,39,,,72.14,20.19,74.59,39.05,Pass
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,26458.0,SERGIO ROCHET,34,Pass,Accurate,1,1t,0,33,0,41,,,30.41,28.95,3.78,34.56,Pass
133245,246,URUGUAY,26458.0,SERGIO ROCHET,,,34,Pass,Inaccurate,1,1t,0,36,0,44,,,3.78,34.56,49.80,13.25,Pass
133245,246,URUGUAY,26458.0,SERGIO ROCHET,,,14,GK Play,Throw,1,1t,0,36,0,43,,,3.78,34.56,49.80,13.25,Pass
133245,246,URUGUAY,,,,,927,Possession Phase,,1,1t,0,36,0,46,,,,,,,GK Play
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,704,Intercept,,1,1t,0,37,0,45,,,55.20,54.75,,,Possession Phase
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,34,Pass,Inaccurate,1,1t,0,38,0,46,,,55.20,54.75,73.57,52.20,Intercept
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,26459.0,MATIAS VINA,34,Pass,Accurate,1,1t,0,40,0,48,,,31.43,15.80,36.22,4.08,Pass
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,9,"Duel 
Won",Without Goal Foul,1,1t,0,42,0,54,,,45.61,9.07,,,Pass
133245,246,URUGUAY,26459.0,MATIAS VINA,45313.0,MAXIMILIANO ARAUJO,34,Pass,Accurate,1,1t,0,42,0,50,,,38.78,4.18,45.61,9.07,"Duel 
Won"
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,23,"Duel 
Lost",Without Goal Foul,1,1t,0,42,0,54,,,59.39,58.93,,,Pass
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,24,Foul Suffered,Generic,1,1t,0,44,0,51,,,45.61,9.07,,,"Duel 
Lost"
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,19,Foul,Generic,1,1t,0,44,0,51,,,59.39,58.93,,,Foul Suffered
133245,246,URUGUAY,,,,,284,Video interruption,,1,1t,0,59,1,5,,,,,,,Foul
133245,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,45207.0,SEBASTIAN CACERES,34,Pass,Accurate,1,1t,0,59,1,7,,,31.63,42.82,31.43,18.15,Video interruption
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,26459.0,MATIAS VINA,34,Pass,Accurate,1,1t,1,1,1,9,,,31.33,12.85,40.41,3.06,Pass
133245,246,URUGUAY,26459.0,MATIAS VINA,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,2,1,14,,,50.41,0.00,,,Pass
133245,246,URUGUAY,,,,,927,Possession Phase,,1,1t,1,2,1,9,,,,,,,"Possession 
Lost"
133245,3914,CANADA,,,,,11,Ball Recovery,,1,1t,1,3,1,15,,,54.59,68.00,,,Possession Phase
133245,246,URUGUAY,26459.0,MATIAS VINA,,,34,Pass,"Inaccurate, Line Out",1,1t,1,4,1,12,,,40.71,3.26,50.41,0.00,Ball Recovery
133245,246,URUGUAY,26459.0,MATIAS VINA,,,738,Ball Line Out,,1,1t,1,6,1,12,,,50.41,0.00,,,Pass
133245,3914,CANADA,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,,,10,"Possession 
Lost",,1,1t,1,6,1,18,,,75.71,52.81,,,Ball Line Out
133245,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,,,11,Ball Recovery,,1,1t,1,7,1,19,,,29.29,15.19,,,"Possession 
Lost"
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,34,Pass,Accurate,1,1t,1,8,1,16,,,60.61,68.00,75.71,52.81,Ball Recovery
133245,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,1,10,1,22,,,29.80,14.37,,,Pass
133245,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,45313.0,MAXIMILIANO ARAUJO,34,Pass,Accurate,1,1t,1,10,1,18,,,29.80,14.37,35.51,2.65,"Duel 
Won"
133245,3914,CANADA,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,1,10,1,22,,,75.20,53.63,,,Pass
133245,246,URUGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,1,11,1,17,,,44.39,0.00,29.29,15.19,"Duel 
Lost"
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,3,Set Pieces,Throw-in,1,1t,1,11,1,17,,,60.61,68.00,75.71,52.81,Set Pieces Against
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,16801.0,FEDERICO VALVERDE,34,Pass,Accurate,1,1t,1,12,1,20,,,31.84,3.06,25.41,3.16,Set Pieces
133245,3914,CANADA,,,,,927,Possession Phase,,1,1t,1,12,1,13,,,,,,,Pass
133245,246,URUGUAY,16801.0,FEDERICO VALVERDE,45207.0,SEBASTIAN CACERES,34,Pass,Accurate,1,1t,1,13,1,21,,,25.41,3.87,11.73,10.50,Possession Phase
133245,246,URUGUAY,,,,,927,Possession Phase,,1,1t,1,13,1,22,,,,,,,Pass
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,34,Pass,Inaccurate,1,1t,1,15,1,23,,,11.73,6.32,13.57,6.42,Possession Phase
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,1,16,1,28,,,5.00,0.00,,,Pass
133245,3914,CANADA,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,,,704,Intercept,,1,1t,1,16,1,24,,,91.43,61.58,,,"Possession 
Lost"
133245,3914,CANADA,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,,,34,Pass,Inaccurate,1,1t,1,17,1,25,,,93.88,65.55,96.84,63.31,Intercept
133245,3914,CANADA,,,,,11,Ball Recovery,,1,1t,1,17,1,29,,,100.00,68.00,,,Pass
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,738,Ball Line Out,,1,1t,1,19,1,25,,,5.00,0.00,,,Ball Recovery
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,34,Pass,"Accurate, To Penalty Area",1,1t,1,40,1,48,,,91.22,67.69,96.33,42.82,Ball Line Out
133245,246,URUGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,1,42,1,48,,,13.78,0.31,8.67,25.18,Pass
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,3,Set Pieces,Throw-in,1,1t,1,42,1,48,,,91.22,67.69,96.33,42.82,Set Pieces Against
133245,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,1,43,1,55,,,8.67,25.18,,,Set Pieces
133245,3914,CANADA,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,1,43,1,55,,,96.33,42.82,,,"Duel 
Won"
133245,3914,CANADA,,,,,927,Possession Phase,,1,1t,1,43,1,47,,,,,,,"Duel 
Lost"
133245,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,,,738,Ball Line Out,,1,1t,1,44,1,50,,,0.00,22.22,,,Possession Phase
133245,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,34,Pass,"Inaccurate, Line Out",1,1t,2,25,2,33,,,103.88,67.08,98.47,0.00,Ball Line Out
133245,246,URUGUAY,,,,,4,Set Pieces Against,Corner,1,1t,2,26,2,32,,,1.12,0.92,6.53,68.00,Pass
133245,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,26,2,38,,,98.47,0.00,,,Set Pieces Against
133245,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,3,Set Pieces,Corner,1,1t,2,26,2,32,,,103.88,67.08,98.47,0.00,"Possession 
Lost"
133245,3914,CANADA,,,,,927,Possession Phase,,1,1t,2,26,2,32,,,,,,,Set Pieces
133245,246,URUGUAY,,,,,11,Ball Recovery,,1,1t,2,27,2,39,,,6.53,68.00,,,Possession Phase
133245,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,738,Ball Line Out,,1,1t,2,29,2,35,,,98.47,0.00,,,Ball Recovery
133245,246,URUGUAY,13863.0,NAHITAN NANDEZ,14080.0,RODRIGO BENTANCUR,34,Pass,Accurate,1,1t,2,50,2,58,,,15.82,67.59,43.67,64.23,Ball Line Out
133245,246,URUGUAY,24912.0,DARWIN NUNEZ,,,10,"Possession 
Lost",,1,1t,2,51,3,3,,,42.86,56.68,,,Pass
133245,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,3,Set Pieces,Throw-in,1,1t,2,51,2,57,,,15.82,67.59,43.67,64.23,"Possession 
Lost"
133245,3914,CANADA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,51,2,57,,,89.18,0.41,61.33,3.77,Set Pieces
133245,246,URUGUAY,,,,,927,Possession Phase,,1,1t,2,52,2,57,,,,,,,Set Pieces Against
133245,3914,CANADA,36782.0,RICHIE LARYEA,,,11,Ball Recovery,,1,1t,2,52,3,4,,,62.14,11.32,,,Possession Phase
133245,246,URUGUAY,14080.0,RODRIGO BENTANCUR,24912.0,DARWIN NUNEZ,34,Pass,Accurate,1,1t,2,53,3,1,,,39.90,61.99,42.86,56.68,Ball Recovery
133245,246,URUGUAY,24912.0,DARWIN NUNEZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,2,54,3,6,,,42.86,56.68,,,Pass
133245,3914,CANADA,36782.0,RICHIE LARYEA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,2,54,3,6,,,62.14,11.32,,,"Duel 
Lost"
133245,3914,CANADA,36782.0,RICHIE LARYEA,11695.0,MATHIEU CHOINIERE,34,Pass,Accurate,1,1t,2,55,3,3,,,62.14,11.32,66.02,8.46,"Duel 
Won"
133245,3914,CANADA,11695.0,MATHIEU CHOINIERE,51325.0,JACOB SHAFFELBURG,34,Pass,Accurate,1,1t,2,57,3,5,,,68.47,5.91,100.20,11.72,Pass
133245,3914,CANADA,,,,,927,Possession Phase,,1,1t,2,57,3,4,,,,,,,Pass
133245,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,0,3,12,,,4.80,56.28,,,Possession Phase
133245,3914,CANADA,51325.0,JACOB SHAFFELBURG,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,0,3,12,,,100.20,11.72,,,"Duel 
Won"
133245,246,URUGUAY,13863.0,NAHITAN NANDEZ,,,738,Ball Line Out,,1,1t,3,1,3,7,,,0.00,64.23,,,"Duel 
Lost"
133245,246,URUGUAY,,,,,4,Set Pieces Against,Corner,1,1t,3,34,3,52,,,1.02,66.78,7.35,31.71,Ball Line Out
133245,3914,CANADA,11695.0,MATHIEU CHOINIERE,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,3,34,3,42,,,103.98,1.22,97.65,36.29,Set Pieces Against
133245,3914,CANADA,11695.0,MATHIEU CHOINIERE,,,3,Set Pieces,Corner,1,1t,3,34,3,52,,,103.98,1.22,97.65,36.29,Pass
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,704,Intercept,,1,1t,3,35,3,43,,,7.35,31.71,,,Set Pieces
133245,3914,CANADA,,,,,927,Possession Phase,,1,1t,3,37,3,49,,,,,,,Intercept
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,34,Pass,Inaccurate,1,1t,3,38,3,46,,,7.35,31.71,46.02,18.96,Possession Phase
133245,3914,CANADA,36782.0,RICHIE LARYEA,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,3,42,3,50,,,58.98,49.04,96.84,20.90,Pass
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,704,Intercept,,1,1t,3,43,3,51,,,8.16,47.10,,,Pass
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,34,Pass,"Inaccurate, Line Out",1,1t,3,44,3,52,,,8.16,47.10,13.47,68.00,Intercept
133245,246,URUGUAY,45207.0,SEBASTIAN CACERES,,,738,Ball Line Out,,1,1t,3,46,3,52,,,13.47,68.00,,,Pass
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,10,"Possession 
Lost",,1,1t,4,2,4,14,,,97.35,27.42,,,Ball Line Out
133245,246,URUGUAY,29661.0,MANUEL UGARTE,,,11,Ball Recovery,,1,1t,4,3,4,15,,,7.65,40.58,,,"Possession 
Lost"
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,4,4,4,12,,,93.47,0.20,97.35,27.42,Ball Recovery
133245,246,URUGUAY,29661.0,MANUEL UGARTE,,,704,Intercept,,1,1t,4,6,4,14,,,7.65,40.58,,,Pass
133245,246,URUGUAY,29661.0,MANUEL UGARTE,45313.0,MAXIMILIANO ARAUJO,34,Pass,Accurate,1,1t,4,6,4,14,,,7.65,40.58,13.47,30.99,Intercept
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,10,"Possession 
Lost",,1,1t,4,6,4,18,,,38.47,53.63,,,Pass
133245,246,URUGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,4,7,4,13,,,11.53,67.80,7.65,40.58,"Possession 
Lost"
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,3,Set Pieces,Throw-in,1,1t,4,7,4,13,,,93.47,0.20,97.35,27.42,Set Pieces Against
133245,3914,CANADA,36782.0,RICHIE LARYEA,,,11,Ball Recovery,,1,1t,4,7,4,19,,,66.53,14.37,,,Set Pieces
133245,3914,CANADA,,,,,927,Possession Phase,,1,1t,4,7,4,10,,,,,,,Ball Recovery
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,34,Pass,Inaccurate,1,1t,4,8,4,16,,,13.47,30.99,38.47,53.63,Possession Phase
133245,246,URUGUAY,,,,,927,Possession Phase,,1,1t,4,10,4,14,,,,,,,Pass
133245,3914,CANADA,36782.0,RICHIE LARYEA,,,704,Intercept,,1,1t,4,10,4,18,,,66.53,14.37,,,Possession Phase
133245,3914,CANADA,36782.0,RICHIE LARYEA,36775.0,DAYNE TRISTAN ST. CLAIR,34,Pass,Accurate,1,1t,4,12,4,20,,,66.53,14.37,18.57,28.65,Intercept
133245,3914,CANADA,,,,,927,Possession Phase,,1,1t,4,14,4,42,,,,,,,Pass
133245,3914,CANADA,36775.0,DAYNE TRISTAN ST. CLAIR,11695.0,MATHIEU CHOINIERE,34,Pass,Accurate,1,1t,4,17,4,25,,,18.27,29.67,31.22,45.98,Possession Phase
133245,3914,CANADA,36775.0,DAYNE TRISTAN ST. CLAIR,11695.0,MATHIEU CHOINIERE,14,GK Play,Pass,1,1t,4,17,4,24,,,18.27,29.67,31.22,45.98,Pass
133245,3914,CANADA,11695.0,MATHIEU CHOINIERE,47715.0,ALI AHMED,34,Pass,Accurate,1,1t,4,20,4,28,,,36.33,54.54,54.18,65.45,GK Play
133245,3914,CANADA,47715.0,ALI AHMED,11695.0,MATHIEU CHOINIERE,34,Pass,Accurate,1,1t,4,24,4,32,,,50.41,63.82,33.16,63.82,Pass
133245,3914,CANADA,11695.0,MATHIEU CHOINIERE,58436.0,LUC ROLLET DE FOUGEROLLES,34,Pass,Accurate,1,1t,4,26,4,34,,,29.90,63.82,24.49,43.94,Pass
133245,3914,CANADA,58436.0,LUC ROLLET DE FOUGEROLLES,49309.0,MOISE BOMBITO LUMPUNGU,34,Pass,Accurate,1,1t,4,29,4,37,,,24.49,42.21,24.39,22.84,Pass
133245,3914,CANADA,49309.0,MOISE BOMBITO LUMPUNGU,,,34,Pass,Inaccurate,1,1t,4,34,4,42,,,28.37,17.84,41.22,38.33,Pass
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,34,Pass,"Inaccurate, Line Out",1,1t,4,36,4,44,,,63.78,29.67,80.71,68.00,Pass
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,738,Ball Line Out,,1,1t,4,39,4,45,,,80.71,68.00,,,Pass
133245,3914,CANADA,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,,,10,"Possession 
Lost",,1,1t,4,58,5,10,,,48.47,5.40,,,Ball Line Out
133245,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,,,11,Ball Recovery,,1,1t,4,59,5,11,,,56.53,62.60,,,"Possession 
Lost"
133245,3914,CANADA,36782.0,RICHIE LARYEA,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,34,Pass,Accurate,1,1t,5,0,5,8,,,26.12,0.00,48.47,5.40,Ball Recovery
133245,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,,,9,"Duel 
Won","Aerial, Defensive",1,1t,5,1,5,13,,,56.53,62.60,,,Pass
133245,246,URUGUAY,7671.0,JOSE' MARIA GIMENEZ,36655.0,FACUNDO PELLISTRI,34,Pass,Accurate,1,1t,5,1,5,9,,,56.53,62.60,66.53,64.23,"Duel 
Won"
133245,246,URUGUAY,36655.0,FACUNDO PELLISTRI,,,34,Pass,Inaccurate,1,1t,5,1,5,9,,,66.53,64.23,72.86,59.33,Pass
133245,3914,CANADA,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,,,23,"Duel 
Lost","Aerial, Offensive",1,1t,5,1,5,13,,,48.47,5.40,,,Pass
133245,246,URUGUAY,,,,,4,Set Pieces Against,Throw-in,1,1t,5,2,5,8,,,78.88,68.00,56.53,62.60,"Duel 
Lost"
133245,3914,CANADA,36782.0,RICHIE LARYEA,,,3,Set Pieces,Throw-in,1,1t,5,2,5,8,,,26.12,0.00,48.47,5.40,Set Pieces Against
133245,3914,CANADA,36785.0,ISMAEL KONE',,,34,Pass,Inaccurate,1,1t,5,3,5,11,,,30.61,7.34,46.94,13.87,Set Pieces
133245,3914,CANADA,,,,,927,Possession Phase,,1,1t,5,3,5,5,,,,,,,Pass
133245,246,URUGUAY,29661.0,MANUEL UGARTE,16801.0,FEDERICO VALVERDE,34,Pass,Accurate,1,1t,5,5,5,13,,,58.06,54.13,59.69,40.37,Possession Phase
133245,246,URUGUAY,,,,,927,Possession Phase,,1,1t,5,5,5,16,,,,,,,Pass
133245,246,URUGUAY,16801.0,FEDERICO VALVERDE,,,34,Pass,Inaccurate,1,1t,5,6,5,14,,,59.69,40.37,56.02,36.40,Possession Phase
133245,3914,CANADA,47715.0,ALI AHMED,,,704,Intercept,,1,1t,5,6,5,14,,,48.98,31.60,,,Pass
133245,3914,CANADA,47715.0,ALI AHMED,,,34,Pass,Inaccurate,1,1t,5,7,5,15,,,48.98,31.60,40.61,53.93,Intercept
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,10,"Possession 
Lost",,1,1t,5,9,5,21,,,63.88,3.67,,,Pass
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,,,11,Ball Recovery,,1,1t,5,10,5,22,,,41.12,64.33,,,"Possession 
Lost"
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,34,Pass,Inaccurate,1,1t,5,11,5,19,,,58.16,3.87,63.88,3.67,Ball Recovery
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,11695.0,MATHIEU CHOINIERE,34,Pass,Accurate,1,1t,5,12,5,20,,,41.12,64.33,43.37,56.38,Pass
133245,246,URUGUAY,26459.0,MATIAS VINA,,,9,"Duel 
Won","Tackle, Defensive",1,1t,5,15,5,27,,,56.84,11.72,,,Pass
133245,246,URUGUAY,26459.0,MATIAS VINA,,,34,Pass,Inaccurate,1,1t,5,15,5,23,,,56.84,11.72,46.22,24.26,"Duel 
Won"
133245,3914,CANADA,11695.0,MATHIEU CHOINIERE,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,5,15,5,27,,,48.16,56.28,,,Pass
133245,3914,CANADA,56002.0,TANITOLUWA OLUWATIMIKHIN OLUWASEYI,36785.0,ISMAEL KONE',34,Pass,Accurate,1,1t,5,16,5,24,,,58.78,43.74,48.57,40.27,"Duel 
Lost"
133245,3914,CANADA,,,,,927,Possession Phase,,1,1t,5,16,5,22,,,,,,,Pass
133245,3914,CANADA,36781.0,ALISTAIR JOHNSTON,47715.0,ALI AHMED,34,Pass,Accurate,1,1t,5,56,6,4,,,42.65,52.20,55.61,65.35,Possession Phase
133245,3914,CANADA,47715.0,ALI AHMED,,,34,Pass,Inaccurate,1,1t,5,59,6,7,,,55.61,62.19,39.49,57.50,Pass
133245,3914,CANADA,,,,,927,Possession Phase,,1,1t,5,59,6,6,,,,,,,Pass
133245,246,URUGUAY,24912.0,DARWIN NUNEZ,,,704,Intercept,,1,1t,6,0,6,8,,,65.51,10.50,,,Possession Phase
133245,246,URUGUAY,24912.0,DARWIN NUNEZ,,,23,"Duel 
Lost","Dribbling, Defensive",1,1t,6,1,6,13,,,65.51,10.50,,,Intercept
133245,246,URUGUAY,24912.0,DARWIN NUNEZ,,,8,Dribbling,,1,1t,6,1,6,13,,,65.51,10.50,,,"Duel 
Lost"
133245,3914,CANADA,58436.0,LUC ROLLET DE FOUGEROLLES,,,9,"Duel 
Won","Dribbling, Offensive",1,1t,6,1,6,13,,,39.49,57.50,,,Dribbling
133245,3914,CANADA,58436.0,LUC ROLLET DE FOUGEROLLES,,,22,"Dribbling
 Suffered",,1,1t,6,1,6,13,,,39.49,57.50,,,"Duel 
Won"
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,9,"Duel 
Won",Without Goal Foul,1,1t,6,2,6,14,,,73.57,14.58,,,"Dribbling
 Suffered"
133245,3914,CANADA,58436.0,LUC ROLLET DE FOUGEROLLES,,,23,"Duel 
Lost",Without Goal Foul,1,1t,6,2,6,14,,,31.43,53.42,,,"Duel 
Won"
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,9,"Duel 
Won",Dribbling,1,1t,6,3,6,15,,,73.57,14.58,,,"Duel 
Lost"
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,8,Dribbling,,1,1t,6,3,6,15,,,73.57,14.58,,,"Duel 
Won"
133245,3914,CANADA,58436.0,LUC ROLLET DE FOUGEROLLES,,,23,"Duel 
Lost",Dribbling,1,1t,6,3,6,15,,,31.43,53.42,,,Dribbling
133245,3914,CANADA,58436.0,LUC ROLLET DE FOUGEROLLES,,,22,"Dribbling
 Suffered",,1,1t,6,3,6,15,,,31.43,53.42,,,"Duel 
Lost"
133245,246,URUGUAY,45313.0,MAXIMILIANO ARAUJO,,,24,Foul Suffered,Generic,1,1t,6,5,6,12,,,73.57,14.58,,,"Dribbling
 Suffered"
133245,3914,CANADA,58436.0,LUC ROLLET DE FOUGEROLLES,,,31,Yellow Card,Generic Foul,1,1t,6,5,6,12,,,31.43,53.32,,,Foul Suffered
133245,3914,CANADA,58436.0,LUC ROLLET DE FOUGEROLLES,,,19,Foul,Generic,1,1t,6,5,6,12,,,31.43,53.42,,,Yellow Card
