Match ID,Team ID,Team Name,Player From ID,Player From Name,Player To ID,Player To Name,Event ID,Event Description,Tags,Period ID,Period Description,Start Minute,Start Second,End Minute,End Second,Intersection Point,Intersection Point Norm,Start X,Start Y,End X,End Y,Next Event Description
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,,,11,Ball Recovery,,1,1t,0,21,0,33,,,44.41,43.58,,,"Possession 
Lost"
131367,461,GEORGIA,27391.0,OTAR KAKABADZE,,,34,Pass,Inaccurate,1,1t,0,22,0,30,,,27.85,63.77,60.59,24.42,Ball Recovery
131367,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,,,2,"Defensive
Action",,1,1t,0,26,1,57,,,60.45,25.46,,,Pass
131367,461,GEORGIA,53252.0,GIORGI KOCHORASHVILI,,,2,"Defensive
Action",,1,1t,0,26,1,57,,,60.45,25.46,,,"Defensive
Action"
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,,,1,"Offensive
Action",,1,1t,0,26,1,57,,,44.55,42.54,,,"Defensive
Action"
131367,579,TURCHIA,17563.0,MERT MULDUR,,,1,"Offensive
Action",,1,1t,0,26,1,57,,,44.55,42.54,,,"Offensive
Action"
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,,,1,"Offensive
Action",,1,1t,0,26,1,57,,,44.55,42.54,,,"Offensive
Action"
131367,579,TURCHIA,34287.0,ARDA GULER,,,1,"Offensive
Action",,1,1t,0,26,1,57,,,44.55,42.54,,,"Offensive
Action"
131367,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,1,"Offensive
Action",,1,1t,0,26,1,57,,,44.55,42.54,,,"Offensive
Action"
131367,579,TURCHIA,20912.0,FERDI KADIOGLU,,,1,"Offensive
Action",,1,1t,0,26,1,57,,,44.55,42.54,,,"Offensive
Action"
131367,579,TURCHIA,21550.0,ORKUN KOKCU,,,1,"Offensive
Action",,1,1t,0,26,1,57,,,44.55,42.54,,,"Offensive
Action"
131367,579,TURCHIA,31264.0,KENAN YILDIZ,,,1,"Offensive
Action",,1,1t,0,26,1,57,,,44.55,42.54,,,"Offensive
Action"
131367,579,TURCHIA,14828.0,KAAN AYHAN,,,1,"Offensive
Action",,1,1t,0,26,1,57,,,44.55,42.54,,,"Offensive
Action"
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,17563.0,MERT MULDUR,34,Pass,Accurate,1,1t,0,26,0,34,,,44.55,42.54,51.09,52.26,"Offensive
Action"
131367,579,TURCHIA,,,,,927,Possession Phase,,1,1t,0,29,1,54,,,,,,,Pass
131367,579,TURCHIA,17563.0,MERT MULDUR,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,0,30,0,38,,,54.73,55.90,45.52,50.63,Possession Phase
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,0,33,0,41,,,48.56,51.07,56.14,54.86,Pass
131367,579,TURCHIA,34287.0,ARDA GULER,17563.0,MERT MULDUR,34,Pass,Accurate,1,1t,0,35,0,43,,,56.88,55.45,61.26,65.18,Pass
131367,579,TURCHIA,17563.0,MERT MULDUR,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,0,39,0,47,,,60.30,64.51,47.90,63.03,Pass
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,0,40,0,48,,,51.76,61.10,43.37,42.02,Pass
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,0,43,0,51,,,43.74,41.05,37.50,24.57,Pass
131367,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,20912.0,FERDI KADIOGLU,34,Pass,Accurate,1,1t,0,46,0,54,,,40.10,24.28,48.64,11.73,Pass
131367,579,TURCHIA,20912.0,FERDI KADIOGLU,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,0,49,0,57,,,45.74,11.95,36.31,38.38,Pass
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,0,53,1,1,,,36.91,39.79,43.44,59.09,Pass
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,0,55,1,3,,,55.32,64.07,61.63,65.92,Pass
131367,579,TURCHIA,34287.0,ARDA GULER,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,1,0,1,8,,,60.30,64.81,52.13,62.21,Pass
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,1,2,1,10,,,54.28,63.03,55.92,66.22,Pass
131367,579,TURCHIA,34287.0,ARDA GULER,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,1,4,1,12,,,54.58,66.66,43.37,52.11,Pass
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,1,7,1,15,,,43.44,49.66,41.44,26.72,Pass
131367,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,20912.0,FERDI KADIOGLU,34,Pass,Accurate,1,1t,1,10,1,18,,,43.51,23.01,57.10,8.09,Pass
131367,579,TURCHIA,20912.0,FERDI KADIOGLU,21550.0,ORKUN KOKCU,34,Pass,Accurate,1,1t,1,12,1,20,,,57.48,4.83,70.92,6.76,Pass
131367,579,TURCHIA,21550.0,ORKUN KOKCU,31264.0,KENAN YILDIZ,34,Pass,Accurate,1,1t,1,13,1,21,,,70.54,7.42,67.20,3.93,Pass
131367,579,TURCHIA,31264.0,KENAN YILDIZ,20912.0,FERDI KADIOGLU,34,Pass,Accurate,1,1t,1,14,1,22,,,66.68,6.83,72.70,11.36,Pass
131367,579,TURCHIA,20912.0,FERDI KADIOGLU,21550.0,ORKUN KOKCU,34,Pass,Accurate,1,1t,1,16,1,24,,,70.84,10.17,75.59,1.71,Pass
131367,579,TURCHIA,21550.0,ORKUN KOKCU,14828.0,KAAN AYHAN,34,Pass,Accurate,1,1t,1,19,1,27,,,69.21,3.71,61.04,13.66,Pass
131367,579,TURCHIA,14828.0,KAAN AYHAN,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,1,21,1,29,,,61.04,13.66,63.19,19.75,Pass
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,1,22,1,30,,,62.23,19.82,50.79,33.55,Pass
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,1,25,1,33,,,51.39,34.82,63.27,62.21,Pass
131367,579,TURCHIA,34287.0,ARDA GULER,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,1,28,1,36,,,62.38,58.13,53.91,32.59,Pass
131367,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,20912.0,FERDI KADIOGLU,34,Pass,Accurate,1,1t,1,33,1,41,,,58.00,28.51,62.75,5.20,Pass
131367,579,TURCHIA,20912.0,FERDI KADIOGLU,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,1,37,1,45,,,62.90,7.28,49.16,14.10,Pass
131367,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,1,40,1,48,,,50.12,15.14,46.49,29.17,Pass
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,,,10,"Possession 
Lost",,1,1t,1,43,1,55,,,100.32,30.96,,,Pass
131367,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,,,11,Ball Recovery,,1,1t,1,44,1,56,,,4.68,37.04,,,"Possession 
Lost"
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,1,45,1,53,,,51.53,34.00,100.32,30.96,Ball Recovery
131367,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,53252.0,GIORGI KOCHORASHVILI,34,Pass,Accurate,1,1t,1,51,1,59,,,11.44,35.63,30.22,22.05,Pass
131367,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,53252.0,GIORGI KOCHORASHVILI,14,GK Play,Thrown by hand,1,1t,1,52,1,59,,,11.44,35.63,30.22,22.05,Pass
131367,461,GEORGIA,,,,,927,Possession Phase,,1,1t,1,54,2,16,,,,,,,GK Play
131367,461,GEORGIA,53252.0,GIORGI KOCHORASHVILI,39056.0,GEORGIY TSITAISHVILI,34,Pass,Accurate,1,1t,1,55,2,3,,,31.93,20.93,40.10,1.63,Possession Phase
131367,461,GEORGIA,39056.0,GEORGIY TSITAISHVILI,10079.0,LASHA DVALI,34,Pass,Accurate,1,1t,2,0,2,8,,,45.00,1.56,23.84,10.91,Pass
131367,461,GEORGIA,10079.0,LASHA DVALI,8256.0,GURAM KASHIA,34,Pass,Accurate,1,1t,2,3,2,11,,,20.57,14.55,16.71,43.43,Pass
131367,461,GEORGIA,8256.0,GURAM KASHIA,27391.0,OTAR KAKABADZE,34,Pass,Accurate,1,1t,2,8,2,16,,,21.53,51.82,28.07,64.96,Pass
131367,461,GEORGIA,27391.0,OTAR KAKABADZE,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,2,10,2,22,,,30.22,68.00,,,Pass
131367,579,TURCHIA,,,,,11,Ball Recovery,,1,1t,2,11,2,23,,,74.78,0.00,,,"Possession 
Lost"
131367,461,GEORGIA,27391.0,OTAR KAKABADZE,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,2,12,2,24,,,27.85,66.44,,,Ball Recovery
131367,579,TURCHIA,20912.0,FERDI KADIOGLU,,,9,"Duel 
Won","Tackle, Defensive",1,1t,2,12,2,24,,,77.15,1.56,,,"Duel 
Lost"
131367,461,GEORGIA,27391.0,OTAR KAKABADZE,,,738,Ball Line Out,,1,1t,2,13,2,19,,,30.22,68.00,,,"Duel 
Won"
131367,579,TURCHIA,20912.0,FERDI KADIOGLU,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,2,24,2,32,,,73.89,0.00,68.54,5.79,Ball Line Out
131367,461,GEORGIA,42398.0,ANZOR MEKVABISHVILI,,,2,"Defensive
Action",,1,1t,2,25,3,11,,,31.11,68.00,,,Pass
131367,461,GEORGIA,23029.0,SOLOMON KVIRKVELIA,,,2,"Defensive
Action",,1,1t,2,25,3,11,,,31.11,68.00,,,"Defensive
Action"
131367,579,TURCHIA,20912.0,FERDI KADIOGLU,,,1,"Offensive
Action",,1,1t,2,25,3,11,,,73.89,0.00,,,"Defensive
Action"
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,,,1,"Offensive
Action",,1,1t,2,25,3,11,,,73.89,0.00,,,"Offensive
Action"
131367,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,,,1,"Offensive
Action",,1,1t,2,25,3,11,,,73.89,0.00,,,"Offensive
Action"
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,,,1,"Offensive
Action",,1,1t,2,25,3,11,,,73.89,0.00,,,"Offensive
Action"
131367,579,TURCHIA,17563.0,MERT MULDUR,,,1,"Offensive
Action",,1,1t,2,25,3,11,,,73.89,0.00,,,"Offensive
Action"
131367,579,TURCHIA,21550.0,ORKUN KOKCU,,,1,"Offensive
Action",,1,1t,2,25,3,11,,,73.89,0.00,,,"Offensive
Action"
131367,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,1,"Offensive
Action",,1,1t,2,25,3,11,,,73.89,0.00,,,"Offensive
Action"
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,20912.0,FERDI KADIOGLU,34,Pass,Accurate,1,1t,2,25,2,33,,,68.17,8.17,64.60,2.00,"Offensive
Action"
131367,461,GEORGIA,,,,,4,Set Pieces Against,Throw-in,1,1t,2,27,2,33,,,31.11,68.00,36.46,62.21,Pass
131367,579,TURCHIA,20912.0,FERDI KADIOGLU,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,2,27,2,35,,,63.49,1.86,53.84,1.78,Set Pieces Against
131367,579,TURCHIA,20912.0,FERDI KADIOGLU,,,3,Set Pieces,Throw-in,1,1t,2,27,2,33,,,73.89,0.00,68.54,5.79,Pass
131367,579,TURCHIA,,,,,927,Possession Phase,,1,1t,2,28,3,8,,,,,,,Set Pieces
131367,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,2,30,2,38,,,54.21,4.08,44.41,18.63,Possession Phase
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,17563.0,MERT MULDUR,34,Pass,Accurate,1,1t,2,34,2,42,,,45.52,30.14,49.90,50.78,Pass
131367,579,TURCHIA,17563.0,MERT MULDUR,34265.0,SAMET AKAYDIN,34,Pass,Accurate,1,1t,2,39,2,47,,,60.52,59.91,47.00,48.03,Pass
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,2,41,2,49,,,47.15,46.25,44.70,32.29,Pass
131367,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,21550.0,ORKUN KOKCU,34,Pass,Accurate,1,1t,2,46,2,54,,,48.56,26.65,55.84,9.50,Pass
131367,579,TURCHIA,21550.0,ORKUN KOKCU,20912.0,FERDI KADIOGLU,34,Pass,Accurate,1,1t,2,48,2,56,,,60.67,8.31,73.96,2.97,Pass
131367,579,TURCHIA,20912.0,FERDI KADIOGLU,21550.0,ORKUN KOKCU,34,Pass,Accurate,1,1t,2,53,3,1,,,70.84,2.75,55.77,2.82,Pass
131367,579,TURCHIA,21550.0,ORKUN KOKCU,35499.0,ABDULKERIM BARDAKCI,34,Pass,Accurate,1,1t,2,58,3,6,,,53.84,14.33,44.33,23.16,Pass
131367,461,GEORGIA,,,,,13,"Killer Pass
 Against","Verticalization, Without Goal",1,1t,2,59,3,11,,,58.51,44.02,14.70,40.76,Pass
131367,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,29786.0,BARIS ALPER YILMAZ,12,Killer Pass,"Verticalization, Without Goal",1,1t,2,59,3,11,,,46.49,23.98,90.30,27.24,"Killer Pass
 Against"
131367,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,10,"Possession 
Lost",,1,1t,2,59,3,11,,,90.30,27.24,,,Killer Pass
131367,461,GEORGIA,42398.0,ANZOR MEKVABISHVILI,,,11,Ball Recovery,,1,1t,3,0,3,12,,,14.70,40.76,,,"Possession 
Lost"
131367,579,TURCHIA,35499.0,ABDULKERIM BARDAKCI,29786.0,BARIS ALPER YILMAZ,34,Pass,"Accurate, To Penalty Area",1,1t,3,1,3,9,,,46.49,23.98,90.30,27.24,Ball Recovery
131367,461,GEORGIA,23029.0,SOLOMON KVIRKVELIA,,,10,"Possession 
Lost",,1,1t,3,3,3,15,,,19.38,46.10,,,Pass
131367,461,GEORGIA,42398.0,ANZOR MEKVABISHVILI,23029.0,SOLOMON KVIRKVELIA,34,Pass,Accurate,1,1t,3,4,3,12,,,19.31,43.35,19.38,46.10,"Possession 
Lost"
131367,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,11,Ball Recovery,,1,1t,3,4,3,16,,,85.62,21.90,,,Pass
131367,461,GEORGIA,42398.0,ANZOR MEKVABISHVILI,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,5,3,17,,,18.56,42.76,,,Ball Recovery
131367,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,5,3,17,,,86.44,25.24,,,"Duel 
Won"
131367,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,21550.0,ORKUN KOKCU,34,Pass,Accurate,1,1t,3,5,3,13,,,86.58,25.39,81.68,23.01,"Duel 
Lost"
131367,461,GEORGIA,23029.0,SOLOMON KVIRKVELIA,,,737,Bad Ball Control,,1,1t,3,6,3,12,,,19.38,46.10,,,Pass
131367,461,GEORGIA,,,,,2,"Defensive
Action",,1,1t,3,6,3,25,,,18.42,42.61,,,Bad Ball Control
131367,579,TURCHIA,29786.0,BARIS ALPER YILMAZ,,,1,"Offensive
Action",,1,1t,3,6,3,25,,,86.58,25.39,,,"Defensive
Action"
131367,579,TURCHIA,21550.0,ORKUN KOKCU,,,1,"Offensive
Action",,1,1t,3,6,3,25,,,86.58,25.39,,,"Offensive
Action"
131367,579,TURCHIA,31264.0,KENAN YILDIZ,,,1,"Offensive
Action",,1,1t,3,6,3,25,,,86.58,25.39,,,"Offensive
Action"
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,,,1,"Offensive
Action",,1,1t,3,6,3,25,,,86.58,25.39,,,"Offensive
Action"
131367,579,TURCHIA,34287.0,ARDA GULER,,,1,"Offensive
Action",,1,1t,3,6,3,25,,,86.58,25.39,,,"Offensive
Action"
131367,579,TURCHIA,21550.0,ORKUN KOKCU,31264.0,KENAN YILDIZ,34,Pass,Accurate,1,1t,3,7,3,15,,,86.06,19.97,77.15,12.10,"Offensive
Action"
131367,461,GEORGIA,,,,,927,Possession Phase,,1,1t,3,8,3,9,,,,,,,Pass
131367,579,TURCHIA,,,,,927,Possession Phase,,1,1t,3,9,3,22,,,,,,,Possession Phase
131367,579,TURCHIA,31264.0,KENAN YILDIZ,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,3,10,3,18,,,81.98,22.34,76.71,25.02,Possession Phase
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,3,11,3,19,,,76.71,26.28,82.50,54.34,Pass
131367,461,GEORGIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,3,14,3,26,,,22.50,14.33,0.00,44.91,Pass
131367,579,TURCHIA,34287.0,ARDA GULER,,,10,"Possession 
Lost","Ball Out, Own Possession lost",1,1t,3,14,3,26,,,105.00,23.09,,,Side Balls Against
131367,579,TURCHIA,34287.0,ARDA GULER,,,100,Side Balls,"Cross, Without Goal",1,1t,3,14,3,26,,,82.50,53.67,105.00,23.09,"Possession 
Lost"
131367,461,GEORGIA,,,,,11,Ball Recovery,,1,1t,3,15,3,27,,,0.00,44.91,,,Side Balls
131367,461,GEORGIA,,,,,21,Cross Against,Without Goal,1,1t,3,16,3,28,,,22.50,14.33,0.00,44.91,Ball Recovery
131367,579,TURCHIA,34287.0,ARDA GULER,,,20,Cross,Without Goal,1,1t,3,16,3,28,,,82.50,53.67,105.00,23.09,Cross Against
131367,579,TURCHIA,34287.0,ARDA GULER,,,34,Pass,"Inaccurate, Line Out, To Penalty Area",1,1t,3,16,3,24,,,82.50,53.67,105.00,23.09,Cross
131367,579,TURCHIA,34287.0,ARDA GULER,,,738,Ball Line Out,,1,1t,3,19,3,25,,,105.00,23.09,,,Pass
131367,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,,,10,"Possession 
Lost",,1,1t,3,45,3,57,,,61.41,23.01,,,Ball Line Out
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,,,11,Ball Recovery,,1,1t,3,46,3,58,,,43.59,44.99,,,"Possession 
Lost"
131367,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,27393.0,GEORGES MIKAUTADZE,34,Pass,"Accurate, Goal Kick",1,1t,3,47,3,55,,,5.35,34.30,61.41,23.01,Ball Recovery
131367,461,GEORGIA,42387.0,GIORGI MAMARDASHVILI,27393.0,GEORGES MIKAUTADZE,14,GK Play,Goal Kick,1,1t,3,48,3,55,,,5.35,34.30,61.41,23.01,Pass
131367,461,GEORGIA,27393.0,GEORGES MIKAUTADZE,,,9,"Duel 
Won","Aerial, Offensive",1,1t,3,50,4,2,,,61.26,21.08,,,GK Play
131367,461,GEORGIA,,,,,927,Possession Phase,,1,1t,3,50,3,54,,,,,,,"Duel 
Won"
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,,,23,"Duel 
Lost","Aerial, Defensive",1,1t,3,50,4,2,,,43.74,46.92,,,Possession Phase
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,3,50,3,58,,,42.70,47.81,48.42,45.43,"Duel 
Lost"
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,21550.0,ORKUN KOKCU,34,Pass,Accurate,1,1t,3,51,3,59,,,48.94,45.36,57.77,44.84,Pass
131367,461,GEORGIA,53252.0,GIORGI KOCHORASHVILI,,,23,"Duel 
Lost","Tackle, Defensive",1,1t,3,52,4,4,,,46.86,23.46,,,Pass
131367,579,TURCHIA,21550.0,ORKUN KOKCU,,,9,"Duel 
Won","Tackle, Offensive",1,1t,3,52,4,4,,,58.14,44.54,,,"Duel 
Lost"
131367,579,TURCHIA,21550.0,ORKUN KOKCU,14828.0,KAAN AYHAN,34,Pass,Accurate,1,1t,3,52,4,0,,,59.33,43.87,46.63,34.07,"Duel 
Won"
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,,,10,"Possession 
Lost",,1,1t,3,52,4,4,,,56.73,23.16,,,Pass
131367,461,GEORGIA,27391.0,OTAR KAKABADZE,,,11,Ball Recovery,,1,1t,3,53,4,5,,,48.27,44.84,,,"Possession 
Lost"
131367,579,TURCHIA,14828.0,KAAN AYHAN,7687.0,HAKAN CALHANOGLU,34,Pass,Accurate,1,1t,3,54,4,2,,,46.63,34.07,56.73,23.16,Ball Recovery
131367,579,TURCHIA,,,,,927,Possession Phase,,1,1t,3,54,4,0,,,,,,,Pass
131367,461,GEORGIA,27391.0,OTAR KAKABADZE,23349.0,GIORGI CHAKVETADZE,34,Pass,Accurate,1,1t,3,56,4,4,,,48.56,44.17,55.77,44.91,Possession Phase
131367,461,GEORGIA,27391.0,OTAR KAKABADZE,,,1,"Offensive
Action",,1,1t,3,57,4,15,,,48.56,44.17,,,Pass
131367,461,GEORGIA,23349.0,GIORGI CHAKVETADZE,,,1,"Offensive
Action",,1,1t,3,57,4,15,,,48.56,44.17,,,"Offensive
Action"
131367,461,GEORGIA,31347.0,KHVICHA KVARATSKHELIA,,,1,"Offensive
Action",,1,1t,3,57,4,15,,,48.56,44.17,,,"Offensive
Action"
131367,461,GEORGIA,39056.0,GEORGIY TSITAISHVILI,,,1,"Offensive
Action",,1,1t,3,57,4,15,,,48.56,44.17,,,"Offensive
Action"
131367,461,GEORGIA,27391.0,OTAR KAKABADZE,,,9,"Duel 
Won","Tackle, Defensive",1,1t,3,57,4,9,,,48.56,44.17,,,"Offensive
Action"
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,,,2,"Defensive
Action",,1,1t,3,57,4,15,,,56.44,23.83,,,"Duel 
Won"
131367,579,TURCHIA,34287.0,ARDA GULER,,,2,"Defensive
Action",,1,1t,3,57,4,15,,,56.44,23.83,,,"Defensive
Action"
131367,579,TURCHIA,7687.0,HAKAN CALHANOGLU,,,23,"Duel 
Lost","Tackle, Offensive",1,1t,3,57,4,9,,,56.44,23.83,,,"Defensive
Action"
131367,461,GEORGIA,23349.0,GIORGI CHAKVETADZE,31347.0,KHVICHA KVARATSKHELIA,34,Pass,Accurate,1,1t,3,59,4,7,,,56.96,39.86,59.18,30.73,"Duel 
Lost"
131367,461,GEORGIA,,,,,927,Possession Phase,,1,1t,4,0,4,12,,,,,,,Pass
131367,461,GEORGIA,31347.0,KHVICHA KVARATSKHELIA,39056.0,GEORGIY TSITAISHVILI,34,Pass,Accurate,1,1t,4,4,4,12,,,72.03,10.99,88.74,1.78,Possession Phase
131367,461,GEORGIA,39056.0,GEORGIY TSITAISHVILI,,,10,"Possession 
Lost",,1,1t,4,5,4,17,,,99.43,22.64,,,Pass
131367,461,GEORGIA,39056.0,GEORGIY TSITAISHVILI,,,100,Side Balls,"Cross, Without Goal",1,1t,4,5,4,17,,,99.58,3.04,99.43,22.64,"Possession 
Lost"
131367,579,TURCHIA,,,,,101,Side Balls Against,"Cross, Without Goal",1,1t,4,5,4,17,,,5.42,64.96,5.57,45.36,Side Balls
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,,,11,Ball Recovery,,1,1t,4,6,4,18,,,5.57,45.36,,,Side Balls Against
131367,461,GEORGIA,39056.0,GEORGIY TSITAISHVILI,,,34,Pass,"Inaccurate, To Penalty Area",1,1t,4,7,4,15,,,99.58,3.04,99.43,22.64,Ball Recovery
131367,461,GEORGIA,39056.0,GEORGIY TSITAISHVILI,,,20,Cross,Without Goal,1,1t,4,8,4,20,,,99.58,3.04,99.43,22.64,Pass
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,,,21,Cross Against,Without Goal,1,1t,4,8,4,20,,,5.42,64.96,5.57,45.36,Cross
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,,,704,Intercept,,1,1t,4,8,4,16,,,5.57,45.36,,,Cross Against
131367,579,TURCHIA,34265.0,SAMET AKAYDIN,34287.0,ARDA GULER,34,Pass,Accurate,1,1t,4,9,4,17,,,5.57,45.36,17.75,61.99,Intercept
131367,579,TURCHIA,,,,,927,Possession Phase,,1,1t,4,12,4,18,,,,,,,Pass
